url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2019-10/13/59_376546.html	항주, 전세계 범위에서 초빙제 공무원과 직원 모집-연변일보 Yanbian Daily	183	3	131	48	1	['데이터', '데이터', '인터넷']	['등록', '접수', '항주', '신화통신', '일전', '항주시', '범위', '초빙', '공무원', '특별', '초빙', '직원', '모집', '등록', '접수', '이번', '초빙', '총', '명중', '초빙', '공무원', '명', '시급', '기관', '특별', '초빙', '직원', '명', '개', '전문성', '비교', '직종', '초빙', '공무원', '각기', '항주시', '정보화', '산업', '발전', '명', '항주시', '관리', '명', '항주시', '시장', '감독', '관리', '인증', '검사', '명', '항주시', '공안국', '안전', '명', '항주', '당신', '관리', '위원회', '산업', '계획', '명인', '항주시', '당위', '직부', '공고', '초빙', '공무원', '시급', '기관', '특별', '초빙', '직원', '초빙', '대상', '수요', '고급', '정밀', '첨단', '인재', '중국', '국적', '보유', '이하', '부분', '주세', '이하', '의', '연구생', '이상', '학력', '소유자', '여야', '정치', '립', '품행', '신체', '공무원', '법규', '규정', '조건', '부합', '여야', '지적', '동시', '초빙', '부합', '전문', '업무', '능력', '직업', '자질', '등', '조건', '구비', '요구', '료', '초빙', '기간', '협의', '년', '봉제', '실시', '구체', '사항', '인재', '등용', '단위', '지원', '상의', '하여', '결정']
http://www.iybrb.com/news/content/2019-10/09/59_375949.html	습근평 유럽 6개국 정상과 상호 축전-연변일보 Yanbian Daily	277	5	209	53	10	['유럽', '유럽', '유럽', '유럽', '유럽']	['개국', '총리와', '축전', '북경', '신화통신', '국가주석', '각각', '개국', '정상', '상호', '축전', '중국', '개국', '수교', '경축', '중국', '정부', '중국', '인민', '대표', '하여', '개국', '정부', '인민', '축하', '량호', '축원', '전', '지적', '개국', '최초', '중국', '승인', '중국', '수교', '수교', '중국', '개국', '상호', '존중', '평등', '대우', '호', '혜공', '생', '원칙', '량자', '관계', '발전', '추', '동하', '중국', '개국', '인민', '실질', '리익', '현재', '위층', '왕', '령역', '호혜', '협력', '성과', '인문', '교류', '이채', '시대', '중국', '개국', '관계', '전망', '직면', '개국', '관계', '발전', '중시', '개국', '정상', '공동', '노력', '하여', '수교', '기점', '일대일', '공동', '건설', '중국', '중', '동부', '국가', '협력', '기회', '리용', '하여', '전통', '친선', '협력', '관계', '단계', '용의', '개국', '정상', '표', '개국', '중국', '관계', '시간', '국제', '풍운', '변화', '시련', '이겨내고', '거족', '진전', '성과', '개국', '중국', '대화', '건설', '중국', '실현', '과정', '휘황', '성과', '평가', '중국', '관계', '발전', '고도', '중시', '전통', '친선', '개국', '중국', '량', '자간', '교류', '협력', '전면', '일대일', '공동', '건설', '중국', '중', '동부', '국가', '협력', '발전', '추동할', '용의', '국무원', '총리', '각기', '개국', '총리와', '축전', '표', '중국', '측은', '개국', '수교', '계기', '정치', '상호', '신뢰', '심화', '량', '자간', '령역', '실무', '협력', '추진', '일대일', '공동', '건설', '중국', '중', '동부', '국가', '협력', '중국', '련합', '협력', '진전', '추', '동하', '호혜상생', '실현', '할', '용의', '개국', '총리', '표', '중국', '실무', '협력', '수준', '고하', '량자', '관계', '중국', '중', '동부', '국가', '협력', '미래', '공동', '개척', '용의']
http://www.iybrb.com/news/content/2019-10/09/59_375966.html	북경 국경절 련휴 기간 관광객 연 920여만명 접대-연변일보 Yanbian Daily	181	3	145	29	4	['플랫폼', '팀', '집시']	['북경', '신화통신', '북경시', '문화', '관광', '집계', '국경절', '기간', '북경시', '관광객', '연', '명', '접대', '관광', '수입', '달성', '인당', '소비', '국경절', '기간', '북경시', '영업', '공연', '총', '편', '차례', '조직', '하여', '연', '명의', '관중', '매표', '수입', '실현', '북경시', '중점', '개', '관광', '풍경', '구', '전문대', '왕', '부정', '남', '고항', '풍경', '구', '이화원', '천단', '공원', '고궁박물원', '등', '력사', '문화', '분위기', '풍경', '구', '순', '관광객', '수가', '생일', '경축', '하기', '하여', '북경시', '경축', '활동', '조직', '북경시', '문화', '수도', '시민', '계렬', '문화', '활동', '급', '련합', '한', '문화', '활동', '차례', '전개', '총', '시민', '참여', '북경', '박람회', '내', '중국', '희곡', '화주', '활동', '조직', '개', '장소', '전국', '개', '전문', '예술', '단체', '사회', '단체', '차례', '희곡', '주변', '예술', '공연', '북경', '세계', '박람회', '조직', '차', '북경', '국제', '관광', '개', '국가', '개', '차례', '이채', '순회', '유람', '공연', '하여', '유람', '객', '국제', '문화', '관광', '창의', '북경', '천진', '하북', '대', '박물관', '련합', '세계', '원예', '박람회', '북경', '문화', '관광', '등', '활동', '호평']
http://www.iybrb.com/news/content/2019-10/09/59_375956.html	중미 새로운 라운드 경제무역고위급 협상 진행키로-연변일보 Yanbian Daily	102	3	85	9	5	['팀', '라이트', '라운드']	['북경', '신화통신', '미국', '초청', '중공', '중앙', '정치국', '위원', '국무원', '부총리', '중미', '전면', '경제', '대화', '중국', '대표', '류학', '협상', '방문', '할', '예정', '류학', '미국', '무역', '대표', '하이', '재무부', '장관', '중미', '경제', '무역', '고위', '협상', '진행', '중국', '대표', '단', '성원', '상무부', '부장', '종산', '중국', '인민', '은행', '행', '역강', '국가', '발전', '개혁', '위원회', '부', '주임', '중앙', '정판', '부', '주임', '재정부', '부부', '장인', '외교부', '부부', '공업', '정보화', '부', '부부', '중앙', '농업', '부', '주임', '농업', '농촌', '부', '부부', '장인', '한준', '상무부', '부부', '겸', '국제무역', '담판', '부', '대표', '왕', '수문', '등']
http://www.iybrb.com/news/content/2019-09/29/59_375112.html	렬사기념일 인민영웅에게 꽃바구니 진정식 오늘 오전 북경서습근평 등 당과 국가 지도자 참석-연변일보 Yanbian Daily	38	0	23	12	3	[]	['북경', '신화통신', '중화인민공화국', '창건', '해이', '국가', '설립', '기념일', '오전', '등', '당', '국가', '지도자', '각계', '대표', '천안문', '광장', '인민', '영웅', '중앙', '현장', '생방송', '진행']
http://www.iybrb.com/news/content/2019-10/10/59_376102.html	원륭평원사사업소 광서 관양현 신우진 소룡촌서 제막-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-10/09/59_375971.html	문화관광부, “국경절 기간 출국관광소비 리성적 추세”-연변일보 Yanbian Daily	129	8	72	36	13	['컨테이너', '타이', '말레이시아', '싱가포르', '프랑스', '오스트리아', '캄보디아', '온라인']	['북경', '신화통신', '문화', '관광부', '국경절', '기간', '전국', '통상', '구의', '평균', '출입', '경', '려객', '수가', '연인', '수로', '출국', '총', '연', '돌파', '한편', '출국', '관광', '시장', '번창', '소비', '리', '성적', '추세', '문화', '관광부', '년전', '구매', '국경절', '기간', '출국', '관광객', '여유롭게', '신심', '치중', '감기', '약', '전기밥솥', '등', '상품', '사서', '국내', '현상', '국경절', '기간', '중국인', '선호', '지도', '분산', '맹목', '현상', '일본', '등', '전통', '목적지', '폭발', '인기', '외', '등', '목적지', '관광', '제품', '주문', '동기', '대비', '두자', '리수']
http://www.iybrb.com/news/content/2019-09/29/59_375195.html	대만구 ‘장바구니’ 플랫폼 정식 개통 운영-연변일보 Yanbian Daily	127	8	97	22	0	['플랫폼', '플랫폼', '플랫폼', '플랫폼', '시스템', '플랫폼', '플랫폼', '플랫폼']	['광주', '신화통신', '광동', '향항', '오문', '만구', '장바구니', '오후', '광주', '정식', '개통', '운영', '광동', '향항', '오문', '만구', '발전', '계획', '광동', '향항', '오문', '대만', '구의', '식용', '농산물', '안전', '협력', '조치', '정식', '운영', '통해', '안전', '품질', '농산물', '통해', '향항', '오문', '내지', '시장', '공급', '광주시', '농업', '농촌', '관계자', '소개', '광동', '향항', '오문', '만구', '장바구니', '건설', '가동', '후', '전국', '여개', '지구', '이상', '시', '협력', '대오', '가입', '향항', '오문', '농산물', '공급', '여개', '생산', '기지', '만구', '장바구니', '생산', '기지', '인정', '만구', '장바구니', '기준', '공급', '통해', '류통', '통해', '감독', '관리', '식', '건설', '종합', '봉사', '운영', '후', '품질', '농산물', '통해', '향항', '오문', '내지', '시장', '공급', '실현']
http://www.iybrb.com/news/content/2019-09/29/59_375150.html	습근평 ‘가장 아름다운 분투자'선발표창 및 학습선전 활동에 중요지시 내려 강조-연변일보 Yanbian Daily	540	5	397	122	16	['갖고있다', '컨테이너', '록', '록', '사상사']	['분투', '선발', '표창', '학습', '선전', '활동', '중요', '지시', '강조', '중국', '분투', '교향곡', '주악', '시대', '분투', '중화민족', '부흥', '중국', '실현', '위해', '정신', '량', '응집', '왕호', '분투', '표창', '인원', '친족', '대표', '회견', '북경', '신화통신', '중공', '중앙', '총서기', '국가주석', '중앙', '군사', '위원회', '주석', '일전', '분투', '선발', '표창', '학습', '선전', '활동', '대하', '중요', '지시', '서거', '분투', '추모', '표시', '표창', '동지', '축하', '표시', '분투', '친족', '문안', '표시', '지적', '중국', '창건', '하여', '중앙', '선전', '부', '등', '분투', '학습', '선전', '활동', '조직', '전개', '하여', '중국', '창건', '용솟음', '영웅', '모범', '선발', '표창', '영웅', '사적', '시대', '신인', '육성', '시대', '장정', '의의', '강조', '사회주의', '혁명', '건설', '개혁', '평범', '력사', '정', '한세대', '한세대', '투자', '악전', '고투', '분투', '천지', '감동', '영웅', '모범', '용솟음', '지혜', '심지어', '선혈', '생명', '국가', '부강', '민족', '진흥', '인민', '행복', '위해', '장려', '장', '력사', '시기', '영웅', '모범', '배울만', '분투', '선진', '사적', '선전', '애국', '분투', '정신', '전승', '고양', '중국', '분투', '교향곡', '주악', '시대', '분투', '영웅', '모범', '감동', '전당', '전국', '민족', '인민', '애국', '감정', '고수', '분투', '의지', '격려', '하여', '중화민족', '부흥', '중국', '실현', '하기', '위해', '정신', '량', '응집', '분투', '표창', '대회', '오전', '북경', '거행', '중공', '중앙', '정치국', '상무', '위원', '중앙', '서기', '처', '서기', '표창', '인원', '친족', '대표', '회견', '중공', '중앙', '정치국', '위원', '중앙', '선전', '부', '부장', '황', '곤명', '회견', '참가', '함', '표창', '대회', '중요', '지시', '연설', '총서기', '중요', '지시', '정신', '학습', '관철', '분투', '학습', '선전', '조직', '투자', '여진', '중국', '력사', '명기', '애국', '투기', '여의', '정신', '고양', '하여', '시대', '장정', '기세', '력량', '응집', '표창', '대회', '표창', '결정', '장부', '청', '등', '명', '개인', '서안', '교통', '대학', '서부', '주인', '애국', '분투', '선진', '군체', '등', '개', '집단', '분투', '칭호', '수여', '중국', '공간', '기술', '연구원', '기술', '고문', '연구원', '엽', '배건', '산동성', '청도', '전만', '부두', '유한', '책임', '회사', '공정', '기술', '부', '고정기', '고급', '경리', '초', '귀주성', '주시', '암', '촌', '당위', '서기', '여류', '중국우정', '집단', '회사', '사천성', '회사', '호송', '조장', '공군', '항공병', '부', '부대', '장', '륙군', '집단군', '대', '반장', '뢰봉', '생전', '소속', '부대', '대표', '장양', '란', '초유', '동지', '기념관', '명예', '관장', '초유', '동지', '초', '수운', '국가', '철도', '집단', '회사', '북경', '무단', '모택동', '호', '기관차', '기관사', '모택동', '호', '기관차', '대표', '등', '표창', '인원', '친족', '대표', '대회', '발언', '중공', '중앙', '정치국', '위원', '국무원', '부총리', '춘란', '중공', '중앙', '정치국', '위원', '중앙', '직부', '부장', '진희', '중앙', '군사', '위원회', '위원', '묘', '화가', '회견', '참가', '분투', '표창', '인원', '작고', '분투', '표창', '인원', '친족', '대표', '중앙', '선전', '소조', '단위', '책임', '동지', '관련', '부문', '책임', '동지', '각', '성', '자치구', '직할시', '당위', '상무', '위원', '선전', '부장', '수도', '각계', '간부', '군중', '대표', '등', '회의', '참가']
http://www.iybrb.com/news/content/2019-09/29/59_375147.html	주의 정신을 고양할데 관한 통지> 인쇄발부-연변일보 Yanbian Daily	410	1	282	113	14	['가운']	['중앙', '초심', '사명', '명기', '교양', '도소', '초심', '인쇄', '발부', '북경', '신화통신', '일전', '중앙', '초심', '사명', '명기', '교양', '도소', '초심', '인쇄', '발부', '초심', '사명', '명기', '교양', '애국', '주의', '교양', '애국', '주의', '정신', '고양', '간부', '인민', '군중', '애국', '열정', '시대', '분발', '전진', '응집', '중앙', '포', '치하', '현재', '지적', '통지', '요구', '학습', '교양', '간부', '인도', '하여', '당', '사회주의', '통일', '각', '지구', '부문', '각', '단위', '학습', '교양', '요구', '규정', '도서', '목록', '학습', '동시', '시대', '애국', '주의', '교양', '학습', '교양', '내용', '삼고', '개인', '자습', '연구', '토론', '교류', '등', '통해', '간부', '조직', '하여', '총서기', '시대', '애국', '주의', '정신', '고양', '관', '중요', '론술', '학습', '터득', '시대', '중국', '특색', '사회주의', '사상', '대한', '리해', '심화', '초심', '사명', '대한', '인식', '심화', '통지', '요구', '당사', '학습', '간부', '애국', '정', '양성', '초심', '사명', '명기', '교양', '당사', '학습', '관', '요구', '간부', '조직', '인도', '학습', '당', '인민', '령도', '하여', '혁명', '건설', '개혁', '진행', '로정', '영광', '전통', '료', '해하고', '중국', '창건', '후', '개혁개방', '이후', '당', '국가', '사업', '발전', '성과', '보', '경험', '료', '해하며', '력사', '당', '력사', '초심', '사명', '자각', '실천', '통지', '중국', '창건', '경축', '활동', '간부', '애국', '열정', '각', '지구', '각', '부문', '각', '단위', '실제', '결부', '간부', '조직', '하여', '중국', '창립', '과전', '참관', '중화인민공화국', '창건', '경축', '대회', '등', '활동', '시청', '지방', '홍색', '자원', '리용', '하여', '애국', '주의', '교양', '시범', '기지', '역할', '발휘', '추모', '홍', '유전자', '계승', '과', '당일', '결부', '애국', '의선', '전교', '전개', '력사', '성과', '발생', '력사', '변혁', '절실', '통지', '강조', '간부', '애국', '열정', '개혁', '발전', '안정', '촉진', '실제', '행동', '전환', '열의', '북', '계속', '분발', '하여', '교양', '전개', '중앙', '포', '치하', '현재', '결부', '제반', '사업', '임무', '완수', '결부', '위험', '도전', '대처', '결부', '투쟁', '정신', '증강', '주동', '감당', '진취', '교양', '애국', '열정', '립', '각하', '분발', '하여', '사업', '실제', '행동', '환시', '난관', '공략', '극복', '사업', '창업', '실제', '성과', '전환']
http://www.iybrb.com/news/content/2019-09/29/59_375114.html	습근평 주석 특별대표 왕의, 유엔지속가능발전목표 정상회의 참석-연변일보 Yanbian Daily	309	7	227	72	3	['유엔', '뉴욕', '유엔', '유엔', '록', '록', '록']	['중국', '국제사회', '지속', '가능', '발전', '목표', '달성', '인류', '미래', '위해', '노력', '신화통신', '시간', '중국', '주석', '특별', '대표', '왕', '국무위원', '겸', '외교부', '미국', '유엔본부', '가능', '발전', '목표', '정상', '회의', '참석', '왕', '특별', '대표', '발언', '가능', '발전', '세계', '발전', '협력', '장', '누락', '할', '중임', '개발도상국', '관심사', '진정', '중요시', '경제', '환경', '사회', '협동', '발전', '추진', '다자', '주의', '지지', '국제', '체계', '핵심', '역할', '발휘', '지지', '행동', '취하', '모아', '국제', '발전', '동반', '관계', '발전', '강조', '왕', '특별', '대표', '중화인민공화국', '창립', '주년', '중국', '발전', '력사', '점', '중국', '년', '초', '사회', '전면', '건설', '중국', '창립', '주년', '부강', '민주', '문명', '사회주의', '대화', '강국', '건설', '하기', '위해', '노력', '혁신', '조화', '록색', '개방', '공유', '발전', '리념', '집행', '품질', '발전', '실현', '전력', '중국', '가능', '발전', '기본', '국책', '지속', '가능', '발전', '의정', '전반', '실천', '중국', '탈퇴', '난관', '공략', '전', '내년', '절대', '빈곤', '해소', '지속', '가능', '목표', '실현', '교육', '근본', '하여', '학교', '중학교', '교육', '완성', '률', '육박', '건강', '중국', '건설', '박차', '가해', '국민', '의료', '보험', '가입', '기본', '실현', '국토', '행동', '추진', '세계', '신규', '증가', '화면', '적의', '중국', '증가', '화면', '지적', '왕', '특별', '대표', '중국', '개발도상국', '발전', '불균형', '문제', '선진국', '차이', '중국', '중국인', '모아', '중국', '자체', '처리', '하기', '위해', '노력', '세계', '발전', '대한', '중국', '기여', '중국', '일대일', '건설', '추진', '개방', '협력', '발전', '추진', '인류', '운명', '공동체', '구축', '지적', '왕', '특별', '대표', '의정', '지향', '세계', '중화민족', '부흥', '중국', '일맥상통', '중국', '국제사회', '지속', '가능', '발전', '목표', '달성', '인류', '미래', '위해', '노력', '할', '강조']
http://www.iybrb.com/news/content/2019-10/14/59_376634.html	습근평 주석 네팔 대통령 반다리 회견-연변일보 Yanbian Daily	459	25	288	135	11	['네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네트워크', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네팔', '네트워크', '네팔', '네팔', '네팔', '네팔', '뻐스']	['신화통신', '대통령', '부', '대통령', '회견', '량국', '정상', '쌍방', '곤경', '협력', '상생', '정신', '립', '발전', '번영', '지향', '대대로', '친선', '도모', '량국', '전략', '협력', '동반', '관계', '구축', '공동', '선언', '지난', '대통령', '녀', '사가', '북경', '내', '방문', '할', '열정', '초청', '약속', '방문', '지적', '대통령', '녀', '사가', '중국', '친선', '협력', '존재', '공항', '연선', '환영', '인민', '중국', '인민', '대한', '진심', '친선', '중국', '친선', '공감', '토대', '재차', '중국', '량국', '인민', '민심', '통과', '동고동락', '린국', '친선', '왕', '모범', '이번', '방문', '통해', '중국', '간의', '친선', '전승', '량국', '인민', '기대', '부응', '하여', '량국', '관계', '단계', '희망', '강조', '쌍방', '량국', '관계', '정치', '토대', '공고', '운명', '공동', '구축', '량국', '관계', '발전', '장원', '목표', '중국', '정책', '실시', '중국', '지지', '해온', '대해', '감사', '중국', '측은', '국가', '독립', '주권', '령토완정', '수호', '지지', '경제', '사회', '발전', '위해', '할', '지지', '방조', '제공', '할', '쌍방', '방위', '협력', '구도', '구축', '히말라야', '립체', '상호', '련결', '소통', '건설', '진행', '하여', '각', '분야', '교류', '협력', '확대', '강조', '방금', '중국', '창건', '성대', '경축', '중국공산당', '중국', '인민', '중화민족', '부흥', '실현', '행정', '박수', '우여곡절', '도전', '계속', '개혁', '심화', '개방', '확대', '품질', '발전', '실현', '추동할', '안정', '개방', '중국', '시종', '세계', '발전', '기회', '주석', '방문', '환영', '중화인민공화국', '창건', '한번', '축하', '중국', '발전', '성공', '경험', '학습', '참조', '할', '중국', '인민', '중국공산당', '령도', '중화민족', '부흥', '중국', '실현', '할', '지역', '평화', '발전', '평화', '복지', '확신', '중국', '국가주석', '재차', '방문', '력사', '의의', '중국', '전략', '협력', '동반', '관계', '구축', '선언', '전통', '친선', '공고', '량국', '관계', '내포', '량국', '관계', '시대', '진입', '추동할', '중국', '다년', '대적', '지지', '대해', '감사', '중국', '주권', '령토완정', '존중', '세력', '령토', '리용', '진행', '일체', '중국', '반대', '활동', '절대', '허용', '하지', '중국', '친밀', '성실', '혜택', '포', '용의', '주변', '외교', '정책', '평가', '일대일', '건설', '적극', '참여', '히말라야', '립체', '상호', '련결', '소통', '구축', '념원', '실현', '발생', '조성', '인명', '피해', '대해', '진심', '위문', '인사', '감사', '표', '정설', '왕', '등', '회견', '시']
http://www.iybrb.com/news/content/2019-09/29/59_375209.html	상무부, “국경절 기간 시장 공급 전력 보장”-연변일보 Yanbian Daily	217	2	154	61	0	['톤', '톤']	['북경', '신화통신', '국경절', '련휴기간', '시작', '급', '상무', '주관', '부문', '상업', '류', '통기', '인민군', '국경절', '도록', '담보', '시장', '공급', '사업', '적극', '기자', '상무부', '입수', '소식', '일전', '상무부', '북경', '국경절', '공급', '상황', '연구', '상무부', '부부', '왕병', '남은', '국경', '전', '상무부', '급', '상무', '주관', '부문', '상업', '류통', '기업', '도해', '생활필수품', '일일', '보고서', '제도', '가동', '시장', '중앙', '비축', '랭', '물가', '안정', '생산', '판매', '련결', '사업', '등', '조직', '전개', '국경', '시장', '공급', '보장', '지적', '왕병', '남은', '강조', '생활필수품', '공급', '보장', '기본', '민생', '시종', '중시', '장공', '상황', '시적', '장악', '류통', '기업', '조직', '물가', '안정', '공급', '보장', '사업', '실속', '민생', '보장', '각종', '류형', '상업', '무역', '류', '통기', '화물', '조직', '식량', '양고기', '등', '생활필수품', '물량', '증가', '상업', '비축', '여야', '명절', '소비', '특점', '근거', '하여', '량질상품', '봉사', '공급', '증가', '소비자', '수요', '만족', '국경절', '시장', '수요', '증가', '대비', '시장', '기제', '주체', '작용', '발휘', '전제', '상무부', '해당', '부문', '공동', '차례', '시장', '중앙', '비축', '방출', '지금', '시장', '중앙', '비축', '번', '방출', '합계', '양고기', '방출', '장공', '보장']
http://www.iybrb.com/news/content/2019-09/30/59_375242.html	습근평 녀자배구팀 월드컵 우승에 축전-연변일보 Yanbian Daily	182	7	120	49	6	['월드컵', '월드컵', '월드컵', '월드컵', '월드컵', '월드컵', '올림픽']	['신화통신', '중국', '녀자', '배구팀', '녀자', '배구', '우승', '우승', '중공', '중앙', '총서기', '국가주석', '중앙', '군위', '주석', '축전', '중국', '녀자', '배구팀', '전체', '선수', '지도', '축하', '문안', '전', '지적', '녀자', '배구', '경기', '중국', '녀자', '배구팀', '련승', '성적', '우승', '조국', '인민', '하여', '영예', '중국', '녀자', '배구팀', '경기', '강', '과', '감히', '풍격', '수립', '수준', '과시', '단결', '협력', '완강', '녀자', '배구', '정신', '축하', '문안', '강조', '중국', '창건', '해이', '중국', '성과', '전당', '전국', '민족', '인민', '간고', '투하', '중국', '녀자', '배구팀', '계속', '투지', '성과', '하길', '녀자', '배구', '대회', '일본', '개최', '중국', '녀자', '배구팀', '련이어', '강적', '물리', '련승', '성적', '우승', '중국', '녀자', '배구팀', '녀자', '배구', '대회', '세계', '우승', '련패', '의', '휘황', '성적', '창조', '중국', '녀자', '배구팀', '세계', '선수권대회', '대', '경기', '차례', '성적', '단결', '협력', '완강', '분투', '녀자', '배구', '정신']
http://www.iybrb.com/news/content/2019-09/29/59_375210.html	국기 설계자 고향에 ‘국기교육관’ 설립-연변일보 Yanbian Daily	213	5	166	39	3	['해있으며', '메터', '메터', '쇼', '디지털']	['항주', '신화통신', '절강', '온주', '서안', '시', '종합', '국기', '교육', '기지', '국기', '교육', '관', '개관', '서안', '중화인민공화국', '국기', '설계자', '고향', '국기', '방안', '청구', '공시', '보고', '반개', '월동', '구상', '하여', '오성', '방안', '설계', '방안', '평의', '선정', '각', '후', '중화인민공화국', '국기', '선정', '국기', '교육', '관', '서안', '서산', '산꼭대기', '위치', '총', '건축', '면적', '평방', '면적', '평방', '전시관', '층', '국기', '탄생', '청', '국기', '지식', '청', '국기', '영광', '청', '국기', '발전', '청', '등', '개', '제청', '당위', '선전', '부', '해당', '책임자', '소개', '전시관', '거폭', '국기', '게양', '사막', '활자', '국가', '벽', '조명', '체험', '가상', '해설', '실제', '인물', '체감', '련동', '집체', '사진', '등', '첨단', '기술', '수단', '융', '련', '공간', '창조', '전시관', '국가', '박물관', '중앙', '류관', '복제', '건의', '전시관', '소장품', '전시', '사진', '문건', '촬영', '자료', '등', '구전', '여개', '실물', '모형', '전시', '전시관', '조각상', '중국', '조각', '학회', '회장', '증성', '강', '창작', '천안문', '지역', '관리', '위원회', '번호', '인', '국기', '전시관', '증여', '일련', '국기', '관련', '문화', '행사', '당지', '륙속', '전개', '국기', '교육', '관', '기념우표', '발행', '오성', '주제', '한', '가극', '상연', '예정', '장편', '기록', '문학', '오성', '경의', '가', '출판', '발행']
http://www.iybrb.com/news/content/2019-09/30/59_375240.html	고속철도 종업원들이 애국가곡을 열창-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-09/30/59_375244.html	2019년‘일대일로’기자기구포럼 북경서 개최-연변일보 Yanbian Daily	219	21	163	32	3	['포럼', '포럼', '플랫폼', '플랫폼', '포럼', '플랫폼', '인도네시아', '나이지리아', '포럼', '플랫폼', '플랫폼', '플랫폼', '플랫폼', '플랫폼', '부에노스아이레스', '리디아', '파카', '플랫폼', '포럼', '포럼', '플랫폼']	['북경', '신화통신', '중화전', '국보', '사업', '협회', '주최', '일대일', '기자', '북경', '일대일', '기자', '기구', '협력', '규약', '통과', '기', '의장', '단', '비서', '처', '산생', '일대일', '중대', '협력', '창의', '제출', '후', '창의', '행동', '변화', '리념', '실천', '전환', '하기까지', '국제사회', '관심', '지지', '기자', '입수', '기', '의장', '단', '중국', '기자', '기구', '책임자', '구성', '임기', '중국', '기자', '협회', '의장', '장연', '농', '일대일', '기자', '기구', '협력', '의장', '단', '정식', '설립', '일대일', '기자', '기구', '협력', '기제', '건설', '리', '정표', '성과', '표징', '기자', '기구', '민심', '상통', '추진', '우세', '발휘', '각국', '기자', '기구', '간의', '우호', '협상', '평등', '교류', '개방', '구축', '일대일', '공동', '건설', '국가', '지역', '기자', '기구', '교류', '협력', '심화', '객관', '보도', '공동', '추진', '일대일', '기자', '기구', '협력', '번의', '기자', '련합회', '의장', '협력', '일상', '사업', '기자', '구간', '협력', '공생', '각국', '인민', '우호', '관계', '지속', '심화', '할', '표', '소식', '여개', '지역', '여명', '기자', '기구', '책임자', '이번', '참석', '참가', '책임자', '보도', '협력', '추진', '비단', '정신', '전달', '하자', '주제', '일대일', '기자', '기구', '협력', '발전', '대책', '중화인민공화국', '창건', '경축', '행사', '보도', '중심', '관련', '취재', '보도', '행사', '참가']
http://www.iybrb.com/news/content/2019-09/24/59_374283.html	흑룡강 기업퇴직인원 기본양로금 련속 15년 상향조정-연변일보 Yanbian Daily	182	0	142	40	0	[]	['흑룡강', '기업', '퇴직', '인원', '기본', '금', '련속', '상향', '조정', '할', '빈', '신화통신', '흑룡강성', '인력', '자원', '사회보장', '청', '흑룡강성', '련속', '기업', '퇴직', '인원', '기본', '금', '조정', '하여', '대우', '수준', '매달', '인당', '상향', '조정', '흑룡강성', '인력', '자원', '사회보장', '청', '청장', '황영', '신은', '흑룡강성', '현재', '도시', '농촌', '피복', '사회보장', '체계', '구축', '사회보장', '피복', '범위', '지속', '확대', '확대', '점차', '도시', '농촌', '분할', '직업', '분할', '타파', '하여여', '민', '보험', '가입', '온당', '소개', '흑룡강성', '양로', '보험', '가입', '자수', '도시', '종업원', '기관', '사업', '단위', '보험', '입자수는', '도시', '농촌', '주민', '양로', '보험', '가입', '자수', '의료', '보험', '가입', '자수', '전성', '실업', '보험금', '매달', '평균', '수준', '비해', '흑룡강성', '실업', '보험료', '률', '층', '실업', '보험', '취업', '안정', '역할', '발휘', '기업', '부담', '루계', '경감시켜', '호', '기업', '안정', '보조금', '발급', '하여', '명', '종업원', '혜택', '황영', '신은', '향후', '흑룡강성', '사회', '보험', '취급', '남', '한번', '개혁', '추진', '민생', '복지', '증진', '개혁', '발전', '성과', '인민대중', '혜택', '도록', '할']
