url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pol/content/2014-01/13/15_9034.html	장안순서기 도문서 빈곤군중 위문	363	0	243	109	11	[]	['당위', '상무', '위원', '당위', '서기', '장안', '순이', '도문시', '빈곤', '군중', '위문', '마', '아군', '시력', '급', '장애인', '지체', '급', '장애인', '정신', '급', '장애인', '가족', '직업', '매달', '최저', '생활', '보장', '금', '의지', '생활', '극빈', '장애인', '가정', '마', '아군', '장안', '순은', '신체', '정황', '생활', '상황', '당', '정부', '장애인', '생활', '중시', '돌리고있다면서', '경제', '사회', '발전', '강도', '가족', '신심', '당', '정부', '지지', '동시', '자립', '하여', '소득', '생활', '나아질것을', '희망', '세인', '극빈', '당원', '돈화', '식구', '부부', '직업', '정신', '매달', '최저', '생활', '보장', '금', '생활', '화가', '현재', '월', '궁가', '부유', '사회', '구역', '지부', '서기', '대우', '의무', '공헌', '소개', '장안', '순은', '당원', '사업', '열정', '격정', '경험', '작용', '발휘', '해당', '부문', '조건', '창조', '생활', '배려', '사업', '지지', '보수', '하여', '열정', '사업', '지적', '감동', '돈화', '금후', '계속', '주민', '위해', '봉사', '당원', '선봉', '모범', '작용', '발휘', '표', '도문시', '예원', '예원', '도시', '사회', '복리', '중심', '아동', '복리', '일체', '민정', '종합', '대상', '착공', '사용', '투입', '활동', '여명', '문화', '오락', '활동', '목격', '장안', '순은', '봉사', '태도', '의', '곤난', '대해', '문의', '장안', '순은', '구가', '사업', '급', '각', '부문', '국가', '정책', '연구', '방식', '방법', '혁신', '사회', '참여', '적극', '동원', '건강', '산업', '과학', '발전', '사회', '요구', '만족', '만년', '세인', '항', '미원', '참가', '군인', '성', '영웅', '모범', '훈장', '모범', '전투원', '칭호', '수여', '장안', '순은', '당년', '전', '주', '제반', '분야', '영웅', '모범', '해방', '사업', '건설', '공훈', '연변', '취득', '발전', '성과', '영웅', '모범', '심혈', '응결', '영웅', '모범', '신체', '생활', '개혁', '발전', '성과', '향수', '장안', '순은', '도시', '최저', '생활', '보장', '대상', '박성', '옥', '극빈', '귀국', '화교', '소택', '극빈', '계획', '생육', '호', '김명', '위문', '기자']
http://www.iybrb.com/pol/content/2014-01/13/15_9035.html	리경호주장 연길서 극빈호 위문	291	0	210	65	16	[]	['주장', '리', '경호', '연길시', '부분', '극빈', '모범', '극빈', '귀국', '화교', '극빈', '당원', '극빈', '계획', '생육', '호', '빈도', '최저', '생활', '보장', '가정', '극빈', '장애인', '위문', '당', '정부', '축복', '전', '리', '경호', '연길시', '공원', '가두', '건', '사회', '구역', '극빈', '모범', '극빈', '당원', '방문', '위문', '금', '전달', '급', '모범', '칭호', '수여', '국가', '호소', '기업', '로동', '관계', '해제', '남편', '농촌', '후', '남편', '사망', '경제원', '현재', '퇴직금', '생활', '극빈', '당원', '리금', '순은', '병', '생활', '난', '겪고있었다', '리', '경호', '모범', '당원', '자신', '주의', '경제', '사회', '발전', '위해', '기여', '당', '정부', '적극', '생활', '태도', '건강', '중시', '돌릴것을', '당부', '수행', '인원', '극빈', '모범', '극빈', '당원', '생활', '관심', '요구', '리', '경호', '연길시', '건', '가두', '장림', '사회', '구역', '진학', '가두', '교양', '사회', '구역', '광명', '대', '단로', '영광', '구역', '진학', '가두', '향', '사회', '구역', '가', '극빈', '귀국', '화교', '극빈', '계획', '생육', '호', '왕수', '극빈', '도시', '최저', '생활', '보장', '대상', '극빈', '장애인', '왕월', '방문', '위문', '금', '전달', '귀국', '병', '사망', '후', '쌍둥이', '매달', '정부', '발급', '최저', '생활', '보장', '금', '생활', '유지', '리', '경호', '해당', '부문', '처리', '방법', '가족', '최저', '생활', '보장', '정책', '향수', '요구', '살인', '극빈', '장애인', '왕월', '왕설송', '선천성', '뇌', '마비', '환자', '당', '정부', '배려', '왕월', '현재', '장애인', '련합회', '재활', '중심', '재활', '치료', '리', '경호', '왕월', '부모', '적극', '생활', '태도', '학습', '생활', '부탁', '당', '정부', '배려', '생활', '누릴것을', '희망', '풍수', '기자']
http://www.iybrb.com/pol/content/2013-12/10/15_9008.html	안도현 신합향 편민봉사 강화	133	0	105	21	7	[]	['사업', '작풍', '층', '개선', '층', '군중', '량질봉사', '제공', '하기', '위해', '합향', '봉사', '내용', '확정', '사업', '절차', '규범', '건설', '등', '조치', '취해', '봉사', '중심', '직능', '합향', '농촌', '발전', '인민', '군중', '생활', '관련', '심사', '비준', '봉사', '사항', '봉사', '중심', '편입', '군중', '합향', '봉사', '지침', '발급', '하여', '군중', '봉사', '내용', '본', '향', '실제', '정황', '근거', '하여', '합', '황구', '등', '외진', '위치', '촌', '봉사', '대리점', '설립', '하여', '촌', '군중', '대리', '하여', '처리', '창구', '건설', '사업', '절차', '규범', '사업', '능률', '절차', '자료', '전부', '갖추어졌으면', '당장', '완결', '심사', '비준', '진행', '사항', '시간', '제한', '하여', '내', '해결', '외', '봉사', '중심', '사업', '대한', '업무', '강습', '사업', '절차', '규범', '사업', '업무', '수준', '고시', '기자']
http://www.iybrb.com/pol/content/2013-12/10/15_9006.html	“중국류동과학기술관” 훈춘 순회전시	124	0	106	16	2	[]	['중국', '류', '과학기술관', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구', '순회', '전시', '의식', '훈춘시', '정화', '가두', '룡', '사회', '구역', '료', '해한데', '이번', '중국', '류', '과학기술관', '훈춘', '순회', '전시', '개', '월간', '진행', '과학', '체험', '창의', '유도', '주제', '여건', '전시품', '과학', '실험', '과학기술', '보급', '동영상', '결부', '하여', '시민', '과학', '실천', '참여', '과학', '매력', '감수', '가동', '해당', '책임자', '이번', '순회', '전시', '훈춘시', '인민', '과학', '자질', '청소년', '인도', '하여', '수립', '과학기술', '지식', '장악', '실천', '능력', '현실', '의의', '심', '원한', '영향', '급', '각', '부문', '사회', '각계', '청소년', '참관', '학습', '급', '과학기술', '협회', '이번', '활동', '계기', '사업', '방식', '혁신', '사업', '내용', '과학기술', '보급', '활동', '농촌', '병영', '학교', '적극', '활동', '하길', '기자']
http://www.iybrb.com/pol/content/2013-12/10/15_9007.html	훈춘 먹거리안전 강화조치, 감독관리 전격 실시	244	6	205	31	2	['인터넷', '시스템', '컴퓨터', '호텔', '톤', '마트']	['훈춘시', '식품', '안전', '정돈', '통', '하여', '업종', '감독', '관리', '등', '조치', '전면', '전', '시', '식품', '안전', '형세', '지속', '현재', '길림성', '식품', '안전', '시범', '행렬', '진입', '훈춘시', '식품', '안전', '무대', '식품', '안전', '검사', '조직', '감독', '관리사', '업보', '체계', '완벽', '투입', '하여', '쾌속', '검', '개', '시급', '개', '개', '향진', '개', '건설', '식품', '안전', '감독', '추첨', '검사', '위험', '검', '평가', '사고', '감정', '등', '사업', '전개', '루계', '여가', '식품', '검', '하여', '검', '합격', '률', '도달', '음식', '업', '식품', '안전', '토대', '건설', '전', '시', '개', '소의', '음식', '봉사', '기업', '전자', '감독', '관리', '설치', '호의', '식품', '류통', '단위', '화물', '구입', '검사', '검', '과정', '기록', '실현', '재배', '업', '양식업', '생산', '가공', '식품', '류통', '음식', '소비', '등', '추적', '검사', '진행', '규모', '비교', '식당', '학교', '사장', '전자', '감독', '관리', '실시', '하여', '식품', '안전', '류통', '음식', '환절', '안전', '운행', '실현', '식품', '생산', '경영', '단위', '호', '검사', '식품', '안전', '우환', '건', '발견', '하여', '시한', '부', '개진', '조치', '취하', '가짜', '식품', '가공업', '개', '사출', '불합격', '식품', '차압', '위법', '사건', '건', '립건', '사출', '가치', '식품', '안전', '사업', '감독', '관리', '선전', '시', '개소', '대형', '급', '식품', '안전', '시범', '점', '평의', '개', '식품', '단위', '주급', '식품', '안전', '시범', '점', '명명', '개', '음식', '업', '단위', '공중', '평의', '감독', '기구', '심사', '매체', '감독', '등', '절차', '통과', '시민', '만족', '음식', '업체', '평의', '기자']
http://www.iybrb.com/pol/content/2014-01/14/15_9036.html	국방후비력건설수준 전면 제고해야	571	0	424	133	14	[]	['연변', '분구', '당위', '기', '차', '확대', '회의', '소집', '회의', '당위', '상무', '위원', '당위', '서기', '연변', '분구', '당위', '서기', '장안', '순은', '연설', '군', '계통', '전체', '동지', '당위', '군', '당위', '지도', '형세', '임무', '요구', '강', '목표', '국방', '후', '비력', '건설', '수준', '전면', '고하', '제반', '사업', '추진', '하여', '성적', '강조', '장안', '순은', '지난', '한해', '군', '당위', '차', '대회', '당', '기', '차', '전원', '회의', '정신', '학습', '관철', '강', '흥', '과', '관련', '총서기', '일련', '중요', '지시', '정신', '부대', '건설', '전면', '제반', '사업', '성과', '지적', '사상', '정치', '건설', '능력', '변경', '관리', '통제', '효과', '당', '무장', '관할', '사업', '강화', '지방', '건설', '지지', '면', '기여', '진항', '장군', '신수', '합장', '추모식', '홍수', '대처', '위험', '제거', '식수', '등', '임무', '림', '연변', '주둔', '부대', '장병', '고생', '사심', '기여', '분투', '하여', '제반', '임무', '수행', '전', '주', '경제', '사회', '발전', '위해', '기여', '장안', '순은', '당위', '정부', '대표', '하여', '군', '당위', '전체', '연변', '주둔', '부대', '장병', '충심', '감사', '표', '장안', '순은', '당면', '전', '주', '형세', '사업', '임무', '전면', '소개', '국방', '후', '비력', '건설', '층', '관련', '강조', '총서기', '일련', '중요', '연설', '정신', '학습', '사업', '정치', '임무', '삼고', '선차', '위치', '대사', '간주', '여야', '효과', '추진', '하여', '당', '지휘', '복종', '사명', '리행', '부대', '사상', '토대', '군사', '투쟁', '준비', '확고', '부동', '견지해', '강', '요구', '항상', '명기', '핵심', '군사', '능력', '건설', '전력', '군사', '투쟁', '준비', '제반', '사업', '여야', '응급', '능력', '난이도', '근무', '수행', '훈련', '전시', '승전', '변경', '관리', '통제', '강도', '계속', '의', '합력', '변경', '기제', '심화', '변경', '수호', '방어', '통제', '망', '구축', '전', '주', '국방', '체제', '층', '조정', '하여', '상하', '군대', '지방', '련합', '지휘', '체계', '구축함', '임무', '돌발', '사태', '효과', '대처', '담보', '당', '무장', '관할', '사업', '실제', '급', '정', '지도자', '정치', '의식', '책임', '의식', '우환', '의식', '층', '증강', '당', '무장', '관할', '사업', '제도', '당', '무장', '관할', '사업', '경상', '제도', '추', '동해', '국방', '교양', '전개', '하여', '민', '국방', '관념', '국방의무', '리행', '상의', '행동', '자각', '군민', '융합', '하여', '발전', '추', '동하', '경로', '적극', '탐색', '급', '당위', '정부', '국방', '수요', '제반', '사업', '일관', '옹', '우속', '변주', '둔부', '건설', '발전', '위해', '봉사', '실제', '여야', '군', '분구', '부대', '대화', '건설', '현실', '수요', '착안', '하여', '지방', '당위', '정부', '중심', '사업', '변주', '둔부', '옹정', '애민', '활동', '전개', '협조', '전', '주', '군민', '융합', '차원', '분야', '수준', '확장', '추', '동해', '군', '선교', '실천', '활동', '조직', '전개', '군', '당위', '사상', '자각', '성과', '행동', '각성', '절실', '증강', '보고', '의관', '병', '치료', '요구', '군사', '투쟁', '부대', '건설', '실제', '결부', '하여', '네가지', '기풍', '초점', '모아', '정치', '책임감', '교양', '실천', '활동', '전개', '교양', '실천', '활동', '기타', '사업', '통일', '계획', '고루', '강', '목표', '건설', '발전', '도모', '년도', '군사', '사업', '물려', '돌파', '효과', '교양', '실천', '활동', '기타', '사업', '촉진', '확보', '회의', '연변', '분구', '선진', '단위', '개인', '표창', '본사', '소식']
http://www.iybrb.com/pol/content/2013-12/13/15_9009.html	화룡 후비간부양성 강화	162	0	125	33	4	[]	['정치', '학습', '집중', '고찰', '리론', '실천', '등', '방식', '통해', '후비', '간부', '종합', '자질', '전면', '고하', '내용', '기존', '교수', '자원', '리용', '경제', '사업', '일선', '사업', '지도', '간부', '요청', '경험', '소개', '후비', '간부', '조직', '당위', '학교', '민족', '간부', '학교', '대련', '민족학', '전문가', '특별', '보고', '학습', '장춘', '대련', '영구', '등', '개', '도시', '선진', '경험', '시범', '점', '고찰', '후비', '간부', '기업', '촌', '부호', '빈곤', '호', '련계', '농촌', '기업', '일선', '심', '연구', '치부', '호의', '선진', '경험', '료', '해하고', '빈곤', '군중', '질고를', '체험', '한편', '치부', '방안', '제시', '당위', '직부', '매', '후비', '간부', '문제', '제시', '분석', '실제', '부합', '질의', '보고', '토대', '후비', '간부', '자체', '책', '선택', '독서', '심득', '형성', '후', '책', '심득', '활동', '전개', '후비', '간부', '관리', '사업', '실적', '보고', '제도', '실시', '조직', '부문', '간부', '평가', '인재', '발굴', '경로', '장', '설화', '기자']
http://www.iybrb.com/pol/content/2014-02/26/15_9081.html	주 여러 부문 교양실천활동 포치	458	4	343	96	15	['포치', '포치', '포치', '포치']	['검찰', '식품', '안전판', '등', '부문', '회의', '당', '군', '선', '교양', '실천', '활동', '전개', '대해', '동원', '검찰', '검찰', '회의', '교양', '실천', '활동', '전개', '의의', '인식', '정치', '책임감', '안고', '활동', '투입', '강조', '교양', '실천', '활동', '인민군', '반영', '문제', '해결', '검찰', '기관', '건설', '개진', '교양', '실천', '활동', '요구', '목표', '임무', '기본', '원칙', '파악', '조직', '지도', '절실', '전', '주', '검찰', '사업', '과학', '발전', '추', '동하', '주가', '진흥', '초', '사회', '전면', '실현', '기여', '지적', '식품', '안전', '위원회', '회의', '교양', '실천', '활동', '네가지', '기풍', '문제', '해결', '사업', '존재', '문제', '해결', '창의', '감독', '관리', '부문', '전력', '지지', '협조', '함', '식품', '안전보장', '수준', '층', '교양', '실천', '활동', '실효', '담보', '강조', '처리', '당', '군', '선', '교양', '실천', '활동', '사업', '회의', '당', '정부', '인민군', '대인', '처리', '부문', '역할', '발휘', '당', '군', '선', '관철', '면', '처리', '사업', '위치', '책임', '인식', '하여', '교양', '실천', '활동', '실효', '담보', '작풍', '전변', '하여', '군중', '련계', '처리', '사업', '국면', '개척', '주', '개혁', '발전', '안정', '기여', '요구', '주', '교양', '실천', '활동', '대회', '사업', '실제', '정황', '결부', '구체', '실시', '방안', '회의', '중앙', '당위', '당위', '체적', '요구', '리해', '관철', '군중', '관념', '수립', '기관', '건설', '예술가', '연변', '문예', '번영', '발전', '기여', '요구', '연구실', '당', '군', '선', '교양', '실천', '활동', '심입', '전개', '회의', '전체', '간부', '교양', '실천', '활동', '전개', '중요성', '긴박', '리해', '중앙', '성', '주', '당위', '교양', '실천', '활동', '요구', '파악', '교양', '실천', '활동', '방법', '조치', '절실', '요구', '민족', '사무', '위원회', '회의', '민족', '종교사', '근본', '하면', '민심', '민심', '응집', '군중', '사업', '전체', '간부', '군', '선', '관철', '사업', '작풍', '개진', '자각', '성과', '절실', '요구', '동시', '활동', '민족', '군중', '귀', '민생', '료', '해하며', '실제', '하여', '민족', '종교', '사업', '감화', '왕성', '생명력', '지적', '기구', '편제', '위원회', '회의', '실제', '결부', '기구', '편제', '부문', '작풍', '건설', '존재', '문제', '해결', '강조', '학습', '교양', '사상', '토대', '다지', '민주', '생활', '회의', '전개', '문제', '제도', '하여', '작풍', '개진', '군중', '련계', '일상', '장기', '요구', '주인', '계획', '생육', '위원회', '회의', '전체', '간부', '당', '군', '선', '교양', '실천', '활동', '의의', '활동', '요구', '관건', '파악', '하여', '교양', '실천', '활동', '실효', '담보', '활동', '사업', '결부', '전', '주', '인구', '계획', '생육', '분야', '봉사', '체계', '건설', '봉사', '질', '봉사', '행위', '규범', '봉사', '능력', '요구', '강화', '리호', '최', '미란', '옥란', '기자']
http://www.iybrb.com/pol/content/2014-02/25/15_9079.html	우리 주 여러 부문 교양실천활동 심입 전개	510	3	369	126	12	['포치', '포치', '포치']	['주', '부문', '당', '군', '선', '교양', '실천', '활동', '가동', '활동', '전개', '정부', '회의', '당', '군', '선', '교양', '실천', '활동', '가동', '회의', '간부', '활동', '정신', '실질', '파악', '관건', '중점', '부각', '요구', '요구', '동시', '회의', '체적', '배치', '터득', '방법', '절차', '도일', '책임', '직책', '활동', '민주', '군중', '통일', '계획', '고루', '견지해', '전체', '기관', '책임감', '명감', '안고', '활동', '실속', '절차', '추진', '군중', '실효', '요구', '보사', '당', '군', '선', '교양', '실천', '활동', '심입', '전개', '사업', '회의', '회의', '요구', '학습', '사상', '통일', '교양', '실천', '활동', '전개', '의의', '인식', '요구', '중점', '교양', '실천', '활동', '체적', '요구', '파악', '정신', '터득', '세밀', '조직', '질', '교양', '실천', '활동', '각항', '임무', '완수', '접근', '원칙', '중시', '층', '작풍', '전변', '문풍', '개진', '중시', '대중', '련', '중시', '보도', '사업', '이번', '활동', '중탁', '사명', '당', '인민', '성적표', '중국', '조선족', '소년', '보사', '당', '군', '선', '교양', '실천', '활동', '회의', '회의', '당', '국가', '국면', '소년', '보사', '개혁', '심화', '발전', '국면', '간부', '자질', '고', '립', '각하', '당', '군', '선', '교양', '실천', '활동', '전개', '적극성', '동성', '증강', '요구', '네가지', '기풍', '문제', '하여', '당원', '군중', '간부', '군중', '관계', '영향', '문제', '해부', '활동', '각', '절차', '활동', '전개', '함', '실제', '효과', '지적', '과학기술', '당', '군', '선', '교양', '실천', '활동', '대회', '회의', '사상', '통일', '활동', '전개', '의의', '인식', '당위', '교양', '실천', '활동', '요구', '전면', '관철', '활동', '체적', '요구', '중점', '임무', '관건', '파악', '요구', '동시', '학습', '교양', '사상', '토대', '문', '활동', '전개', '하여', '군중', '적극성', '발휘', '인도', '문제', '해결', '정', '정신', '부각', '하여', '민주', '생활', '회의', '제도', '하여', '작풍', '개진', '군중', '련계', '일상', '장기', '요구', '문화', '당', '군', '선', '교양', '실천', '활동', '심입', '전개', '회', '회의', '직속', '문화', '계통', '전체', '간부', '조치', '교양', '실천', '활동', '제반', '임무', '실제', '담보', '당위', '배치', '요구', '실무', '직책', '리행', '활동', '순조', '진척', '담보', '실제', '효과', '요구', '환경', '보호국', '당', '군', '선', '교양', '실천', '활동', '대회', '회의', '교양', '실천', '활동', '전개', '의의', '인식', '활동', '사업', '유기', '결부', '환경보호', '제반', '사업', '임무', '전면', '완수', '실제', '결부', '시정', '검사', '시정', '정돈', '개선', '작풍', '견지함', '네가지', '기풍', '질병', '문제', '해결', '요구', '공상', '련합회', '당', '군', '선', '교양', '실천', '활동', '회', '회의', '전체', '당원', '간부', '교양', '실천', '활동', '전개', '중요성', '긴박', '인식', '사상', '자각', '정치', '자각', '행동', '자각', '절실', '요구', '회의', '교양', '실천', '활동', '공상', '련합', '회의', '사업', '실제', '결부', '전개', '함', '활동', '순조', '진척', '담보', '실제', '효과', '요구', '박', '진국', '기자']
http://www.iybrb.com/pol/content/2014-02/25/15_9078.html	기층 심입 작풍 전변 문제 해결 기대	231	1	163	61	6	['록']	['주', '기', '당', '군', '선', '교양', '실천', '활동', '관련', '각지', '간부', '군중', '층', '심', '입하', '지도', '작풍', '전변', '근본', '변화', '군중', '반영', '문제', '해결', '홍', '향', '홍', '석촌', '농민', '장전', '지금', '국가', '농', '중시', '농업', '대한', '강도', '점점', '신형', '농촌', '합작', '의료', '보험', '양로', '보험', '농민', '기본', '해결', '농촌', '건설', '농촌', '면모', '개변', '만족', '표', '장전', '기', '당', '군', '선', '교양', '실천', '활동', '관련', '급', '지도', '층', '심', '입하', '군중', '의견', '료', '홍', '석촌', '촌민', '도로', '별로', '몇번', '보수', '포장도로', '관련', '지도자', '촌민', '의견', '수렴', '하여', '희망', '연길시', '북산', '가두', '단진', '사회', '구역', '주민', '생활환경', '개선', '희망', '사회', '구역', '건설', '등', '면', '개선', '향후', '국가', '혜민', '정책', '파급', '범위', '희망', '연길시', '건', '가두', '연', '사회', '구역', '총', '서기', '원동', '층', '사회', '구역', '부로', '기', '교양', '실천', '활동', '계기', '군중', '위해', '봉사', '능력', '고하', '련', '층', '당원', '부가', '사업', '작풍', '전변', '네가지', '기풍', '문제', '극복', '사업', '층', '심', '입하', '군중', '의견', '료', '해하며', '도', '실제', '문제', '해결', '하기를', '희망', '고', '홍', '방화', '매', '기자']
http://www.iybrb.com/pol/content/2014-03/21/15_41388.html	군중의 소구 경청 난제 해결	734	4	515	196	19	['킬로', '메터', '킬로', '메터']	['당위', '상무', '위원', '교양', '실천', '활동', '조사', '연구', '당위', '상무', '위원', '룡', '당위', '서기', '왕복', '생', '당위', '상무', '위원', '선전', '부', '부장', '윤', '성룡', '당위', '상무', '위원', '부주', '장인', '부문', '표', '각기', '당', '군', '선', '교양', '실천', '활동', '가', '군중', '귀', '봉착', '난제', '해결', '연구', '왕복', '생', '돈화', '림업', '유한회사', '층', '단위', '구림', '산', '작업', '가', '연구', '구림', '산', '작업', '왕복', '생', '종업원', '군중', '방문', '통해', '생산', '생활', '정황', '료', '간부', '대표', '삼림', '생태관광', '산업', '발전', '토론', '림산', '작업', '단계', '난제', '곤난', '구림', '산', '작업', '소의', '교양', '실천', '활동', '전개', '정황', '회보', '청취', '연후', '왕복', '생', '림산', '작업', '소지', '도부', '실제', '출발', '군중', '귀', '관광', '자원', '개발', '하여', '종업원', '군중', '생활', '질', '돈화', '림업', '유한회사', '조직', '좌담', '회', '회사', '목재', '검사', '감독', '본소', '목장', '공회', '등', '층', '단위', '부문', '군중', '리익', '관련', '의견', '건의', '반영', '왕복', '생', '강조', '교양', '실천', '활동', '의의', '인식', '성심', '성의', '군중', '관계', '건립', '사업', '실속', '전개', '유도', '중점', '문제', '네가지', '기풍', '질병', '초점', '모아', '군중', '의견', '귀', '군중', '활동', '적극', '참여', '격려', '시종', '군중', '문제', '해결', '교양', '실천', '활동', '지향', '점', '삼고', '군중', '만족', '여하를', '기준', '림', '자원', '리용', '종업원', '빈곤', '해탈', '치부', '창의', '하여', '림업', '종업원', '생활', '질', '작풍', '개진', '장기', '효과', '기제', '건립', '제도로', '실효', '담보', '총화', '자경', '하여', '지속', '동력', '형', '성함', '림', '군중', '진정', '혜택', '룡정', '시', '덕', '신향', '촌', '가', '빈곤', '당원', '리', '복', '빈곤', '군중', '우림', '방문', '생활', '정황', '상세', '료', '교양', '실천', '활동', '당', '군중', '간부', '군중', '관계', '군중', '자기', '군중', '자기', '군중', '위해', '실제', '난제', '풀어주는것이라고', '창업가', '정인', '장영', '림', '장영', '림', '사양', '경작', '음식점', '경영', '년', '수입', '료', '해하고', '창업', '능수', '대한', '지지', '농민', '공동', '소집', '좌담', '회', '룡정', '교양', '실천', '활동', '개정', '황', '당위', '지도', '감독', '룡정', '지도', '감독', '사업', '전개', '정황', '회보', '룡정', '시', '관련', '부문', '기업', '의견', '건의', '청취', '강조', '인식', '해치', '우려', '극복', '학습', '면', '정신', '자양', '보충', '하여', '의거', '문제', '해결', '군중', '의거', '절대', '자기', '구미', '활동', '전개', '문', '활동', '전개', '해서는', '중점', '학습', '시정', '즉시', '행동', '시정', '분류', '하여', '추진', '획일', '추진', '해서는', '지도자', '본보기', '시범', '역할', '발휘', '통괄', '고루', '경제', '발전', '민생', '개선', '동시', '사회주의', '핵심', '가치관', '육성', '실천', '활동', '전', '사회', '부강', '민주', '문명', '조화', '창', '도하', '자유', '평등', '공정', '법치', '창', '도하', '애국', '열성', '성실', '우애', '창', '도하', '사회', '환경', '조성', '부문', '표', '체육', '가', '연구', '연변', '체육', '운동', '학교', '연변', '체육', '중심', '건설', '연변', '체육', '운동', '학교', '대상', '현지', '관련', '정황', '조사', '층', '건의', '군중', '구', '경청', '체육', '교양', '실천', '활동', '개정', '황', '료', '후', '부문', '표', '네가지', '요구', '제기', '학습', '전', '주', '체육', '분야', '급', '지도', '교양', '실천', '활동', '관', '총서기', '일련', '연설', '정신', '학습', '교양', '실천', '활동', '필수', '과목', '터득', '교양', '실천', '활동', '군중', '교양', '실천', '활동', '전개', '목적', '군중', '위해', '복무', '문제', '해결', '하기', '해서이다', '군중', '군중', '요구', '문제', '보아', '내지', '문제', '해결', '하지', '군중', '의견', '명기', '교양', '실천', '활동', '통해', '군중', '문제', '해결', '정돈', '즉시', '행동', '즉시', '시정', '중점', '삼고', '문제', '발견', '하면', '즉시', '정돈', '시정', '기제', '실제', '건립', '규정', '제도', '건립', '제반', '사업', '전개', '수단', '학습', '교양', '통해', '사업', '존재', '문제', '발견', '적극', '시정', '교양', '실천', '활동', '사업', '혁신', '발전', '실현', '기점', '간주', '진강', '정무', '기자']
http://www.iybrb.com/pol/content/2014-03/05/15_9093.html	8개 현 시 교양실천활동 동원 포치	375	1	269	94	11	['포치']	['련일', '주', '개', '현', '시가', '륙속', '회의', '당', '군', '선', '교양', '실천', '활동', '심입', '전개', '대해', '동원', '연길시', '당', '군', '선', '교양', '실천', '활동', '회', '당위', '상무', '위원', '연길시', '당위', '서기', '회의', '교양', '실천', '활동', '전개', '군중', '일체', '대중', '의지', '당', '군중', '간부', '군중', '관계', '층', '개선', '당', '인민', '혈육', '관계', '유지', '필연', '요구', '강조', '교양', '실천', '활동', '전개', '함', '총서기', '연설', '정신', '학습', '터득', '비판', '자기', '비판', '전개', '지도자', '본보기', '역할', '발휘', '정돈', '조치', '제정', '감독', '사업', '수행', '하여', '간부', '군', '중립', '견', '정히', '군중', '관점', '군중', '관계', '군중', '리익', '수호', '군중', '요구', '만족', '당', '군중', '준', '제반', '임무', '수행', '함', '경제', '건설', '사회', '건설', '도시', '농촌', '건설', '당', '건설', '추', '동하', '차원', '호연', '건설', '위해', '기여', '훈춘시', '당', '군', '선', '교양', '실천', '활동', '사업', '회의', '훈춘시', '당위', '서기', '회의', '교양', '실천', '활동', '심입', '전개', '훈춘', '개혁', '여야', '시범', '구', '향', '진', '개혁', '심화', '전면', '추진', '발전', '여야', '대', '기지', '대', '백억', '산업', '구축', '대', '단지', '건설', '추진', '개', '중점', '대상', '전력', '실시', '개방', '여야', '국제', '합작', '상호', '련결', '소통', '중점', '개', '국경', '도로', '항로', '건설', '여야', '도시', '건설', '여야', '대', '기초', '시설', '공사', '실시', '하여', '훈춘', '국제', '대화', '도시', '건설', '민생', '여야', '보장', '안거', '공사', '추진', '발전', '성과', '민족', '인민', '혜택', '도문시', '당', '군', '선', '교양', '실천', '활동', '사업', '회의', '회의', '방문', '활동', '담체', '혁신', '대중', '건의', '청취', '요구', '료', '해하고', '의견', '문의', '견지', '군중', '심', '입하', '의견', '청취', '방법', '난점', '해결', '군중', '리익', '직접', '관계', '문제', '해결', '도시', '농촌', '주민', '식수', '도시', '공급', '취업', '의료', '주택', '등', '기본', '요구', '관계', '문제', '돌파', '군중', '혜택', '편리', '향수', '요구', '당', '군', '선', '교양', '실천', '활동', '심입', '전개', '대회']
