url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2016-11/30/7_20305.html	돈화 농업과학기술양성사업 혁신	142	1	122	12	7	['프로젝트']	['인수', '강습', '혁신', '사유', '농업', '과학기술', '사업', '추진', '농업', '과학기술', '사업', '내용', '단일', '형식', '기존', '작법', '타파', '농업', '발전', '추진', '사회주의', '농촌', '건설', '가속', '초점', '알곡', '생산', '농업', '효과', '증대', '농민', '소득', '고', '목표', '전', '시', '산업', '조포', '근거', '실제', '생산', '밀착', '사업', '계획', '제정', '실시', '알곡', '다수확', '기술', '토양', '측정', '배합', '시비', '기술', '록색식물', '보호', '기술', '등', '농업', '지식', '보급', '층', '농기', '인원', '지식', '갱신', '중앙', '성의', '농업', '강화', '농민', '수혜', '정책', '선전', '내용', '사업', '활성화', '동시', '방식', '조절', '층', '농업', '기술', '보급', '체계', '개혁', '건설', '대상', '신형', '직업', '농민', '양성', '공사', '다수확', '창조', '활동', '등', '추진', '노력', '입어', '농', '한기', '농업', '과학기술', '활동', '농번기', '생산', '과정', '지속', '작용', '전망', '지금', '전', '시적', '연인', '수로', '명', '농업', '과학기술', '강습', '진국', '기자']
http://www.iybrb.com/eco/content/2016-11/28/7_20294.html	훈춘, 엄격한 집법관리로 도시환경 일신	211	1	164	45	1	['메터']	['훈춘시', '도시', '집법', '관리', '수준', '한층', '량호', '도시', '환경', '구축', '훈춘시', '종합', '관리', '시', '도시', '관리', '정밀', '관리', '방법', '실시', '현재', '도시', '관할', '구역', '개', '관리', '집법', '인원', '매일', '충', '동하', '순찰', '진행', '인당', '평균', '순찰', '면적', '평방', '량호', '도시', '환경', '구축', '하기', '위해', '주차', '락서', '등', '행위', '단속', '하여', '도시', '환경', '종합', '정돈', '사업', '전면', '추진', '지금', '도로', '점령', '매장', '개체', '활동', '중지', '처벌', '룡', '원거리', '삼림', '산', '하남', '통상', '구대', '연하', '훈춘', '등', '가로등', '광고', '도로', '도시', '중심', '구역', '시장', '상가', '등', '주변', '중점', '구역', '대한', '관리', '층', '연하', '일대', '번', '화상', '시장', '등', '주변', '장외', '시장', '류', '동성', '매장', '대해', '중점', '정돈', '류', '동성', '매장', '점령', '위법', '매장', '철거', '정리', '지금', '대한', '위법', '매장', '정리', '도로', '교통', '위법', '대한', '원수', '연인', '수로', '명', '건의', '장외', '경영', '물품', '경영', '등', '질서', '행위', '단속', '토지', '투자', '개발', '기업', '교통경찰', '부문', '협력', '하여', '구역', '개', '주차장', '이외', '자판', '간판', '위법', '설치', '간판', '등', '개', '정리', '정돈', '하여', '량호', '도시', '환경', '구축', '적극', '최복', '기자']
http://www.iybrb.com/eco/content/2016-12/05/7_20325.html	화룡시 현대화재배업추진	173	0	119	48	6	[]	['수확', '장제', '개혁', '환경', '재배', '업', '수익', '보장', '농민', '생산', '적극성', '재배', '업구', '조의', '조정', '촉진', '취지', '투도', '진', '재배', '업', '구조조정', '시점', '품종', '설명', '회', '농업', '재배', '전업', '호', '전업', '농장', '합작', '책임', '여명', '설명', '회', '참가', '농업', '관련', '책임', '환경', '재배', '업구', '개혁', '중요성', '긴박', '대해', '해석', '대농', '농간', '유한회사', '기술', '인원', '청', '사료', '품종', '대해', '설명', '소개', '청', '사료', '란', '용도', '분류', '하여', '정의', '개념', '사용', '포함', '전체', '청', '사료', '용기', '발효', '공법', '친후', '사료', '사료', '품종', '영양', '단백질', '함량', '광물질', '약', '의', '정밀', '사료', '절약', '청', '사료', '기계화', '작업', '기계화', '수준', '인력', '원가', '절감', '재배', '업', '구조조정', '추진', '하여', '농민', '입증', '생산', '적극', '촉진', '작용', '가구', '농민', '초보', '청', '사료', '재배', '의향', '달성', '옥', '기자']
http://www.iybrb.com/eco/content/2016-12/23/7_20397.html	아라리식품, 국가 “품질인증” 획득	162	7	125	21	9	['라인', '시스템', '라인', '시스템', '서비스', '라인', '시스템']	['국내', '시장', '신뢰', '구축', '연변', '출입', '검사', '검역', '주', '기업', '아라리', '식품', '유한회사', '국가', '품질', '소속', '국가', '인증인가', '감독', '관리', '위원회', '인증인가', '동일', '생산', '동일', '기준', '생산', '동일', '품질', '생산', '등록', '전', '기업', '동일', '생산', '동일', '기준', '생산', '동일', '품질', '생산', '등록', '경우', '제품', '품질', '인증', '하여', '국내', '시장', '소비자', '신뢰', '구축', '소비자', '국내', '국내', '소비자', '가격', '국제', '시장', '판매', '중', '고급', '품질', '상품', '구매', '이번', '등록', '아라리', '식품', '유한회사', '포함', '하여', '현재', '주', '연변', '식품', '유한회사', '해교', '생물', '유한회사', '오덕', '된장', '유한회사', '상봉', '업', '유한회사', '등', '개', '기업', '동일', '생산', '동일', '기준', '생산', '동일', '품질', '생산', '등록', '한편', '연변', '아라리', '식품', '유한회사', '량', '량', '가공', '가공', '설비', '부품', '등', '연구', '개발', '생산', '기업', '현재', '회사', '생산', '한국', '조선', '등', '국가', '수출', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2016-11/28/7_20295.html	연변 탄광안전감독관리 강화...14개 조사소조 설립	292	2	229	57	4	['시스템', '에너지']	['주', '탄광', '안전', '감독', '대한', '관리', '안전', '조치', '강구', '안전', '감독', '관리', '공개', '목전', '주', '개', '탄광', '기업', '개', '갱', '보유', '개', '훈춘', '광업', '집단', '국유', '탄광', '기업', '개', '갱', '개', '지방', '탄광', '기업', '개', '갱', '탄광', '생산', '능력', '한해', '통과', '갱', '생산', '안전', '위원회', '탄광', '안전', '우환', '조사', '관리', '행동', '전개', '관', '실시', '방안', '제정', '개', '소조', '성립', '안전', '우환', '조사', '우환', '정돈', '조사', '개', '단계', '탄광', '우환', '대한', '집중', '조사', '정돈', '진행', '안전', '감독', '관리', '길림', '탄광', '감독', '연변', '감찰', '련합', '검사', '소조', '여개', '갱', '추출', '검사', '안전', '우환', '조사', '통지서', '전부', '안전', '정돈', '행동', '전개', '전문가', '초빙', '하여', '기업', '우환', '조사', '관리', '진행', '하여', '안전', '사고', '미연', '방지', '국가', '탄광', '안전', '감찰', '국및', '길림성', '안전', '생산', '감독', '관리', '관련', '문건', '요구', '근거', '정기', '탄광', '수재', '방지', '우기', '방지', '검사', '진행', '성내', '탄광', '지질', '전문가', '초빙', '하여', '정돈', '검사', '진행', '중점', '탄광', '대해', '과학기술', '부문', '설비', '리용', '하여', '탐측', '진행', '안전', '우환', '존재', '탄광', '기업', '대해', '정돈', '조치', '사고', '예방', '방안', '락', '독촉', '가스전', '정돈', '행동', '전개', '목전', '주', '탄광', '정사', '책임지는', '도소', '성립', '안전', '위험', '대피', '건립', '탄광', '기계화', '사업', '적극', '추진', '목전', '주', '탄광', '기계화', '석탄', '채굴', '실현', '생산', '능력', '생산', '능력', '전주', '생산', '복구', '갱', '급', '표준화', '도달', '생산', '복구', '갱', '급', '표준화', '도달', '전환', '승격', '사업', '적극', '추진', '하여', '주내에서', '실제', '퇴', '출한', '갱', '개', '갱', '개', '설비', '철거', '갱', '개', '옥', '기자']
http://www.iybrb.com/eco/content/2016-12/05/7_20324.html	전주안전생산감독조사사업 전개	131	0	111	19	1	[]	['안전', '생산', '사고', '교훈', '섭취', '국무원', '길림성', '안전', '생산', '영상', '회의', '정신', '전면', '락', '위주', '정부', '책임', '회시', '요구', '주', '안전', '생산', '감독', '조사', '사업', '전개', '주', '안전', '생산', '위원회', '공개', '개', '현', '시', '정부', '년말', '해초', '안전', '생산', '검사', '비법', '위법행위', '정돈', '행동', '관', '배포', '실정', '황', '검사', '중점', '광산', '광산', '위험', '화학', '품및', '폭죽', '기업', '안전', '생산', '주체', '책임', '락', '실정', '황', '현', '시', '정부', '감독', '관리', '검사', '사업', '개정', '황', '대해', '검사', '진행', '함', '동시', '도로', '교통', '특종', '설비', '인원', '밀집', '소등', '령역', '감독', '관리', '정황', '대해', '서도', '검사', '진행', '검사', '기간', '사업', '개정', '황', '회보', '청취', '자료', '기록', '장부', '검사', '현장', '조사', '겸행', '방식', '진행', '옥', '기자']
http://www.iybrb.com/eco/content/2016-11/29/7_20297.html	이번 주(1.28~12.4) 기온 비교적 높고 강수 정상	89	2	66	17	4	['밀리', '메터']	['이번', '주', '주의', '전반', '기온', '비교', '강수', '정상', '상국', '전', '상국', '이번', '주', '전', '주', '평균기온', '섭씨', '령', '도', '가량', '평년', '동기', '섭씨', '도', '정도', '평균', '강수량', '머무를것이라고', '전', '주요', '강수', '과정', '한번', '전', '상국', '이번', '주', '차례', '강설', '과정', '관련', '부문', '교통', '안전', '관리', '운전자', '운전', '권장', '변화', '도시', '농촌', '주민', '변화', '주의', '건강', '관리', '감기', '심뇌', '혈관', '등', '질병', '예방', '건의', '리', '옥', '기자']
http://www.iybrb.com/eco/content/2016-11/28/7_20296.html	돈화시, 3년 련속 전 성 현역경제 종합순위 1위 지켜	254	1	191	55	7	['아이템']	['현역', '돌파', '발전', '련속', '현역', '종합', '평가', '종합', '발전', '우승', '전성', '종합', '순위', '기간', '현역', '경제', '온당', '발전', '규모', '확대', '대상', '건설', '성과', '지역', '생산', '전반', '통계', '범위', '내', '재정', '수입', '실현', '고정', '자산', '투자가', '년', '평균', '이상', '성장', '유지', '납세', '초과', '기업', '개', '기간', '개', '대상', '착공', '대상', '개', '억원', '이상', '대상', '개', '대상', '개', '양수', '발전소', '공업단지', '훈고', '철도', '향수', '수리', '중추', '등', '대상', '추진', '송강', '금광', '태양광', '발전', '착공', '건설', '훈고', '철도', '학대', '고속도로', '구간', '통차', '실현', '산업', '구조', '최적화', '승격', '모색', '개혁', '혁신', '발전', '농업', '증가', '공업', '증가', '봉', '사업', '증가', '실현', '하여', '각기', '년', '평균', '장성', '차', '산업', '구조', '조정', '의약', '림산', '광산', '관광', '물류', '주도', '신형', '산업', '구조', '현성', '기간', '규모', '개', '발전', '복강', '업', '업', '삼판', '상장', '륙', '정산', '문화', '관광', '구가', '국가', '급', '풍경', '구로', '진급', '기간', '개혁', '혁신', '사업', '성과', '권한', '확대', '강현', '시점', '사업', '신청', '성공', '개', '금대', '감면하고', '비행정', '심사', '대상', '전부', '취소', '우세', '산업', '견인', '기금', '혁신', '산업', '발전', '기금', '설립', '국가', '기술', '중심', '개', '급', '기술', '중심', '개', '개', '박사', '후', '사업', '개', '의약', '연구개발', '내', '투자', '하여', '대덕', '혁신', '발굴', '단지', '건설', '개', '중소기업', '성과', '육성', '기자']
http://www.iybrb.com/eco/content/2016-12/05/7_20326.html	장백산림산그룹 발전전환으로 재도약 이뤄	315	10	250	47	8	['헥타르', '그룹', '그룹', '헥타르', '그룹', '킬로', '메터', '미터', '그룹', '그룹']	['종식', '삼림', '주도', '경제', '량', '시행', '유림', '구내', '자연림', '상업', '성채', '금지', '전국', '자원', '도시', '발전', '계획', '근거', '가', '시행', '발전', '전환', '장백산', '림산', '삼림', '보호', '기초', '록색', '성장', '림업', '근로자', '중심', '한', '개혁', '발전', '전환', '생태', '보호', '산업', '민생', '전환', '등', '성과', '자연림', '상업', '성채', '벌금', '생태', '복구', '발전', '산업', '전환', '하기', '하여', '장백산', '림산', '기존', '삼림', '자원', '보호', '한편', '신규', '삼림', '확대', '농지', '추진', '삼림', '적의', '회복', '증가', '삼림', '서식', '동식물', '다양', '산업', '규모', '확대', '기존', '목재', '산업', '장맥', '산삼', '림', '광천수', '주축', '산업', '현재', '개', '광천수', '수원지', '발굴', '하여', '외자', '유치', '진행', '외자', '기업', '계약', '체결', '산업', '전반', '확대', '삼림', '자원', '근거', '관광', '추진', '림', '구내', '관광', '용도', '건설', '도로', '건설', '계획', '편입', '하여', '도로', '문제', '림', '관광', '제한', '문제', '해결', '삼림', '주도', '경제', '추진', '약재', '등', '종식', '확대', '종식', '하여', '전체', '삼림', '주도', '경제', '총량', '유림', '개혁', '중앙', '성', '주의', '림업', '관련', '정책', '한편', '삼림', '관리', '보호', '삼림', '육성', '주축', '정책', '보장', '조치', '취하', '시점', '림', '산업', '발전', '전환', '일환', '직원', '이직', '안정', '도모', '현재', '실시', '방안', '은', '정부', '허가', '상황', '길림성', '유림', '유림', '개혁', '도소', '허가', '상황', '태풍', '시작', '수재', '복구', '현재', '진행형', '각', '현', '시', '림업', '기업', '민생', '생산', '중심', '재해', '복구', '진행', '림산', '전반', '총', '투입', '내', '도로', '복구', '교량', '개', '배수로', '제방', '훼손', '주택', '평방미터', '복구', '말일', '장백산', '림산', '소속', '림', '구의', '간선', '도로', '전부', '통행', '상황', '장백산', '림산', '도부', '림', '구의', '민생', '안정', '사회', '안정', '정치', '임무', '간주', '구체', '책임', '림', '근로자', '신소', '등', '림', '구내', '안정', '도모', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2016-12/16/7_20369.html	안전생산 지속 호전 추동해야	450	4	329	103	14	['의약화학', '의약화학', '캡슐', '캡슐']	['리', '경호', '주장', '돈화', '공업', '기업', '안전', '생산', '사업', '강조', '리', '호주', '공업', '기업', '안전', '생산', '사업', '관련', '하여', '연구', '강조', '근본', '선', '의식', '최저', '선', '사유', '안전', '생산', '사업', '책임', '안전', '생산', '지속', '호전', '추', '동해', '리', '호주', '선후', '련', '계제', '유한회사', '길림', '유한회사', '길림', '원목', '업', '유한회사', '길림성', '업주', '유한회사', '등', '공업', '기업', '연구', '리', '경호', '생산', '일선', '심', '입하', '기업', '생산', '경영', '안전', '생산', '등', '정황', '료', '련', '계제', '유한회사', '생산', '리윤', '세금', '창', '예상', '기업', '국외', '주문', '배치', '리', '호주', '생산', '안전', '연변', '중점', '장비', '기업', '안전', '생산', '선', '순위', '안전', '관리', '층', '안전', '우환', '초기', '제거', '지적', '길림', '유한회사', '집단', '산', '하의', '완전', '출자', '자회사', '생산', '리윤', '세금', '창', '예상', '리', '호주', '기업', '촉매', '소화', '작업장', '소방시설', '상세', '기업', '제기', '작업', '안전', '선행', '리념', '긍정', '강조', '안전', '생산', '주체', '책임', '기업', '안전', '생산', '촉진', '생산', '리념', '수립', '안전', '관리', '긴장', '길림', '원목', '업', '유한회사', '장백산', '삼림', '공업', '집단', '산', '하의', '국유', '제품', '심층', '공기업', '생산', '리윤', '세금', '창', '예상', '생산', '작업장', '리', '호주', '안전', '시판', '서서', '기업', '안전', '관리제', '도를', '상세', '강조', '우환', '불보', '방지', '재해', '구조', '안전', '발전', '사상', '수립', '생산', '현장', '안전', '관리', '절실', '안전', '대피', '통로', '소통', '보장', '길림성', '업주', '유한회사', '생산', '전통', '락', '의료', '보험', '약품', '행렬', '편입', '황금', '엽', '해독', '도', '의료', '보험', '약품', '신청', '중이', '리', '호주', '기업', '기회', '발전', '연변', '산업', '발전', '위해', '기여', '격려', '함', '동시', '안전', '생산', '사업', '전력', '요구', '리', '호주', '안전', '생산', '사업', '긍정', '명절', '회의', '가', '현재', '선', '의식', '최저', '선', '사유', '당', '정부', '동일', '책임', '책임', '규정', '안전', '생산', '책임', '층', '전력', '년', '안전', '생산', '사업', '중', '특대', '안전', '생산', '사고', '견결', '방지', '억제', '급', '안전', '생산', '감독', '관리', '소방', '등', '부문', '요행', '심리', '마비', '사상', '근절', '안전', '생산', '감독', '관리', '강도', '층', '안전', '생산', '우환', '전력', '제거', '중대', '안전', '우환', '용납', '해서는', '기업', '안전', '생산', '주체', '책임', '층', '제반', '안전', '조치', '요구', '절실', '안전', '생산', '자금', '투입', '지속', '종업원', '안전', '생산', '의식', '공업', '경제', '안전', '쾌속', '발전', '추진', '풍수', '기자']
http://www.iybrb.com/eco/content/2016-12/16/7_20370.html	국제대연극원과 체육공원 건설에 박차	122	9	89	20	4	['메터', '메터', '메터', '메터', '오페라', '오페라', '메터', '메터', '해있으며']	['훈춘시', '중대', '대상', '건설', '훈춘시', '문화', '체육', '대상', '건설', '행정', '지금', '시', '중점', '투자', '연극', '건설', '추진', '대상', '부지', '면적', '평방', '건설', '용지면', '평방', '대상', '건축', '면적', '평방', '지하', '평방', '포함', '대형', '극장', '개', '소형', '극장', '개', '영화관', '개', '개', '예술', '단련', '개', '사무실', '등', '조성', '투자가', '훈춘시', '체육', '대상', '부지면적', '평방', '건설', '용지면', '평방', '민', '건강', '단련', '쎈터', '배구', '테니스장', '건신', '보도', '등', '구성', '건설', '지점', '훈춘시', '인민', '체육', '경기장', '동쪽', '위치', '대상', '건설', '년', '은', '대상', '가능성', '보고', '편성', '대상', '립건', '심사', '비준', '관련', '수속', '밟고있다', '기자']
http://www.iybrb.com/eco/content/2016-12/13/7_20357.html	우리 주 향후 3년간 식품안전도시에 최선	309	5	259	42	3	['세트', '슈퍼마켓', '시스템', '시스템', '브랜드']	['주', '국가', '식품', '안전', '시창', '사업', '전면', '가동', '주', '조치', '합쳐', '국가', '식품', '안전', '시창', '진력', '식품', '약품', '감독', '관리', '료', '해한데', '식품', '약품', '안전', '감독', '관리', '사업', '제도', '운행', '기제', '하여', '완벽', '조직', '관리', '체계', '구축', '식품', '약품', '안전보장', '수준', '전면', '고하', '주', '현', '시', '정부', '식품', '안전', '본급', '정부', '계획', '편입', '식품', '안전', '사업', '근거', '하여', '계획', '제정', '식품', '안전', '조직', '관리', '체계', '구축', '일련', '사업', '추진', '급', '정부', '가두', '책임', '선두', '한', '식품', '안전', '사업', '종합', '률', '기제', '건립', '식품', '안전', '감독', '관리', '책임', '체계', '완벽', '책임', '체결', '식품', '안전', '감독', '관리사', '업체', '주', '현', '시', '개', '식품', '안전', '감독', '관리', '기구', '주', '현', '시', '공안', '부문', '식품', '안전', '위법', '범죄', '타격', '기구', '건설', '촌', '주민', '위원회', '전', '겸', '직', '식품', '안전', '률', '대오', '보강', '식품', '안전', '감독', '관리', '경비', '투입', '식품', '안전', '검사', '검', '체계', '건립', '식품', '검사', '검', '중심', '편성', '경성', '연성', '건설', '검사', '검', '능력', '현', '시', '급', '검사', '검', '자원', '정합', '각', '현', '시', '대의', '식품', '쾌속', '검', '차량', '각', '식품', '감독', '관리소', '대의', '집법', '차량', '식품', '쾌속', '검', '설비', '배치', '농산물', '생산', '기지', '식품', '생산', '기업', '도매시장', '농업', '무역', '시장', '대형', '학교', '식당', '집체', '식사', '배송', '단위', '중앙', '주방', '식품', '검', '건설', '지지', '식품', '안전', '정보', '추적', '체계', '건립', '생산', '질량', '안전', '추적', '도살', '류류', '통', '추적', '완벽', '식품', '안전', '사업', '평의', '고찰', '량', '식품', '안전', '지방정부', '실적', '고찰', '평의', '도부', '지도', '간부', '종합', '고찰', '평의', '편입', '식품', '산업', '집약', '규모', '표준화', '수준', '고하', '식품', '육성', '브랜드전략', '실시', '하여', '질', '관리', '시범', '인솔', '작용', '발휘', '식품', '산업', '발전', '촉진', '옥', '기자']
http://www.iybrb.com/eco/content/2016-12/12/7_20354.html	알루미늄함유첨가제 특별단속 진행중	251	18	186	43	4	['알루미늄', '알루미늄', '알루미늄', '알루미늄', '알루미늄', '스타', '서비스', '알루미늄', '알루미늄', '알루미늄', '알루미늄', '알루미늄', '진행중', '텔레비전', '매스컴', '알루미늄', '서비스', '알루미늄']	['식품', '첨가제', '인체', '위해', '연길시', '시장', '품질', '감독', '관리', '식품', '첨가제', '특별', '단속', '진행', '지난', '국가', '위생', '계획', '생육', '위원회', '공업', '정보화', '부', '품질', '식품', '약품', '감독', '관리', '등', '개', '기관', '산성', '인산', '규소', '식품점', '가제', '생산', '경영', '사용', '금지', '식품', '등', '명반', '명반', '석', '등', '첨가제', '사용', '금지', '행정', '공고', '조치', '일환', '진행', '특별', '단속', '기간', '시장', '품질', '감독', '관리', '연길시', '내', '영업', '음식점', '료', '분야', '첨가제', '사용', '관리', '특별', '단속', '진행', '식품', '안전', '시민', '건강', '보장', '불법행위', '차단', '하여', '진행', '특별', '단속', '각', '식품', '단위', '등', '식품', '함유', '첨가제', '사용', '전면', '금지', '함', '동시', '식품', '과정', '일괄', '함유', '제품', '교체', '유도', '함유', '제품', '사용', '하여', '적발', '경우', '식품', '안전', '법', '근거', '행정', '처벌', '범죄', '구성', '경우', '공안', '기관', '이송', '하여', '형사', '책임', '추구', '동시', '병행', '단', '함유', '첨가제', '제품', '사용', '생산', '기간', '경우', '보존', '기간', '만료', '류통', '집중', '단속', '함유', '제품', '위해', '성과', '관련', '선전', '활동', '신문', '등', '통', '하여', '첨가제', '빈혈', '골다공증', '등', '질병', '아동', '발육', '지연', '로년', '치매', '태아', '발육', '등', '문제점', '적극', '중', '선전', '통', '하여', '각', '류통', '업체', '인지', '하여', '함유', '첨가제', '대한', '수준', '자아', '보호', '의식', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2016-12/01/7_20311.html	귀향창업에 “록색통로” 마련	296	7	228	48	13	['플랫폼', '인터넷', '서비스', '앞장서고있다', '프로젝트', '이스트', '택시']	['명', '지원', '개', '기업', '설립', '최근', '귀향', '창업', '봉사', '구축', '보장', '보완', '실천', '공간', '확장', '등', '조치', '강', '구해', '명의', '인원', '지원', '개', '기업', '설립', '인솔', '역할', '도시', '농촌', '창업', '구도', '총괄', '최적화', '조치', '효과', '거두고있다', '신형', '농촌', '주체', '인솔', '역할', '재정', '대출', '리자', '보조', '대형', '업체', '가정', '농장', '농업', '합작', '사', '등', '신형', '농촌', '주체', '성장', '도', '귀향', '개', '농장', '개', '합작', '사를', '설립', '규모', '표준', '양식', '개', '운영', '여명', '신흥', '산업', '인솔', '역할', '효과', '확대', '하기', '위해', '투입', '전', '성의', '대중', '창업', '신', '대덕', '창업', '단지', '구축', '협력', '전', '시', '개', '봉사', '설립', '추리', '구진', '구축', '농촌', '귀향', '창업', '부화', '기지', '농산물', '급류', '통', '생산', '판매', '등', '면', '적극', '역할', '안명', '호진', '생태', '자원', '의존', '온천', '화어', '등', '개', '귀향', '창업', '대상', '관광업', '종사', '인원', '명', '육박', '전', '진', '잉여', '혁신', '인재', '인솔', '역할', '귀향', '창업', '실시', '후', '전형', '인재', '명과', '후비', '인재', '비축', '귀향', '대학생', '무전', '봉', '강', '창설', '식용', '균', '기업', '생산', '성과', '개발', '길림', '흑룡강', '성', '영향력', '과시', '판매원', '호명', '창립', '복강', '업', '생산', '시작', '리윤', '세금', '실현', '삼판', '상장', '귀향', '대학생', '리', '국철', '여명', '대학생', '조직', '세운', '회사', '무인기', '개발', '능력', '면', '전국', '선두', '주자', '부상', '년', '대의', '무인기', '생산', '능력', '귀향', '창업', '고향', '남아', '창업', '기업', '창설', '성장', '여건', '하기', '위해', '재정', '자금', '지급', '한편', '주택', '저당', '신용', '보증', '보험', '경영', '역', '담보', '범위', '포함', '창업', '담보', '대출', '보장', '본사', '소식']
http://www.iybrb.com/eco/content/2016-12/20/7_20388.html	길림 개인임대주택 부가가치세 면제	167	1	138	26	2	['플랫폼']	['길림성', '일전', '주택', '임대', '시장', '발전', '촉진', '정책', '지지', '강도', '장공', '주체', '육성', '임대주택', '공급', '경로', '계렬조치', '출범', '개체', '기타', '개인', '임대주택', '대한', '부가가치세', '기존', '계산', '징수', '길림성', '시작', '주택', '임대', '시장', '발전', '기한', '간주', '기간', '주택', '임대', '업종', '종사', '주체', '대상', '대해', '정책', '적지지를', '개인', '임대주택', '대해', '용도', '구분', '하지', '의', '률', '부동산', '징수', '도시', '토지', '사용', '징수', '하지', '개인', '임대주택', '소득', '개인', '소득세', '절반', '징수', '일차', '임대료', '수납', '방식', '부동산', '임대', '개인', '취득', '임대료', '수입', '임대료', '대응', '임대', '기한', '내', '평균', '분담', '후', '월', '임대료', '수입', '초과', '하지', '미소', '기업', '부가가치세', '면제', '우대', '정책', '향수', '길림성', '주택', '임대', '정보', '봉사', '건립', '하여', '임대', '판매', '주택', '정보', '확인', '기업', '등록', '임대', '등록', '봉사', '제공', '각지', '부동산', '행정', '주관', '부문', '업종', '협회', '기구', '위탁', '하여', '과학', '통계', '방법', '취해', '구역', '용도', '정기', '가옥', '임대료', '지도', '가격', '반포', '종합']
http://www.iybrb.com/eco/content/2016-11/23/7_20278.html	돈화시 농민들, 도시인 부럽잖은 생활을…	416	5	280	108	23	['메터', '레비', '헥타르', '출하고있다고', '알려주었다']	['도시화', '건설', '수요', '강남', '진', '건설', '본격', '추진', '시', '창의', '조치', '토지', '징용', '륙', '정산', '촌', '촌민', '향후', '생산', '생활', '보장', '촌민', '도시', '생활', '누리고있다', '륙', '정산', '풍경', '구', '주변', '환경', '규범', '향후', '풍경', '구의', '발전', '대비', '륙', '정산', '풍경', '구', '주변', '촌', '토지', '징수', '학교', '병원', '상가', '부대', '시설', '등', '구전', '사회', '구역', '건설', '하기로', '구상', '피토', '징수', '농민', '생활', '차질', '하기', '위해', '시', '선후', '화', '명진', '강소성', '리', '시', '등', '고찰', '경험', '학습', '강남', '진', '당위', '부서', '기', '소개', '고찰', '학습', '후', '정부', '피토', '징수', '농민', '택지', '대신', '주택', '해결', '양로', '보험', '가입', '토지', '징수', '보상금', '합리', '지불', '등', '농민', '해결', '창의', '조치', '취했다', '륙', '정산', '풍경', '구', '서북쪽', '투자가', '금정', '단지', '건설', '시작', '동', '단지', '지상', '지하', '합쳐', '총', '건축', '면적', '건설', '준공', '피토', '징수', '농가', '분양', '현재', '륙정산촌', '세대', '농가', '세대', '장식', '시작', '지난', '륙', '정산', '촌', '촌민', '장홍', '가', '분배', '여간', '면적', '평방', '객실', '주방', '랭', '동기', '세탁기', '등', '가전', '기물', '구전', '갖춰져있었을뿐더러', '화장실', '변기', '디지털화', '고급', '제품', '점', '필요', '한지', '화장실', '필요', '장홍', '표정', '촌민', '정부', '양로', '보험', '의료', '보험', '등', '보장', '상황', '이색', '피토', '징수', '농민', '징수', '기한', '토지', '보상금', '계약', '체결', '농민', '농촌', '상업', '은행', '재배', '업', '대출', '년', '간리', '률', '리', '근거', '리자', '토지', '징수', '보상금', '일차', '전부', '방식', '징수', '보상금', '재테크', '보상금', '당장', '지금', '징수', '재테크', '하면', '은행', '정기', '리', '수입', '창', '현재', '수입', '창', '농사', '수입', '장홍', '자기', '장식', '기술', '외수', '입도', '창', '륙', '정산', '촌', '지부', '부서', '기', '이외', '부분', '촌민', '보상금', '일부', '창업', '투자', '사용', '세대', '농가', '촌', '포도', '건설', '투자', '고', '소개', '한편', '부분', '피토', '징수', '촌민', '륙', '정산', '풍경', '구', '부서', '풍경', '구', '향후', '수요', '경우', '가급', '피토', '징수', '촌민', '우선', '채용', '하기로', '진국', '기자']
http://www.iybrb.com/eco/content/2016-11/24/7_20280.html	훈춘-마하린노 국제철도 중로 경제무역 교류 견인	184	2	137	35	10	['톤', '톤']	['훈춘', '철도', '통상', '구', '료', '해한데', '중로', '훈춘', '마하', '국제', '철도', '이하', '국제', '철도', '략칭', '가', '지난', '정상', '운행', '동북', '지역', '지역', '교류', '견인', '역할', '훈춘', '출입', '검', '검역', '기차역', '판사', '처', '책임자', '중순', '국제', '철도', '통해', '수입', '화물', '량', '달해', '지난', '한해', '량', '지금', '추세', '국제', '철도', '화물', '량', '초과', '예상', '수입', '화물', '품목', '석탄', '초과', '판재', '초과', '각기', '동기', '대비', '증가', '국제', '철도', '통한', '수입', '화물', '종류', '철도', '통해', '수입', '제품', '달해', '동기', '대비', '증가', '수입', '집계', '한편', '화물', '운수', '순조', '진척', '보장', '하기', '위해', '훈춘', '철도', '통상', '구', '휴일', '통관', '제도', '실시', '출입', '검', '검역', '등', '부문', '사업', '절차', '최적화', '통상', '구의', '선진', '검사', '설비', '장착', '등', '조치', '통관', '능률', '대폭', '국제', '철도', '길림성', '지역', '무역', '왕', '통로', '철도', '지난', '세기', '건설', '이후', '원인', '운행', '중단', '중로', '쌍방', '노력', '정상', '운행', '재개', '최복', '기자']
