url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2016-03/25/61_39291.html	조선국적 재일동포 급감,한국국적 동포의 7.4%	247	2	169	56	20	['로비', '뉴미디어']	['구', '재일', '조선인', '총련', '합회', '총련', '중앙', '본부', '일본', '거주', '조선', '보유', '급감', '통계', '자료', '기준', '일본', '거주', '외국인', '최근', '공표', '조선', '명', '한국', '국적', '명', '년', '한국', '국적', '감소', '조선', '소지', '수치', '조선', '소지', '통상', '재일', '조선인', '총련', '합회', '총련', '소속', '활동', '고려', '하면', '이번', '통계', '사회', '총련', '영향력', '해주고있다', '한국', '국적', '조선', '배경', '일본', '차별', '정책', '일본', '차', '세계대전', '패', '망후', '일본', '남은', '동포', '대해', '일본국', '박탈', '행정', '편의', '위해', '식민지', '시대', '이전', '국호', '조선', '조선', '칭했다', '이후', '일본', '통치', '련', '합군', '사령부', '한국', '정부', '요청', '신청', '경우', '국적', '란', '조선', '한국', '변경', '조치', '국교', '정상화', '대한민국', '국적', '일본', '귀', '조선', '유지', '조선', '일본', '수교', '국적', '취득', '주목', '할', '점', '이후', '매년', '발표', '국적', '이번', '한국', '조선', '구분', '한국', '국적', '조선', '보유', '지른것은', '당시', '총련', '위상', '약화', '우려', '조선', '총련', '일본정부', '국적', '구분', '하지', '발표', '해왔는데', '이번', '관행', '조선', '일본', '법률상', '무국', '분류', '외국', '한국', '정부', '려행', '증명서', '입국', '허가', '려권', '대신', '발급', '등', '불편', '남북', '이후', '모국', '국적', '취득', '고집', '남아있다', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-03/01/61_39789.html	한국 삼성전자 TV 10년 련속 세계 1위 달성	194	17	120	55	2	['보르도', '프리미엄', '이끌고있다', '보르도', '크리스털', '커브', '디스플레이', '프리미엄', '디스플레이', '니트', '다이내믹', '레인지', '칼라', '라인업', '프리미엄', '디자인', '디자인']	['한국', '전자', '련속', '세계', '시장', '달성', '시장조사', '기관', '글로벌', '시장', '전자', '년', '매출', '기준', '수량', '기준', '의', '점유', '률', '매출', '수량', '달성', '전자', '세계', '시장', '당시', '점유', '률', '매출', '수량', '비해', '량적', '질적', '정도', '확대', '성과', '전자', '단', '차례', '매출', '수량', '달성', '하기도', '하여', '련패', '달성', '하기도', '지난', '전자', '판매', '만대', '전자', '시장', '매출', '기준', '점유', '률', '년도', '대', '중반', '시장', '점유', '률', '어가', '필', '한', '시장', '전자', '형상', '시작', '유리', '세계', '최초', '입체', '화질', '초고', '화질', '몰입', '세계', '최고', '수준', '독자', '화질', '기술', '담은', '시장', '혁신', '변화', '련속', '부동', '전자', '첨단', '기술', '총', '집약', '시장', '공략', '강화', '친환경', '채용', '삼성', '화질', '핵심', '하이', '기술', '자연', '색', '표현', '기술', '적용', '제품', '인증', '획득', '나사못', '부분', '최소', '화해', '각도', '구현', '헤럴드경제']
http://www.iybrb.com/news/content/2016-04/18/61_39298.html	노벨상수상자 3명, 29일 조선 방문…대학 강연	249	19	172	54	4	['노르웨이', '이스라엘', '세미나', '미국의소리', '라베', '세미나', '노벨', '경제학상', '노르웨이', '핀', '랜드', '라일', '아론', '베르', '노벨화학상', '존스홉킨스', '라베', '론', '뉴미디어']	['영국', '출신', '노벨상', '수상자', '명', '다음주', '조선', '방문', '개최', '국제', '평화', '재단', '사장', '경제학', '의학', '화학', '부문', '노벨상', '수상한', '세계', '학', '조선', '방문', '김일성', '종합대학', '김책', '공업', '종합대학', '평양', '과학기술', '대학', '강연', '개최', '고', '국제', '평화', '재단', '주관', '평화', '문화', '향', '대화', '의', '일환', '이번', '행사', '생리', '의학상', '수상한', '영국', '리처드', '로버트', '박사', '수상자', '박사', '화학상', '박사', '참여', '이번', '행사', '할', '계획', '수상자', '미국', '의학', '대학', '피터', '교수', '건강', '상의', '리', '유로', '조선', '방문', '포기', '리사', '이번', '조선', '방문', '성사', '위해', '지난', '조선', '차', '방문', '평양', '주재', '대사', '관련', '진행', '이번', '최초', '조선', '개최', '행사', '통해', '노벨상', '수상자', '조선', '교육', '기관', '장기', '관계', '조선', '세대', '령감', '불어', '한편', '국제', '리해', '고', '이번', '조선', '방문', '노벨상', '수상자', '북경', '통해', '평양', '환영', '만찬', '참석', '평양', '미래', '과학자', '대학생', '소년', '궁전', '등', '계획', '김일성', '종합대학', '김책', '공업', '종합대학', '평양', '과학기술', '대학', '등', '대학', '경제정책', '개발', '노벨상', '의학', '혁명', '등', '주제', '강연', '강연', '별도', '현지', '교수', '학생', '참여', '질의', '응답', '가질', '예정', '이후', '평양', '북경', '도착', '공식', '기자회견', '통해', '선방', '결과', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-11/09/61_39374.html	'반갑습니다' 작곡한 조선 '히트곡제조기' 리종오 사망	229	5	147	74	3	['돋아주는데', '히트', '멜로디', '히트', '뉴미디어']	['조선', '가요', '등', '명곡', '작곡', '인민예술가', '오가', '사망', '조선', '매체', '기관지', '로동신문', '중앙', '위원회', '명의', '동지', '서거', '대한', '부고', '오동', '급성', '심근경색', '주체', '년', '일기', '서거', '고', '로동신문', '오가', '사상', '예술', '송가', '대중가요', '경음악', '작품', '창작', '하여', '주체', '음악', '예술', '보물', '천만', '군민', '혁명', '투쟁', '북', '고', '추모', '창단', '작곡가', '겸', '지휘자', '활동', '다수', '인기', '대중가요', '조선', '곡', '조기', '작사', '작곡', '지난', '금강산관광', '시작', '한국', '대표', '조선', '가요', '동포', '형제', '남북관계', '초반', '남북', '모인', '불리', '평양', '단독', '공연', '자도', '무대', '등장', '곡', '도', '조선', '폭발', '인기', '한국', '통일', '교육', '교재', '실리는', '등', '명성', '도시', '처녀', '시집', '내', '제일', '녀성', '등', '가곡', '포함', '편의', '가요', '창작', '조선', '매체', '보도', '조선', '평안북도', '구성', '태', '난', '평양', '음악', '무용', '대학', '졸업', '대학', '교수', '근무', '작곡가', '만수대예술단', '작곡가', '활동', '이후', '작곡가', '겸', '지휘자', '등용', '다수', '인기', '곡', '작곡', '공로', '인민예술가', '칭호', '김일성', '로력영웅', '칭호', '김일성', '훈장', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-04/25/61_39299.html	타이인 한국공항서 사라졌다	86	10	47	29	0	['프로', '아시아', '리그', '타이프', '타이', '팀', '네윈', '팀', '팀', '유니폼']	['타이인', '여명', '한국', '원정', '경기', '나선', '축구팀', '응원단', '자격', '한국', '입국', '잠적', '한', '매체', '축구', '련맹', '경기', '나선', '축구팀', '응원', '위해', '한국', '입국', '타이인', '여명', '공항', '현지', '매체', '인용', '보도', '응원', '위해', '여명', '응원', '한국', '중', '심사', '통과', '여명', '행방', '파악', '단장', '이동', '하지', '모자', '속임수', '외신']
http://www.iybrb.com/news/content/2016-03/29/61_39292.html	조선, 력사상 최대규모 포병훈련 진행	28	0	23	5	0	[]	['조선', '중앙', '통신사', '제공', '사진', '전선', '대련', '합', '부대', '일전', '한국', '력사', '최대', '규모', '격', '포병', '집중', '화', '타격', '훈련', '진행', '신화사', '인민']
http://www.iybrb.com/news/content/2016-06/27/61_88134.html	조선, 대규모 군중집회 열어 "반미투쟁일" 기념	165	0	117	41	7	[]	['평양', '신화통신', '평양', '시민', '김일성', '광장', '군중', '집회', '반미', '시위', '행진', '반미투쟁', '기념', '조선', '로동당', '중앙', '위원회', '정치국', '상무', '위원', '정치국', '위원', '최고', '인민', '회의', '상임', '위원회', '부위', '원장', '차', '평양', '시', '인민', '위원회', '위원장', '집회', '참석', '차', '위원장', '집회', '주의', '조선', '침략', '조선', '인민', '고통', '안겨주었다고', '미국', '한번', '조선', '자주권', '생존권', '침범', '시도', '핵전쟁', '위협', '반도', '정세', '긴장', '지적', '차', '위원장', '미국', '한국', '련합', '진행', '독수리', '등', '대형', '군사연습', '반도', '긴장', '태세', '한층', '격', '조선', '제기', '한미', '군사연습', '중단', '평화협정', '체결', '등', '제안', '미국', '무시한데', '대해', '질책', '한국', '조선', '해온', '대화', '노력', '거절', '조선', '정치', '군사', '도발', '대해', '비난', '로동자', '농민', '청년', '학생', '대표', '집회', '발언', '광장', '위세', '반미', '시위', '행진', '조선전쟁', '폭발', '조선', '반미투쟁', '정']
http://www.iybrb.com/news/content/2016-03/01/61_39278.html	한국 제주해군기지 준공, 8억딸라 소모	149	2	107	26	14	['하와이', '시드니']	['한국', '해군', '제주도', '남부', '서귀포시', '제주', '해군기지', '준공', '거행', '한국', '국무총리', '기지', '한국', '해양', '안전', '해양', '주권', '보위', '작용', '발휘', '해군', '발생', '조선', '도발', '대응', '해군기지', '서귀포', '촌', '위치', '한화', '약', '소모', '시간', '준공', '기지', '한국', '서부', '해역', '교착', '점', '위치', '배치', '해군', '부대', '조선', '해상', '위협', '대응', '일단', '사건', '발생', '하면', '동부', '서부', '해역', '갈수', '동시', '기지', '군민', '량', '용의', '복합', '관광', '항구', '척', '전함', '척', '려객선', '정박', '제조', '북부', '항', '이상', '려객선', '정박', '약점', '보완', '현지', '관광업', '촉진', '한국', '련합', '통신사', '보도', '하반', '년', '려객선', '부두', '준공', '이후', '년', '관광객', '려객선', '타고', '제주도', '려행', '예측', '한국', '정부', '해군기지', '미국', '세계', '군민', '량용', '항구', '발전', '인민']
http://www.iybrb.com/news/content/2016-01/26/61_39269.html	한국 3월부터 리산가족에 대한 인구조사 진행	113	2	79	26	6	['련합뉴스', '시스템']	['한국', '통일부', '관원', '발표', '한국', '정부', '리산', '가족', '차', '인구', '조사', '가동', '리산', '가족', '생사', '확인', '통해', '리산', '가족', '왕래', '정기', '한조', '리산', '가족', '상봉', '행사', '거행', '실현', '한국', '등록', '리산', '가족', '인구', '약', '단', '한국', '통일부', '관원', '차', '인구', '사시', '리산', '가족', '대상', '이번', '대상', '세상', '리산', '가족', '포함', '세상', '인원', '기타', '가족', '성원', '통해', '조사', '전개', '리산', '가족', '의향', '확인', '보도', '이번', '인구', '조사', '우선', '대상', '전화', '경우', '조사', '전체', '리산', '가족', '대한', '인구', '조사', '개월', '인민']
http://www.iybrb.com/news/content/2016-06/28/61_39324.html	조선, 8월 15일전후 전민족통일대회 개최 제안	120	0	97	17	6	[]	['평양', '신화통신', '조선', '공개', '편지', '발표', '전후', '북남', '당국', '등', '참가', '민족', '통일', '대회', '개최', '제안', '조선', '중앙', '통신사', '보도', '조선', '측은', '공개', '편지', '평양', '개성', '북남', '정부', '당국', '국내외', '정당', '단체', '대표', '각계', '인사', '등', '참가', '민족', '대회', '진행', '제안', '회의', '명칭', '평화', '통일', '북남', '해외', '정당', '단체', '각계', '인사', '잠정', '표', '공개', '편지', '한국', '련', '회의', '시간', '지점', '참가', '대상', '토론', '사항', '등', '대해', '건설', '의견', '제출', '조선', '측은', '고려', '조선', '측은', '민족', '준비', '위원회', '결성', '하기', '위해', '각', '측', '실무', '접촉', '제안', '공개', '편지', '한국', '당국', '국내외', '정당', '단체', '지식인', '조선', '호소', '적극', '호응']
http://www.iybrb.com/news/content/2016-02/17/61_39273.html	박근혜대통령 국회연설 발표: 모든 조치를 취해 조선핵을 억제시킬것	144	1	98	35	10	['미사일']	['오전', '한국', '대통령', '국회', '조선', '문제', '관련', '연설', '발표', '대통령', '조선', '국제사회', '한국', '정부', '반대', '경고', '하지', '벽두', '차', '핵실험', '진행', '탄도미사일', '발사', '추가', '실험', '발사', '발표', '국제사회', '평화', '소망', '대한', '극단', '도발', '지적', '대통령', '개성', '공단', '가동', '전면', '중단', '한국', '정부', '조선', '핵무기', '개발', '능력', '억제', '조선', '외화', '류입', '차단', '함', '인식', '지적', '국제사회', '강유', '조치', '취해', '현금', '조선', '류입', '호소', '대통령', '개성', '공단', '운영', '전면', '중단', '한국', '취한', '조치', '시작', '한국', '국제사회', '조선', '핵', '포기', '노력', '대통령', '한국', '한국', '일본', '미국', '협력', '중국', '관계', '발전', '중시', '조선', '대한', '억제', '유지', '한미', '합동', '방어', '능력', '증강', '인민']
http://www.iybrb.com/news/content/2016-06/30/61_39325.html	김정은 조선국무위원회 위원장으로 추대	93	0	70	20	3	[]	['평양', '신화통신', '조선', '최고', '령도자', '국무위원', '회', '위원장', '추대', '조선', '중앙', '가', '보도', '조선', '최고', '인민', '회의', '기', '차', '회의', '평양', '기존', '국방', '위원회', '개편', '이번', '국무위원', '회', '명', '구성', '위원장', '명', '부위', '원장', '명', '위원', '명', '조선', '최고', '령도자', '국무위원', '회', '위원장', '추대', '국무위원', '회', '부위', '원장', '선거', '회의', '최고', '인민', '회의', '상임', '위원회', '기타', '인사', '변동', '관련', '의제', '통과', '차', '전국', '대표', '대회', '조선', '최고', '령도자', '위원장', '추대']
http://www.iybrb.com/news/content/2016-06/30/61_39326.html	한국 전민족적 통일대회합은 비핵화를 전제로 해야	115	1	79	29	6	['론']	['신화통신', '한국', '정부', '통일부', '대변인', '명의', '발표', '론평', '민족', '통일', '회합', '응당', '비핵화', '전제', '조선', '공개', '편지', '통해', '전후', '평양', '개성', '민족', '통일', '회합', '개최', '제안', '조선', '제의', '호응', '한국', '당국', '국내외', '정당', '단체', '각계', '인사', '촉구', '조선', '중앙', '통신', '전', '한국', '정부', '론평', '핵실험', '탄도미사일', '발사', '감행', '계속', '조선', '평화', '통일', '조선', '대화', '제의', '진정', '여실히', '비판', '론평', '조선', '진정', '한조', '관계', '개선', '평화', '통일', '진정', '행태', '즉각', '중단', '비핵화', '대한', '의지', '지적', '식민지', '통제', '해방', '광복절', '간주']
http://www.iybrb.com/news/content/2016-08/23/61_39356.html	한국 시민단체 “사드” 반대 “전국운동”발기	101	5	69	23	4	['사드', '사드', '사드', '사드', '사드']	['신화통신', '여개', '한국', '시민단체', '반대', '공동체', '결성', '공동', '배치', '반대', '전국', '운동', '진행', '선포', '국련', '합', '통신사', '보도', '평화통일', '여', '등', '여개', '각지', '시민단체', '집회', '참가', '선언', '발표', '선언', '이번', '운동', '발기', '목적', '전', '국민', '모아', '한국', '성주군', '민중', '배치', '반대', '투쟁', '성원', '하기', '공동체', '성주군', '배치', '반대', '초불', '집회', '접어', '한국', '기타', '도시', '초불', '집회', '소집', '성원', '서명', '운동', '전개', '배치', '취소', '관', '결의', '채택', '국회', '촉구', '전']
http://www.iybrb.com/news/content/2016-11/07/61_39373.html	한국 수만명 집회...“측근 국정개입”사건 항의	91	0	65	22	4	[]	['신화통신', '명', '한국', '민중', '서울시', '중심', '한국', '대통령', '측근', '국정', '개입', '사건', '항의', '집회', '위자', '하야', '요구', '명', '민중', '서울시', '중심', '광화문', '광장', '집결', '오후', '시작', '집회', '민중', '시위', '대표', '발언', '초불', '집회', '등', '활동', '조직', '집회', '집계', '매체', '경찰', '소식', '실증', '집회', '실제', '참가자', '수가', '약', '매체', '보도', '수도', '외', '광주', '경주', '대구', '부산', '제주', '등', '지의', '대중', '사회', '단체', '반대', '시위', '활동', '단행']
http://www.iybrb.com/news/content/2016-08/23/61_39355.html	군사연습 조선반도에 핵전쟁 위험 조성	144	2	92	41	9	['사드', '미사일']	['평양', '신화통신', '조선', '외무성', '대변인', '연설', '발표', '한국', '미국', '합동', '군사연습', '비난', '군사연습', '일촉즉발', '핵전쟁', '위험', '조선', '중앙', '통신', '대변인', '한국', '미국', '조선', '경고', '불구', '대규모', '합동', '군사연습', '강행', '거동', '조선', '선제', '핵', '타격', '목적', '한', '군사', '도발', '지역', '평화', '안정', '도전', '대변인', '현재', '미국', '주변', '지역', '전략', '폭격기', '파견', '한국', '체계', '배치', '반도', '정세', '전쟁', '밀어놓고있다고', '용인', '범죄', '행위', '강조', '대변인', '성명', '발표', '장기', '결전', '태세', '유지', '군사연습', '투입', '공격', '수단', '대해', '선제', '보복', '타격', '진행', '미련', '합', '사령부', '한국', '미국', '합동', '군사연습', '오전', '정식', '한국', '경내', '시작', '군사연습', '지속', '선포']
http://www.iybrb.com/news/content/2016-08/22/61_39354.html	조선, 한미군사연습 재차 비난	155	0	120	33	2	[]	['평양', '신화통신', '대변인', '성명', '발표', '한미', '합동', '군사연습', '재차', '비난', '시각', '조선', '합동', '군사연습', '투입', '공격', '수단', '보복', '타격', '안길것이라고', '대변인', '조선', '중앙', '통신사', '보도', '대변인', '한미', '량국', '사상', '최대', '규모', '합동', '군사연습', '소개', '사태', '심각', '성은', '이번', '군사연습', '한미', '량국', '조선', '제재', '무효', '상황', '조선', '상대로', '발동', '최종', '군사', '압박', '전', '대변인', '시각', '련합', '부대', '우선', '타격', '위해', '장기간', '결전', '태세', '진입', '군사연습', '투입', '공격', '수단', '대해', '선발', '보복', '타격', '안길것이라고', '일단', '조선', '령토', '령', '령공', '대한', '적의', '침략', '징후', '경우', '조선', '조선', '핵', '선제', '타격', '가할것이라고', '표', '조선', '조국', '통일', '위원회', '대변인', '군사연습', '중단', '조선', '향', '적대시', '정책', '포기', '미국', '요구', '한편', '승격', '조선', '정치', '군사', '지위', '변화', '할', '전쟁', '국면', '정시', '경거', '망동', '삼', '가할것을', '한국', '경고']
http://www.iybrb.com/news/content/2016-08/22/61_39353.html	조선, 영국 주재 조선 외교관 리탈에 대해 대책 강구	146	0	119	25	2	[]	['평양', '신화통신', '영국', '주재', '조선', '대사관', '외교관', '리탈', '사건', '관련', '조선', '탐오', '등', '죄행', '외교관', '명', '귀국', '후', '징벌', '배반', '도망갔다고', '조선', '이번', '사건', '리용', '조선', '선전', '감행', '한국', '규탄', '조선', '중앙', '통신사', '론평', '발표', '영국', '주재', '조선', '외교관', '명', '탐오', '국가', '비밀', '루설', '강간', '등', '죄행', '소환', '령', '조선', '검찰', '기관', '해당', '외교관', '대한', '심사', '진행', '할', '계획', '론평', '해당', '외교관', '가족', '영국', '주재', '조선', '대사관', '리', '탈하였다고', '표', '조선', '측은', '해당', '외교관', '구체', '직위', '조선', '중앙', '통신사', '이번', '리탈', '사건', '조선', '대한', '선전', '감행', '동족', '대결', '선동', '한국', '비난', '한편', '범죄', '용의자', '인도', '대한', '조선', '요구', '국제', '관례', '무시', '조선', '외교관', '한국', '영국', '규탄', '한국', '정부', '성', '영국', '주재', '조선', '고위', '외교관', '명', '가족', '한국', '귀순', '실증']
http://www.iybrb.com/news/content/2016-08/30/61_39359.html	제8차 중일한 문화장관회의 제주도에서 열려	125	1	101	21	2	['마쓰']	['신화통신', '차', '중', '문화', '장관', '회의', '한국', '제주도', '중국', '문화', '부', '정위', '부부', '한국', '문화', '체육관', '광부', '장관', '일본', '노', '문부과학대신', '회의', '참석', '중', '협력', '비서', '처', '대표', '회의', '렬석', '이번', '회의', '차', '중', '지도자', '회의', '문화', '분야', '관련', '성과', '관철', '조치', '회의', '삼국', '실무', '협력', '한층', '관련', '의사', '문서', '채택', '문서', '삼국', '중점', '협력', '분야', '협력', '항목', '한층', '일본', '차', '중일', '장관', '회의', '열기', '확정', '계획', '한층', '하기', '위해', '삼국', '시기', '중일', '문화', '교류', '협력', '구도', '구축', '관련', '합의', '달성', '중국', '측은', '중', '문화', '발전', '계획', '중', '문화', '동반', '계획', '이후', '중', '문화', '산업', '론단', '등', '실천', '대한', '창의', '제기']
http://www.iybrb.com/news/content/2016-10/11/61_39364.html	한 미 대규모 해상합동군사연습	66	0	55	10	1	[]	['신화통신', '한국', '해군', '한미', '불굴', '의지', '합동', '군사연습', '오후', '한국', '해역', '정식', '가동', '선포', '이번', '합동', '군사연습', '진행', '이번', '군사연습', '기간', '미군', '레이건', '호', '항공모함', '포함', '척', '함정', '파견', '한국', '해군', '호', '구축함', '포함', '척', '함정', '파견', '군사연습', '서부', '남부', '해역', '레이건', '호', '항공모함', '주력', '동부', '서부', '해역', '특수작전', '부대', '대응', '훈련', '등', '내용', '전개']
http://www.iybrb.com/news/content/2016-09/20/61_39361.html	유엔관원 조선 수재지역 원조 호소	136	4	104	22	6	['유엔', '유엔', '인터뷰', '보이']	['평양', '신화통신', '타판', '주', '조선', '상주', '조정자', '겸', '개발', '계획', '상주', '대표', '수재', '조선', '적극', '인도주의', '원조', '제공', '국제사회', '호소', '타판', '대표', '평양', '단독', '조선', '함경북도', '북부', '지역', '수재', '발생', '후', '조선', '정부', '작업', '시적', '효과', '국제사회', '원조', '대해', '적극', '개방', '자태', '표', '타판', '대표', '국제', '구가', '피해', '지역', '식품', '양품', '주방', '기구', '피난', '시설', '정수', '설비', '응급', '약품', '등', '제물', '제공', '거주', '가옥', '대량', '약품', '식품', '등', '제공', '할', '계획', '소개', '타판', '대표', '피해', '지역', '기온', '섭씨', '도', '정도', '립동', '재해', '복구', '봉착', '림', '전', '가옥', '고', '강조', '태풍', '폭우', '영향', '조선', '북부', '지역', '수재', '명', '사망', '명', '실종', '리', '재민', '구조', '필요']
http://www.iybrb.com/news/content/2016-09/28/61_39362.html	한국, '투명사회' 새시대 열린다…청탁금지법 시행	203	3	145	49	6	['인터뷰', '더치페이', '뉴미디어']	['한국', '사회', '한번', '법', '부정', '청탁', '금품', '수수', '금지', '관', '법률', '청탁', '금지법', '본격', '시행', '한국', '회의', '위원장', '한국', '매체', '청탁', '금지법', '부정부패', '국민', '열망', '결실', '각자', '계산', '문화', '정착', '투명', '사회', '단계', '도약', '계기', '강조', '전문가', '청탁', '금지법', '시행', '지금', '관행', '관례', '악습', '량면성', '한국사', '회의', '접대', '문화', '일대', '변화', '예상', '한국', '회', '청탁', '금지법', '직접', '적용', '대상', '공무원', '공직', '유관', '단체', '직원', '교직원', '언론사', '직원', '등', '배우자', '포함', '하면', '약', '일각', '간접', '대상자', '포함', '할', '경우', '넘을수', '주장', '청탁', '금지법', '금품', '금지', '부정', '청탁', '금지', '공직자', '교직원', '언론인', '등', '동일인', '한화', '이하', '한화', '년', '직무', '관련성', '불문', '형사', '처벌', '직무', '관련', '년', '이하', '대가', '립증', '과태료', '직무', '수행', '사교', '의례', '부조', '목적', '이면', '이하', '식사', '선물', '사비', '제공', '허용', '경우', '직무', '관련성', '대가', '청탁', '금지법', '직접', '통해', '공직자', '등', '부정', '청탁', '해선', '규정', '부정', '청탁', '해당', '직무', '구체', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-09/13/61_39360.html	한국 경주시 규모 5.8의 지진 발생	58	4	37	15	2	['킬로', '메터', '리히터', '리히터']	['신화통신', '국련', '합', '통신', '한국', '기상대', '소식', '인용', '하여', '보도한데', '한국', '경상북도', '서남', '시간', '규모', '의', '지진', '발생', '부산', '경기도', '망라', '한국', '지역', '진동', '한국', '관측', '기록', '시한', '규모', '차례', '지진', '시간', '근처', '규모', '의', '지진', '발생']
http://www.iybrb.com/news/content/2016-09/13/61_39358.html	경주서 조선반도 력대 최대 지진 발생	193	1	157	34	1	['뉴미디어']	['오후', '한국', '경상북도', '경주', '린근', '발생', '규모', '의', '두번째', '지진', '기록', '력대', '최대', '규모', '한국', '기상청', '오후', '북경시', '이하', '한국', '시간', '규모', '의', '지진', '지역', '남쪽', '지역', '규모', '의', '지진', '추가', '발생', '진관', '시작', '규모', '지진', '전', '오전', '조선', '평안북도', '서부', '의주', '삭주', '귀성', '지역', '발생', '규모', '지진', '최대', '오후', '경상북도', '울진', '동쪽', '약', '해역', '오전', '충청북도', '속리산', '부근', '지역', '각각', '규모', '지진', '오후', '규모', '지진', '오후', '약', '경상북도', '남쪽', '륙', '지역', '규모', '의', '지진', '발생', '오전', '충청남도', '태안군', '격렬', '비도', '북서쪽', '해역', '발생', '지진', '규모', '지진', '기록', '오후', '울산', '동구', '동쪽', '해역', '오후', '인천', '백령도', '남서쪽', '약', '해역', '오후', '충청남도', '홍성읍', '지역', '발생', '지진', '규모', '이외', '규모', '지진', '건', '발생', '오전', '전라남도', '신안군', '흑산면', '서북쪽', '해역', '오전', '인천', '백령도', '남쪽', '해역', '오전', '전라남도', '홍도', '서북쪽', '약', '해역', '오전', '전라남도', '홍도', '서북쪽', '약', '해역', '등', '해상', '발생', '피해', '한국', '기상청', '지진', '지진', '해일', '발생', '가능성', '부상', '접수', '기준', '경주', '명', '발생', '파악', '외신', '연변', '일보', '부', '편집']
http://www.iybrb.com/news/content/2016-10/17/61_39367.html	조선, 영국의 미 한 련합군사훈련 참여 비난	124	0	91	32	1	[]	['평양', '신화통신', '조선', '외무성', '대변인', '영국', '진행', '한', '련합', '군사훈련', '전투기', '파견', '할', '의향', '보', '대해', '비난', '지역', '평화', '안전', '대한', '도전', '조선', '중앙', '통신', '조선', '외무성', '대변인', '조선', '중앙', '통신', '기자', '질문', '대답', '한국', '경내', '군사훈련', '영국', '전투기', '파견', '하기로', '결정', '보도', '언급', '영국', '전투기', '파견', '군사훈련', '참여', '변명', '미국', '한국', '이번', '군사훈련', '목적', '조선', '군사시설', '지휘', '타격', '공개', '표시', '지적', '대변인', '영국', '주권', '상호', '존중', '원칙', '립', '조선', '국가', '관계', '구축', '할', '대신', '적대', '세력', '대', '조선', '행동', '참여', '비난', '영국', '력사', '교훈', '즉각', '침략', '성적', '군사훈련', '참여', '취소']
http://www.iybrb.com/news/content/2016-11/04/61_39370.html	한국인 온라인쇼핑 비률 세계서 가장 높아	84	12	47	24	1	['리서치', '리서치', '온라인', '쇼핑', '인터넷', '리서치', '노르웨이', '브라질', '온라인쇼핑', '인터넷', '인프라', '온라인쇼핑']	['글로벌', '기구', '가', '발표', '최신', '결과', '한국', '소비자', '조사', '대상', '중', '가', '경험', '응답', '상국', '비률', '여', '개', '사용자', '대상', '진행', '통해', '이상', '결론', '한국', '영국', '순', '주목', '한국', '연령', '대의', '비률', '글로벌', '평균', '점', '현상', '원인', '주로', '한국', '비교', '소비자', '열성', '성숙', '분위기', '조성', '분석', '신화']
http://www.iybrb.com/news/content/2016-09/28/61_39363.html	삼성 본토서 노트7 휴대폰 20만대 회수	106	4	74	27	1	['노트', '스마트', '배터리', '핸드폰']	['한국', '이동통신', '업계', '소식', '자회사', '한국', '휴대폰', '회수', '계획', '가동', '휴대폰', '회수', '총량', '약', '절반', '휴대폰', '한국', '판매', '시작', '이번', '달초', '결함', '폭발', '사건', '발생', '한국', '기타', '일부', '국가', '지역', '판매', '중단', '자회사', '한국', '개', '신문', '지면', '광고', '등', '재해', '소비자', '장', '휴대폰', '충전', '하여', '과열', '폭발', '피하', '도록', '업계', '인사', '소개', '현재', '의', '한국', '기계', '구매', '전액', '환불', '회사', '제공', '건의', '근거', '국가', '교통부', '문과', '개', '항공회사', '승객', '비행기', '휴대폰', '사용', '금지', '인민']
http://www.iybrb.com/news/content/2016-10/17/61_39365.html	박근혜대통령 지지률 최저치 기록	85	1	58	20	6	['갤럽']	['신화통신', '한국', '여론조사', '구가', '발표', '여론조사', '결과', '두번째', '주', '한국', '대통령', '대통령', '취임', '후의', '최저', '기록', '여론조사', '결과', '박근혜정부', '부정', '평가', '순서대로', '정리', '민중', '소통', '경제정책', '합당', '하지', '독단', '인사', '임명', '등', '지적', '분석', '대통령', '최저', '기록', '박근혜정부', '내정', '안보', '문제', '조치', '적절', '관련', '원인', '분석', '동시', '집권', '당인', '이번', '주', '박근혜정부', '설립', '후', '력사', '최저', '치인', '기록']
