url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pol/content/2008-01/09/17_14995.html	연변을 우리 성 경제중요성장구견인구로 건설해야	636	2	452	166	16	['호텔', '헥타르']	['우의', '회의실', '열기', '분위기', '연변', '대표', '단', '장부', '성장', '진술', '정부', '사업', '보고', '대해', '심의', '등', '리룡희대표', '발언', '지적', '연변', '특색', '우세', '발휘', '하여', '연변', '길림성', '중요성', '견인', '구로', '건설', '등', '대표', '정부', '사업', '보고', '차당', '대회', '정신', '체현', '과학', '적발', '전관', '체현', '길림성', '실정', '인민', '념원', '체현', '실사', '인심', '분발', '보고', '등', '길림성', '지난', '성적', '인식', '성은', '국유', '기업', '개혁', '공략', '단계', '처', '해있었고', '기업', '발전', '실정', '지금', '상황', '근본', '개변', '경제', '발전', '속도', '급속도', '길림', '로후', '공업', '기지', '실질', '돌파', '경제', '역시', '초보', '발전', '궤도', '길림성', '유의', '성과', '공고', '최선', '기회', '전면', '진흥', '실현', '당면', '성은', '발전', '가동', '단계', '로후', '공업', '기지', '진흥', '실현', '공략', '단계', '처', '기정', '목표', '실현', '방면', '착수', '량', '한층', '확대', '만억원', '구락부', '단시일', '내', '만억원', '목표', '실현', '고정', '자산', '투자', '강도', '여야', '차당', '대회', '정신', '관철', '하여', '발전', '방식', '전변', '구조조정', '기술', '혁신', '강도', '산업', '기지', '건립', '대외', '개방', '돌파', '장', '개방', '선도', '건설', '실시', '대외', '통로', '건설', '구역', '률', '발전', '견지해', '장춘', '길림', '규모', '확대', '기타', '지역', '률', '병행', '공동', '발전', '등', '지적', '연변', '특색', '우세', '발휘', '하여', '연변', '길림성', '경제', '중요성', '견인', '구로', '건설', '당면', '연변', '자치주', '량', '구조', '최적화', '문제', '존재', '지역', '문화', '정책', '등', '우세', '연변', '발전', '관건', '우세', '현실', '생산력', '전화', '총량', '확대', '고정', '자산', '투자', '강도', '여야', '미래', '착안', '기간산업', '우세', '산업', '관광업', '규모', '확대', '도시화', '행정', '룡', '일체', '실질', '돌파', '두만강', '개발', '개방', '조치', '강구', '훈춘', '발전', '도로', '항구', '대상', '착공', '건설', '쟁취', '중일', '중', '공업단지', '건설', '리룡희대표', '보고', '제기', '향후', '분투', '목표', '실정', '부합', '목표', '완수', '길림성', '실정', '출발', '자체', '발전', '확정', '성', '기', '인대', '차', '회의', '요구', '연변', '자치주', '사업', '투자', '융자', '환경', '판독', '투자', '견인', '목표', '실현', '현재', '성은', '발달', '급속', '발전', '발전', '단계', '처', '발전', '금융', '성의', '금융', '환경', '차', '문제', '돌출', '성적', '고정', '자산', '투입', '실현', '연변', '자치주', '고정', '자산', '투입', '과업', '완수', '금융', '환경', '연구', '투자', '융자', '무대', '구축', '주력', '기정', '목표', '완수', '토지', '긴장', '문제', '판독', '주력', '대상', '순조', '진척', '환경', '제공', '연변', '자치주', '광업', '경제', '발전', '우세', '관광', '신흥', '산업', '부상', '광업', '용지', '관광', '용지', '보통', '이상', '달해', '난제', '판독', '역시', '사업', '중점', '장', '개방', '견인', '선도', '사업', '주력', '대외', '개방', '전략', '실현', '장', '개방', '견인', '정부', '사업', '보고', '적어', '대해', '분발', '심', '두만강', '개발', '개방', '정부', '일정', '기필코', '추진', '현재', '두만강', '개발', '장길', '두시', '영향', '기회', '연길시', '길림성', '동부', '중심', '도시', '건설', '점차', '주변', '대한', '복사', '견인', '역할', '행정', '심사', '비준', '한층', '최적화', '하여', '연변', '발전', '지지', '변행', '정판', '중심', '심사', '비준', '정부', '관련', '부서', '중시', '순조', '진척', '일체', '발전', '전략', '역시', '시작', '일부', '광산', '대상', '심사', '비준', '사업', '한층', '돌파', '연길', '장백산', '고속도로', '국가', '고속도로', '건설', '규획', '연변', '길림성', '관광대', '발전', '견인', '길림성', '현재', '발전', '시기', '처', '연변', '하기', '위해', '주력', '길림성', '발전', '위해', '적극', '기여', '강', '기자']
http://www.iybrb.com/pol/content/2008-01/30/17_16044.html	김영묵 가장 주목받는 지방지도자로 재차 당선	204	2	137	54	11	['끌고있다', '뉴스']	['연길시', '당위', '서기', '재차', '주목', '지방', '지도자', '당선', '주목', '연길시', '당위', '서기', '전국', '여명', '지구', '급', '도시', '지도자', '각', '인민', '주목', '지방', '지도자', '서기', '련속', '두번째', '영예', '지니', '인민', '주목', '지방', '지도자', '평의', '사업', '중국공산당', '공동', '주최', '련속', '진행', '이번', '평의', '결과', '전국', '여명', '지구', '급', '도시', '정', '책임자', '인민', '여개', '잡지', '순서', '지방', '지도자', '중앙', '매체', '관심', '정도', '구현', '지방', '지도자', '집권', '능력', '령도', '수준', '종합', '표현', '객관', '평가', '도', '소속', '지방', '사회', '발전', '긍정', '최근', '평의', '사업', '원만', '결속', '명', '지방', '지도자', '입선', '지급', '도시', '지도자', '명', '급', '도시', '지도자', '명', '서기', '주목', '급', '도시', '지도자', '당선', '서기', '성', '급', '도시', '지도자', '도시', '관리자', '언론', '주목', '도시', '발전', '설명', '소개', '연길', '감수', '연길', '한국', '공인', '투자', '인기', '지대', '연길시', '당위', '서기', '관계', '론술', '지도', '간부', '정서', '극복', '정신', '요구', '등', '편의', '보도', '통해', '발표', '숙기']
http://www.iybrb.com/pol/content/2007-11/21/17_14949.html	민족출판사업 새로운 서광 도래될듯	274	0	204	57	13	[]	['주신문', '출판', '사업', '좌담', '회', '연길', '출판', '국장', '주동', '회의', '참가', '좌담', '회', '주신문', '출판', '한', '주', '출판', '사업', '정황', '관', '회보', '청취', '연변', '인민', '출판사', '연변', '교육', '출판사', '변신', '인쇄공', '변신', '서점', '등', '출판', '단위', '자신', '실제', '결부', '관련', '사업', '정황', '회보', '소수민족', '출판', '사업', '추진', '함', '존재', '문제점', '개혁', '과정', '일부', '난점', '제기', '교류', '당위', '선전', '부', '부부', '장인', '다년', '주신문', '출판', '계통', '주', '민족', '출판', '사업', '민족', '문화', '사업', '위해', '기여', '하여', '긍정', '곤경', '처', '연변', '소수민족', '출판', '사업', '차원', '탐색', '해온', '과제', '당면', '국가', '민족', '사무', '위원회', '성', '당위', '정부', '민족', '문화', '출판', '사업', '고도', '중시', '연변', '민족', '출판사', '업도', '서광', '소감', '회보', '청취', '주동', '주', '출판', '사업', '중점', '각항', '관리', '사업', '조리', '추진', '명년', '사업', '대한', '취득', '성과', '대해', '긍정', '곤난', '시기', '정책', '관건', '자체', '방법', '적극', '연구', '지적', '당면', '소수민족', '출판', '사업', '발전', '반면', '발전', '기회', '향후', '해당', '국가', '소수민족', '정책', '연구', '활용', '지적', '정책', '운용', '함', '우선', '정책', '쟁취', '건설', '대상', '선택', '제정', '신념', '하여', '해당', '정책', '적극', '쟁취', '쟁취', '하여', '자금', '향후', '발전', '위해', '토대', '지적', '실제', '결부', '출판', '단위', '개혁', '자원', '정합', '추진', '인재', '양성', '매년', '대상', '적극', '계획', '추진', '하여', '출판', '사업', '발전', '추진', '소수민족', '출판', '사업', '동시', '어문', '출판사', '업도', '발전', '지적', '기자']
http://www.iybrb.com/pol/content/2007-11/21/17_15955.html	전문자금으로 민족문자출판물 지원	173	0	156	17	0	[]	['지난', '재정부', '출판', '총서', '민족', '문자', '출판', '사업', '추진', '민족', '문자', '출판', '전문', '자금', '대한', '관리', '규범', '자금', '사용', '안전성', '유효', '하기', '위해', '민족', '문자', '출판', '전문', '자금', '관리', '잠정', '방법', '이하', '방법', '략칭', '은', '발부', '방법', '자금', '중앙', '재정', '설치', '민족', '지역', '민족', '문자', '출판', '사업', '발전', '하기', '위해', '설치', '민족', '언어', '문자', '출판물', '도서', '신문', '잡지', '음향', '제품', '전자', '출판물', '의', '편집', '제작', '출판', '편역', '발행', '사용', '민족', '자도', '잡지', '인쇄', '단위', '시설', '갱신', '기술', '개조', '민족', '언어', '음향', '제품', '제작', '복제', '시설', '갱신', '기술', '개조', '민족', '문자', '보', '잡지', '인쇄', '전송', '시설', '갱신', '개조', '사용', '자금', '민족', '어문', '출판', '편집', '인재', '양성', '번역', '인재', '양성', '민족', '언어', '문자', '출판물', '수출', '민족', '어문', '저작권', '수출', '사용', '방법', '은', '전문', '자금', '신청', '단위', '급', '재정부', '문과', '출판', '행정', '부문', '지방', '급', '재정부', '문과', '출판', '행정', '부문', '상급', '신청', '급', '재정부', '문과', '신문', '출판', '행정부', '문의', '심사', '비준', '친후', '매년', '재정부', '출판', '총서', '보고', '본사', '기자']
http://www.iybrb.com/pol/content/2007-11/19/17_15898.html	대황구 전국청소년교육기지로	130	1	102	26	1	['된이래']	['일전', '훈춘시', '황구', '사교육', '기지', '중국', '세대', '관심', '사업', '위원회', '세대', '관심', '위원회', '청소년', '교육', '기지', '평의', '당원', '군중', '대표', '중요', '사상', '학습', '수립', '훈춘', '황구', '훈춘', '당위', '탄생', '항일', '투쟁', '근거지', '훈춘시', '당위', '황구', '사교육', '기지', '건설', '청수', '당위', '탄생', '기념비', '훈춘', '전람', '관', '사릉', '황구', '정부', '유적', '봉기', '유적', '투', '유적', '북구', '촌', '정부', '유적', '등', '유적', '포함', '당위', '연구실', '사교육', '기지', '건설', '선진', '단위', '표창', '훈춘시', '황구', '사교육', '기지', '건설', '차례', '기념', '활동', '참관인', '연인', '수로', '공산당', '선진', '교양', '활동', '여명', '당원', '교육', '당원', '직접', '훈춘', '혁명력', '사를', '참관', '하여', '애국', '주의', '교양', '혁', '전통', '계승', '장', '설화', '기자']
http://www.iybrb.com/pol/content/2007-11/22/17_15977.html	제안취급독촉력도 강화	396	0	304	78	14	[]	['도문시', '민정', '민', '민지', '함', '당', '정부', '민정', '료', '해하고', '민', '민지', '중요', '경로', '기', '차', '회의', '당위', '령도', '정부', '대폭', '지지', '전체', '위원', '공동', '노력', '제안', '사업', '령역', '개척', '내용', '절차', '규범', '사업', '방식', '방법', '개진', '봉사', '질', '제안', '좌담', '회', '소집', '각', '참가', '단위', '위원', '지식', '우세', '회관', '우세', '발휘', '제안', '작성', '내용', '방향', '협상', '회의', '수렴', '통지서', '제안', '성의', '구체', '요구', '제목', '선정', '참고', '제강', '제기', '하여', '제안', '중심', '전반', '국면', '위해', '봉사', '인도', '제안', '처리', '시찰', '감독', '전개', '하여', '처리', '질', '일부', '중점', '제안', '선정', '주석', '부주석', '감독', '제안', '주석', '부주석', '직접', '감독', '취급', '단위', '시찰', '통지서', '제안', '관해', '시찰', '제안', '도록', '취급', '단위', '독촉', '제안', '위원회', '제안', '취급', '단위', '제안', '련계', '제안', '제안', '처리', '진도', '하여', '제안', '처리', '만족', '률', '제안', '처리', '선전', '력도', '사회', '영향', '확대', '신문', '잡지', '등', '보도', '매체', '선전', '작용', '발휘', '제안', '선전', '함', '위원', '사회', '책임감', '기', '차', '회의', '기간', '제안', '건', '제기', '제안', '위원회', '심사', '건', '립', '기', '차', '회의', '페막된후', '제안', '위원회', '즉시', '제안', '교부', '처리', '회의', '소집', '건', '제안', '개', '취급', '담당', '단위', '처리', '정부', '취급', '담당', '부문', '제안', '중시', '제안', '처리', '부문', '사업', '추진', '중요', '수단', '삼고', '시장', '친히', '검사', '담당', '시장', '포', '치하였다', '제안', '처리', '과정', '사업', '투명', '도를', '증강', '하여', '제안', '실제', '락착', '상', '반년', '정부', '취급', '담당', '부문', '패', '위원', '제안', '대한', '제안', '위원회', '제안', '대한', '취급', '추적', '독촉', '력도', '시적', '위원', '조직', '하여', '취급', '독촉', '시찰', '활동', '진행', '현장', '취급', '형식', '제안', '추', '함', '부문', '사업', '추진', '제안', '취급', '형식', '창', '신하였다', '위원', '안질', '고저', '제안', '위원회', '위원', '대한', '제안', '강습', '제안', '위원', '외지', '고찰', '학습', '조직', '하여', '도문시', '제안', '사업', '수준', '정민', '반영', '민주', '감독', '강화', '중요', '내용', '삼고', '회의', '시찰', '좌담', '서한', '등', '형식', '활용', '정보', '개척', '정민', '경로', '위원', '반영', '정민', '특집', '정책', '열람', '정민', '특집', '간행', '하여', '당위', '정부', '책임자', '중시', '종합']
http://www.iybrb.com/pol/content/2007-11/19/17_15920.html	화룡 인대대표 제의안 참답게 처리	245	0	177	53	15	[]	['정부', '인대', '대표', '제기', '의안', '중시', '처리', '하여', '군중', '평가', '정부', '효과', '의견', '수렴', '경로', '인대', '대표', '건의', '비판', '의견', '제기', '격려', '하여', '금년', '만도', '총', '건의', '의안', '접수', '건', '하여', '증가', '대표', '제기', '의안', '대해', '상세', '검토', '전력', '처리', '지금', '해결', '채납', '제의', '안이', '건', '의안', '총수', '정부', '대표', '제기', '문화', '시설', '건설', '군중', '문화생활', '관', '건의', '대해', '중시', '전', '시', '문화', '봉사', '체계', '건설', '룡', '성진', '화소', '자금', '해결', '하여', '주어', '농촌', '문화', '시설', '개선', '서성', '복', '동성', '등', '개', '향진', '각종', '도서', '기타', '향진', '각종', '체육', '기재', '동산', '대표', '련합', '제기', '강', '관리', '관', '건의', '채납', '강', '관리', '방법', '제정', '실시', '방법', '근거', '하여', '불법', '채취', '행위', '홍수', '방지', '영향', '행위', '수리시설', '영향', '행위', '등', '단속', '지금', '불법', '경영', '호의', '설비', '대를', '몰수', '개', '개', '불법', '건축물', '철거', '신정', '대표', '제기', '차물', '공급', '수도', '공사', '통일', '관리', '할', '관', '건의', '채납', '투자', '하여', '구역', '개', '가압', '급소', '건설', '개', '주민', '구역', '대한', '차물', '공급', '관리', '규범', '정부', '조건', '제한', '기타', '원인', '해결', '조건', '성숙', '후', '처리', '할', '건의', '대해', '리유', '설명', '대표', '만족', '기자']
http://www.iybrb.com/pol/content/2007-11/26/17_14953.html	유성일 "감동길림" 10대 인물 후보로	224	10	164	42	8	['사이트', '네트워크', '숀', '핸드폰', '인터넷', '핸드폰', '뉴스', '프로그램', '인터넷', '사이트']	['연길시', '인민', '법원', '원장', '유성', '일이', '순위', '길림', '인민', '감동', '감동', '길림', '대', '인물', '평의', '활동', '명', '후보', '명단', '감동', '길림', '대', '인물', '평의', '활동', '기이', '주', '훈춘시', '과수', '촌', '학교', '교원', '마', '헌화', '연길시', '인민', '법원', '각기', '감동', '길림', '대', '인물', '선정', '감동', '길림', '대', '인물', '평의', '활동', '사회', '발전', '추진', '하기', '위해', '돌출', '기여', '업적', '취득', '인물', '개인', '사회', '공평', '정의', '위해', '기풍', '인솔', '인격', '매력', '주위', '감동', '통해', '길림', '인문', '정신', '전시', '취지', '자질', '법관', '대오', '건설', '하여', '법률', '백성', '혜택', '도록', '고', '유성', '원장', '노력', '연길시', '민법', '전국', '대우', '법관', '성', '선', '과학기술', '법정', '연길시', '법원', '전국', '선전', '선진', '단위', '영예', '수여', '사법', '부패', '두절', '하기', '위해', '유성', '원장', '문화', '법원', '건설', '주장', '하여', '성과', '거둬', '전', '성', '법원', '계통', '시민', '편지', '등', '방식', '감동', '인물', '표', '투표', '용호', '감동', '길림', '인물', '번호', '례', '발송', '련통', '용호', '발송', '하면', '편지', '투표', '할', '경우', '길림성', '인민', '호', '신문', '화보', '시정', '부', '감동', '길림', '투표', '할', '경우', '투표', '하면', '최', '미란', '기자']
http://www.iybrb.com/pol/content/2007-11/26/17_15984.html	서문순기 조선함경북도 우호대표단 회견	108	1	83	19	5	['호텔']	['정부', '부주', '순기', '연길', '백산', '조선', '함경북도', '인민', '위원회', '부위', '원장', '단장', '조선', '함경북도', '우호', '대표', '일행', '명', '회견', '회견', '시', '순기', '조선', '함경북도', '우호', '대표', '단', '변행', '환영', '표시', '주', '개황', '소개', '지역', '경제', '무역', '문화', '등', '각', '분야', '합작', '관계', '하여', '향후', '합작', '전망', '대해', '서도', '신심', '부언', '향후', '쌍방', '관광', '통로', '건설', '변경', '호', '무역', '시장', '건설', '등', '분야', '교류', '합작', '이루어지', '부위', '원장', '순기', '회견', '감사', '표시', '조선', '함경북도', '연변', '친선', '관계', '향후', '친선', '교류', '합작', '관계', '표', '기자']
http://www.iybrb.com/pol/content/2007-11/23/17_15983.html	조병철 청도조선족학교 방문	75	1	50	16	8	['로고']	['길림성', '민족', '사무', '위원회', '주임', '일전', '청도시', '산재', '조선족', '현장', '주임', '청도', '최대', '조선족', '집거', '구로', '조선족', '학교', '교직원', '후', '학교', '정황', '대해', '상세', '료', '해하였다', '국가', '정부', '보조', '명감', '안고', '민족', '학교', '운영', '교장', '긍정', '산재', '지구', '조선족', '교육', '국가', '민족', '정책', '혜택', '방법', '강구', '허강', '청도', '특파', '기자']
http://www.iybrb.com/pol/content/2007-11/22/17_15964.html	전문조사연구로 조화도문건설에 한몫	235	0	190	39	6	[]	['도문시', '사업', '전개', '조치', '직능', '발휘', '행동', '국면', '위해', '봉사', '원칙', '전', '시', '각계', '민족', '인사', '단결', '하여', '사상', '통일', '합쳐', '과학', '발전', '관', '달함', '도문', '건설', '도문시', '경제', '사회', '제반', '사업', '발전', '추진', '하기', '위해', '기여', '조사', '연구소', '오', '도문시', '대외', '무역', '경제', '관광', '경제', '민영', '경제', '도시', '건설', '문화', '건설', '빈곤', '군체', '등', '정황', '대해', '세밀', '연구', '진행', '우선', '개', '연구소', '오', '주석', '부주석', '사업', '분공', '구전', '상세', '방안', '제정', '과정', '주석', '부주석', '분공', '근거', '각자', '연구소', '층', '심', '입하', '실제', '심', '입하', '고찰', '방문', '좌담', '등', '형식', '정황', '장악', '문제', '원인', '분석', '해결', '책', '연구', '외출', '고찰', '조직', '좌담', '회', '차', '개', '부문', '단위', '방문', '인원', '정', '하여', '보고', '비서장', '책임', '지고', '정소', '내', '반복', '보고', '초고', '수정', '후', '회의', '상무', '위원', '회의', '수정', '심의', '보고', '질', '확보', '면', '노력', '최종', '도문시', '대회', '무역', '경제', '발전', '관', '조사', '보고', '도문시', '관광업', '발전', '추진', '관', '조사', '보고', '도문시', '민족', '특색', '통상', '도시', '건설', '관', '조사', '보고', '도문시', '민영', '경제', '발전', '관', '조사', '보고', '도문시', '문화', '건', '설정', '황', '관', '조사', '보고', '도문시', '빈곤', '군체', '정황', '관', '조사', '보고', '당위', '정부', '지도자', '편의', '중점', '조사', '보고', '중시', '평가', '종합']
http://www.iybrb.com/pol/content/2007-11/23/17_15982.html	학효비부총령사  펜실바니아주조선족동포회 방문	43	0	33	6	4	[]	['지난', '오후', '부총', '령사', '등', '조선족', '동포', '회', '방문', '간담', '회서', '조선족', '이민', '생활', '려권', '조선족', '적지', '반영', '부총', '령', '경로', '통해', '리', '유로', '입국', '막론', '령', '사관', '사실', '립증', '려권', '발급', '종합']
http://www.iybrb.com/pol/content/2008-01/24/17_15003.html	빈곤가정에 당의 따사로움 전달	531	3	348	159	21	['돋아주었다', '록', '록']	['당위', '상무', '위원', '당위', '서기', '등', '연길시', '부분', '빈곤', '가정', '위문', '당', '정부', '전하', '대한', '용기', '자립', '하여', '개척', '부탁', '모범', '영예', '연길시', '식품', '공장', '퇴직', '왕', '청진', '은', '로임', '비교', '질병', '생활', '곤난', '등', '서기', '보고', '연변', '기여', '긍정', '당위', '정부', '대표', '하여', '한번', '감사', '만년', '기원', '좌', '전동', '은', '교통사고', '병석', '누', '운지', '년', '병', '치료', '생활', '년전', '대학입학', '통지서', '대학', '사연', '등', '서기', '동정', '표', '좌전', '동의', '알선', '해당', '부문', '책임자', '부탁', '장애자', '은', '다년', '생활', '유지', '대학', '등', '서기', '신체', '장애', '의지', '견', '고', '치하', '업종', '불경기', '현황', '취업', '강습', '통해', '기술', '장악', '하여', '취업', '실현', '부탁', '애가', '대학', '졸업', '하면', '도래', '희망', '북', '귀국', '교인', '조선', '운', '은', '다년', '질병', '자식', '교양', '자식', '대학', '등', '서기', '부모', '할', '영웅', '극찬', '대한', '감정', '귀국', '화교', '당', '정부', '지지', '제공', '조선', '운', '당', '정부', '관심', '자식', '농사', '재삼', '감사', '표', '퇴역군인', '해방', '전쟁', '항미원조전쟁', '참가', '공신', '등', '서기', '당신', '생명', '평화', '평가', '연변', '경제', '사회', '발전', '하면', '퇴역군인', '대한', '대우', '개선', '연길시', '농촌', '사회', '복무', '중심', '등', '서기', '새해인사', '전하', '만년', '희망', '국영', '민영', '복리', '기구', '층', '발전', '조화', '사회', '구축', '기여', '해당', '부문', '책임자', '요구', '등', '서기', '빈곤', '가정', '최호', '의', '위문', '금', '전달', '사진', '기자', '속보', '당위', '상무', '위원', '당위', '서기', '등', '주', '관계', '부문', '책임자', '안내', '급로', '위문', '간부', '봉명', '등', '서기', '하', '연변', '발전', '사회', '진보', '관심', '대해', '감사', '표', '주의', '경제', '사회', '발전', '여', '성적', '로간', '기여', '갈라놓을수', '봉명', '등', '서기', '위문', '감사', '표시', '평소', '매체', '통해', '당위', '정부', '전', '소집', '회의', '성공', '회의', '회의', '제기', '주', '발전', '전략', '주의', '실정', '부합', '간부', '등', '서기', '주', '발전', '대한', '로간', '지지', '관심', '감사', '향후', '계속', '하여', '발전', '민족', '단결', '중시', '심전', '민생', '사업', '중점', '간주하련', '고', '매체', '통해', '주', '경제', '쾌속', '발전', '인당', '수입', '증가', '량식생산량', '력사', '최고', '기록', '민심', '격려', '도시', '평가', '표준', '주', '각', '현', '시', '대도시', '선진', '경험', '도시화', '건설', '추진', '부탁', '등', '서기', '성인', '기', '차', '회의', '주', '명', '대표', '전부', '전국', '인대', '대표', '당선', '설명', '로간', '건강', '중시', '동시', '도부', '건의', '의견', '제기', '부탁', '등', '서기', '위문', '감사', '표', '지도', '부가', '적극', '고', '장', '설화', '기자']
http://www.iybrb.com/pol/content/2007-11/26/17_33040.html	향진정무봉사중심건설 가속 추진해야	152	0	132	16	4	[]	['정부', '전', '주', '향', '진정', '무공', '심화', '향', '진정', '봉사', '중심', '건설', '쾌속', '추진', '영상', '회의', '소집', '향', '진정', '봉사', '중심', '건설', '위민', '봉사', '대리', '제도', '실행', '내용', '한', '향', '진정', '무공', '사업', '심화', '요구', '회의', '당위', '상무', '위원', '정부', '상무부', '주장', '고용', '전', '주', '각', '현', '시', '정부', '촌', '보고', '진급', '대리', '처리', '시급', '집중', '수행', '급위민', '봉사', '대리', '제도', '전면', '실행', '지적', '행정', '봉사', '중심', '위주', '향', '진정', '봉사', '중심', '주체', '촌', '위민', '봉사', '대리', '의탁', '위민', '봉사', '대리', '체계', '적극', '건립', '정치', '자질', '문화', '정도', '업무', '수준', '기관', '간부', '대리', '선발', '하여', '집중', '봉사', '능력', '사업', '수준', '고하', '군중', '사회', '각항', '대리', '사항', '공개', '운행', '기제', '완벽', '요구', '회의', '도문시', '정부', '도문시', '량', '수진', '훈춘시', '영안', '진', '연길시', '등', '부문', '정무', '봉사', '중심', '건설', '전형', '발언', '경험', '교류', '기자']
http://www.iybrb.com/pol/content/2007-11/28/17_14954.html	기층당조직건설 강화해새 연변 건설 가속화	610	0	474	116	20	[]	['차', '당위', '상무', '위원', '회의', '연길', '소집', '당위', '상무', '위원', '당위', '서기', '등', '회의', '사회', '회의', '정부', '사업', '보고', '토론', '주인', '상무', '위원회', '사업', '보고', '토론', '기', '상무', '위원회', '사업', '보고', '토론', '토론', '주', '기인', '차', '회의', '준비', '정황', '관', '회보', '위원회', '차', '회의', '준비', '정황', '관', '회보', '청취', '위원회', '상무', '위원회', '성인', '성', '기인', '회의', '참석', '할', '주', '대표', '후선', '건의', '명단', '층', '조직', '건설', '사업', '혁신', '발전', '추진', '관', '당위', '약간', '의견', '행정', '중심', '건설', '방안', '심의', '회의', '지적', '주', '기', '인대', '차', '회의', '기', '차', '회의', '소집', '회의', '교부', '하여', '심의', '토론', '할', '정부', '사업', '보고', '토론', '연구', '론증', '토', '대우', '전국', '전성', '발전', '형세', '분석', '인대', '대표', '위원', '사회', '각', '계층', '의견', '청취', '수차', '개', '형성', '차', '대회', '정신과', '주', '차', '대회', '정신', '부합', '성', '추진', '쾌속', '발전', '요구', '부합', '회의', '인정', '지난', '주인', '상무', '위원회', '각항', '사업', '추진', '하여', '성과', '주인', '상무', '위원회', '시종', '헌법', '법률', '부여', '직책', '법', '리행', '직능', '역할', '발휘', '인대', '사업', '체적', '수준', '립법', '사업', '감독', '사업', '대표', '사업', '건설', '성적', '하여', '전', '주', '사회', '발전', '조화', '사회', '건설', '기여', '향후', '사업', '인대', '상무', '위원회', '당', '령도', '견지', '과학', '발전', '관', '법', '처리', '사업', '기풍', '대표', '인민대중', '련계', '시대', '전진', '개척', '창의', '전', '주', '사회', '발전', '기여', '하기를', '희망', '회의', '지적', '보고', '지난', '사업', '충분', '객관', '총화', '향후', '사업', '과학', '계획', '당위', '긍정', '표시', '지난', '전', '주', '사회', '발전', '조화', '사회', '건설', '위해', '적극', '역할', '돌출', '기여', '주', '사회', '변화', '매', '중', '대결', '책', '변화', '조직', '심혈', '기여', '주', '위원', '지식', '문화', '수준', '문제', '구함', '격정', '지혜', '단결', '사업', '통해', '구성', '위원회', '우량', '전통', '계속', '주', '진', '일보', '발전', '기여', '하기를', '회의', '강조', '당', '층', '조직', '건설', '사업', '전투력', '토대', '차', '대회', '정신', '관철', '당', '집정', '능력', '건설', '당', '선진', '확보', '장기', '효과', '기제', '건설', '사업', '추진', '연변', '건설', '가속', '층', '조직', '건설', '사업', '토대', '전략', '임무', '여야', '개혁', '정신', '층', '조직', '건설', '사업', '발전', '추진', '출범', '층', '조직', '건설', '사업', '혁신', '발전', '추진', '관', '당위', '약간', '의견', '주', '빈곤', '당원', '공사', '실시', '방안', '주', '농촌', '조직', '당원', '치부', '선봉', '공사', '실시', '방안', '주', '사회', '구역', '당원', '선두', '창업', '취업', '추진', '공사', '실시', '방법', '주', '조직', '사회', '조직', '조직', '건립', '관', '실시', '방법', '과', '주', '군대', '경찰', '지방', '한', '보루', '공사', '구축', '관', '실시', '방법', '당위', '층', '조직', '건설', '사업', '개', '견인', '문건', '은', '전', '주', '층', '조직', '건설', '목표', '요구', '제기', '층', '조직', '건설', '사업', '식', '방법', '혁신', '금후', '시기', '개', '공사', '계기', '시점', '실행', '경험', '모색', '점차', '전개', '방법', '채용', '하여', '건설', '사업', '혁신', '조직', '생기', '조직', '창조력', '응집', '전투력', '회의', '강조', '행정', '중심', '건설', '원칙', '견지해', '행정', '중심', '건설', '면적', '건설', '비용', '등', '중앙', '관련', '정신과', '요구', '부합', '행정', '중심', '건설', '기능', '선차', '고려', '행정', '중심', '각', '기관', '사무', '청사', '집중', '건설', '민족풍격', '화풍', '격', '동시', '구현', '행정', '중심', '건설', '과학', '존중', '전문가', '의견', '존중', '행정', '중심', '건설', '인민대중', '리익', '담보', '기자']
http://www.iybrb.com/pol/content/2007-11/27/17_15991.html	직함시험 느슨한 신청환경 마련해야	99	2	77	17	3	['네트워크', '소프트웨어']	['전', '주', '직함', '시험', '신청', '사업', '회의', '연길', '직함', '시험', '신청', '사업', '발전', '경로', '탐색', '하기', '위해', '소집', '이번', '회의', '향후', '각', '현', '시', '직능', '부문', '시험', '중심', '유관', '건립', '직함', '시험', '사업', '관련', '각종', '정보', '최신', '정책', '파악', '지적', '시험', '신청', '자격', '대한', '심사', '사업', '시설', '완벽', '수준', '청자', '시험', '신청', '환경', '강조', '시험', '청자', '대해', '고도', '책임지는', '태도', '사업', '작풍', '사업', '기풍', '개진', '직함', '시험', '신청', '사업', '관건', '봉사', '능률', '사업', '질', '고해', '요구', '기자']
