url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/soc/content/2006-12/05/21_46790.html	명문대졸생 되려 취업 어려워	138	2	89	38	9	['바이올린', '피아노']	['명문', '대학', '인기', '학과', '졸업생', '예상외', '취업', '영국', '한', '대학', '교장', '양복', '원사', '고등학교', '악단', '등', '각가지', '악기', '구전', '연구', '대학', '직업', '대학', '미국', '가', '고등', '직업', '학교', '사회', '구역', '대학', '연구', '대학', '만약', '졸업', '후', '고', '약', '개', '대학', '지금', '개', '학과', '설치', '보면', '학생', '수가', '전과', '학과', '전공', '취업', '압력', '양복', '원사', '미국', '한', '중생', '성적', '진학', '은', '한', '료리', '학원', '선택', '중국', '국내', '미국', '일로', '만약', '절반', '이상', '중국', '중생', '학', '북경', '대학', '청화', '대학', '등', '명문', '진학', '하지', '면', '중국', '경제', '발전', '고', '전망', '회보']
http://www.iybrb.com/soc/content/2007-10/31/21_46591.html	공과 사를 분명히 하는 사람	276	2	164	96	14	['슈퍼마켓', '슈퍼마켓']	['국가', '세무', '분국', '부국', '송계', '씨', '국가', '리익', '공과', '사를', '시험', '국가', '세무', '분국', '세무', '관리원', '송계', '동씨', '업무', '고심', '찬', '세무', '업무', '수준', '긍정', '자진', '개', '기업', '세무', '관리', '개', '기업', '생산', '공급', '판매', '정황', '대해', '전면', '조사', '세무', '관리', '기초', '자진', '태', '자란', '송계', '동씨', '진', '세무', '부국', '발탁', '은근', '친구', '친분', '기업인', '한번', '세무', '세무', '관리원', '송계', '동씨', '친구', '운영', '모', '상점', '장부', '검사', '검사', '과정', '문제', '발견', '벌금', '부과', '처분', '상점', '업주', '송계', '동씨', '친구', '간', '송계', '동씨', '친구', '정서', '세법', '규정', '해당', '정책', '집행', '한번', '진의', '모', '국가', '규정', '령', '수증', '사용', '하지', '벌금', '업주', '고급', '현금', '송계', '동씨', '상', '송계', '동씨', '안면', '부탁', '송계', '동씨', '령', '수증', '법', '설명', '면목', '요구', '무국', '작용', '태도', '자진', '제품', '생산', '한', '복리', '기업', '송계', '동씨', '기업', '생산', '영정', '황', '료', '해하고', '정책', '달마', '세금', '반환', '기업', '반환', '금액', '기업', '책임자', '송계', '동씨', '기업', '관심', '대한', '보답', '봉투', '송계', '동씨', '세금', '반환', '정책', '필요', '극구', '양해', '국가', '정책', '기업', '표', '사진', '기자']
http://www.iybrb.com/soc/content/2006-12/11/21_46560.html	정직하게 만들고 입맛에 승부수 걸고 …	492	10	245	222	15	['메뉴', '브랜드', '호텔', '커피숍', '메터', '메뉴', '브랜드', '호텔', '오픈', '브랜드']	['음식', '약속', '약속', '약속', '약속', '어기', '신용', '신용', '음식', '업체', '문', '닫을수밖에', '고', '창', '출을', '주장', '연길', '설렁탕', '걸사', '설렁탕', '시작', '몇개', '체인점', '등', '종합', '업체', '기업인', '신화', '한국', '행', '선택', '출국', '로무', '선행자', '행렬', '건설', '고', '다년', '경영인', '제한', '선진', '영리', '념', '기술', '작심', '친구', '소개', '설렁탕', '취직', '명', '업소', '매출', '우유', '진국', '양지', '설렁탕', '흥미', '시작', '자기', '번지', '주인', '환심', '하여', '점차', '채소', '구입', '방법', '수하', '경영', '매출', '음식', '기술', '비법', '터득', '한국', '개', '월동', '번', '귀국', '온건', '가게주인과', '연변', '설렁탕', '간판', '음식', '위해', '정성', '다한', '연', '동의', '귀향', '후', '의논', '연길시', '신흥', '학교', '평방', '층집', '사서', '설렁탕', '꾸리기로', '작심', '저당', '부금', '대출', '친척', '친구', '서', '합쳐', '음식점', '투자', '연길시', '시민', '대상', '한', '설렁탕', '개업', '기대', '심혈', '매출', '음식', '한국', '영리', '념', '매일', '채소', '구입', '해와야', '지출', '출금', '친지', '경영', '음식점', '음식', '권장', '무조건', '남', '남', '음식', '몇개', '월', '경쟁', '문', '자기', '자기', '주장', '견', '개', '월간', '진통', '후', '기회', '연변', '대학', '공부', '한국', '류', '학생', '설렁탕', '간판', '보고', '승부', '건', '설렁탕', '한국', '류', '학생', '내', '조선족', '전통', '등', '밑반찬', '무상', '공급', '하자', '소문', '류', '학생', '해도', '연변', '한국인', '한국인', '명', '중국인', '명', '동행', '중국', '학생', '하사', '음식', '미명', '칭찬', '홍보', '설렁탕', '호황', '음식', '위해', '자금', '설렁탕', '체인점', '전주', '전주', '등', '창업', '형제', '친척', '자기', '특색', '비법', '전수', '현재', '연길', '시외', '각', '현', '경영', '전주', '간판', '특색', '음식점', '호황', '향후', '장춘', '연길', '고속도로', '개통', '연변', '예상', '조선족', '특색', '음식', '흥미', '음식', '업주', '남', '음식', '기보', '자기', '창업', '굳힐것을', '기자', '사진', '주련', '청', '기자']
http://www.iybrb.com/soc/content/2006-12/08/21_46561.html	백성질고 관심하는 기업인-채국군	232	0	174	54	4	[]	['민영', '기업인', '연변', '위원', '실업', '유한회사', '리사', '겸', '지부', '서기', '국군', '상업', '무대', '등장', '후', '공산당', '본색', '인민', '대중', '사업', '적극', '투신', '연길시', '양가', '남양', '사회', '구역', '사업', '좌담', '구역', '명', '당원', '생활', '난', '사실', '국군', '당원', '위원회', '사의', '편', '제외', '직원', '간주', '여생', '매달', '생활비', '보조', '하기로', '서류', '작성', '하기까지', '회사', '도', '건축', '현장', '한', '돌발', '심장병', '사망', '위원', '회사', '책임', '국군', '년로', '부모', '쌍둥이', '사망자', '가정', '편이', '사후', '처리', '잘해준', '동시', '무상', '감격', '사망자', '가족', '국군', '감사', '담아', '사회', '구역', '간부', '수입', '퇴직', '후의', '보장', '료', '해한', '국군', '자금', '내', '전', '시', '개', '사회', '구역', '명', '사회', '구역', '간부', '양로', '보험금', '한', '민영', '기업', '전', '시', '사회', '구역', '양로', '보험', '대준', '사례', '전', '성', '전국', '일이', '소행', '사회', '구역', '간부', '사업', '열정', '시기', '사회', '구역', '사업', '쾌속', '발전', '추', '동하', '국군', '년', '공익', '사업', '직접', '지원', '금액', '정부', '사회', '통해', '간접', '지원', '금액', '국가', '민정', '부로', '전국', '사회', '지원', '선진', '칭호', '수여', '중국', '공익', '사업', '조직', '위원회', '발급', '공익', '사업', '훈장', '전국', '개', '수상', '수차', '주', '시', '우수', '당원', '모범', '영예', '복기']
http://www.iybrb.com/soc/content/2006-12/06/21_46563.html	소잔등에 꿈을 실은 연구생	560	5	309	231	15	['프로젝트', '헥타르', '헥타르', '헥타르', '록']	['성룡', '대학', '졸업', '연구생', '공부', '지식인', '남', '농촌', '탈출', '하기', '위해', '공부', '다지', '반대', '도시', '생활', '편벽', '도문시', '장안', '진', '벽수', '촌', '사양', '업', '농사', '자신', '고향이', '춘양', '진', '촌', '성룡', '공부', '덕', '연변', '대학', '농학', '입학', '대학', '졸업', '후', '선후', '대련', '북경', '심양', '등', '대도시', '다년', '외자', '기업', '로임', '봉투', '대학', '전업', '지식', '활용', '자신', '지식', '실감', '대우', '외자', '기업', '번역', '직', '단연', '귀향', '선택', '연변', '대학', '농학', '동물', '영양', '사료', '과학', '전업', '연구생', '합격', '후', '지도', '교사', '연변', '발전', '연구', '정력', '졸업', '론문', '준비', '하기', '위해', '훈춘', '천일', '목장', '비육', '실습', '과정', '성룡', '기후', '조건', '자연환경', '구비', '농촌', '자신', '해볼수', '욕심', '성룡', '산', '교통', '벽수', '촌', '발견', '신대륙', '발견', '자신', '소망', '작심', '소식', '부모님', '평생', '분한데', '공부', '농사짓겠냐', '고', '극구', '반대', '친척', '친구', '허공', '고생', '사서', '하지', '충고', '벽수', '촌', '농민', '농군', '빈곤', '모자', '다행', '학교', '졸업', '대련시', '모', '기업', '녀자', '친구', '씨', '성룡', '동감', '녀자', '친구', '성룡', '벽수', '촌', '한', '농가', '산후', '벽돌', '우사', '부모님', '연구생', '벽수', '촌', '농촌', '과학', '영농', '이끌수', '농업', '기술', '인재', '촌민', '위원회', '주임', '망라', '촌민', '성심껏', '도', '촌민', '지지', '방조', '성룡', '동분서주', '자금', '경작지', '림', '임대', '종자', '파종', '기계화', '농사', '농업', '기계', '구전', '갖춰놓았다', '학교', '지식', '청춘', '열기', '농사일', '농사', '고배', '락', '부', '당지', '농민', '서', '벽수', '촌', '기후', '재배', '법', '장악', '지식', '접목', '진정', '실천', '경험', '지식', '결부', '과학', '농사', '자신', '장악', '양지', '실천', '결부', '하여', '사양', '제일', '성룡', '점점', '정성', '지극', '하면', '노력', '사양', '업', '농사', '풍수', '수입', '고정', '자산', '투입', '과학', '영농', '직접', '실감', '촌민', '종자', '경제', '작물', '선택', '시작', '비료', '농약', '사용', '본을', '성룡', '촌민', '정', '감복', '성심껏', '도', '촌민', '씨', '식구', '반대', '불구', '성룡', '한국', '수입', '성룡', '덕분', '칭찬', '현재', '촌', '방역', '촌', '민소', '조장', '직', '촌민', '위해', '봉사', '외', '촌민', '사양', '기술', '전수', '하여', '촌민', '양열', '성룡', '국외', '불어', '수요', '급증', '판단', '명년', '사양', '업', '환경오염', '산', '벽수', '촌', '자란', '색소', '미명', '영양', '육질', '판로']
http://www.iybrb.com/soc/content/2007-07/01/21_46828.html	창업으로 제2인생 불태워	301	5	169	117	10	['보내고있다', '헥타르', '골', '메터', '메터']	['농촌', '신용', '합작', '련', '합사', '주임', '최', '명근', '후', '민', '창업', '타고', '인생', '다년', '농촌', '신용', '합작', '련', '합사', '주임', '최', '명근', '해당', '규정', '선', '항상', '사업', '의욕', '부풀어있던', '할', '일이', '정서', '평형', '자신', '적성', '농업', '선택', '자체', '창업', '시작', '남평', '진', '고령', '촌', '민둥산', '황지', '도급', '지금', '선후', '투자', '하여', '홍송', '락엽송', '성진', '광동', '촌', '학동', '양돈', '북경', '가', '우량', '종', '종자', '양돈', '업도', '사양', '규모', '확장', '지금', '투자', '평방', '사와', '평방', '창고', '사료', '가공', '사무실', '숙소', '건설', '한번', '본적', '학습', '실천', '지금', '방역', '치료', '사료', '가공', '배합', '등', '면', '실력', '구비', '전문가', '사업', '집착', '사양', '정성', '붓고있는데', '태', '기술', '요구', '차', '방역', '지금', '병', '손실', '명의', '고용', '질병예방', '치료', '사료', '가공', '배합', '등', '기술', '로동', '자기', '직접', '특수', '경우', '제외', '종래', '양돈', '시장', '팔기', '시작', '수입', '가격', '하락', '충격', '수입', '가격', '하락', '폭', '심해', '충격', '적지', '양돈', '문', '최', '명근', '시장', '수요', '줄어들지는', '원상회복', '상승', '판단', '손실', '감내하면서도', '양돈', '규모', '지금', '양돈', '종자', '비굴', '가격', '폭', '통', '호황', '이루고있다', '수입', '지금', '년말', '시장', '팔고', '명년', '타산', '기자']
http://www.iybrb.com/soc/content/2007-07/24/21_46830.html	장애인자질향상  양성반 개최	93	0	66	24	3	[]	['기업', '운영', '장애인', '자질', '위해', '당신', '기업', '개선', '하자', '주제', '성반', '연길', '민', '창업', '취업', '추', '동하', '장애인', '취업', '위해', '장애인', '련합회', '연변', '직업', '학교', '성반', '장애인', '련합회', '책임자', '이번', '성반', '개', '현', '시', '장애인', '련합회', '추천', '학원', '구성', '명', '장애인', '기업', '운영', '지금', '기업', '중이', '학원', '명', '지체', '장애인', '명', '맹인', '명', '규모', '부동', '기업', '장애인', '창업', '선줄', '군', '적지', '장애인', '취업', '기자', '실습생', '차태란']
http://www.iybrb.com/soc/content/2007-07/04/21_46827.html	련석회의제도 강화해취업 재취업 사업 추진해야	234	2	172	53	7	['포치', '포치']	['전', '주', '취업', '사', '회의', '당위', '상무', '위원', '정부', '부주', '장인', '리', '경호', '전', '단계', '주의', '취업', '사업', '긍정', '단계', '취업', '사업', '지난', '단계', '주의', '취업', '취업', '사업', '성과', '하여', '정부', '긍정', '취업', '취업', '관련', '각항', '우대', '정책', '소액', '담보', '부금', '락착', '명', '취업', '사회', '보험', '보조금', '발급', '전', '주', '지방', '세무', '계통', '개', '기업', '개', '경제', '실체', '명의', '개체', '경영', '감면', '각종', '지방세', '금은', '루계', '단계', '취업', '취업', '사업', '대해', '할', '리', '호부', '주장', '지적', '중점', '돌출', '취업', '취업', '사업', '여야', '당면', '주의', '취업', '취업', '사업', '발전', '기회', '준엄', '시련', '병', '전', '주적', '도시', '농촌', '취업', '기인', '육박', '취업', '취업', '압력', '대비', '년령', '취업', '군체', '특곤군체', '대한', '취업', '사업', '여야', '할', '경로', '통해', '정리', '실업', '인원', '취업', '자금난', '해결', '취업', '기초', '사업', '관리', '결부', '하여', '취업', '취업', '대한', '홍보', '강도', '리', '호부', '주장', '발전', '취업', '면', '확대', '시장', '취업', '인도', '정부', '취업', '관계', '처리', '취업', '련', '회의', '제도', '집행', '강조', '로동', '사회보장', '부련', '회', '공회', '공청단', '주위', '회의', '각기', '전', '성', '민', '창업', '취업', '추진', '선진', '집단', '창의', '수여', '민', '호기']
http://www.iybrb.com/soc/content/2007-07/03/21_46578.html	독특한 노하우로 치부꿈 이루어	281	5	133	126	17	['지로', '스크랩', '붙여놓았는데', '노하우', '스크랩']	['외국', '치부', '상식', '종가', '공부', '외국', '생활', '그녀', '연길시', '하남', '가두', '강', '명자', '씨', '강', '명자', '가정은', '설상가상', '그녀', '여의', '로임', '해결', '처지였다', '생활', '남', '리', '면목', '끌려가는것을', '보고', '세월', '강', '명자', '실명', '소식', '고모', '처', '의술', '의사', '병', '치료', '고모', '정성', '강', '명자', '개월', '서서히', '광명', '학교', '중', '졸업', '강', '명자', '생활고', '위해', '시집갈수밖에', '위자', '촌', '시집간', '농사', '한편', '등', '부업', '지고', '보따리', '겸', '신문', '구독', '제일', '의학상', '관', '연길', '공부', '병', '소식', '남편', '연길', '강', '명자', '가공', '물려', '경영', '수입', '투', '투자', '지금', '분쇄기', '갖추어놓고', '종류', '분쇄', '해주고있다', '신문', '처방', '가공', '부', '벽', '고객', '처방', '적은', '후', '시장', '가', '처방', '재료', '혼합', '제품', '강', '명자', '비법', '하여', '외지', '가공', '접대', '고객', '매일', '명', '강', '명자', '지금', '연변', '일보', '대중', '과학', '등', '잡지', '주문', '처방', '하여', '가', '공부', '벽', '리용', '사진', '기자']
http://www.iybrb.com/soc/content/2007-07/18/21_46829.html	검정귀버섯재배에 떨쳐나선 부부	331	5	186	134	6	['판다', '메터', '헥타르', '메터', '메터']	['연길', '부부', '복', '복', '촌', '잡고', '생산', '벌리고있다', '부부', '금융', '부문', '사업', '단위', '창업', '행로', '제품', '공장', '자료', '등', '원인', '효익', '리', '상적', '시장조사', '항목', '물색', '지면', '재배', '하면', '자료', '보장', '시장', '판로', '정보', '장악', '항목', '생산', '숙맥', '특산', '연구소', '등', '해당', '부문', '기술', '관리', '시장', '전경', '등', '자문', '부부', '남', '남', '결심', '신심', '항목', '착수', '하반', '년', '복', '학교', '교사', '정보', '입수', '해당', '부문', '협상', '하여', '복', '학교', '평방', '교사', '촌', '협상', '하여', '부근', '경작지', '기한', '양도', '지금', '경영', '토지면', '평방', '건물', '균종', '배양', '접종', '사용', '양종', '실과', '생산', '직장', '평방', '기술', '관리', '숙맥', '형편', '생산', '조예', '전문가', '생산', '시작', '전문가', '동시', '해당', '서적', '탐독', '생산', '대한', '리론', '지식', '실천', '탐색', '생산', '기술', '관리', '방법', '인정', '전문가', '부부', '동북지방', '제일', '봉지', '기술', '사용', '하여', '재래식', '방법', '의', '봉지', '개', '정도', '기술', '봉지', '정도', '개', '기술', '품질', '생산량', '고시', '하여', '재배', '호', '기술', '경험', '학습', '분수', '설비', '시적', '시설', '설비', '자체', '설계', '설치', '창업', '과정', '부부', '애로', '자금', '투입', '고생', '생산', '품질', '중개', '상', '가격', '재배', '봉지', '순리윤', '명의', '로동자', '장기', '채용', '함', '당지', '취업', '공헌', '규모', '순리', '윤', '년', '생산', '규모', '확대', '할', '타산', '기자']
http://www.iybrb.com/soc/content/2007-07/22/21_46580.html	자기 아픔보다는 남의 아픔을 더 아파하는 그녀	234	2	137	83	12	['끌고있다', '골']	['대퇴골', '괴사', '치료', '약물', '제조법', '국가', '발명', '특허', '환자', '화제', '인물', '훈춘시', '신안', '가두', '씨', '이번', '훈춘시', '마천', '향', '전선', '촌', '위생', '초빙', '한번', '항간', '인기', '병자', '이면', '이기', '연변', '일보', '길림신문', '동북', '소개', '그녀', '국가', '발명', '특허', '대퇴골', '괴사', '치료', '제인', '통령', '신문지', '한', '가정', '주부', '이면서도', '투병', '생활', '해온', '환자', '한', '그녀', '병자', '천사', '통', '병', '기전', '사실', '병마', '인연', '경륜', '의과대학', '통신', '학습', '계속', '하여', '장춘', '내과', '외과', '중', '약학', '학습', '하여', '중', '직함', '안마', '침구', '일신', '치도', '노력', '그녀', '대퇴골', '괴사', '형', '간염', '당뇨병', '갑상선', '등', '의', '병', '치료', '료법', '모색', '연구', '약', '의약품', '검사', '의학', '병리', '실험', '림', '응용', '립증', '환자', '반응', '일본', '가', '의학', '공부', '거들어주기에', '각종', '민간', '처방', '연구', '약재', '연구', '집념', '내', '본래', '실험실', '인걸', '다년', '투병', '생활', '약간', '환자', '보면', '정신', '그녀', '나도', '하면', '자기', '그녀', '환자', '기자']
http://www.iybrb.com/soc/content/2007-07/22/21_46581.html	빈곤호들과 더불어 살아가는 공산당원	257	2	140	100	15	['헥타르', '헥타르']	['투도', '진', '공산당', '최', '씨', '빈곤', '호', '존경', '최', '남편', '책임', '포전', '한편', '개', '등', '축', '산업', '공공', '공공', '경영', '하기', '시작', '신용', '열정', '봉사', '경영', '활기', '수입', '생활', '편이', '그녀', '공산당', '본색', '주위', '도', '그녀', '동네', '김송', '학', '청년', '부모', '형제', '그녀', '남편', '상의', '후', '송학', '자기', '생활', '송학', '능력', '부부', '주어', '지금', '부부', '송학', '친자', '그녀', '주위', '빈곤', '호', '주동', '그녀', '도', '빈곤', '호', '련', '실가', '정도', '식솔', '련실', '농민', '책임', '포전', '종시', '빈곤', '최', '련실', '남', '경작지', '양도', '도비', '선대', '규모', '경영', '적극', '하여', '련실', '수입', '최', '촌민', '김려', '숙의', '남편', '병상', '치료', '선대', '하여', '준', '명', '촌민', '출국', '로무', '수속', '각각', '선대', '하여', '준', '자금', '농사', '준비', '촌민', '생산', '자금', '선대', '하여', '준', '세상', '중심', '이외', '매년', '자기', '선물', '군', '그녀', '도', '세대', '빈곤', '호', '선후', '빈곤', '해탈', '최', '시인', '대표', '활약', '공산당', '형상', '여가', '기자']
http://www.iybrb.com/soc/content/2007-09/29/21_46841.html	제1회 전 주 청년창업설계경연 펼쳐	120	1	100	18	1	['컵']	['중국', '이동통신', '전', '주', '청년', '창업', '설계', '경연', '연길', '이번', '경기', '공청단', '연변', '주위', '청년', '련합회', '청년', '기업가', '협회', '주최', '중국', '이동통신', '길림', '회사', '연변', '회사', '협찬', '청년', '취업', '창업', '열정', '격려', '인생', '가치', '실현', '고저', '이번', '경기', '전', '주', '명의', '창업', '청년', '참가', '승자전', '명', '최종', '결승', '단계', '경기', '진입', '창업', '계획', '진술', '창업', '계획', '답변', '창업', '능력', '전시', '등', '개', '환절', '치렬', '경기', '도문', '동', '청', '선수', '금', '서강', '은상', '리', '봉', '동상', '한편', '금', '도문', '창업', '청년', '동', '청', '선수', '공청단', '연변', '주위', '청년', '련합회', '청년', '기업가', '협회', '제공', '자금', '획득', '동시', '창업', '협의', '체결', '진국', '기자']
http://www.iybrb.com/soc/content/2007-07/17/21_46579.html	투병중에서도 일손을 놓지 않고	172	3	83	76	10	['헥타르', '헥타르', '헥타르']	['성진', '해란', '촌', '촌', '민소', '씨', '당뇨병', '합병증', '실명', '할', '정도', '병세', '중하', '전화', '조직', '전담', '등', '남편', '해주고있다', '방', '소문', '당뇨병', '판정', '그녀', '혈압', '달마', '약', '혈기', '남편', '한전', '한편', '한국', '한국', '한국', '심고', '과수', '지친', '등', '당뇨병', '합병증', '증세', '시작', '화룡', '병원', '룡정', '병원', '연변', '병원', '전전', '치료', '하기', '시작', '증세', '심해져', '실명', '달마', '치료', '비도', '문제', '천성', '그녀', '성질', '하여', '더듬으로', '전화', '조직', '남편', '전간', '가정', '수전', '심고', '과수', '한편', '한국', '한국', '심어', '농사', '수입', '전망', '기자', '통신원', '박', '영애']
http://www.iybrb.com/soc/content/2007-07/25/21_46832.html	땀과 노력으로 부를 창조	204	2	71	120	11	['헥타르', '헥타르']	['적지', '농촌', '지어', '성진', '해란', '촌', '촌', '민소', '한편', '사도', '양돈', '업도', '해외', '무송', '출에', '창', '출하', '호도', '시작', '한편', '소도', '시작', '사양', '업', '사양', '업', '자식', '공부', '하기에는', '부족', '하여', '리', '산후', '연길', '룡정', '등지', '싣고가', '후', '장의', '기도', '양돈', '업', '시작', '사서', '팔고', '양돈', '업', '경험', '실패', '시장조사', '한', '기초', '종자', '사서', '시작', '종자', '개량', '종자', '사놓았다', '지금', '양돈', '종자', '한해', '평균', '양돈', '업', '한해', '수입', '기자', '통신원', '청옥']
http://www.iybrb.com/soc/content/2007-07/26/21_46831.html	미용기계 한대로 창업한 녀성	175	1	102	61	11	['레저']	['해도', '벽촌', '찬장', '유리', '씨', '항상', '치부', '실현', '노력', '해온', '그녀', '현재', '린근', '소문난', '치부', '능수', '그녀', '원래', '공장', '정리', '실업', '인원', '실업', '후', '그녀', '미술', '재간', '미용', '업', '시작', '그녀', '북경', '사업', '기계', '구입', '자기', '온돌방', '사업', '시작', '미용', '규모', '봉사', '태도', '농업', '개간', '공사', '적극', '그녀', '투자', '하여', '미용', '안마', '비석', '음식점', '여명', '종업원', '둔', '용신', '쎈터', '설립', '대련', '북경', '등지', '가', '기술', '달동', '학습', '연길시', '신세기', '광장', '층', '전업', '문선', '미용', '한국', '고객', '소문', '문선', '미용', '그녀', '여명', '실업자', '선후', '빈곤', '가정', '가정', '생활', '학생', '만원', '세금', '납부', '쎈터', '표', '학업', '중단', '학생', '빈곤', '가정', '돕고있다', '기자', '특약', '기자']
http://www.iybrb.com/soc/content/2007-08/27/21_46834.html	방문취업제 시험신청 무효비율 24%	217	0	152	65	0	[]	['한국', '방문', '취업', '한국어', '시험', '신청', '무효', '비율', '무려', '중국', '교육부', '중심', '통해', '시험', '신청', '응시', '료', '최종', '지원', '총', '명', '교육부', '중심', '배치', '사장', '수용', '정원', '명', '비해', '명', '수치', '즉', '한국어', '시험', '신청', '무효', '비율', '이상', '시험', '모집', '비율', '약', '한국', '정부', '방문', '취업', '시행', '중국', '조선족', '입국', '허용', '인원', '명', '정', '명', '응시', '하여', '명', '시험', '모집', '비율', '약', '업계', '인사', '시험', '답안', '작성', '하지', '하면', '답안', '작성', '무효', '비율', '나올', '우려', '시험', '조선족', '응시', '단', '답안', '작성', '훈련', '신분증', '시험', '수험생', '신분증', '수험', '증서', '각종', '수속', '신분증', '타인', '경우', '실정', '수험생', '신분증', '사장', '등', '시험', '당일', '결석', '률', '예상', '약', '가', '사정', '불참', '할', '사장', '사전', '확인', '이번', '조선족', '위해', '실시', '실무', '한국어', '능력', '시험', '장춘', '대련', '북경', '상해', '청도', '천진', '광동', '남경', '중경', '낙양', '무한', '유방', '양주', '무석', '등', '개', '지역', '동시', '치러진다', '해당', '지역', '지리', '수험생', '사전', '사장', '직접', '확인', '실수', '대비', '할', '연변', '일보', '상하이']
http://www.iybrb.com/soc/content/2007-08/29/21_46583.html	우리는 새 세대 경찰가족	400	2	210	178	10	['골인', '다운']	['생', '공안', '사업', '영향', '대학입시', '경찰', '학교', '지원', '전화', '씨', '졸업', '후', '소원', '공안', '부문', '배치', '인민', '경찰', '경찰', '남편', '가정은', '명실', '상부', '경찰', '가족', '단위', '근무', '부부', '출퇴근', '하지', '할', '형사', '경찰', '남편', '사건', '보', '경우', '적지', '현재', '전문', '중', '특대', '형사', '사건', '수사', '형사', '경찰대', '중대', '지도', '사업', '남편', '김성일', '씨', '중대', '사건', '발생', '하면', '시도', '현장', '단서', '천리', '추종', '범죄', '혐의', '나포', '단위', '외지', '전화', '림', '남편', '사건', '외지', '하여', '병실', '남편', '보내기도', '남편', '연길', '병실', '남편', '고', '원망', '절반', '롱담', '절반', '형사', '경찰', '고생', '전화', '경찰', '학교', '입학', '하기', '전날', '불러놓고', '요구', '제출', '학교', '입당', '쟁취', '절대', '경찰', '남편', '훈춘시', '림업', '공안국', '부국', '사업', '경찰', '남편', '년', '생활', '해오면서', '고생', '해온', '전화', '경찰', '전화', '부모', '의지', '좌우', '학교', '기간', '입당', '전화', '급', '동창생', '김성일', '졸업', '후', '김성일', '연길시', '공안국', '배치', '전화', '고향', '훈춘시', '공안국', '배치', '근무', '도시', '상거', '견우직녀', '생활', '련애', '전화', '부모', '동의', '감정', '결혼', '지금', '공안국', '사업', '남편', '김성일', '동창생', '부부', '리해', '친구', '전화', '대한', '내비', '형사', '경찰', '항상', '위험', '남편', '임무', '현장', '출동', '할', '남편', '사업', '방해', '전화', '전화', '실제', '남편', '해전', '범죄', '혐의', '나포', '하면', '지금', '남편', '범인', '검거', '경찰', '비치', '기도', '부부', '경찰', '사업', '천직', '이상', '후회', '범죄', '타격', '백성', '생명', '재산', '보호', '사회', '안정', '수호', '사업', '최선', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2007-08/16/21_46582.html	한족번역가 진설홍의 이야기	231	0	170	54	7	[]	['문화', '문화', '예술', '중심', '역심', '고급', '직함', '인', '진설', '홍', '년', '조선족', '문학작품', '번역', '함', '중국', '조선족', '문학예술', '사업', '기여', '진설', '홍', '선후', '중국', '소수민족', '학우', '번역', '성', '주', '우수', '번역', '선진', '사업', '등', '영예', '진설', '홍', '하향', '지식', '청년', '번', '도시', '상해', '연길', '현', '용신', '공사', '용천', '대대', '룡정', '시', '용신', '향', '용천', '촌', '농사일', '종사', '당시', '용신', '공사', '전부', '조선족', '집거해', '한족', '농', '진설', '홍', '조선족', '농민', '생활', '조선말', '시작', '용신', '중학교', '한어', '교원', '조선족', '학생', '한어', '동시', '규범', '조선말', '후', '연변', '대학', '한어', '학부', '공부', '조선말', '수준', '전공', '연변', '극단', '번역', '창작', '조선족', '문학예술', '번역', '생애', '시작', '중화민족', '문학예술', '대화', '조선족', '문학예술', '간주', '자신', '노력', '조선족', '문화', '예술', '사업', '번영', '발전', '위해', '기여', '년', '대량', '조선족', '문학예술', '작품', '한어', '번역', '하여', '전국', '번역', '장', '개', '등', '연극', '선후', '국가', '성', '주의', '대상', '심령', '등', '소설', '전국', '소수민족', '문학상', '진설', '홍의', '조선족', '동북', '사범', '대학', '중문', '학부', '졸업', '그녀', '한어', '구사', '할', '빈', '공정', '대학', '연구생', '딸도', '한어', '진설', '홍의', '주장', '조선말', '생활', '습관', '조선족', '분위기', '가고있다', '기자']
