url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pla/content/2008-06/19/47_86695.html	오징어 아이들 두뇌발달에 “최고”	237	16	131	76	14	['콜레스테롤', '콜레스테롤', '콜레스테롤', '타우린', '타우린', '타우린', '콜레스테롤', '타우린', '타우린', '콜레스테롤', '타우린', '칼슘', '타우린', '칼로리', '칼로리', '다이어트']	['재료', '료리', '음식', '종류', '중', '소주잔', '서민', '안주', '함량', '리', '유로', '밥상', '랭대', '필요', '영양성분', '함유', '단백질', '단백질', '이상', '단백질', '영양가', '생선', '비해', '주식', '곡류', '아미노산', '체내', '흡수', '억제', '어패류', '속칭', '박카스', '류', '음료', '주성분', '문어', '표면', '서려있는', '다량', '함유', '아미노산', '일종', '간', '담즙산', '분비', '간세포', '재생', '촉진', '피로', '회복', '효과', '성분', '혈청', '간장', '감소', '혈압', '정상화', '체액', '삼투압', '조절', '세포막', '보호', '작용', '영양가', '성분', '피로', '회복', '간염', '치료', '효과', '성분', '단백질', '뇌', '세포', '성의', '물질', '두뇌', '활동', '촉진', '영양학자', '혈압', '피로', '회복', '시력', '회복', '심장병', '동맥경화', '암', '예방', '물질', '지방함량', '혈관', '질환', '예방', '두뇌', '발달', '포화지방', '단백질', '성분', '일반', '함유', '실제', '경우', '반면', '비해', '공기', '분량', '가량', '비만', '고민', '경우', '권장', '식품', '각광', '탄수화물', '지방함량', '반면', '단백질', '함량', '생선', '등', '해산물', '정도', '산성', '식품', '이기', '성인', '채소', '연길', '수산물', '제공']
http://www.iybrb.com/pla/content/2008-06/19/47_86696.html	[맛기행] 새우 칠리 볶음	118	21	38	56	3	['그람', '그람', '그람', '그람', '그람', '그람', '그람', '밀리리터', '밀리리터', '그람', '그람', '밀리리터', '소스', '그람', '그람', '그람', '그람', '밀리리터', '팬', '소스', '소스']	['재료', '인분', '양파', '완두콩', '대파', '식용유', '전분', '감자전', '고추장', '선분', '태양', '초고추장', '설탕', '청주', '차는', '섭씨', '도', '차는', '섭씨', '도', '대파', '다지', '양파', '준비', '대파', '향', '양파', '제시', '고추장', '후', '전분', '농도', '완두콩', '무려', '완성', '료', '리사', '제공']
http://www.iybrb.com/pla/content/2008-07/17/47_86702.html	맛기행ㅡ김치잡채	116	20	29	64	3	['그람', '그람', '그람', '밀리리터', '밀리리터', '밀리리터', '그람', '밀리리터', '그람', '그람', '밀리리터', '그람', '그람', '그람', '그람', '밀리리터', '그람', '밀리리터', '팬', '팬']	['재료', '인분', '당면', '설탕', '조간', '식용유', '조간', '설탕', '찬', '유채', '적채', '식용유', '당면', '담가', '후', '제시', '준비', '제시', '후', '적채', '각각', '유채', '준비', '각각', '재료', '당면', '료', '리사', '제공']
http://www.iybrb.com/pla/content/2008-07/04/47_86698.html	천혜의 구룡촌 익어가는 장맛	150	1	68	73	8	['이미지']	['장', '정말', '장', '란', '일이', '사라져가는', '전통', '장작', '정성', '밥상', '된장', '연길시', '구룡', '촌', '된장', '명자', '도시', '인정받고있다', '속담', '장맛', '고', '인상', '말수', '그녀', '그녀', '된장', '그녀', '된장', '간장', '항아리', '된장', '출하', '시작', '전부', '정성', '된장', '항아리', '자연', '장맛', '익어가고있다', '생계', '위해', '장', '겁', '연길시', '구룡', '촌', '토박이', '그녀', '시절', '장', '정도', '인정받은', '신심', '사업', '재래식', '방법', '정성', '된장', '고추장', '소문', '타고', '도시', '인기', '된장', '독', '연', '된장']
http://www.iybrb.com/pla/content/2008-06/28/47_86697.html	민족전통음식과 만나다	119	0	92	26	1	[]	['중국', '북방', '관광', '교역', '연변', '조선족', '민속', '문화', '관광', '박람회', '하여', '연길시', '광장', '연길시', '인민', '정부', '주체', '연길시', '관광', '연길시', '관광', '협회', '주관', '광장', '민속', '음식', '관광', '상품', '전시회', '대하', '개막', '개', '월동', '지속', '진행', '이번', '민속', '음식', '관광', '상품', '전시회', '내외', '각지', '관광객', '양상', '보여', '이번', '전시회', '성공', '진행', '조짐', '조선족', '전통무용', '상모', '전시장', '개막', '장식', '정식', '수순', '간', '이번', '전통', '음식', '전시회', '송편', '두기', '백설기', '등', '각종', '전통', '음식', '선', '현장', '등', '관광객', '시선', '이번', '활동', '민속', '관광', '기념품', '지방', '특색', '음식', '총괄', '하여', '조선족', '정통', '음식', '집대성', '축제', '장']
http://www.iybrb.com/pla/content/2008-07/04/47_86699.html	돼지고기 양념구이	113	14	35	59	5	['그람', '그람', '그람', '밀리리터', '그람', '그람', '그람', '밀리리터', '그람', '그람', '밀리리터', '그람', '그람', '볼륨']	['재료', '인분', '설탕', '조간', '전분', '생강', '조간', '설탕', '홍', '제시', '분량', '전분', '간이', '배면', '향', '나면', '간장', '설탕', '홍', '완성', '전분', '음식', '간이', '배게', '첨가', '도', '윤기', '전분', '리용', '시', '온도', '유지시', '료', '리사', '제공']
http://www.iybrb.com/pla/content/2010-08/08/47_86804.html	질좋은 명주이불 이렇게 골라 보세요	266	4	148	105	9	['갖고있다', '지퍼', '밀리', '메터']	['대학생', '학부모', '남방', '대학', '자식', '학부모', '자식', '학교', '가', '난방', '시설', '통풍', '명주', '호황', '이루고있다', '자연', '제일', '천연섬유', '명주실', '주로', '동물', '단백질', '구성', '인체', '아미노산', '일명', '명주', '유해', '기체', '세균', '침입', '체표', '세포', '강화', '등', '보건', '작용', '실천', '증명', '명주', '관절염', '천식', '민감', '피부', '로년', '피부', '록색', '제품', '시중', '질', '가짜', '명주', '범람', '하여', '소비자', '곤혹', '질', '명주', '사서', '대학', '생활', '자식', '선물', '우선', '정도', '질', '명주', '주어', '상태', '색갈', '질', '명주실', '색', '흰색', '색', '자연', '광택', '상표', '표', '정규', '생산', '공장', '생산', '명주', '제품', '명칭', '공장', '주소', '제품', '표준', '호마', '규격', '재료', '성분', '등급', '중량', '등', '표기', '표기', '용이', '과대', '어구', '심중', '고려', '불보', '변두리', '내용물', '보아', '만약', '내용물', '봉', '구매', '하지', '질', '가짜', '가능성', '정전', '여부', '내용물', '주어', '비빈', '후', '흡착', '하면', '화학', '섬유', '대량', '화학', '섬유', '명주실', '정전', '현상', '불로', '명주실', '발화점', '후', '소시', '연기', '백색', '단백질', '만약', '연기', '자극', '남은', '화학', '섬유', '춘희', '기자']
http://www.iybrb.com/pla/content/2008-07/17/47_86700.html	나른한 여름철 남원추어탕으로 원기를	271	3	110	146	12	['칼슘', '비타민', '콜레스테롤']	['남원', '하면', '춘향전', '추어탕', '한국', '남원', '추어탕', '말로', '남원', '추어탕', '전', '연변', '상륙', '연길', '과자', '공장', '남원', '향골', '추어탕', '은', '한국', '남원', '추어탕', '경영', '직접', '전수', '비법', '전통', '은', '남원', '추어탕', '추어', '추어탕', '량질', '단백질', '주성분', '철분', '회분', '자양', '식품', '지방', '고혈압', '동맥경화', '비만증', '로화', '방지', '효과', '료리', '노', '등', '야채', '내장', '제거', '고추장', '간', '해서', '술안주', '일품', '연변', '추어탕', '남원', '추어탕', '고아', '거르', '추려', '후', '된장', '간', '후', '끓여내기에', '특징', '음식', '해도', '재료', '정성', '좌우', '오염', '적은', '훈춘', '고집', '추어탕', '부탁', '하여', '추어탕', '위해', '로페물', '제거', '된장', '육수', '생강', '등', '맛볼수', '정도', '청', '된장', '토속', '다소', '감도', '조름한', '거부', '녀성', '공기', '추어탕', '별로', '위해', '료리', '준비', '사진', '연화', '기자']
http://www.iybrb.com/pla/content/2008-08/07/47_86705.html	여름을 책임지는 식초건강법	127	1	62	61	3	['에너지']	['식초', '음식', '조미료', '음식', '대신', '식초', '리용', '하면', '염분', '섭취', '음식', '살릴수', '식초', '주목', '건강', '효과', '미생물', '발효', '식초', '경우', '건강', '음료', '알칼리성', '식초', '산성', '식품', '성질', '식초', '체내', '알칼리성', '작용', '인체', '산성', '중화', '역할', '식초', '아미노산', '유기산', '저항력', '장', '식초', '소화', '지친', '회복', '기분', '젖산', '신호', '활동', '하면', '소비', '젖산', '분비', '배출', '근육', '식초', '유기산', '젖산', '분해', '주성분', '식초', '효과', '종합']
http://www.iybrb.com/pla/content/2009-07/08/47_86783.html	여름철 보양식 닭고기가 최고	334	15	141	159	19	['아이디어', '다이어트', '셀레늄', '콜레스테롤', '레인', '티아민', '비타민', '비타민', '크림', '칼로리', '다이어트', '샐러드', '스테이크', '콜라겐', '펙틴']	['기력', '역할', '시기', '통해', '가족', '영양', '보충', '지혜', '음식', '인삼', '등', '재료', '끓여내는', '삼계탕', '끓여내는', '등', '료리', '가족', '구미', '원기', '회복', '음식', '비해', '가격', '영양가', '세포', '성장', '복구', '기여', '단백질', '공급원', '섬유질', '연해', '화흡', '률', '단백질', '함량', '대신', '지방함량', '비해', '제거', '하면', '지방', '함량', '현저', '임산부', '약자', '단백질', '함량', '두뇌', '활동', '세포조직', '생', '질병', '예방', '효과', '모발', '윤기', '녀성', '성인병', '예방', '효과', '혈액', '내의', '함량', '성인병', '예방', '산', '등', '류', '공급원', '생리', '기능', '촉진', '역할', '주고', '면역', '증강', '철분', '아연', '함량', '심장', '보호', '역할', '하기', '내장', '등', '위생', '가공', '외관', '정도', '수분', '폭', '신한', '색', '윤기', '탄력', '색', '전체', '주의', '생후', '이하', '영계', '랭', '부위', '별', '활용', '하기', '연한', '분홍색', '지방', '적은', '부위', '간식', '회복기', '환자', '섭취', '영양', '균형', '피부', '로화', '윤기', '주위', '주위', '육수', '료리', '등', '탄력', '육질', '은색', '지방', '단백질', '조화', '모양', '료리', '리용', '조리', '할', '넣어주면', '등', '기자']
http://www.iybrb.com/pla/content/2008-07/29/47_86703.html	국내 각 지방의재미있는 음주문화	430	3	218	192	17	['커피', '지로', '오픈']	['중국', '음주', '문화', '하기', '지역', '음주', '문화', '음주', '습', '생활', '습관', '등', '차이', '나기', '중국인', '일상', '일종', '감정', '중국', '음주', '문화', '일반', '주최', '우선', '환영', '권하는데', '잔', '대부분', '건배', '권하게', '례의', '권하는', '잔', '하지', '실례', '상대방', '권하는', '일언지하', '거절', '실례', '이기', '할', '경우', '사전', '량해', '구', '잔', '음료수', '례의', '중국', '지역', '친구', '술잔', '우정', '확인', '과시', '하기도', '정도', '감정', '감정', '보통', '중국인', '기분', '취하', '접대', '례의', '다한', '체적', '북방', '호탕', '상대방', '권하며', '취하', '반면', '남방', '대부분', '주량', '분위기', '북방', '남방', '북방', '주량', '하면', '상해', '주량', '상대방', '권하지', '하남', '중심', '중원', '지역', '중국', '문화', '발원', '력사', '문화', '유구', '풍속', '하남', '음주', '습관', '하남', '정주', '출장', '한', '병과', '술잔', '련속', '잔', '권하고', '자신', '한잔', '녕하', '감숙', '청해', '등', '서북', '방인', '자신', '만취', '권하는', '음주', '습관', '동북', '음주', '습관', '도수', '할테니', '하기가', '동북', '호쾌', '함', '산동', '례', '의범', '절도', '중시', '하기', '습관', '행동', '금물', '문', '향', '접대', '주인', '맞은편', '초대', '주인', '정해지면', '시작', '산동', '은', '부어', '일반', '백주', '도', '정도', '백주', '맥주', '백주', '선호', '잔', '주인', '대한', '례의', '중국', '각', '지방', '강소', '절강', '주로', '황주', '상해', '로주', '북경', '등지', '백주', '북방', '백주', '중국', '음주', '풍속', '만월', '주', '자녀', '태', '난', '개월', '즉', '만월', '친척', '친구', '청해', '초대', '선물', '복', '생신', '축하', '부모', '등', '생신', '축하', '하기', '생일', '자녀', '손주', '친척', '친구', '청', '개업', '할', '준비', '송', '친구', '작별', '정', '담아', '종합']
http://www.iybrb.com/pla/content/2008-07/29/47_86704.html	순대, 이렇게 색다를수도 있다	458	9	169	259	21	['발라', '콜레스테롤', '다이어트', '비타민', '비타민', '잡', '퓨전', '사우나', '소스']	['시장', '보고', '사라', '조각', '호객', '간식', '식사', '민족', '평소', '분식', '종류', '재료', '하여', '만들어진다는', '리유', '비위', '기도', '대부분', '계절', '토속', '음식', '내장', '음식', '전적', '형태', '개', '만두', '후', '천초', '생강', '진', '하여', '기록', '이외', '편찬', '규합총서', '정히', '한자', '간', '실로', '우', '잠기', '불로', '고아', '후', '내어', '모양', '초장', '고', '기록', '해독', '기능', '치유', '기능', '혈액', '내의', '량', '동맥경화', '심근경색', '고혈압', '등', '예방', '효과', '수은', '등', '신체', '리놀산', '종류', '다량', '함유', '민족', '효자', '음식', '위해', '필자', '연길', '추천', '가격', '식사', '연길시', '병원', '추천', '후덕', '인상', '주인', '사진', '간판', '정도', '보통', '하지도', '하기', '막창', '씻어져', '간이', '창의', '나오는만큼', '팔기', '상이', '장순', '고수', '중국', '음식', '중국인', '조선족', '한족', '향신료', '의외', '연변', '한국', '속초', '대국', '추천', '변심', '서쪽', '가면', '하남', '포', '사용', '속초', '한국', '함경도', '전쟁', '잠시', '피난', '휴전선', '함경도', '함흥', '랭면', '청진', '식해', '등', '조선', '함경도', '별식', '속초', '대국', '은', '외부', '음식', '배달', '이상', '당면', '고를수', '편육', '대장', '등', '당면', '절반', '주문', '조선족', '간장', '한국', '대만', '당면', '대가', '당면', '채소', '당면', '대도', '한번', '시도', '해볼수', '내장', '야채', '한잔', '내용물', '공기밥', '식사', '기자']
http://www.iybrb.com/pla/content/2008-07/22/47_86701.html	복날더위 보양식으로 이긴다	482	15	231	215	21	['비타민', '스트레스', '칼슘', '소스', '발라', '올린', '비타민', '비타민', '콘드', '뮤신', '메티오닌', '칼슘', '비타민', '타우린', '비타민']	['초복', '금방', '기온', '다소', '중복', '말복', '의', '고열', '삼복', '배탈', '삼계탕', '보신탕', '인삼', '양기', '북', '음식', '즉', '알려진것', '음식', '리유', '한의학', '기온', '내장', '가령', '복날', '위장', '반대', '음식', '약', '대표', '주자', '삼계탕', '삼계탕', '어린', '인삼', '등', '부어', '고아', '전통', '낳기전인', '생후', '개월', '이전', '영계', '리용', '삼계탕', '육질', '영양가', '최고', '삼계탕', '인삼', '리', '작용', '각', '재료', '영양성분', '대표', '주자', '인삼', '등', '재료', '지기', '식품', '구성', '체질', '소화기', '차고', '음식', '인삼', '황기', '대신', '닭죽', '삼계탕', '육질', '인삼', '향', '삼계탕', '한', '신체', '발달', '영양분', '고루', '섭취', '연길시', '삼계탕', '본부', '령', '삼계탕', '부', '삼계탕', '병든', '소도', '장어', '장어', '불포화지방산', '식욕', '모세혈관', '작용', '가', '면역', '강화', '시력', '증진', '피로', '회복', '로화', '방지', '해소', '효과', '다량', '함유', '두뇌', '활동', '수험생', '철분', '성분', '빈혈', '골다공증', '예방', '음식', '장어', '후', '쌈장', '자체', '대부분', '한식', '일식집', '장어', '료리', '약', '개장국', '복날', '개', '정도', '대부분', '남성', '복날', '이면', '음식', '개장국', '일명', '보신탕', '복날', '본초강목', '오장', '칠장', '혈액', '순환', '보', '양기', '의학', '소화', '여', '아미노산', '성분', '지방질', '특수', '아미노산', '성분', '체력', '보강', '전', '복날', '전해지고있지만', '연길', '개장', '사시', '장철', '추어탕', '영양소', '보고', '피부', '보호', '세균', '대한', '저항력', '호흡기', '도의', '점막', '보호', '등', '효과', '장어', '이친', '황산', '점액', '주성분', '세포', '로화', '현상', '예방', '지방간', '억제', '성분', '동물성식품', '추어탕', '전통', '단백질', '필수', '아미노산', '각종', '무기질', '등', '형성', '양제', '가', '정력', '식품', '애용', '본초강목', '원기', '깨게하고', '보', '발기', '불능', '효과', '고', '적혀있다', '소가', '정도', '하면', '피로', '회복', '정력', '보강', '효과', '단백질', '신진대사', '뇌', '발육', '종합']
http://www.iybrb.com/pla/content/2009-09/09/47_86787.html	곰삭은 먹거리 우리 식생활에 들어온 발효식품	332	9	199	106	18	['치즈', '요구르트', '실러', '칼슘', '린', '비타민', '요구르트', '칼로리', '콜레스테롤']	['건강', '생활', '자체', '비법', '건강', '식품', '가치', '발견', '가공', '식품', '양식', '식단', '식탁', '중심', '식품', '발효', '목적', '향', '저장성', '증진', '발효', '과정', '생', '영양소', '정장', '용이', '각종', '성인병', '발표', '비밀', '기능', '과학', '해석', '시도', '지속', '발료', '식품', '효능', '용도', '확대', '전통', '식품', '간장', '된장', '고추장', '맥주', '포도주', '등', '주류', '식초', '등', '형태', '발효', '체적', '비유', '정도', '식단', '대표', '된장', '고추장', '주요', '장류', '된장', '토착화', '조미료', '동시', '저장성', '가공', '식품', '된장', '항암', '효과', '간', '기능', '회복', '인성', '치매', '고혈압', '예방', '효과', '건강', '식품', '최근', '국제', '주목', '청국장', '세균', '리용', '하여', '류', '기간', '완성', '발효', '하면', '당', '이상', '량질', '소화효소', '균', '화흡', '률', '발효', '과정', '본래', '영양소', '기존', '물질', '즉', '항암', '효과', '점질', '물질', '면역', '증강', '효과', '고분자', '핵산', '혈전', '용해', '효과', '단백질', '분해효소', '등', '세계', '인정', '항암', '효과', '공급원', '재료', '당질', '단백질', '지방', '등', '열량', '영양소', '함량', '적은', '해서', '철분', '무기질', '함량', '비교', '주식', '의', '흡수', '섬유소', '장', '변비', '예방', '장염', '장염', '등', '예방', '숙성', '도', '유산균', '장내', '산도', '유해', '세균', '번식', '차단', '정장', '작용', '식품', '함유', '장의', '활동', '활성화', '체내', '당류', '수치', '낮춰주므로', '비만', '고혈압', '당뇨병', '등', '성인병', '예방', '심장질환', '소화기', '계통', '각종', '질병', '자체', '비법', '건강', '식품', '사실', '비밀', '기능', '과학', '해석', '시도', '지속', '효능', '용도', '확대', '기자']
http://www.iybrb.com/pla/content/2009-09/09/47_86786.html	주부들이 추천한 최상의 절약법	224	14	94	110	6	['마트', '마트', '마트', '마트', '슈퍼', '마트', '주스', '마트', '체크', '마트', '샴푸', '쇼핑', '브랜드', '쇼핑']	['대형', '주', '한번', '가라', '대형', '중독', '주일', '최소', '한번', '습관', '지출', '회수', '정해', '주', '한번', '장', '보면', '일치', '장', '번', '식료품', '자연', '랭장', '재료', '일도', '세제', '식품', '해결', '가면', '시장', '가라', '남편', '친구', '장', '가면', '식', '재료', '통제', '식', '재료', '류행', '사야', '등', '유혹', '재래시장', '목록', '구입', '광고', '전단', '외면', '초보', '주부', '상품', '주부', '전단', '소비자', '상술', '장', '물건', '특', '판매', '휴지', '치약', '생활필수품', '사', '할인', '품목', '휴지', '치약', '구입', '하지', '어차피', '사놓으면', '위로', '휴지', '치약', '구입', '해도', '의류', '계절', '계획', '백화점', '정기', '몰아', '습관', '계절', '각', '물건', '활용', '번', '정기', '외', '의류', '종합']
http://www.iybrb.com/pla/content/2009-09/09/47_86788.html	안심하고 먹을수 있는 《황우촌》고기	138	1	96	37	4	['서비스']	['질', '선호', '소비자', '안심', '판매', '정육점', '인기', '연길', '시장', '위치', '정육점', '황우', '촌', '위생', '환경', '질', '육류', '판매', '소비자', '반응', '축산물', '일반', '식품', '변질', '백의', '식품', '류통', '과정', '대장균', '등', '식중독', '균', '오염', '가능성', '축산물', '가축', '질병', '전염', '인수', '공통', '전염병', '인체', '단계', '질병', '방역', '도축', '위생', '환경', '등', '체계', '황우', '촌', '판매', '훈춘', '천일', '목장', '항생제', '방부제', '첨가', '질', '사료', '사육', '질', '연변', '사육', '환경', '도축', '환경', '장춘', '생산', '화', '정보', '선육', '판매', '내몽골', '초원', '오염', '사료', '자란', '양고기', '판매', '정육점', '랭', '시설', '갖추어놓아', '항상', '신선도', '보장', '고객', '조리', '하기', '판매', '확보', '사진', '연화', '기자']
http://www.iybrb.com/pla/content/2009-08/26/47_86785.html	여름과 가을을 겹쳐입자	279	34	82	152	11	['스타일', '티셔츠', '티셔츠', '티셔츠', '패션', '티셔츠', '셔츠', '사이즈', '스타일', '레깅스', '포인트', '벨트', '카디건', '액세서리', '셔츠', '이미지', '스타일', '티셔츠', '스타일', '티셔츠', '니트', '스커트', '스카프', '카디건', '티셔츠', '티셔츠', '스타일', '티셔츠', '티셔츠', '패션', '골', '티셔츠', '재킷', '매치']	['환절기', '활용', '하기', '남성', '기승', '계절', '입기가', '고민', '입기', '실용', '우', '용', '긴', '용', '입어', '분위기', '내면서도', '환절기', '완성', '환절기', '한', '입기엔', '기도', '정도', '인기', '전망', '하의', '선', '강조', '작고', '세련', '환절기', '활용', '품목', '주목', '남성', '정장', '우', '살릴수', '일반', '정장', '단', '시도', '류행', '전문가', '전망', '자체', '정장', '청바지', '등', '정장', '세련', '완연', '분위기', '년', '인기', '끌고있는', '개', '환절기', '활용', '하기', '집어', '긴', '요령', '긴', '기본', '색', '생동감', '완성', '소재', '긴', '걸치는것도', '색상', '선택', '주의', '색', '색', '흰색', '보색', '대비', '리용', '기자']
http://www.iybrb.com/pla/content/2010-07/25/47_86802.html	여름철 삼계탕으로 가족건강 챙기자	189	4	63	118	4	['그람', '컵', '컵', '보일']	['삼복', '삼계탕', '보신탕', '음식', '일전', '친구', '연길시', '한', '삼계탕', '고열', '삼계탕', '우려', '민족', '삼계탕', '보신탕', '이겨내는', '풍습', '음식', '약', '이열치열', '초복', '맥', '하지', '가족', '건강', '하여', '삼계탕', '밥상', '보면', '연변', '조선족', '전통', '료리', '협회', '회장', '추천', '삼계탕', '료리', '법', '대해', '하자', '재료', '수삼', '개', '개', '생강', '대파', '약간', '조리법', '배속', '후', '담가', '수삼', '생강', '대파', '배속', '수삼', '생강', '은근', '정도', '우', '춘희', '기자']
http://www.iybrb.com/pla/content/2009-09/23/47_86792.html	추석음식 칼로리를 빼자	291	14	174	91	12	['콜레스테롤', '다이어트', '칼로리', '칼로리', '샐러드', '소스', '소스', '소스', '소스', '칼로리', '칼로리', '주스', '콜레스테롤', '콜레스테롤']	['추석', '만난', '가족', '음식', '전통', '추석', '음식', '지지', '경우', '열량', '심장질환', '당뇨병', '등', '질환', '중인', '경우', '음식', '유혹', '과식', '혈당', '과도', '영양', '섭취', '건강', '해칠수', '조리법', '활용', '사용', '대신', '료리', '법', '적극', '활용', '추석', '음식', '대부분', '음식', '주역', '식용유', '사용', '야채', '류', '대신', '최대한', '사용', '례', '식용유', '대신', '간장', '식초', '사용', '기름기', '육류', '요리', '할', '기름기', '최대한', '제거', '기본', '지방', '제거', '과식', '하면', '소용', '식량', '육식', '채식', '노력', '당질', '조심', '당분', '포함', '당뇨', '질환', '량', '조절', '신경', '함유', '당질', '대부분', '단순', '당질', '식이섬유소', '생', '혈당', '조절', '한번', '경우', '혈당', '상승', '주의', '일반', '사과', '개', '의', '열량', '의', '당질', '흡수', '정도', '섭취', '섭취', '량', '조절', '중요', '당뇨병', '신장', '질환', '경우', '명절', '기간', '음식', '대한', '주의', '송편', '등', '각종', '명절', '음식', '이상', '열량', '경우', '음식', '등', '탄수화물', '음식', '수치', '기류', '등', '음식물', '섭취', '시', '적당량', '신경', '과식', '과음', '설사', '구토', '복통', '등', '질환', '위험', '분위기', '평소', '생활', '습관', '식사', '할', '가족', '대화', '태도', '유지', '각종', '야채', '섭취', '과음', '후', '복통', '설사', '소화', '불량', '등', '위장', '장애', '발생', '경우', '정도', '등', '탈수', '위장', '통증', '죽', '미음', '음식']
http://www.iybrb.com/pla/content/2009-09/16/47_86790.html	여름 용품 손질법	225	19	66	135	5	['플라스틱', '비닐', '커버', '에어컨', '프리', '필터', '에어컨', '턴', '레이스', '커튼', '커튼', '커튼', '샌들', '선글라스', '선글라스', '파운데이션', '렌즈', '티슈', '레몬']	['선풍기', '선풍기', '망', '분리', '망', '담가', '조립', '습기', '전', '영구', '경우', '진공', '청소기', '제거', '경우', '중성세제', '건조', '은', '본체', '경우', '한', '번', '전문', '기사', '청소', '의뢰', '하면', '면봉', '우산', '양산', '우선', '부분', '중성세제', '헹궈낸다', '후', '보관', '경우', '진공', '청소기', '우', '경우', '망', '담아', '세탁기', '표백제', '첨가', '건조대', '편평', '중성세제', '후', '뿌려주면', '나지', '건조', '포장', '과자', '건조', '안경', '리용', '세심', '남지', '세탁', '소재', '조각', '개', '묵은', '한번']
http://www.iybrb.com/pla/content/2009-09/23/47_86793.html	가을 피부에 수분을 주세요	224	9	110	96	9	['피부관리', '타입', '스킨', '발라', '스트레스', '샴푸', '마사지', '마사지', '팩']	['공기', '피부', '수분', '함량', '이하', '정상', '피부', '잔', '피부', '노력', '수분', '보충', '단계', '세안', '자신', '피부', '고려', '안제', '안제', '화장', '제거', '역할', '계면활성제', '첨가', '계면활성제', '안제', '용', '성용', '구분', '피부', '계면활성제', '최소', '함유', '제품', '사용', '피부', '자극', '줄일수', '세안', '수분', '증발', '하지', '피부', '수분', '유지', '수분', '유', '공급', '피부', '보습', '위해', '할', '중', '평상시', '필요', '공기', '피부', '저항력', '최고', '수단', '민', '화장', '피부', '형성', '피부', '보호', '보습', '천적', '각질', '평소', '각질', '관리', '피부', '피부', '수분', '피로', '신진대사', '하면', '주기', '할', '세포', '방치', '각질', '각질', '피부', '각질', '제거', '치료', '표피', '재생', '피부', '관리', '관리', '대상', '보호', '하기', '해서는', '불순', '제거', '활동', '모공', '등', '불순', '막혀있어', '할', '상처', '날수', '유', '위해', '사용']
http://www.iybrb.com/pla/content/2009-09/16/47_86791.html	살찌기 쉬운 가을 다이어트 요령	349	12	151	172	14	['몰리', '다이어트', '다이어트', '다이어트', '포인트', '팀', '다이어트', '에너지', '에너지', '조깅', '라인', '스케이트']	['천고마비', '계절', '추수', '하여', '법', '사시', '사철', '론리', '적용', '전문가', '체열', '발산', '하기', '위해', '피부', '표면', '모세혈관', '혈액', '서서히', '혈관', '수축', '지방', '층', '하여', '대비', '하기', '시작', '하기', '리치', '음식', '방법', '식사', '요령', '조리법', '식욕', '식', '습관', '대해', '운동', '식사', '거르', '식사', '지방', '축적', '증가', '과식', '역시', '시간', '규칙', '음식', '비상', '열량', '대비', '하여', '일단', '음식', '비률', '지방', '축적', '점심', '폭', '비만', '최근', '사실', '립증', '일본', '국립', '건강', '연구소', '실시', '결과', '음식', '속도', '비해', '체중', '평균', '번', '신문', '음식', '주의', '분산', '자신', '사실', '인식', '하지', '자신', '의', '광고', '음식', '자극', '이면', '시간', '식사', '요법', '단백질', '추어탕', '청국장', '순두부찌개', '영양', '보충', '생선', '조개류', '등', '증가', '모세혈관', '확장', '비량', '증가', '역할', '추운', '계절', '대비', '하여', '축적', '시작', '하여', '비만', '고추가', '음식', '단', '조심해야', '잡채', '등', '재료', '조리', '필수', '강도', '운동', '왕성', '운동', '계절', '평소', '운동', '강도', '운동', '주일', '이상', '한번', '운동', '할', '이상', '지속', '절대', '계절', '인', '야외', '운동', '주말', '여유롭게', '운동', '종합']
