url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2013-10/22/9_22154.html	상해자유무역시범구출범은 어떤 변화를 가져오나?	164	3	126	33	2	['제로', '지로', '아시아']	['지난', '지정', '상해', '자유무역', '시범', '구', '가', '시작', '개혁', '개방', '정책', '력사', '사건', '평가', '반응', '일으키고있다', '의', '설립', '전인', '여건', '신청', '국경절', '근무', '일인', '여건', '해당', '지역', '부동산', '가격', '이상', '상해', '재경', '대학', '자유무역', '연구원', '설립', '등', '각계', '반응', '의', '행정', '대응', '근무', '기준', '발표', '회사', '등록', '심사', '단축', '세관', '신고', '화물', '진입', '통관', '절차', '통관', '후', '신고', '중앙정부', '부처', '금융', '관련', '개', '관리', '감독', '기관', '은행', '감독', '위원회', '금융', '감독', '위원회', '보험', '감독', '위원회', '중앙정부', '지정', '당일', '각자', '권한내에서', '세부', '조치', '발표', '하여', '의', '제도', '구체', '내용', '도표', '참고', '시범', '상해', '상업', '무역', '문화', '통신', '중심지', '물류', '금융', '중심지', '성장', '지방정부', '중앙정부', '의지', '자본시장', '개방', '금리', '자유', '국제화', '등', '금융', '혁신', '개방', '과정', '국제', '합작', '시범', '구로', '지정', '지역', '선행', '경험', '가져다줄것이', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/10/9_22106.html	남평진 생태 진, 촌 건설에 박차	398	7	308	68	15	['에너지', '록', '록', '헥타르', '헥타르', '헥타르', '헥타르']	['환경', '정비', '만원', '우세', '생태', '산업', '형성', '급', '생태', '진', '합격', '점', '남평', '진', '생태', '진', '건설', '박차', '소개', '일전', '진', '성', '해당', '부문', '검사', '급', '생태', '진', '합격', '점', '진의', '남', '급', '생태', '촌', '명명', '진', '최근', '년', '환경보호', '관리', '부문', '지도', '협력', '급', '생태', '사업', '적극', '추진', '하여', '생태', '보호', '건설', '생태', '농업', '발전', '생활', '거주', '환경', '개선', '수원지', '보호', '생태', '문화', '관광', '등', '사업', '추진', '하여', '성과', '진', '진', '정부', '주도', '시장', '추진', '사회', '참여', '원화', '자금', '투입', '등', '일련', '기제', '생태', '환경', '보호', '건설', '추진', '진', '생태', '환경보호', '기초', '시설', '건설', '만원', '자금', '투입', '자금', '투입', '하여', '촌', '산촌', '차창', '촌', '고령', '촌', '류', '촌', '식용', '설비', '전부', '개조', '하여', '여명', '농민', '가축', '식용', '해결', '만원', '투입', '하여', '소재', '지역', '배수', '관망', '개조', '공사', '진행', '함', '주민', '편리', '제공', '동시', '위생', '환경', '개선', '만원', '자금', '투입', '하여', '차창', '촌', '흥화', '촌', '포전', '도로', '개조', '공사', '고령', '촌', '촌', '포장도로', '건설', '공사', '촌', '관개', '수로', '개조', '공사', '마', '무림', '농민', '생산', '조건', '생활', '조건', '개선', '만원', '자금', '투입', '하여', '개조', '태양', '가로등', '설치', '상자', '설치', '사업', '완수', '미화', '정화', '성화', '명랑', '건설', '진', '농촌', '환경', '관리', '효과', '기제', '건립', '농', '호마', '촌', '수집', '진', '운반', '처리', '생활', '처리', '일체', '식', '추진', '하여', '환경', '위생', '관리', '성과', '지금', '진의', '촌', '포장도로', '건설', '률', '도로', '량쪽', '화보', '률', '변', '강산', '간지', '위치', '생태', '우세', '자원', '우세', '리용', '하여', '생태', '산업', '발전', '적극', '추진', '지금', '진', '유기', '룡', '홍', '오미자', '무공', '등', '산업', '생태', '산업', '형성', '유기', '재배', '면적', '재배', '면적', '재배', '면적', '오미자', '재배', '면적', '재배', '규모', '생태', '축', '산업', '발전', '적극', '추진', '진의', '변소', '발전', '규모', '예상', '생태', '자원', '우세', '변경', '우세', '등', '리용', '하여', '생태관광', '산업', '발전', '적극', '추진', '현재', '진', '관할', '경내', '선경', '국가급풍경명승구', '호암', '강변', '풍경', '관광', '구', '초복', '특색', '민속', '관광', '등', '관광', '상품', '관광객', '흡인', '현재', '진', '관광객', '연인', '수로', '기자']
http://www.iybrb.com/eco/content/2013-10/07/9_22094.html	재생자원회수리용공사 순항	140	3	112	23	2	['메터', '메터', '서비스']	['명월', '진', '명안', '가두', '농기', '북쪽', '건설', '추진', '대규모', '재생', '회수', '리용', '기지', '공사', '순항', '명월', '진', '소속', '기업', '금속', '회수', '유한회사', '교', '하시', '명월', '물자', '회수', '유한회사', '공동', '총', '투자', '하여', '건설', '공사', '부지', '건설', '평방', '추가', '부지', '건물', '평방', '시공', '재생', '자원', '상품', '거래', '구역', '재생', '자원', '가공', '구역', '창고', '배송', '구역', '상품', '전시', '구역', '구역', '등', '개', '구역', '구분', '하여', '조성', '공사', '정보', '쎈터', '기능', '현재', '공사', '전반', '투입', '종합', '건물', '토목공사', '완공', '재생', '상품', '거래', '구역', '건설', '년', '공사', '사용', '교부', '공사', '전부', '완공', '사용', '투입', '경우', '통일', '관리', '재생', '자원', '규범', '주변', '농촌', '재생', '자원', '거래', '재생', '자원', '종합', '회수', '리용', '적극', '역할', '할', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/10/9_22107.html	심상찮은 "비트코인"…공식 화페로 될가?	332	19	185	116	12	['타이', '페로', '모토', '그룹', '홈페이지', '소프트웨어', '웹', '소프트웨어', '컴퓨터', '웹', '온라인', '컴퓨터', '떠오르고있는', '게임', '아이템', '게임', '아이템', '인터넷', '시스템']	['최근', '정부', '규제', '법안', '리', '유로', '의', '사용', '전면', '금지', '반면', '독일', '성장', '주목', '법정', '인정', '국내', '경우', '북경', '상해', '점포', '개인', '거래', '사용', '활성화', '평가', '대하', '거래', '방식', '개념', '대하', '필요', '도대체', '지난', '정체', '불명', '금융기관', '거치', '개인', '대', '개인', '방식', '거래', '전자', '페', '정의', '구상', '게시', '형태', '발행', '탄생', '해서는', '조합', '리론', '발행', '단', '전체', '발행량', '가치', '순수', '수요', '공급', '원리', '중앙', '통제', '기관', '익명성', '보장', '특징', '가지고있다', '거래', '전자지갑', '세계', '입문', '하기', '해서는', '우선', '전자지갑', '전자지갑', '지갑', '등', '종류', '지갑', '지갑', '휴대전화', '사용', '지갑', '상', '리용', '지갑', '일반', '페', '사용', '취득', '방법', '거래소', '활용', '세계', '약', '개', '거래소', '운영', '국내', '거래소', '운영', '거래소', '활용', '하면', '차익', '거래', '직접', '기존', '화페', '발행', '은행', '대신', '수학', '문제', '과정', '채굴', '채굴', '문제', '특성', '채굴', '할', '경우', '수학', '문제', '어려워지는데', '전문', '장비', '채굴', '점점', '어려워져', '고성능', '채굴', '장비', '시중', '등장', '세계', '최초', '거래', '시작', '당시', '거래', '시작', '가치', '지니', '현재', '좌우', '선', '거래', '은행', '대신', '할', '투자', '처', '저편', '불안감', '각국', '정부', '범죄', '사용', '가능성', '우려', '미래', '거래', '인기', '주', '포함', '지역', '수입', '범주', '확대', '분명', '번성', '할', '가능성', '기존', '융화', '과제', '남겨놓고있다', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/10/9_22109.html	돈화 불량주거지개조 적극 추진	144	4	92	41	7	['메터', '메터', '메터', '메터']	['철거', '주택', '건설', '지금', '벌목', '금지', '림', '시내', '가', '시내', '수입', '별로', '남지', '불량', '주거지', '개조', '정책', '도시', '돈화', '건설', '림', '종업원', '진의', '가', '감격', '해하는', '년', '당위', '정부', '도시', '주민', '주택', '거주', '조건', '생활환경', '개선', '하기', '위해', '불량', '주거지', '개조', '전면', '추진', '구역', '주민', '종업원', '주택', '문제', '적극', '해결', '불량', '주거지', '개조', '시작', '시간', '개', '구역', '도시', '불량', '주거지', '개조', '불량', '주거지', '철거', '총', '평방', '주택', '하여', '불량', '주거지', '구역', '가구', '주민', '거주', '면적', '평방', '가구', '빈곤', '가정', '실현', '불량', '주거지', '개조', '면적', '평방', '주택', '건축', '면적', '평방', '최', '미란', '기자']
http://www.iybrb.com/eco/content/2013-10/11/9_22111.html	남평진 올해 농가소득 인당 만원 전망	317	8	227	64	18	['헥타르', '헥타르', '헥타르', '헥타르', '헥타르', '시키고있다', '이끌고있다', '헥타르']	['남평', '진', '가정', '전문', '농장', '합작', '사', '등', '조직', '역할', '발휘', '농촌', '산업화', '발전', '사회', '안정', '층', '추진', '소개', '각종', '조직', '발전', '입어', '진의', '인당', '수입', '장성', '하여', '전망', '도부', '농촌', '조직', '발전', '하여', '토지', '류전', '자금', '기술', '지도', '등', '각항', '사업', '진', '세대', '토지', '류', '전시', '가정', '농장', '전문', '생산', '합작', '사의', '발전', '경작지', '담보', '제공', '각종', '경로', '통', '하여', '조직', '발전', '하여', '자금', '기술', '관리', '강도', '가정', '농장', '지원', '자금', '만원', '유기', '재배', '재배', '림', '재배', '오미자', '재배', '축', '산업', '등', '분야', '중심', '관련', '양성', '학습', '반', '조직', '하여', '연인', '수로', '여명', '농민', '강습', '흥화', '룡연', '등', '강변', '조선족', '집거', '촌', '경작지', '능력', '조선족', '농민', '수중', '집중', '흥화', '촌', '농민', '흥화', '재배', '농장', '다루고있는데', '경작지', '운', '농민', '룡', '리민', '농장', '경작지', '다루고있는데', '촌', '경작지', '적의', '절반', '점', '촌', '공산당', '부과', '리민', '농장', '촌', '경작지', '적의', '점', '현재', '진', '개', '가정', '농장', '개', '조선족', '농장', '가정', '농장', '풍년', '수입', '전망', '가정', '농장', '조직', '발전', '토지', '류전', '규범', '사회', '안정', '추진', '면', '역할', '유기', '식용', '균', '림', '삼', '오미자', '사양', '등', '산업', '생산', '합작', '사를', '적극', '발전', '생산', '합작', '사', '개', '세대', '농호', '생산', '합작', '사', '등록', '자금', '림', '삼', '식용', '균', '오미자', '등', '특색', '산업', '조직', '생산', '합작', '개', '경작지', '자원', '제한', '실정', '생산', '합작', '사', '농민', '입증', '장성', '이루고있다', '경흥', '림', '재배', '생산', '합작', '사의', '림', '재배', '면적', '사원', '세대', '수입', '사원', '수입', '전망', '기자']
http://www.iybrb.com/eco/content/2013-10/22/9_22156.html	첫 경외관광봉사표준 “환영중국” 정식 가동	170	4	134	26	6	['호텔', '사이트', '사이트', '사이트']	['향후', '관광객', '출경', '하여', '관광', '환영', '중국', '표시', '풍경', '구', '식당', '보게', '선택', '중국', '관광', '연구원', '중국', '관광객', '위해', '제정', '한', '외', '관광', '봉사', '표준', '환영', '중국', '정식', '가동', '선포', '중국', '관광', '연구원', '원장', '대빈', '환영', '중국', '가동', '중국', '관광객', '위해', '우호', '접대', '환경', '제공', '중국', '관광객', '외', '관광', '과정', '생활', '수요', '만족', '주기', '해서라고', '표시', '환영', '중국', '항목', '가동', '인증', '표준', '관광', '구축', '목적', '표준', '인증', '상인', '중국', '관광객', '제공', '부동', '봉사', '내용', '근거', '하여', '급', '은급', '금', '급별', '요구', '상세', '례하', '금', '인증', '봉사', '중문', '봉사', '제공', '현재', '인증', '표준', '통과', '주로', '인증', '체계', '기타', '관련', '령역', '확대', '전망', '례하', '영구', '박물관', '판매업', '음식', '업', '등', '료', '해한데', '현재', '환영', '중국', '정부', '도', '정식', '개통', '외', '관련', '관광', '봉사', '제공', '측은', '통해', '인증', '신청', '중국', '관광객', '통해', '인증', '호', '정보', '파악', '신화']
http://www.iybrb.com/eco/content/2013-10/11/9_22113.html	돈화 농촌환경 정비차량 발급 총 160대, 가치 1800만원	72	0	56	11	5	[]	['일전', '농촌', '환경', '정비', '차량', '발급', '전', '시', '개', '향', '진과', '개', '행정', '촌', '환경', '정비', '차량', '이번', '환경', '정비', '차량', '발급', '국가', '쟁취', '가치', '대', '운송', '차', '대', '지게차', '대', '굴착기', '각', '농촌', '나누어주었는데', '자동', '화차', '수집', '차는', '륙속', '발급', '이번', '발급', '각종', '사용', '차량', '농촌', '환경', '정돈', '사업', '층', '추진', '전망', '장', '설화', '기자']
http://www.iybrb.com/eco/content/2013-10/10/9_44674.html	연길 1월-7월 지방급 경제수입 전 성 수위	182	4	138	39	1	['포인트', '포인트', '올라서고있다', '보이']	['연길시', '일반', '예산', '전반', '재정', '수입', '실현', '동기', '통계', '지방', '재정', '수입', '증가', '지방', '재정', '수입', '전', '성', '재정', '수입', '강현', '시', '의', '지방', '재정', '수입', '전', '성의', '현', '시', '합계', '비률', '전', '성의', '평균', '지방', '재정', '수입', '우세', '한번', '전', '성', '종합', '실력', '강의', '수준', '과시', '수치', '연길시', '지방', '재정', '수입', '총량', '전', '성', '현', '시', '합계', '고하', '주', '합계', '전', '성의', '평균', '지방', '재정', '수입', '우세', '증가', '지방', '재정', '수입', '위인', '매', '하구시', '우세', '증가', '매', '하구시를', '초과', '량', '동풍', '현', '등', '개', '현', '시', '지방', '재정', '수입', '초과', '지방', '재정', '수입', '동기', '대비', '증가', '증가', '률', '전', '성의', '평균', '증가', '률', '경제', '안정', '발전', '연길시', '재정', '수입', '안정', '정부', '재정', '능력', '지속', '향상', '도시', '종합', '발전', '수준', '단계', '관련', '하여', '연길시', '정판', '실의', '관련', '인사', '연길', '경제', '과학', '발전', '효익', '지속', '추세', '표징', '고', '기자']
http://www.iybrb.com/eco/content/2013-10/10/9_22108.html	룡정 수원지송수관복선공사 완공	143	10	103	29	1	['테스트', '파이프', '킬로', '메터', '파이프', '파이프', '킬로', '메터', '파이프', '테스트']	['시작', '룡정', '수원지', '송수관', '복선', '공사', '시공', '공사', '률', '최종', '남겨놓은', '사실', '완공', '룡정', '시', '급수', '능력', '전망', '룡정', '시', '수원지', '송수관', '지난', '건설', '사용', '기간', '전반', '로후', '지난', '년', '수재', '발생', '송수관', '파손', '차례', '문제', '방지', '도시', '전체', '안정', '급수', '문제', '해결', '하기', '하여', '룡정', '정부', '수원지', '송수관', '건설', '시작', '대신', '저수지', '룡정', '수도', '공사', '총', '구간', '매립', '함', '동시', '보수', '공사', '총', '투입', '현재', '구간', '건설', '완공', '룡정', '수도', '공사', '책임자', '송수관', '복선', '공사', '투입', '비교', '도시', '기초', '시설', '건설', '공사', '민생', '영향', '현재', '공사', '대부분', '완료', '상태', '압력', '진행', '하여', '문제', '년', '정식', '사용', '예정', '고', '밝히고있다', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-05/02/9_21976.html	친환경 공업구건설에 앞장선다	161	1	132	23	5	['앞장서고있다']	['연변', '신흥', '공업', '구', '기존', '중대', '산업', '인삼', '공기업', '맥주', '자회사', '등', '환경오염', '상대', '적은', '회사', '적극', '국가', '탄소', '경제개발', '건설', '목표', '지난', '설립', '연변', '신흥', '공업', '구', '부대', '개발', '공업', '기지', '진흥', '등', '국가', '전략', '정책', '적극', '활용', '하여', '지난', '전체', '기업', '개', '이상', '투자', '기업', '개', '이상', '투자', '기업', '개', '외자', '유치', '실질', '투자', '금액', '실제', '리용', '외자', '고정', '자산', '투자', '생산', '납세', '지역', '경제개발', '구', '중대', '산업', '대거', '대기', '수질', '토양', '등', '환경', '오염시키는', '문제점', '점', '착안', '국가', '탄소', '경제개발', '구로', '건설', '하기', '하여', '의약품', '보건', '인삼', '제품', '조선족', '민족', '식품', '등', '상대', '오염', '적은', '기업', '적극', '지역', '환경보호', '적극', '연변', '신흥', '공업', '집중', '구', '고정', '자산', '투자', '실현', '전제', '상황', '목표', '대비', '증가', '동시', '외자', '실질', '투자', '상황', '단계', '목표', '공업', '생산', '수입', '할', '예정', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-05/09/9_22077.html	연길시중 돼지고기시장 침체	171	2	120	43	6	['클렌부테롤', '덤핑']	['연길시', '무국', '연길시', '토종', '시장', '가격', '지속', '하락', '사육', '리윤', '감소', '반면', '원가', '동기', '비해', '대부분', '호', '손실', '통계', '하반기', '가격', '최고', '가격', '기록', '이후', '내림세를', '보여', '최근', '하락', '이상', '손실', '최근', '형세', '관련', '부문', '판단', '폭', '하락', '할', '여지', '남아있다', '가격', '하락', '원인', '주로', '주민', '소비', '습관', '진수', '성찬', '대신', '음식', '방식', '추구', '하기', '속성', '등', '식품', '안전', '문제', '관련', '제품', '대한', '임도', '하락', '비량', '감소', '국가', '절약', '소비', '제창', '음식', '업체', '경기', '다소', '기인', '분석', '한편', '출하', '가격', '하락', '지난', '출하', '동기', '대비', '감소', '사료', '인건비', '역시', '정도', '부동', '상승', '하여', '현재', '대부분', '연길시', '호', '적자', '상황', '주상', '무국', '관련', '책임자', '가격', '시세', '호', '심리', '점차', '판매', '현상', '국가', '정책', '영향', '출하', '물량', '감소', '가격', '변화', '강화', '기자']
http://www.iybrb.com/eco/content/2013-04/26/9_21975.html	양봉규모 5000통 목표	110	2	88	18	2	['톤', '톤']	['룡정', '시', '양봉', '규모', '통', '통', '생산', '전망', '시', '양봉', '협회', '역할', '발휘', '하여', '전', '시', '양봉', '호', '참가', '양봉', '기술', '성반', '양봉', '기술', '경험', '교류', '회', '봉기', '참관', '등', '활동', '정기', '조직', '하여', '양봉', '호마', '건강', '우량', '종', '선택', '번식', '사양', '관리', '병충해', '퇴치', '등', '양봉', '기술', '체계', '장악', '한편', '양봉', '업', '종사', '양봉', '대해', '양봉', '경험', '양봉', '기술', '배치', '하여', '기술', '경험', '전수', '해주고있다', '양봉', '협회', '통일', '벌통', '초', '등', '주요한', '생산', '자료', '시장', '가격', '구입', '하여', '양봉', '호', '공급', '외', '양봉', '장소', '적극', '선택', '기자']
http://www.iybrb.com/eco/content/2013-06/09/9_21985.html	도문 고정자산투자 47.9% 증가	118	1	94	20	3	['소프트웨어']	['도문시', '정부', '대상', '강시', '의', '전략', '대상', '건설', '적극', '추진한데', '서', '상징', '고정', '자산', '투자가', '대폭', '증가', '도문시', '고정', '자산', '투자', '달해', '시기', '대비', '증가', '실제', '도문시', '도문', '수리', '중추', '북강', '종합', '정리', '물류', '등', '중점', '건설', '대상', '륙속', '가동', '자동차', '부속품', '가공', '광산', '기계', '설비', '제조', '개발', '복장', '전자', '설비', '제조', '등', '개', '투자', '규모', '대상', '착공', '투자', '도문시', '개', '중점', '대상', '가동', '투자', '규모', '이상', '대상', '개', '현재', '도문시', '대상', '공률', '상', '반년', '도문시', '투자', '규모', '개', '중점', '대상', '추가', '착공', '하여', '산업', '구조', '한층', '최적화', '도시', '종합', '실력', '할', '방침', '기자']
http://www.iybrb.com/eco/content/2013-06/09/9_21984.html	우리 주 첫 쓰레기소각발전소 건설	138	7	96	30	5	['메터', '메터', '톤', '톤', '톤', '톤', '갖고있다']	['주', '최초', '발전소', '하반기', '착공', '하여', '완공', '예정', '연길시', '개', '중점', '대상', '포함', '지난', '집중', '착공', '포함', '연길시', '생활', '발전소', '건설', '연길시', '룡정', '시', '도문시', '생활', '소각', '하여', '발전', '리용', '연길시', '촌', '부지면적', '평방', '건축', '면적', '평방', '투자', '발전소', '정상', '운행', '경우', '년', '소각', '전기', '생산', '하여', '판매', '수익', '발생', '발표', '연길시', '생활', '조사', '평가', '보고', '현재', '연길시', '도문시', '룡정', '시', '매일', '발생', '생활', '연길시', '도문시', '룡정', '시', '이상', '매립', '처리', '자원', '문제', '발전', '병목현상', '현황', '기존', '매립', '처리', '토지', '황페화', '지하', '수자원', '오염', '발생', '문제점', '발전', '처리', '자원', '순환', '리용', '발전', '전망', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-06/14/9_21986.html	규모이상 공업기업 생산총액 24%	215	1	151	56	7	['올린']	['규모', '이상', '공업', '기업', '생산', '실현', '함', '동기', '대비', '의', '성장', '성적', '기업', '공력', '개', '규모', '이상', '공업', '기업', '생산', '능력', '효익', '길림', '광산업', '유한회사', '생산', '동시', '판매', '수입', '기록', '량호', '경제', '효과', '회사', '리윤총액', '길림', '업', '유한회사', '생산', '실현', '동시', '판매', '수입', '리윤', '실현', '화룡', '쌍호', '기술', '산업', '유한회사', '연변', '코비', '전자', '유한회사', '길림', '업', '유한회사', '등', '기술', '산업', '발전', '적극', '추진', '기술', '산업', '유한회사', '생산', '해동', '시기', '대비', '기술', '산업', '생산', '폭', '효', '폭', '화룡', '쌍호', '기술', '산업', '유한회사', '생산', '실현', '동시', '판매', '수입', '실현', '실현', '리윤총액', '제품', '업체', '량', '시장', '경쟁력', '문제', '시', '기술', '개조', '제품', '개발', '시장', '개척', '적극', '추진', '하여', '제품', '업체', '실력', '고시', '연변', '제품', '유한회사', '성공', '시장', '개척', '통', '하여', '생산', '능력', '생산', '실현', '함', '동기', '하여', '대외', '무역', '통', '하여', '량', '시', '수출입', '무역', '연변', '지선', '유한회사', '주력', '역할', '발휘', '회사', '대', '조선', '변경', '무역', '통', '하여', '생산', '실현', '함', '동기', '대비', '기자']
http://www.iybrb.com/eco/content/2013-10/17/9_22139.html	훈춘시림업유한회사 화재감시전망탑 16개 신설	145	2	110	22	11	['메터', '헥타르']	['훈춘시', '림업', '유한회사', '신축', '개', '화재', '감시', '정식', '사용', '교부', '기존', '개', '화재', '감시', '포함', '하여', '총', '개', '화재', '감시', '훈춘', '림', '구의', '삼림', '화재', '방지', '사용', '건설', '훈춘시', '림업', '유한회사', '화재', '감시', '구축', '개', '구축', '하여', '평방', '면적', '감시', '개', '추가', '건설', '훈춘', '림', '구의', '림', '사각', '지대', '전부', '감시', '건설', '개', '화재', '감시', '자금', '하여', '훈춘시', '림업', '유한회사', '국가', '전문', '자금', '한편', '자체', '훈춘', '림업', '유한회사', '삼림', '화재', '방지', '감시탑', '건설', '실시', '방안', '제정', '경리', '직접', '책임지고', '건설', '개', '화재', '방지', '개는', '인공', '감시탑', '개는', '전용', '감시탑', '화재', '감시', '화재', '발생', '여부', '감시', '조물', '연기', '발생', '징후', '시간', '내', '포착', '하여', '후속', '대응', '목적', '조물', '정은', '봉', '기자']
http://www.iybrb.com/eco/content/2013-10/24/9_22166.html	룡정 1~9월 277개 대상 48억 6800만원 투자유치	155	1	132	21	1	['팀']	['전', '시', '개', '대상', '성공', '자금', '년', '임무', '수행', '통계', '동기', '대비', '지난', '동기', '대비', '성장', '률', '전', '주', '성적', '대상', '유치', '임무', '완수', '하기', '위해', '룡정', '시', '일련', '효과', '조치', '우선', '대상', '유치', '도급', '책임', '실시', '주', '하달', '대상', '유치', '지표', '각', '관련', '단위', '부문', '임무', '조달', '달마', '사업', '진척', '조회', '관념', '전변', '시급', '지도', '부가', '직접', '인솔', '하여', '유치', '대상', '길림', '향항', '경제', '무역', '교류', '활동', '길림', '강소', '절강', '상해', '지역', '경제', '무역', '교류', '활동', '등', '대상', '유치', '활동', '기간', '시급', '주요', '지도', '부가', '직접', '대상', '유치', '인솔', '강소', '우윤', '운', '강항', '업', '국제무역', '회사', '향항', '련', '투자', '유한회사', '등', '지명', '기업', '련계', '중점', '합작', '대상', '선전', '중국', '연길', '두만강', '지역', '국제', '투자', '박람회', '대상', '체결', '사업', '준비', '활동', '기간', '기술', '합작', '대상', '토론', '대상', '유치', '혜택', '정책', '선전', '기자']
http://www.iybrb.com/eco/content/2013-10/17/9_22140.html	룡정시 신도시건설 가속화... 총면적 2.68평방킬로	170	5	126	32	7	['메터', '레이저', '레이저', '진행중', '진행중']	['룡정', '시', '신도시', '건설', '가속', '룡정', '시', '룡', '일체', '진척', '가속', '위해', '룡', '핵심', '지대', '면적', '평방', '신도시', '건설', '개시', '공사', '진척', '신도시', '건설', '일환', '민족', '문화', '소도시', '대상', '가동', '남쪽', '중심', '건설', '북쪽', '아산', '삼림', '국가', '공원', '중심', '행정', '상무', '휴가', '거주', '등', '기능', '일체', '건설', '신도시', '건설', '회', '현재', '강산', '별장', '구역', '건설', '룡정', '시인', '사국', '사무', '청사', '연변', '화룡', '집단', '상무', '휴가', '대상', '등', '건설', '민족', '문화', '소도시', '대상', '별장', '구역', '건설', '일반', '주택', '구역', '건설', '건설', '명년', '전부', '전망', '실제', '동', '강산', '별장', '건설', '결속', '주택', '건설', '지난', '기', '공사', '상황', '신도시', '건설', '기초', '시설', '건설', '개', '구역', '신도시', '집중', '공사', '기지', '정비공', '사가', '민족', '문화', '소도시', '건설', '중심', '이루어지고있는', '신도시', '건설', '내지', '내', '약', '내지', '인구', '집결', '신도시', '형성', '전망', '기자']
http://www.iybrb.com/eco/content/2013-06/20/9_22084.html	연길 5월 CPI 2.5%↑, 5개월 루계로 3.0%↑	123	2	88	32	1	['서비스', '포인트']	['일전', '국가', '통계', '연변', '조사', '대의', '검', '결과', '연길시', '주민', '소비', '수준', '시기', '비해', '전월', '대비', '상승', '루계', '증가', '대류', '비품', '봉사', '종목', '가격', '상승', '하락', '식품', '류', '오락', '교육', '문화', '용품', '주류', '가정', '설비', '용품', '수리봉', '사류', '류', '각기', '상승', '교통', '통신', '류', '의료', '보험', '개인', '용품', '류', '복장', '류', '각각', '하락', '통계', '관계자', '상승', '원인', '식품', '류', '가격', '상승', '식품', '류', '가격', '동기', '대비', '의', '상승', '보여', '상승', '알곡', '전분', '관련', '제품', '제품', '용', '가금', '제품', '계란', '수산물', '채소', '류', '외식', '비용', '등', '가격', '각기', '기자']
http://www.iybrb.com/eco/content/2013-09/26/9_22086.html	과학적으로 농작물 수확시기 배치해야	132	0	92	36	4	[]	['수확', '다가오고있다', '농업', '위원회', '온랭', '등', '영향', '종기', '왕년', '강우량', '온도', '등', '농작물', '생장', '기후', '조건', '농작물', '성장', '영향', '목전', '체적', '농업', '과학기술', '보급', '소장', '목전', '부분', '농작물', '조숙', '품종', '할', '정도', '이르고있는데', '농민', '철수', '대비', '변화', '주의', '농작물', '조', '중', '완숙', '품종', '실제', '정황', '근거', '하여', '농작물', '수확', '시기', '과학', '배치', '농작물', '수확', '들일것을', '권장', '동시', '농기', '보수', '농업', '기계', '장비', '신형', '수확', '기계', '작용', '발휘', '하여', '철수', '진도', '권장', '한편', '수확', '후', '알곡', '작물', '급', '창고', '약', '정도', '후', '성숙', '수분', '함량', '근거', '하여', '분류', '하여', '보관', '권장', '진국', '기자']
http://www.iybrb.com/eco/content/2013-06/20/9_22085.html	5월 생필품가격 소폭 변화	179	0	111	66	2	[]	['일전', '가격', '감독', '발표', '주내', '개', '현', '시', '중심', '시장', '가격', '변화', '수치', '개', '품목', '개', '품종', '비해', '하락', '개', '품종', '상승', '개', '품종', '보합', '량', '가격', '폭', '상승', '식용유', '가격', '하락', '육류', '가금', '담수어', '가격', '역시', '폭', '하락', '가격', '대비', '각', '상승', '보합', '식용유', '하락', '양고기', '가격', '안정', '유지', '담수어', '가격', '역시', '변화', '폭', '각각', '하락', '가격', '감독', '측정', '수치', '하락', '가격', '폭', '상승', '식량', '가격', '비례', '정상', '가격', '범주', '기온', '변화', '요인', '지방', '대폭', '도매', '가격', '하락', '주내', '가격', '행', '구간', '후기', '지방', '계속', '하여', '증가', '가격', '반락', '이번', '측정', '개', '품목', '동기', '하면', '상승', '하락', '품종', '보합', '이중', '량식', '양고기', '외', '부분', '가격', '상승', '폭', '집계', '강화', '기자']
