url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/soc/content/2019-10/15/19_376777.html	지체장애 이겨내고 양봉으로 노력-연변일보 Yanbian Daily	315	1	188	113	13	['브랜드']	['흑석', '향', '남대', '촌', '리', '인생', '추구', '방식', '자기', '장애', '의욕', '리', '의지', '인생', '목표', '향', '세인', '리', '현재', '흑석', '향', '남대', '촌', '양봉', '업', '종사', '살의', '의외', '사고', '지체', '급', '장애자', '장애', '절대', '부모', '사회', '부담', '치부', '재간', '가족', '노력', '할', '의지', '리', '지체', '장애', '사업', '할', '일념', '신체', '불편', '극복', '청도', '대련', '등지', '가', '시장', '고찰', '전념', '세월', '각종', '치부', '정보', '장악', '중', '양봉', '업', '투자가', '효익', '점', '파악', '리', '양봉', '기술', '산지', '초원', '자원', '고향', '흑석', '향', '양봉', '업', '작정', '길림성', '과학', '연구', '부문', '양봉', '전문가', '왕벌', '장법', '교미', '관리', '법', '등', '양봉', '관련', '선진', '기술', '공부', '연구', '벌통', '개', '양봉', '시작', '소득', '품질', '경영', '추구', '리가', '양봉', '업', '발전', '방침', '자연', '속성', '위해', '매년', '산', '채집', '양봉', '주변', '기질', '식물', '예의', '시해', '화학', '오염원', '양봉', '주변', '과', '채소', '농약', '등', '상황', '파악', '상황', '배제', '리', '양봉', '업', '종사', '소신', '뇌', '이군', '일생', '인류', '자연', '제공', '봉인', '자연', '제품', '생산', '결백', '함', '밝혀주어야', '백성', '안심', '복용', '고', '리', '성실', '기본', '한', '영리', '념', '양봉', '업', '발전', '벌통', '상자', '초기', '상자', '상자', '년', '생산', '량', '년', '소득', '하여', '로동', '치부', '목표', '실현', '형옥', '기자', '전문', '량']
http://www.iybrb.com/soc/content/2019-09/26/19_374786.html	“벌통 들 힘만 있다면 견지하렵니다”-연변일보 Yanbian Daily	361	1	192	152	16	['퍼']	['벌통', '벌', '협피구촌', '양호', '장갑', '착용', '하지', '벌통', '녀왕', '벌', '산란', '병충해', '등', '확인', '사료', '정황', '대비', '벌', '하기', '해서는', '검사', '주인', '내', '벌', '무차별', '공격', '협피구촌', '촌민', '옥', '부부', '빈곤', '호', '추간판', '탈출', '위축', '위염', '백내장', '등', '질병', '부부', '채소', '토지', '임대', '비용', '최저', '생활', '보장', '금', '전부', '원인', '부부', '서류', '작성', '빈곤', '호', '명단', '편입', '생계', '유지', '하기', '위해', '자기', '대상', '중', '친구', '시험', '통', '부부', '양봉', '시작', '계기', '양은', '상대', '적은', '자금', '투입', '비해', '리윤', '창', '오염', '본인', '빈곤', '치부', '할', '대상', '친구', '서', '양식', '기술', '관련', '서적', '학습', '본격', '양봉', '업', '비용', '절감', '하기', '위해', '직접', '초창', '기', '준비', '부족', '홍수', '피해', '등', '영향', '포기', '하지', '기술', '차차', '성숙', '벌통', '여', '상자', '년', '순리윤', '달성', '망', '빈곤', '호우', '정책', '빈곤층', '소액', '신용', '대출', '과학기술', '목이버섯', '양식', '빈곤', '해탈', '대상', '등', '보조금', '입어', '정식', '빈곤', '행렬', '순리윤', '태풍', '영향', '벌통', '홍수', '상자', '부화', '전부', '도태', '천재지변', '결코', '포기', '하지', '상자', '구입', '하여', '양봉', '벌통', '수확량', '벌통', '개', '보면', '통증', '진통', '약', '하기가', '처자', '부담', '자고', '뇌', '항상', '가족', '역할', '하기', '위해', '노력', '해왔다고', '로동', '보면', '정화', '벌통', '양봉', '견', '고', '도', '치부', '대상', '이기', '주변', '적극', '추천', '할', '기자']
http://www.iybrb.com/soc/content/2019-09/26/19_374788.html	“새 중국과 함께 성장해 자랑스럽습니다”-연변일보 Yanbian Daily	465	6	253	185	21	['인터뷰', '커서', '컴퓨터', '노트북', '컴퓨터', '컴퓨터']	['문구', '어가', '독서', '중국', '동갑', '시대', '변화', '서술', '공산당', '중국', '중국공산당', '지난', '모', '구역', '자택', '만난', '중국', '태', '중국', '성장', '해온', '당', '대한', '자진', '하남', '촌', '태', '난', '민영', '교원', '용', '중심', '학교', '영광', '중국공산당', '가입', '학교', '추천', '길림', '사범', '대학', '지금', '동북', '사범', '대학', '수학', '학부', '대학', '계산기', '편입', '수학', '학부', '전자', '관', '계산기', '지난', '세기', '지원', '당시', '전국', '계산기', '개', '교실', '설치', '지금', '수도', '휴대폰', '기능', '세상', '발전', '비교', '할', '발전', '생활', '상상', '할', '일이', '사범', '대학', '학교', '일체', '학습', '비용', '숙박', '지어', '식비', '담당', '학생', '본인', '일전', '매달', '보내주는', '생활비', '식사', '개선', '대학교', '장춘', '규모', '제일', '장춘', '식당', '지금', '료리', '가격', '등', '채소', '전', '전이', '제일', '고급', '료리', '전', '초과', '하지', '성인', '명', '전', '정도', '식사', '졸업', '배치', '원칙', '화룡', '선후', '하여', '용', '중학교', '화룡', '중', '화룡', '중', '교원', '사업', '종사', '당시', '력사', '원인', '학생', '학교', '초', '초지', '교수', '교수', '질', '고저', '계발', '교수', '주입', '교수', '합하여', '학생', '노력', '학생', '취미', '수업', '진행', '노력', '덕분', '수업', '학생', '인기', '민법', '전근', '법', '법', '처사', '정치', '경제', '등', '사회', '활동', '법', '법', '법률', '사업', '종사', '의의', '교원', '사업', '포기', '지지', '법원', '전근', '후', '형사', '재판정', '정장', '퇴직', '전', '년', '정치', '사업', '업무', '고찰', '업무', '양성', '종사', '전국', '법원', '간부', '법률', '과외', '대학', '학습', '통해', '법률', '대학', '졸업생', '자격', '법률', '리론', '수준', '맡은바', '재판', '사업', '임무', '완수', '할', '서재', '도서', '찬', '책장', '책', '필기', '령', '기록', '하여', '사용', '퇴직', '후', '외', '장기', '유람', '등', '애호', '만년', '중국', '성장', '변화', '발전', '증인', '중국', '창건', '중국공산당', '중국공산당', '생활', '조국', '번영', '부강', '축복', '사진', '옥란', '기자']
http://www.iybrb.com/soc/content/2019-09/26/19_374789.html	70년, 사회보장 네트워크 치밀해져-연변일보 Yanbian Daily	179	5	130	43	1	['카드', '카드', '카드', '네트워크', '네트워크']	['개인', '의료', '보험', '좌', '실시간', '결산', '양로', '보험', '사무', '처리', '실업', '보험금', '수령', '사회', '보험', '점점', '역할', '발휘', '전국', '사회', '보험', '소지', '하여', '사회보장', '보급', '률', '중국', '창건', '후', '사회', '보험', '법규', '중화인민공화국', '로동', '보험', '조례', '가', '발표', '일련', '정책', '조치', '발표', '실시', '백성', '실제', '혜택', '차례', '사회보장', '강화', '세계', '사회보장', '구축', '차', '대회', '차원', '사회보장', '체계', '구축', '사회보장', '수준', '안정', '향상', '사회보장', '건설', '성과', '세계', '주목', '민생', '밀착', '통점', '직격', '조치', '백성', '획득', '전환', '한조', '수치', '점점', '사회보장', '부동', '측면', '의료', '보험', '보급', '초과', '하여', '민', '의료', '보험', '기본', '실현', '기본', '보험', '보급', '률', '초과', '하여', '절대다수', '만년', '보장', '전국', '실업', '보험', '참가자', '수가', '달해', '취업', '촉진', '실업', '방지', '안정', '상한선', '기능', '점점', '안정', '전국', '산업', '재해', '보험', '참가자', '수가', '달해', '대우', '수준', '보급', '범위', '지속', '안정', '향상', '종합']
http://www.iybrb.com/soc/content/2019-10/05/19_375587.html	抖音에 10살된 아들이 운전한다고 자랑했다가 벌금 당해-연변일보 Yanbian Daily	133	3	52	70	8	['네티즌', '모멘트', '인터넷']	['최근', '산서', '운전대', '운전', '동영상', '벌금', '부과', '일가', '운전', '태원', '대동', '고속도로', '자신', '운전', '동영상', '시작', '동영상', '본', '부모', '안전', '동영상', '일파', '시작', '산서', '경찰', '측은', '제보', '즉각', '조사', '조사', '결과', '고속도로', '운전', '동영상', '운전', '보호자', '운전', '행위', '명', '운전', '석', '운전대', '일이', '경찰', '벌금', '점수', '점', '부과', '연변', '일보', '사업', '부']
http://www.iybrb.com/soc/content/2019-09/29/19_375092.html	장애인들 다채로운 활동으로 건국 70돐 경축-연변일보 Yanbian Daily	220	1	146	69	4	['댄스']	['공연', '체육', '경기', '진행', '자료', '사진', '장애인', '련합회', '주최', '중국', '창건', '경축', '문체', '활동', '장애인', '문체', '활동', '중심', '활동', '중국', '창립', '기념', '층', '심', '입하', '작풍', '전변', '문풍', '개선', '내용', '당', '감사', '당', '지시', '당', '전진', '내용', '주제', '한', '행사', '전', '주', '여명', '장애인', '참가', '활동', '롱아', '협회', '준비', '수화', '무용', '조국', '장애인', '련합', '회의', '개', '당지', '부와', '개', '협회', '이색', '공연', '당', '조국', '열애', '장애인', '시대', '정신', '면모', '지적장애', '협회', '지적장애', '장내', '환호', '박수갈채', '시각장애인', '씨', '중국', '창립', '경축', '독창', '활동', '고', '소감', '표', '장애인', '련합회', '조직', '련락', '부', '부장', '리해', '옥', '이번', '활동', '장애인', '련합', '회의', '직능', '발휘', '주', '장애인', '조국', '표현', '할', '무대', '취지', '활동', '조직', '장애인', '행복', '지수', '고', '소개', '진행', '공연', '좌', '배구', '탁구', '경기도', '진행', '장애인', '련합', '회의', '개', '전문', '협회', '책임자', '지난', '주의', '장애인', '사업', '취득', '성과', '미래', '공유', '중국', '창건', '경축', '좌담', '회', '도', '조직', '추', '춘매', '기자']
http://www.iybrb.com/soc/content/2019-09/29/19_375093.html	지역인재 발굴해 경제발전의 중임 맡겨-연변일보 Yanbian Daily	373	9	293	66	5	['메터', '메터', '물랭', '메터', '플랫폼', '플랫폼', '플랫폼', '플랫폼', '에너지']	['룡정', '시', '본', '지역', '인재', '육성', '박차', '최근', '룡정', '시', '외부', '고급', '인재', '두지', '상황', '계속', '인재', '육성', '중점', '지역', '자체', '인재', '발굴', '육성', '시', '촌', '기업', '련', '합당', '인', '재련', '합회', '설립', '등', '조치', '건설', '사회', '제반', '사업', '본', '지역', '인재', '솔선', '역할', '적극', '발휘', '룡정', '시', '삼', '합진', '위치', '연변', '초심', '생태', '농업', '유한회사', '합', '일품', '전원', '종합', '대상', '건설', '현장', '실내', '열대', '화훼', '재배', '구역', '작업', '해당', '대상', '민속', '문화', '심층', '체험', '생태', '농업', '관광', '특색', '평방', '중국', '조선족', '특색', '민박', '평방', '민속', '시청', '대형', '민속', '무전', '시청', '구성', '지부', '서기', '류', '승', '소개', '삼', '합진은', '주', '촌', '기업', '련합당위', '설립', '산하에', '학', '촌', '부유', '촌', '가도', '생태', '농업', '과학기술', '유한회사', '등', '개', '지부', '구성', '건설', '융합', '발전', '구조', '형성', '룡정', '당위', '직부', '부부', '당위', '공유', '조직', '사업', '위원회', '서기', '강의', '소개', '련합당위', '귀향', '창업', '전형', '인물', '류', '승', '련', '합당', '서기', '임명', '반년', '합', '진의', '각', '촌', '출자', '비례', '보유', '룡정', '합', '가도', '생태', '농업', '과학기술', '유한회사', '경영', '연변', '초심', '생태', '농업', '유한회사', '설립', '종합', '체외', '회사', '중심', '촌', '과수', '합작', '사를', '농산', '장고', '건설', '등', '대상', '통해', '각', '촌', '생산', '판매', '저장', '존재', '문제', '해결', '각', '촌', '집체', '경제', '최저', '소득', '증가', '전망', '건설', '강화', '인재', '집결', '인재', '기업', '발전', '조력', '목표', '면적', '평방', '인재', '현역', '경제', '발전', '봉사', '시험', '구', '지도', '중심', '설립', '전', '시', '분야', '인재', '대한', '전반', '관리', '위해', '혁신', '인재', '봉사', '정보', '수집', '전달', '봉사', '인재', '교류', '강습', '봉사', '기업', '선전', '봉사', '건립', '인', '재련', '합회', '설립', '교육', '위생', '의약', '건축', '관광', '물류', '저장', '광산', '식품', '가공', '등', '분야', '명의', '인재', '회원', '장강', '향후', '룡정', '시', '인재', '현역', '경제', '발전', '봉사', '시험', '구', '건설', '돌파구', '사업', '방향', '층', '혁신', '인재', '사업', '발전', '추', '동하', '전', '시', '경제', '사회', '발전', '인재', '보장', '제공', '고', '기자']
http://www.iybrb.com/soc/content/2019-10/01/19_375357.html	새 중국 창건 70년간 문화 관광산업 번영 발전-연변일보 Yanbian Daily	880	16	645	210	9	['라지오', '만나', '인터뷰', '네트워크', '메터', '아마추어', '뮤지컬', '시소', '호텔', '브랜드', '레저', '포럼', '레저', '라지오', '보이', '레저']	['중국', '창건', '기념일', '시점', '주가', '관광', '분야', '괄목', '할', '성과', '문화', '방송', '관광', '송림', '최홍', '녀', '부국', '기자', '중국', '창건', '문화', '발전', '변화', '성적', '문화', '전승', '발전', '면', '노력', '송림', '부국', '건국', '문화', '견인', '역할', '민족', '문화', '보호', '전승', '발전', '중시', '애국', '주의', '핵심', '한', '민족', '문화', '융합', '견', '대중', '중심', '창작', '활동', '발전', '방향', '삼고', '표준화', '평균', '돌파구', '문화', '봉사', '보장', '체계', '건설', '전', '주', '문화', '사업', '발전', '기초', '시설', '보완', '개혁개방', '주', '화관', '문화', '장소', '건설', '비교', '주', '현', '시', '향진', '가두', '촌', '사회', '구역', '개', '등급', '문화', '시설', '형성', '현재', '주의', '주', '현', '시', '급', '도서관', '화관', '국가', '급', '관', '이상', '기준', '도달', '급', '관', '기준', '도달', '향', '진', '과', '가두', '면적', '평방', '이상', '종합', '문화', '소가', '촌', '사회', '구역', '종합', '문화', '봉사', '쎈터', '설립', '봉사', '지속', '급', '문화', '봉사', '기구', '봉사', '시설', '보완', '봉사', '능률', '고', '총력', '평상시', '심리', '자문', '문화', '강당', '세시', '반', '강당', '학생', '예술', '교육', '등', '활동', '조직', '참가자', '차량', '도', '서류', '통', '차량', '층', '문화', '보급', '해왔는데', '년', '평균', '차', '공연', '조직', '교수', '자료', '자료', '도서', '간행물', '등', '층', '보급', '함', '편벽', '지역', '선진', '문화', '할', '대중문화', '활동', '전개', '전문', '예술', '단체', '화관', '역할', '발휘', '형식', '음악', '무용', '미술', '등', '예술', '교육', '진행', '인재', '양성', '대중문화', '대오', '확장', '매년', '중국', '조선족', '민속', '문화', '관광', '두만강', '문화', '관광', '축제', '문화', '관광', '축제', '중국', '조선족', '농부', '중국', '조선족', '농악무', '대회', '등', '대형', '문화', '활동', '차례', '진행', '기타', '광장', '문화', '활동', '차례', '진행', '함', '대중', '문화생활', '가두', '향', '진', '의', '특점', '우세', '립', '문화', '자원', '통합', '가야금', '고향', '고향', '고향', '상모', '고향', '등', '민간', '문화', '예술', '고향', '탄생', '예술', '정품', '창작', '성과', '대중', '창작', '활동', '적극', '지지', '결과', '사상', '예술', '관람', '일련', '작품', '탄생', '무용', '춘향전', '과', '무용', '시', '장', '정', '음악', '무용', '시', '천년', '연극', '개', '가무', '장백산', '등', '상', '수여', '작품', '문화재', '보호', '면', '성적', '현재', '주', '등록', '유형문화재', '총', '전국', '중점', '문화재', '급', '문화재', '주급', '문화재', '유형', '문물', '은', '총', '개', '등록', '진귀', '문물', '개', '주의', '무형문화재', '총', '주급', '급', '국가', '농악무', '인재', '양성', '기지', '조선족', '악기', '제작', '기예', '조선족', '학춤', '시점', '등', '개', '무형문화재', '전승', '기지', '개', '시점', '설치', '무형문화재', '전승', '효과', '추진', '기자', '중국', '창건', '관광', '산업', '발전', '전역', '관광', '체계', '구축', '하기', '위해', '노력', '해왔고', '성적', '대중', '관광', '변화', '최홍', '녀', '부국', '길림성', '동부', '중', '조', '접경', '위치', '삼림', '피복', '률', '이상', '사계절', '명실', '상부', '천연', '산소', '지역', '이자', '생태', '화원', '의', '명', '특색', '조선족', '정', '록색', '생태', '환경', '변경', '풍경', '빙설', '운치', '홍색', '풍채', '등', '관광', '자원', '보유', '중국', '창건', '개혁개방', '관광', '기초', '시설', '보완', '규모', '확장', '봉사', '환경', '봉사', '질', '고시', '현재', '주', '총', '개', '풍경', '구', '개', '려', '행사', '개', '급', '전', '주', '관광', '중점', '건설', '대상', '개', '투자', '주', '당위', '정부', '관광', '전략', '출범', '중국', '연변', '관광', '국경', '관광', '지역', '합작', '등', '분야', '성과', '관광', '산업', '발전', '돌파', '연인', '수로', '명의', '내외', '관광객', '접대', '관광', '수입', '각기', '년', '동기', '대비', '관광업', '증가', '가치', '전', '주', '의', '길림성', '기록', '직접', '간접', '창', '관광', '접대', '인수', '전', '성의', '국경', '관광', '접대', '인수', '전', '성의', '길림성', '계절', '중국', '연변', '국제', '문화', '관광', '홍보', '선전주', '중국', '서관', '광산업', '연변', '국제', '자전거', '관광', '축제', '등', '대형', '관광', '활동', '성공', '개최', '함', '연변', '문화', '관광', '자원', '중국', '양생', '관광', '목적지', '도시', '중국', '공기', '질', '최상', '도시', '중국', '대', '식품', '안전', '도시', '중국', '최고', '도시', '중국', '최고', '미식', '도시', '국제', '관광객', '만족도', '중국', '도시', '등', '영예', '통', '발달', '항공', '고속', '철도', '고속도로', '등', '교통', '망은', '관광객', '행', '편리', '제공', '주의', '관광', '산업', '발전', '동력', '일조', '문화', '방송', '관광', '연길공항', '남경', '제남', '대련', '무석', '염성', '남창', '등', '국내', '항로', '한국', '청주', '부산', '일본', '등', '국제', '항로', '개척', '함', '력사', '돌파', '철도', '주', '기타', '국내', '도시', '층', '외지', '관광객', '유치', '담당', '작년', '한해', '연인', '수로', '관광객', '접대', '년', '동기', '대비', '증가', '현재', '주의', '관광', '산업', '지속', '강세', '향후', '목표', '조치', '행동', '의지', '당위', '정부', '지도', '중국', '조선족', '집결', '지인', '연변', '중국', '북방', '관광', '천국', '부상', '의심', '리', '현준', '기자']
http://www.iybrb.com/soc/content/2019-10/01/19_375359.html	소비자의 안전한 육류식품 섭취 담보-연변일보 Yanbian Daily	75	0	56	18	1	[]	['소비자', '육류', '섭취', '담보', '하기', '위해', '일전', '목축', '훈춘시', '축소', '련합', '훈춘시', '가축', '사육', '과정', '성장', '촉진', '사용', '여부', '대해', '임의', '추출', '검사', '검사', '훈춘시', '기업', '과정', '대해', '임의', '추출', '검사', '진행', '현장', '추출', '전반', '검사', '과정', '대해', '사진', '증거', '사육', '기업', '개', '사육', '기업', '개', '대해', '추출', '검사', '한', '결과', '성장', '촉진', '사용', '현상', '종합']
http://www.iybrb.com/soc/content/2019-10/13/19_376536.html	연변ㅣ속도제한 구간 2곳 설치, 11일부터 단속 시작-연변일보 Yanbian Daily	115	2	98	13	2	['스냅', '인터넷']	['도로', '교통', '환경', '교통사고', '방지', '하기', '위해', '중화인민공화국', '도로', '교통', '안전', '법', '과', '도로', '교통', '안전', '위법행위', '처리', '규정', '근거', '하여', '영량선', '개', '속도', '제한', '구간', '추가', '하기로', '결정', '구간', '구역', '각각', '영량선', '량강', '해구', '구간', '해구', '영경', '구간', '제한속도', '벌칙', '기준', '속도', '초과', '할', '시', '벌금', '점', '감점', '속도', '초과', '할', '시', '벌금', '점', '감점', '초과', '할', '시', '벌금', '점', '감점', '이상', '초과', '할', '시', '벌금', '점', '감점', '이외', '과속', '운전', '역주행', '차선', '리탈', '안전벨트', '미착', '용', '운전', '중', '전화', '통화', '등', '교통', '위법행위', '대해', '집중', '사진', '운전', '시', '각별', '주의', '연변', '일보', '사업', '부편', '역', '기자']
http://www.iybrb.com/soc/content/2019-10/13/19_376537.html	(10일)부터 연서교 량측 도로 및 림시다리 모두 봉쇄 !!!-연변일보 Yanbian Daily	182	3	129	44	6	['진행중', '진행중', '인터넷']	['연길시', '주택', '도시', '농촌', '건설', '서교', '연길시', '교량', '비교', '교통', '압력', '감당', '도시', '품위', '한층', '고하', '교량', '안전', '사용', '보장', '하기', '위해', '연길시', '서교', '철거', '재건', '공사', '가동', '철거', '재건', '공사', '진척', '현재', '교량', '주체', '구조', '시공', '신축', '교량', '도로', '관계', '연길시', '주택', '농촌', '건설', '역전', '대해', '개조', '진행', '서교', '도로', '림', '봉쇄', '교량', '인도', '시공', '진행', '할', '계획', '봉쇄', '시간', '봉쇄', '도로', '서교', '남북', '도로', '림', '시교', '연길시', '주택', '도시', '농촌', '건설', '도시', '건설', '사업', '장', '서교', '주체', '시공', '현재', '건설', '교량', '원래', '교량', '도로', '상응', '하기', '위해', '역전', '대해', '개조', '진행', '도로', '면', '계획', '봉쇄', '계획', '국경절', '관광', '봉기', '지연', '현재', '서교', '량', '도로', '림', '봉쇄', '할', '계획', '서교', '전체', '개통', '점', '유의', '이번', '폐쇄', '연하', '관계', '교량', '남북', '봉쇄', '고', '연변', '일보', '사업', '부편', '역', '기자']
http://www.iybrb.com/soc/content/2019-09/26/19_374687.html	‘승무 안전원’으로 선로뻐스 안전 출행 담보-연변일보 Yanbian Daily	139	10	105	23	1	['뻐스', '뻐스', '뻐스', '뻐스', '뻐스', '뻐스', '뻐스', '뻐스', '뻐스', '뻐스']	['선로', '명', '배치', '연길시', '일부', '선로', '타면', '파란색', '승무', '안전원', '연길시', '집단', '유한회사', '선로', '운행', '담보', '하기', '위해', '회사', '일전', '명의', '승무', '안전원', '탑승객', '비교', '선', '선', '선', '선', '선', '배치', '하여', '승객', '운전', '수의', '안전', '책임지고', '승무', '안전원', '은', '내부', '순', '동태', '공공안전', '승객', '안전', '위협', '위법', '범죄', '행위', '발생', '미연', '방한', '발생', '시', '운전', '운전', '수가', '방해', '대처', '할', '선로', '안전', '봉사', '수준', '층', '조치', '시민', '안심', '승무', '안전원', '배치', '연길시', '집단', '유한회사', '해당', '책임자', '승무', '안전원', '은', '도시', '선로', '안전', '조치', '회사', '선로', '운전', '석', '안전', '문', '추가', '설치', '하여', '운전', '수가', '운전', '승객', '위협', '할', '예정', '고', '소개', '추', '춘매', '기자']
http://www.iybrb.com/soc/content/2019-10/13/19_376541.html	그들의 도덕, 도시 미화용 생화는 왜 뽑아가나?-연변일보 Yanbian Daily	144	2	80	60	2	['네티즌', '비닐']	['최근', '년', '연길시', '도로', '부설', '도시', '환경', '개선', '일부', '시민', '도덕', '행위', '도시', '미화', '일전', '연길시', '시민', '촬영', '동영상', '한', '연길', '하남', '교', '도로', '량켠', '화단', '무단', '영상', '동영상', '통해', '비난', '쏟아내고', '동영상', '대', '녀성', '추정', '화단', '무단', '남성', '시민', '녀성', '향', '행위', '도시', '환경', '헛고생', '고', '비난', '기자', '현장', '확인', '결과', '연길', '하남', '교의', '적지', '관상', '화가', '발견', '보면', '원래', '풍경', '였는데', '사실', '관상', '공공', '재물', '대중', '감상', '제공', '자기', '공공', '재물', '대한', '손해', '부도덕', '소치', '연변', '일보', '기자']
http://www.iybrb.com/soc/content/2019-10/01/19_375360.html	엄격한 집법으로 소방안전을 수호해야-연변일보 Yanbian Daily	224	1	160	62	1	['호텔']	['중국', '창건', '소방', '안전', '교차', '검사', '행동', '가동', '식이', '연길', '광장', '당위', '상무', '위원', '정부', '상무부', '주장', '풍도', '가동', '출석', '국경절', '기간', '주의', '소방', '안전', '형세', '절실', '수호', '인민', '명절', '관해', '풍도', '의견', '제기', '직무', '수행', '책임', '각', '관련', '부문', '직책', '교차', '검사', '추진', '하여', '사업', '검사', '단위', '소방시설', '정황', '소방', '안전', '책임', '정황', '소방', '안전', '관리', '전개', '정황', '소방', '안전', '대피', '등', '정황', '중점', '검사', '각', '단위', '주체', '책임', '수행', '추', '동해', '진정', '문제', '발견', '해결', '하여', '우환', '제거', '집법', '최대한', '중점', '화재', '예방', '집중', '검사', '발견', '화재', '우환', '위법행위', '법', '처리', '검사', '과정', '리', '성적', '문명', '규범', '집법', '등', '방식', '방법', '주의', '부정', '영향', '발생', '방지', '하여', '주', '화재', '형세', '고도', '안정', '수호', '가동', '식이', '후', '풍도', '일행', '연길', '광장', '검사', '풍도', '광장', '책임자', '소방', '안전', '사업', '정황', '회보', '청취', '소방시설', '갖추어져있고', '효과', '운영', '검사', '료', '해한', '이번', '행동', '진행', '상가', '시장', '식당', '양로원', '사회', '복리', '노래방', '등', '오락', '장소', '주유소', '등', '화재', '우환', '상대', '단위', '검사', '기자']
http://www.iybrb.com/soc/content/2019-10/05/19_375585.html	술도 안 마셨는데 음주운전이라고?-연변일보 Yanbian Daily	194	8	99	82	5	['알코올', '그린', '그린', '알코올', '그린', '그린', '알코올', '인터넷']	['강소성', '거주', '한', '남성은', '음주', '측정', '결과', '수치', '무려', '하여', '음주운전', '판명', '일일', '교통', '부문', '음주', '측정', '검사', '무려', '명의', '음주운전', '민경', '운전', '남성', '음주', '측정', '결과', '무려', '수치', '남성', '운전자', '본인', '점심', '마신', '음주', '측정기', '수치', '남성', '나지', '경찰', '다년', '경험', '운전자', '표정', '눈동자', '정상', '경찰', '원인', '수도', '후', '측정', '이번', '음주', '측정', '수치', '운전자', '자신', '주동', '채혈', '측정', '요구', '경찰', '차량', '가', '발견', '경찰', '운전자', '보고', '측정', '결과', '이번', '수치', '경찰', '가', '함량', '파악', '한번', '운전자', '후', '측정', '결과', '가', '남성은', '음주운전', '경찰', '측은', '가', '성분', '함유', '제품', '흡입', '경우', '경찰', '반영', '하여', '연변', '일보', '사업', '부']
http://www.iybrb.com/soc/content/2019-09/26/19_374688.html	전국 학생운동회 축구항목 초중조 예선경기 개막-연변일보 Yanbian Daily	174	3	136	29	6	['타운', '보이', '타운']	['각', '성', '시', '개', '명', '축구선수', '참가', '전국', '학생', '운동회', '축구', '항목', '초', '중조', '예선', '경기', '개막식', '룡정', '축구', '문화', '전국', '각', '성', '시', '개', '여명', '선수', '예선', '경기', '참가', '부주', '개막식', '축사', '축사', '본기', '운동회', '대학생', '중학생', '운동회', '합병', '개최', '전국', '학교', '체육', '활동', '최근', '년', '전국', '학교', '체육', '개혁', '발전', '성과', '대한', '차례', '전면', '검토', '집중', '전시', '예선', '경기', '축원', '연변', '국내', '제일', '축구', '운동', '시작', '지역', '현재', '연변', '교정', '축구', '사업', '교수', '체계', '규범', '훈련', '구도', '온전', '인재', '양성', '체계', '량호', '발전', '국면', '연변', '교육부', '전국', '교정', '축구', '개혁', '시험', '구로', '확정', '룡정', '시', '투입', '축구', '문화', '대상', '인입', '고', '소개', '이번', '예선', '경기', '개', '소조', '리그전', '진행', '경기', '한', '두번째', '단계', '교차', '시합', '거치', '최종', '이번', '학생운동', '회의', '축구', '항목', '결승전', '참가', '교육부', '전국', '각지', '명', '대표', '개막식', '관람', '윤희', '연', '기자']
http://www.iybrb.com/soc/content/2019-09/12/19_372802.html	올 추석련휴기간 렬차편 추가 운영-연변일보 Yanbian Daily	145	0	117	24	4	[]	['려객', '행', '편리', '제공', '심양', '철도', '연길', '차', '무단', '추석', '기간', '려객', '행', '편리', '고저', '관할', '구역', '렬차', '편', '추가', '운영', '장춘', '연길', '서역', '렬차', '편', '추가', '운행', '장춘', '연길', '서역', '렬차', '편', '장춘', '서역', '연길', '서역', '렬차', '편', '추가', '운행', '장춘', '연길', '서역', '렬차', '편', '렬차', '편', '연길', '서역', '장춘', '렬차', '편', '장춘', '서역', '훈춘', '렬차', '편', '추가', '운행', '훈춘', '대련', '훈춘', '대련', '연길', '서역', '대련', '연길', '서역', '단동', '렬차', '편', '중련', '운행', '개', '개', '증가', '훈춘', '할', '렬차', '편', '중련', '운행', '한편', '연길', '차', '무단', '관할', '내의', '일반', '렬차', '편도', '약간', '변동', '도문', '영구', '렬차', '편', '침대', '좌석', '추가', '도문', '청도', '렬차', '편', '좌석', '추가', '연길', '향방', '렬차', '편', '일반', '침대', '추가', '리', '현준', '기자']
