url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2019-08/23/26_370155.html	문예 정품 창작에 초점 두어야-연변일보 Yanbian Daily	248	1	163	81	3	['프로젝트']	['중공', '중앙', '정치국', '위원', '국가', '선전', '부', '부장', '황', '곤명', '기', '정신', '문명', '건설', '표창', '좌담', '회', '출석', '총서기', '문화', '사업', '대한', '일련', '중', '심도', '학습', '초심', '명감', '방향', '견지', '문예', '정품', '창작', '초점', '문화', '량질발전', '추', '동하', '인민', '군중', '정신', '문화', '생활', '기대', '만족', '문예', '기치를', '민심', '합쳐', '신인', '육성', '문화', '흥', '형상', '전시', '적극', '작용', '발휘', '강조', '환공', '지적', '문예', '민족', '육성', '령혼', '수축', '작용', '사상', '성과', '예술', '통일', '견', '애국', '주의', '감정', '도덕', '취향', '정신', '인생', '리', '정감', '생동', '형상', '언어', '시대', '부각', '주선', '률', '견지', '다양', '제창', '진선미', '구가', '하여', '시대', '풍부', '성과', '실천', '다양성', '인식', '혁신', '창조', '공력', '생동', '예술', '형상', '정채', '중국', '생동', '분투', '매진', '격려', '황', '곤명', '강조', '인민', '중심', '창작', '방향', '견', '정히', '사회', '효익', '창작', '작품', '립', '신의', '근본', '토대', '인도', '인심', '문장', '내용', '수작', '내', '향수', '감수', '추구', '할', '과학', '효과', '조직', '인도', '창', '작자', '적극성', '동성', '동원', '유기', '합해', '인재', '창작', '생산', '모일', '정품', '작', '용솟음', '생동', '국면', '형성', '중국', '예술', '보']
http://www.iybrb.com/civ/content/2019-08/14/26_368762.html	“만수무강하세요!” … 로인 공경 분위기 확산-연변일보 Yanbian Daily	187	3	116	68	0	['로스', '호텔', '올린']	['공원', '가두', '수연', '활동', '만수무강', '연길시', '가두', '연길', '공화국', '동갑', '주제', '기', '수연', '행사', '진행', '한복', '쌍', '부부', '잡고', '박수', '서서히', '입장', '공원', '주재', '단위', '공유', '기업', '대표', '가두', '사회', '구역', '책임자', '무대', '우의', '상', '생화', '생일', '축하', '만수무강', '기원', '가야금', '연주', '남성', '독창', '사물놀이', '등', '공연', '은', '흥', '축제', '공경', '분위기', '확산', '취지', '둔', '공원', '가두', '대형', '수연', '행사', '관할', '구역', '여명', '혜택', '축복', '선사', '원휘', '사회', '구역', '정순', '영광', '도', '조국', '동갑', '지난', '조국', '변화', '번영', '발전', '존경', '농후', '사회', '분위기', '정책', '덕분', '활동', '참가', '축복', '소감', '표', '연길시', '공원', '가두', '사업', '위원회', '부서', '기인', '후지', '금후', '조치', '진정', '사회', '발전', '성과', '만년', '조화', '매력', '공원', '가두', '노력', '할', '사진', '추', '춘매', '심연', '기자']
http://www.iybrb.com/civ/content/2019-10/10/26_376147.html	80년대 연변 청년 촬영가 초청작품전시회 개최-연변일보 Yanbian Daily	219	2	167	44	6	['미디어', '트로피']	['당위', '선전', '부', '주최', '주', '연변', '대학', '미술', '학원', '주관', '기억', '사진', '연변', '청년', '촬영', '초청', '작품', '전이', '연변', '대학', '미술', '학원', '개막', '중앙', '통전', '부', '전임', '부부', '국가', '민족', '사무', '위원회', '전임', '주임', '전임', '부주석', '고용', '작품', '전', '개막식', '참가', '이번', '기억', '사진', '연변', '청년', '촬영', '초청', '작품', '전', '지난', '세기', '지금', '사진촬영', '해온', '명의', '촬영', '대가', '대표', '작품', '시대', '흔적', '점', '작품', '전시', '관객', '시선', '북경', '상해', '산동', '등지', '연변', '청년', '촬영', '협회', '회원', '개혁개방', '시대정신', '반영', '대량', '작품', '촬영', '해내', '연변', '문화', '연변', '촬영', '예술', '사업', '번영', '발전', '공헌', '이번', '작품', '전', '전시', '작품', '중국', '창건', '당', '령도', '연변', '대지', '민족', '인민', '단결', '분투', '천지개벽', '변화', '개혁개방', '후', '번영', '발전', '연변', '민족', '문화', '민속', '정', '생태', '환경', '담아', '촬영', '애호가', '년', '촬영', '작품', '장의', '작품', '선택', '전시', '중국', '창건', '경축', '하기', '위해', '력사', '의미', '연변', '기록사진', '연변', '특대', '홍수', '재해', '지역', '당', '정부', '인민', '합쳐', '복구', '건설', '장면', '담은', '사진', '전시', '개막식', '이번', '작품', '전시', '참가', '명의', '촬영', '가에게', '기념', '선물', '사진', '심연', '기자']
http://www.iybrb.com/civ/content/2019-08/14/26_368825.html	‘출판계 통합과 발전’ 포럼 개최-연변일보 Yanbian Daily	233	19	176	35	3	['디지털', '미디어', '포럼', '디지털', '미디어', '포럼', '포럼', '포럼', '미디어', '인터넷', '플랫폼', '포럼', '온라인', '디지털', '미디어', '미디어', '포럼', '포럼', '플랫폼']	['시대', '출판', '통합', '발전', '현장', '시대', '출판', '통합', '발전', '일전', '국도', '거래', '박람회', '도서', '박람회', '설치', '출판', '통합', '발전', '도서', '박람회', '통합', '발전', '리념', '실천', '시도', '동시', '출판', '발행', '업', '통합', '발전', '성과', '대한', '집중', '전시', '이번', '국가', '출판', '서에서', '지도', '섬서성', '당위', '선전', '부와', '당위', '선전', '부', '공동', '주최', '중앙', '선전', '부', '인쇄', '발행', '국장', '시대', '현', '시점', '전통', '출판', '립', '각하', '내용', '우세', '발휘', '선진', '기술', '응용', '공간', '활용', '전통', '출판', '신흥', '출판', '내용', '경로', '경영', '관리', '등', '방면', '통합', '추진', '함', '출판', '발행', '전통', '대화', '신흥', '산업', '전면', '변화', '이번', '통합', '미래', '산업', '초점', '중문', '출판', '집단', '주식', '유한회사', '리사', '지뢰', '장열', '과학기술', '부', '총재', '경위', '강소', '봉황', '출판', '주식', '유한회사', '부총', '경리', '등', '명의', '생태권', '구축', '하자', '지혜', '독', '기술', '배경', '출판', '디지털화', '등', '주제', '각자', '실천', '경험', '통합', '발전', '리념', '경험', '공유', '주최', '업계', '내', '교류', '협력', '통해', '내용', '실현', '협력', '출판', '기업', '융', '매체', '발전', '추진', '취지', '도서', '박람회', '성과', '전시', '출판물', '판촉', '활동', '저작권', '거래', '교류', '연구', '민', '독', '추진', '등', '행사', '전인', '독', '서향', '사회', '구축', '층', '신화']
http://www.iybrb.com/civ/content/2019-07/19/26_365079.html	디자인에 무한 가능성을 더하다-연변일보 Yanbian Daily	451	42	209	187	13	['멤버', '인테리어', '프로젝트', '인테리어', '디자인', '플러스', '디자인', '플러스', '디자인', '인테리어', '아이디어', '디자인학', '인테리어', '멤버', '디자인', '플러스', '멤버', '멤버', '시스템', '시스템', '인테리어', '디자인', '플러스', '멤버', '인테리어', '인테리어디자인', '디자인', '플러스', '인테리어디자인', '인테리어', '디자이너', '소프트웨어', '디자인', '디자인', '플러스', '디자인', '플러스', '멤버', '플러스', '디자인', '플러스', '인테리어']	['토론', '시장', '경쟁', '점점', '치렬', '과정', '합치는', '일도', '과', '성휘', '애초', '자신', '무은', '리유', '대', '초반', '중반', '명의', '미술', '관련', '전공자', '평면', '실내', '외', '촬영', '전공', '가', '각자', '상생', '할', '오', '고', '리', '성', '선생님', '책임', '연변', '대학', '설계', '중심', '경력', '당시', '연변', '대학', '미술', '학원', '환경', '예술', '졸업', '성휘', '연변', '대학', '설계', '중심', '작업실', '사용', '고', '리', '성', '선생님', '문하', '실내', '관련', '업종', '종사', '경력', '선배', '후배', '연변', '대학', '설계', '중심', '발판', '각자', '여건', '회사', '작업실', '할', '사회', '초년', '생', '의지', '이후', '사망', '성휘', '합쳐', '보면', '작업실', '할', '소집', '의도', '대해', '리해', '하지', '작업실', '공유', '하자', '자기', '해석', '지속', '노력', '진심', '어린', '설득', '시작', '생기', '초기', '명', '학과', '졸업', '선후배', '평소', '사업', '펼쳐가면서도', '필요', '협동', '구축', '자유', '인성', '각자', '자신', '전공', '업종', '결코', '시장', '자신', '경쟁력', '보유', '할', '현재', '명의', '각자', '경력', '실력', '주내', '업계', '각', '연변', '대학', '미술', '학원', '실천', '교수', '기지', '선정', '지금', '관심', '명의', '학도', '양성', '연변', '대학', '토목', '학과', '졸업', '은', '지인', '소개', '지금', '형님', '관련', '지식', '전수', '중이', '필수', '장악', '과', '현장', '종종', '학원', '실용', '여서', '전공자', '시작', '과정', '고', '유', '창조', '작업', '감각', '용공', '창조', '업무', '환경', '수요', '공간', '도', '공간', '기능', '행동', '기도', '창의', '공간', '역할', '발휘', '무한', '가능성', '성휘', '향후', '관련', '궁금증', '실속', '상담', '등', '편의', '제공', '가고', '사진', '기자']
http://www.iybrb.com/civ/content/2019-08/23/26_370156.html	평행선으로 가는 관계□ 신연희-연변일보 Yanbian Daily	364	2	141	212	9	['와인', '보일']	['사회생활', '보면', '건', '구', '건', '계속', '평행선', '관계', '그녀', '가', '그녀', '관', '벽', '그녀', '동년배', '정도', '고가', '보면', '관계', '공적', '관계', '사적', '관계', '기대였다는', '그녀', '휴가', '불변', '소재', '공략', '결과', '실패', '공감', '도', '공략', '결과', '실패', '계절', '전혀', '인', '남', '편', '내', '사회생활', '시작', '시도', '비위', '실패', '비위', '의', '사전', '의미', '비위', '소화액', '분비', '비장', '음식물', '소화', '위장', '합쳐서', '비위', '비장', '위장', '협력', '소화', '남', '과', '하면', '비위', '건', '내', '내', '별별', '한번', '계속', '해서', '신경', '그녀', '평행선', '가야', '관계', '그녀', '감지', '관계', '진전', '내', '하면', '내', '노력', '하지', '인연', '내', '관계', '지옥', '지난번', '기사', '짐작', '선배', '내', '대한', '품평', '전', '기사', '조언', '고', '기억', '기르', '본', '후배', '참석자', '위해', '포장', '선물', '무시', '해도', '부탁', '기억', '평일', '오후', '시간', '내', '기어이', '인연', '지척', '가까워졌고', '지금', '세상', '관계', '자기', '건', '욕심', '관계', '순', '대신', '정말', '죽', '어차피', '인정', '하기까지', '시간', '내', '그녀']
http://www.iybrb.com/civ/content/2019-08/02/26_366989.html	나는 ‘인맥 거지’다□신연희-연변일보 Yanbian Daily	396	9	197	178	12	['메시지', '다이어트', '딜레마', '카드', '로빈', '기네스북', '라드', '멀티태스킹', '다이어트']	['최근', '중', '동창', '련락', '한번', '보자', '기억', '나지', '친구', '학교', '졸업', '후', '자연', '일단', '형식', '소식', '수도', '의미', '답', '친구', '련락', '친구', '방법', '친구', '정말', '친구', '내', '인맥', '원인', '해본', '내', '가', '선택', '집중', '상대', '대하는데', '상대', '인생관', '왕왕', '갈등', '갈등', '내', '상대', '인맥', '현실', '일관', '상대', '요구', '배려', '파생', '심리', '가', '내', '하면', '상대', '정도', '심리', '하면', '상대', '합의', '내', '기준', '항상', '문제', '내', '인맥', '세탁', '은', '시작', '정말', '친구', '후회', '하지', '내', '대답', '진짜', '내', '온전히', '집중', '할', '형식', '인간관계', '피로', '해서였다', '관계', '피상', '이기', '과거', '량적', '인맥', '추구', '관계', '질', '중시', '혈연', '지연', '학연', '등', '관계', '사회생활', '생존', '전략', '이자', '미덕', '사회', '분위기', '라지', '관계', '대한', '회의', '발도', '한계', '법칙', '문화', '인류학자', '교수', '가설', '핵심', '한', '사회', '관계', '최대', '인원', '명', '구성원', '수가', '평균', '명', '주장', '근거', '최적', '친분', '관계', '역시', '명', '주장', '년', '이상', '관계', '친구', '인맥', '명인', '명인', '친구', '차이는', '관계', '명도', '글로벌', '기업인', '고어', '직원', '명', '이상', '사무실', '분리', '직원', '수가', '소통', '비능률적', '이기', '자동차', '판매', '왕인', '조', '판매', '경험', '인맥', '명', '제시', '하기도', '관계', '정선', '의미', '자원', '시간', '유한', '존재', '면', '교수', '주장', '십분', '공감', '하면', '업무', '처리', '량', '증가', '정반대', '관계', '해서', '역경', '오산', '옥석', '인맥', '가', '리', '유가']
http://www.iybrb.com/civ/content/2019-08/02/26_366991.html	전국 출판업계 융합발전 리념 실천-연변일보 Yanbian Daily	271	18	195	56	2	['디지털', '미디어', '포럼', '포럼', '포럼', '포럼', '미디어', '인터넷', '플랫폼', '포럼', '온라인', '디지털', '매스미디어', '미디', '포럼', '포럼', '플랫폼', '플랫폼']	['시대', '출판', '업계', '융합', '발전', '전국', '도서', '교역', '박람회', '일환', '도서', '박람회', '출판', '융합', '발전', '설립', '도서', '박람회', '융합', '발전', '리념', '실천', '시도', '출판', '발행', '업종', '융합', '발전', '성과', '대한', '집중', '전시', '이번', '국가', '출판', '총서', '지도', '국가', '선전', '부', '인쇄', '발행', '국장', '시대', '전통', '출판물', '립', '내용', '우세', '발휘', '선진', '기술', '운용', '공간', '향', '전통', '출판', '신흥', '출판', '내용', '경로', '경영', '관리', '등', '면', '심층', '융합', '추', '동해', '출판', '발행', '전통', '업무', '형태', '대화', '신형', '업무', '형태', '의', '전면', '전형', '추', '동해', '고', '융합', '미래', '전반', '산업', '초점', '중국어', '출판', '집단', '유한', '주식회사', '지뢰', '회장', '장열', '과학기술', '부', '총재', '경위', '강소', '봉황', '출판', '유한', '주식회사', '부총', '경리', '등', '명의', '참가자', '강연', '생태권', '공동', '구축', '지혜', '독', '배경', '하의', '출판', '디지털화', '등', '주제', '실천', '합해', '융합', '발전', '리념', '경험', '공유', '이번', '주최', '책임자', '통해', '업계', '내', '교류', '합작', '구축', '하기를', '희망', '내용', '경로', '경영', '합작', '실현', '출판', '기업', '융', '매체', '발전', '촉진', '할', '고', '전국', '도서', '교역', '박람회', '섬서성', '서안', '개막', '중국', '례찬', '서향', '비단', '주제', '도서', '교역', '박람회', '진행', '성과', '전시', '출판물', '판매', '판권', '교역', '교류', '연구', '토론회', '민', '독보', '등', '활동', '진행', '통해', '민', '독', '서향', '사회', '건설', '진일', '보로', '촉진', '취지', '종합']
http://www.iybrb.com/civ/content/2019-08/23/26_370163.html	제3회 모순문학 신인상 평의활동 가동-연변일보 Yanbian Daily	175	11	115	38	11	['인터넷', '인터넷', '인터넷', '인터넷', '헤드라인', '온라인', '플랫폼', '인터넷', '인터넷', '인터넷', '가넷']	['모순', '문학', '모순', '문학', '문학상', '북경', '가동', '한번', '모순', '문학', '중국', '작가', '협회', '소속', '학기', '금회', '모순', '고향', '절강성', '동향', '인민', '정부', '개최', '문학상', '해당', '문학상', '매기', '근년', '성적', '청년', '작가', '명', '선정', '격려', '개최', '해서부터', '모순', '문학', '통해', '패', '풍격', '창작', '실력', '청년', '작가', '용솟음', '모순', '문학', '문학', '설치', '당가', '삼소', '등', '명의', '작가', '수면', '우', '이번', '모순', '문학', '전통', '문학', '문학', '각각', '명의', '수상자', '선정', '리용', '투표', '진행', '입선', '명의', '작가', '작품', '최고', '인기상', '주최', '이번', '문학상', '시대', '중국', '특색', '사회주의', '사상', '지도', '실력', '작가', '문학', '정품', '취지', '전통', '학과', '문학', '융합', '추진', '시대', '문학', '량질', '생태', '환경', '구축', '등', '면', '모순', '문학', '모순', '문학', '문학상', '시상식', '년말', '동향', '시', '개최', '예정', '중국']
http://www.iybrb.com/civ/content/2019-08/02/26_366987.html	“대중음악 발전 위한 꽃길을 닦는다”-연변일보 Yanbian Daily	433	11	231	174	17	['제로', '시스템', '티켓', '오픈', '티켓', '퍼', '듀엣', '댄스', '랩', '티켓', '보이']	['협회', '설립', '공연', '문화', '시장', '사회', '분위기', '내', '희망이', '무대', '시작', '전이', '연변', '대학', '예술', '학원', '교수', '가수', '만난', '대화', '연변', '대중음악', '협회', '기도', '전이', '할', '운영', '방식', '확정', '당장', '상업성', '흥행', '보장', '공연', '승부', '문화', '유료', '공연', '미래', '보장', '무대', '전전긍긍', '가수', '의', '무대', '해도', '계획', '연변', '대중음악', '협회', '설립', '연변', '대학', '예술', '극장', '공리', '진행', '회장', '가수', '비서장', '공연', '유료', '회원', '가입', '운영', '홍보', '시작', '석', '석', '매진', '왕', '공연', '주변', '지인', '주기', '도', '공연', '시작', '문화', '번영', '예술가', '대한', '무한', '관심', '생활화', '일상', '지친', '대중', '음악', '정서', '정신', '풍요', '제공', '협회', '목표', '고', '이번', '공연', '기획', '교수', '공연', '민족', '악기', '남녀', '민요', '기', '창', '협회', '회', '등', '종목', '오길', '관중', '열띤', '호응', '무대', '출진', '설치', '조명', '무대', '배경', '관중석', '감탄', '공연', '성공', '공연', '전', '구매', '김해', '림', '은', '녀자', '친구', '공연장', '한국', '류학', '생활', '한', '김해', '림', '공연', '무대', '환호', '관중석', '단체', '협회', '회장', '직', '본전', '인식', '일반', '이번', '용기있게', '욕심', '내', '그녀', '가족', '주변', '지지', '입어', '이번', '보따리', '고향', '고향', '가수', '내', '무대', '대한', '갈고', '후임', '결코', '지역', '음악가', '품고', '청소년', '음악가', '전국', '각지', '지어는', '해외', '음악', '공부', '음악가', '자신', '사실', '무대', '기회', '현실', '연변', '대중음악', '협회', '문제', '적극', '해결', '무대', '제공', '동시', '지역', '사회', '음악', '통한', '행복', '전하련다', '립', '대중음악', '시장', '체계', '합리화', '발전', '시도', '장미', '미래', '현실', '음악', '산업', '불신', '향', '의심', '대중음악', '산업', '발전', '위해', '한번', '선택', '리유', '대해', '교수', '진짜', '음악', '사진', '기자']
http://www.iybrb.com/civ/content/2019-08/02/26_367036.html	“우리 민족문화를 체험하는 좋은 계기였어요”-연변일보 Yanbian Daily	200	2	101	91	6	['프로그램', '프로그램']	['내', '각자', '잠시', '비교', '선생님', '부모', '설명', '여념', '지난', '도시', '주말', '학교', '협의', '회', '여명', '학생', '일정', '연변', '협의', '회', '조직', '방학', '민족', '문화', '체험', '관광', '연변', '북경', '상해', '천진', '등', '여개', '도시', '주말', '학교', '화룡', '광동', '촌', '촌', '대회', '벼농사', '옥', '관람', '등', '행사', '통해', '도시', '경험', '하지', '전통문화', '체험', '시설', '선인', '시내', '도시', '경험', '연변', '박물관', '연변', '대학', '방문', '민족', '발전', '력사', '민족', '문화', '의미', '시간', '일정', '소화', '대회', '북경', '정음', '학교', '리', '신비', '부모님', '고향', '문화', '경험', '계기', '추억', '남', '소감', '전', '북경', '정음', '학교', '교장', '정신', '도시', '력사', '문화', '기회', '제공', '노력', '운영', '할', '예정', '고', '기자']
http://www.iybrb.com/civ/content/2019-08/08/26_367791.html	홍색 발자취 따르고 혁명정신 계승-연변일보 Yanbian Daily	303	3	236	56	8	['메모', '프로젝트', '프로젝트']	['연변', '대학', '홍기', '전투', '등', '혁명', '유적지', '견학', '활동', '조직', '홍기', '전투', '계획', '매복', '해서', '토벌', '습격', '사건', '일본군', '막강', '토벌', '홍기', '복전', '순식간', '여명', '전투', '혁명', '근거지', '건설', '촉진', '회', '부회장', '후진', '청', '해란', '사회', '구역', '연변', '대학', '인문', '사회학', '학원', '학생', '홍기', '전투', '관련', '혁명', '투쟁', '홍기', '전투', '전투', '복', '전투', '송', '하평', '토벌', '투쟁', '일제', '침략', '비인간', '행위', '송', '하평', '만인', '갱', '학생', '후진', '청', '항일', '투쟁', '수첩', '집중', '약수동', '정부', '유적지', '홍기', '전투', '유적지', '등', '혁명', '유적지', '직접', '혁명', '유적지', '혁명', '렬사', '지금', '생활', '점', '이번', '활동', '계기', '주위', '친구', '지난', '력사', '혁명', '선렬', '명기', '할', '연변', '대학', '인문', '사회학', '학원', '국제', '정치', '학부', '석사', '연구생', '교', '이번', '견학', '감회', '연변', '대학', '인문', '사회학', '학원', '명의', '학생', '선발', '하여', '홍색', '혁명', '주제', '여름방학', '농촌', '발전', '활동', '이번', '활동', '학생', '변경', '소수민족', '지역', '화룡', '일대', '초기', '혁명', '유적지', '혁명', '기념비', '혁명', '렬사', '기념비', '등', '연변', '지역', '항일', '운동', '간고', '려정', '료', '해하고', '조선족', '인민', '공헌', '희생', '실지로', '취지', '동시', '혁명', '유적지', '참관', '고찰', '조사', '연구', '학습', '체험', '등', '형식', '사회', '실천', '활동', '통해', '학생', '실지로', '농촌', '건설', '면모', '성과', '애국', '정', '층', '승화', '시대', '책임', '담당', '청춘', '지혜', '력량', '촉진', '연변', '대학', '인문', '사회학', '학원', '공청단', '서기', '강', '연변', '지역', '전형', '홍색', '혁명', '력사', '근거지', '농촌', '발전', '활동', '통해', '학생', '혁명', '정신', '계승', '인생관', '가치관', '수립', '학습', '지식', '결부', '하여', '분석', '문제해결', '능력', '사회', '봉사', '능력', '고함', '중', '자아', '가치', '실현', '하길', '기자']
http://www.iybrb.com/civ/content/2019-08/07/26_367630.html	전국 당보 당매체 사장, 총편집란주행 대형 취재활동 란주서-연변일보 Yanbian Daily	162	0	135	27	0	[]	['일전', '중국', '신문', '업', '협회', '보', '란주', '당위', '선전', '부', '란주', '정신', '문명', '건설', '주최', '란주', '보사', '주관', '주류', '매체', '일대일', '조력', '건설', '연설', '전국', '보', '매체', '사장', '편집', '란', '주행', '대형', '취재', '활동', '란주', '비단', '황금', '구간', '란주', '문화', '함', '서부풍격', '발전', '잠재력', '구비', '혁신', '도시', '우월', '도시', '문화', '도시', '비단', '력사', '품고', '연설', '란주', '대학교', '일대일', '연구', '중심', '집행', '주임', '주영', '표', '교수', '일대일', '배경', '전망', '주제', '진행', '일대일', '창의', '력사', '현실', '의의', '진술', '일대일', '대한', '인식', '층', '고시', '회의', '참가자', '시야', '넓혀주었다', '전국', '개', '도시', '보', '매체', '사장', '편집', '기자', '선후', '란주', '대학', '중국', '학원', '란주', '분원', '중국항천', '과학기술', '집단', '회사', '연구원', '연구소', '박물관', '란주', '신구', '불자', '제약', '소각', '사고전서', '장서', '관', '금성', '관문', '화원', '등', '취재', '하여', '란주', '변화', '비단', '요지', '시대', '발전', '방위', '기록', '보', '매체', '일대일', '란주', '본사', '소식']
http://www.iybrb.com/civ/content/2019-10/11/26_376292.html	동영상 사이트 빠른 재생으로 승부-연변일보 Yanbian Daily	142	8	83	47	4	['플랫폼', '서비스', '서비스', '드라마', '플랫폼', '골', '드라마', '프로']	['층', '재생', '속도', '최대', '동영상', '업체', '아이치', '등', '사용자', '편의', '위해', '배속', '배속', '배속', '등', '동영상', '재생', '속도', '차등', '심지어', '사용자', '보고', '부분', '선택', '해서', '재생', '할', '등장', '부작', '부작', '주', '동영상', '업체', '시간', '소비자', '사정', '감안', '사용자', '립', '내용', '장면', '기능', '제공', '기능', '층', '예능', '등', '시청', '할', '배속', '최근', '신경', '보가', '평상시', '동영상', '대상', '조사', '가', '기본', '재생', '속도', '속도', '동영상', '시청', '리유', '대해', '개인', '시간', '절약', '할', '시간', '집중', '해서', '분량', '답', '기능', '인기', '연예인', '부분', '기능', '요청', '쇄도', '종합']
http://www.iybrb.com/civ/content/2019-08/08/26_367788.html	문예봉사소분대 취재활동 진행-연변일보 Yanbian Daily	156	1	102	48	5	['팀']	['주', '주최', '분대', '연길시', '식기지를', '취재', '활동', '시구', '작품', '양식', '기지', '연길시', '관광', '관광지', '부상', '조력', '건국', '주', '자원봉사자', '조직', '취재', '활동', '진행', '인민', '생활', '심', '입하', '층', '심', '입하', '인민', '시대', '작품', '창작', '서예가', '협회', '연변', '학회', '회원', '구성', '취재', '식기지를', '참관', '양식', '기지', '책임자', '기지', '건설', '관광업', '발전', '등', '상황', '대한', '소개', '청취', '계곡', '명칭', '결정', '관', '좌담', '회', '소집', '계곡', '관', '전설', '수집', '정리', '식기지가', '개척', '과정', '문화', '원소', '증가', '할', '관', '의견', '건의', '제기', '자원봉사자', '일련', '작품', '시가', '작품', '계곡', '문화', '분위기', '이번', '취재', '활동', '통해', '자신', '재능', '발휘', '관광지', '인문', '색채', '주의', '전역', '관광', '품질', '발전', '기자']
http://www.iybrb.com/civ/content/2019-08/08/26_367797.html	‘오색훈춘, 삼국인상’ 주제공연 인기-연변일보 Yanbian Daily	263	2	171	85	5	['브랜드', '프로그램']	['중', '조', '이국', '향연', '관광객', '경탄', '최근', '훈춘시', '다문화', '내포', '발굴', '중국', '조선', '문화', '기반', '오색', '훈춘', '삼국', '인상', '대형', '공연', '기획', '출시', '훈춘', '관광객', '문화', '향연', '선물', '기자', '공연', '우의', '궁', '청', '여명', '관광객', '시민', '공연', '위풍', '의', '웅장', '공연', '중국', '조선', '민족', '복장', '무용', '음악', '악기', '연주', '등', '형식', '전통문화', '민풍', '민속', '생동', '전시', '표현', '현지', '배우', '가수', '중국어', '친구', '현장', '관중', '공명', '박수', '상모', '휘황', '은', '전반', '공연', '고조', '출연자', '공연', '관객', '박수', '북경', '관광객', '은', '출연', '진의', '공연', '한', '도시', '무대', '감상', '할', '민족', '복장', '중국', '조선족', '배우', '조선', '배우', '여', '연기', '특색', '훈춘시', '책임자', '용의', '소개', '공연', '훈춘', '조선족', '예술', '단', '동빈', '해변', '예인', '조선', '민주주의', '인민공화국', '예술', '학원', '공동', '기획', '중', '색', '훈춘', '은', '대외', '개방', '자연', '생태', '생활', '번영', '부유', '훈춘', '인민', '행복감', '등', '주제', '인상', '은', '중국', '조선', '상호', '공연', '주제', '훈춘', '변경', '려행', '매력', '전시', '시간', '내', '이번', '공연', '전문', '관광객', '상대로', '취미', '훈춘', '통계', '오색', '훈춘', '삼국', '인상', '대형', '주제', '공연', '공연', '후', '매', '주', '공연', '현재', '여명', '관광객', '관람', '기자']
