url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2013-03/21/27_54263.html	창문에 비낀 봄 (외3수)	176	7	32	129	8	['페인트', '아파트', '록', '아파트', '페인트', '핑크', '터치']	['하여', '유리창', '연두색', '정원', '태', '창문', '색', '연분홍', '화단', '와서', '창문', '유화', '준', '무상', '풍경', '준', '명함', '화가', '출신', '선', '지금', '역시', '지면', '랑랑', '랑랑', '초록', '다홍', '향기', '랑랑', '연분홍', '처녀', '초록']
http://www.iybrb.com/civ/content/2013-03/14/27_54260.html	날지 못하는 비둘기	523	10	135	341	37	['박스', '박스', '박스', '박스', '박스', '박스', '드니', '박스', '박스', '박스']	['창턱', '몸체', '부분', '회색', '검은색', '대록', '창문', '전혀', '념', '창턱', '인양', '조심', '죽인', '한번', '반항', '여유', '행여', '의식', '놓아둔것은', '주위', '자안', '몸체', '순간', '몸체', '어보', '의문', '시종', '제거', '안고', '방안', '우선', '대체', '하기로', '태연자약', '주위', '시선', '접촉', '도', '주인', '나타나기전까지', '대리', '주인', '정성', '주고', '체면', '병신', '하지', '하지', '금방', '준', '역시', '육장', '식용', '였던것이다', '자기', '간주', '정성껏', '식용', '능', '도망', '개념', '전혀', '주인', '준', '탐하고', '가', '주인', '포획물', '자신', '숙명', '의미', '배제', '식용', '가가', '놓여있을', '위기', '감도', '주인', '위해', '혹사', '재롱', '주인', '예측', '식용', '주인', '배신', '자기', '시가지', '리', '내', '오산', '혹시', '주인', '시가지', '려고', '자기', '급', '주인', '하면', '주인', '동시', '운명', '자기', '동료', '정성', '자기', '주고', '준', '주인', '일가', '밀고', '백설', '몸체', '시작', '하여', '부지', '원래', '판국', '도리', '실현', '나도', '자기', '감금', '자유', '박탈', '날아오를것이', '실어', '주고', '현실', '정말', '자기', '주고', '정성껏', '키워주던', '주인']
http://www.iybrb.com/civ/content/2014-01/02/27_54337.html	가을산 단풍의 매력	625	5	291	306	23	['뻐스', '뻐스', '프랑스', '프랑스', '다운']	['차', '창밖', '병풍', '산', '단풍', '시간', '감상', '여유', '수채화', '단풍', '매혹', '탄성', '주위', '동참', '호소', '하고싶을만큼', '시간', '죄', '맡은바', '해도', '감흥', '산', '단풍', '평생', '산', '단풍', '매력', '내', '외계인', '다소', '기도', '산', '만발', '산', '산', '산', '산', '대화', '시야', '은색', '위주', '오렌지색', '색', '귤색', '불색', '토색', '주황색', '연두색', '별의별', '색', '산', '단풍', '자연', '색상', '전부', '총동원', '집합', '단언컨대', '화가', '산', '단풍', '화폭', '색감', '생물학자', '물리', '박사', '단풍', '색', '연원', '일일이', '설명', '하지는', '산', '단풍', '보면', '산', '단', '분홍색', '록색', '일각', '천만', '색상', '산', '단풍', '지난', '역시', '차', '창밖', '만발', '산', '감탄사', '보고', '애가', '내', '세대차이', '할', '리유', '찬', '연변', '산', '연분홍', '경이', '혁명', '선구자', '방불', '강산에', '하여', '주의', '주화', '선정', '색상', '분홍색', '일색', '순', '색', '법도', '산', '단풍', '형형색색', '천차만별', '색상', '자유', '개성', '서민', '색', '운치', '대중', '색', '록음', '방초', '산도', '산', '단풍', '대자연', '걸작', '산도', '색상', '단', '초록색', '역시', '색', '편', '일률', '일색', '산', '단풍', '산', '개성', '색감', '조류', '참여', '세계', '오대주', '륙', '사대', '가', '오대주', '인종', '피부색', '문화', '풍속', '민족', '지역', '분포', '사회', '세포', '남녀', '소가', '생로병사', '간단', '진행', '자연', '조화', '이루고있는데', '생활', '세부', '주변', '생활환경', '오색', '다문화', '친정', '녀', '네가지', '언어', '구사', '이색', '결혼식', '내외', '시간', '비행기', '타고', '후', '사촌', '녀', '결혼식', '후', '미국', '영국', '전혀', '이채', '자연', '조선족', '결혼', '한족', '풍경', '보아', '서', '지도', '흑백', '채색', '이색', '생활', '동경', '남자', '등', '칠색', '이기', '오색', '이기', '산', '산', '단풍', '합세', '하지', '군체', '산기슭', '패', '여진', '곡식', '산등성이', '딱지', '척', '인공', '림', '주위', '산', '단풍', '손색', '곡식', '색바랜', '색', '인공', '림', '검', '색', '정색', '대세', '단풍', '여', '산', '곡식', '산', '활엽수', '단풍', '학교', '학생', '페허', '단풍', '산', '상상', '하기도', '순환', '산', '산나물', '산', '산', '해도', '락관', '대자연', '심', '미관', '세계관', '인간', '자연', '만물', '령', '자기', '자기', '자기', '자기', '번', '반복', '하지', '산', '단풍', '자연', '경관', '인류', '문명', '문화', '세월']
http://www.iybrb.com/civ/content/2013-03/14/27_54259.html	봄 눈(외 3수)	196	1	56	125	14	['세멘트']	['동면', '연', '방금', '간', '반복', '행세', '자하', '계선', '백포', '숨통', '대지', '건가', '수미', '상관', '은', '봄속', '과정', '진짜', '진짜', '자신', '항구', '정박', '잠시', '자세', '수미', '상관', '어기', '가', '산정', '무성', '였는데', '금은', '락엽', '계절', '분할수', '포위', '사리였다가', '산발', '신호', '하면', '산야', '누', '진', '지난', '도', '세기', '병장', '기', '차이', '통로', '서면', '문명', '락후', '차이', '단', '세월']
http://www.iybrb.com/civ/content/2013-03/21/27_54262.html	향기는 다 바람이지(외1수)	355	5	102	238	10	['올린', '왈츠', '와인', '왈츠', '하모니카']	['향기', '도착', '하지', '향', '향기', '도착', '하지', '정점', '향음', '오감', '난', '향기', '하지', '풍경', '내게로', '하지', '기록', '계절', '부활', '하지', '불멸', '향기', '과거', '고백', '사명', '한번', '고백', '발견', '향기', '향기', '향기', '시작', '모양', '화원', '자유', '생', '요정', '폭', '시림', '향기', '후각', '공간', '편린', '공간', '천년', '미로', '열망', '생', '시작', '해서', '향기', '오지', '심장', '세포', '서서히', '조명', '장막', '밤볕', '창공', '황', '긴', '희망', '전이', '소녀', '환희', '순간', '호흡', '문', '별', '주문', '령혼', '맥박', '내게로', '와서', '읊어줄', '계속', '진행', '품어주는', '우연', '두운', '욕심', '이의', '기도', '시선', '탐색', '애무', '침투', '포옹', '장막', '환영', '리별', '선률', '관통', '리별', '기억', '문의', '여행', '남겨져있을', '향훈', '내', '은하계', '행성']
http://www.iybrb.com/civ/content/2013-04/07/27_54266.html	해남도(외3수)	252	6	83	148	15	['기어', '뻐스', '가이드', '배지', '인어공주', '인어공주']	['내', '지금', '야자', '야자수', '지금', '동지', '자외선', '지금', '조각', '지금', '사면', '내', '검은색', '우산', '지금', '천년', '지금', '내', '탄', '관광', '지금', '손금', '해변', '주은', '지금', '내', '금도', '금방', '사면', '팔방', '내', '귀', '지금', '시간', '해남도', '도중', '반', '원혼', '북송', '시인', '소동파', '좌천', '조선인', '집단살해', '지금', '시절', '산등성이', '원혼', '야자나무', '야자수', '녹이', '고소', '룡', '세월', '세손', '물려', '가법', '야자수', '운명', '야자', '고안', '산호초', '천년', '만년', '산화', '산호', '산호초', '산호초', '산호초', '귀', '산호초', '산호초', '바다사자', '기적', '해변', '기여', '해석', '해변', '만난', '련', '주절', '들려주며나를', '매일']
http://www.iybrb.com/civ/content/2013-03/04/27_54254.html	도시락의 기억을 걸어본다	327	8	120	186	13	['발라', '워드', '코너', '디자인', '스테인리스', '실리콘', '메신저', '레이']	['친구', '추억', '외출', '요기', '하기', '위해', '준비', '식사', '량', '등', '세대', '유년기', '대변', '소품', '전부', '묘사', '불구', '글자', '유혹', '중반', '학교', '수업', '시간', '난로', '불우', '층층', '양은', '기억', '학생', '급식', '외식', '덕분', '학교', '해도', '필수품', '점심시간', '추억', '남아있다', '양은', '담고', '반찬', '잠시', '반찬', '경계', '교실', '난로', '철거', '난방', '시설', '개선', '양은', '보온', '보온병', '원리', '리용', '보온', '책가방', '지기', '하면', '보온', '사회', '발전', '생활', '학교', '직장', '내', '주변', '식당', '시작', '직장인', '해탈', '시작', '찬장', '시작', '물건', '취급', '기도', '일상', '맹목', '편리', '추구', '생활', '질', '추구', '건강', '등', '단어', '시대', '시작', '소비', '찬장', '기억', '집어', '지금', '단일', '형형색색', '선택', '모양', '재질', '유리', '등', '수요', '비해', '찬', '종류', '매일', '고민', '정성', '담아', '가족', '향', '향기', '감동', '본연', '미덕', '휴대', '건강', '반찬', '추억', '정감']
http://www.iybrb.com/civ/content/2013-04/07/27_54265.html	마음의 보물함	459	3	184	239	33	['팁', '부스', '스릴']	['상자', '어린', '시절', '보물', '함이였다', '동네', '친구', '상자', '채워놓았고', '지어', '상자', '상자', '전', '리', '전', '연필', '사탕', '과자', '목욕', '할', '밀어', '손녀', '명', '손녀', '도망갔었다', '자안', '하면', '밀어', '준', '손녀', '하면', '식품', '주군', '세월', '횡재', '한', '기분', '단', '한번', '자안', '한적', '자안', '보물', '상상', '할', '상자', '문', '어린', '시절', '유혹', '세상', '후', '비밀', '상상', '보물', '과자', '사탕', '약', '전부', '소유', '유혹', '대감', '존경', '대접', '유혹', '희망이', '동반', '지난', '세기', '보물', '함', '지혜', '우울증', '감기', '내', '주변', '개념', '자체', '고난', '공동', '화제', '설명', '도', '유혹', '어린', '시절', '달여주는', '양말', '사', '신을수', '동네', '한족', '색색', '비단', '입고', '추는걸', '보물', '함', '유혹', '희망', '보물', '함', '진짜', '가짜', '기어이', '어보', '욕망', '보물', '함', '의미', '서서히', '현대인', '병', '우울증', '근원', '보물', '함', '유혹', '경제', '은', '정신', '보물', '함', '상상', '정신', '만족', '자체', '결과', '과정', '보물', '함', '일가', '지금', '내', '일가', '보물', '함', '유혹', '내', '심장', '할', '보물', '함', '내', '소유', '자체', '인생', '어보', '보물', '함', '권력', '대한', '집착', '명예', '대한', '욕심', '정신', '보물', '함', '기대', '여', '꿈꿔주고', '번의', '유혹', '기어이', '보물', '함', '주변', '유혹', '행복', '한', '일생', '보물', '함', '보물', '함', '현대인', '지혜', '보물', '함', '나도', '보물', '함', '여야']
http://www.iybrb.com/civ/content/2013-04/07/27_54264.html	영원한 아름다움	546	6	177	342	21	['이브', '푸시', '파마', '파마', '파마', '푸시']	['삼촌', '생일', '사돈', '집의', '난', '손녀', '애가', '두발', '매', '생떼', '서영', '세상', '물정', '세상', '태', '난', '머리모양', '생떼', '자신', '성', '녀성', '엽기', '우습', '기도', '하여', '녀성', '본능', '남', '속성', '은', '세상', '녀성', '조물주', '감개', '무량', '세상', '창조', '예술', '극치', '녀성', '세상', '세상', '세상', '녀성', '녀성', '녀성', '추구', '보면', '자신', '근원', '아담', '의식', '보면', '대한', '녀성', '초적', '본능', '화장', '해도', '항상', '내', '남편', '내', '주위', '자신', '념두', '실행', '세상', '녀성', '기본', '속성', '대의', '시한', '미용', '반백', '부부', '잡고', '미용', '년세', '래일', '결혼기념일', '려행', '로친', '치장', '가야', '녀자', '천성', '자신', '가꾸는것이거든', '애정', '평생', '해온', '자신', '반려', '대한', '어려있었다', '령감', '구', '자신', '머리모양', '도', '보고', '향', '령감', '암', '말구', '십년', '보이는것', '유', '령감', '나도', '기분', '난', '향', '미소', '의식', '소녀', '방불', '잡고', '심정', '미용', '부부', '녀성', '자신', '가꾸기에', '하지', '자신', '외모', '신경', '쓰는만큼', '생', '자신', '지금', '주위', '점점', '허다한', '녀성', '자신', '녀성', '포기', '자기', '시한', '기도', '녀자', '저럴수', '세월', '자신', '외모', '가꾸기에', '보면', '자신', '외모', '열중', '녀성', '자신', '외모', '가꾸어가기에', '하지', '녀성', '외모', '내면', '겸비', '녀성', '진정', '녀성', '날수', '세상', '녀성', '태', '난', '자체', '평생', '내면', '외면', '신경', '녀성', '녀성']
http://www.iybrb.com/civ/content/2013-03/07/27_54253.html	친구	434	6	187	224	17	['세미나', '세미나', '세미나', '세미나', '세미나', '아리스토텔레스']	['친구', '란', '일가', '친구', '란', '친구', '란', '계산', '관계', '로간', '상황', '상황', '우정', '무조건', '로간', '의리', '친구', '사전', '보면', '친구', '란', '친구', '한국', '류학', '할', '일이', '지도', '교수', '연구실', '전라도', '광주', '학술', '참석', '여부', '학교', '신분', '학생', '인지', '시간', '류학', '생활', '학술', '참석', '할', '겸', '한국', '지방', '기회', '거절', '할', '이유', '지도', '교수', '참석', '예정', '만일', '대비', '하여', '예약', '행', '렬차', '식사', '정도', '시간', '남아있었다', '도시', '친구', '친구', '식사', '지역', '선택', '여지', '안이', '교수', '친구', '약속', '친구', '광주', '내', '류학', '인연', '그간', '지금', '일상', '대화', '시작', '내', '결혼', '동네', '양복', '사', '입고', '광주', '사회', '지금', '친구', '양복', '지금', '기억', '교수', '한잔', '친구', '내', '투옥', '일도', '표정', '친구', '대답', '술잔', '식사', '내', '전부', '분위기', '참여', '상황', '파악', '시간', '느껴졌을', '렬차', '의문', '지속', '내', '추측', '자극', '혹시', '친구', '였는데', '일로', '소문', '만날', '필요', '일이', '리해', '대화', '용기', '내', '교수', '교수', '혹시', '친구', '분이라면서', '적은', '리', '가요', '창밖', '교수', '정군', '친구', '시작', '평생', '친구', '할', '친구', '지금', '보면', '학술', '내용', '기억', '가치', '하여', '득', '세태', '친구', '인지', '대한', '고민', '친구', '사이일', '친구', '존재', '위로', '친구', '적음', '만나고가', '문제', '여정', '항상', '무가', '평생', '할', '친구', '기억', '친구', '란', '개', '신체', '령혼']
http://www.iybrb.com/civ/content/2012-12/29/27_54222.html	북두칠성 (외1수)	249	0	85	154	10	[]	['기약', '형', '약속', '미운', '등', '도', '방랑자', '체취', '삭', '한산', '리', '정씨', '중간', '태', '난', '초가집', '진동', '하면', '진주', '지면', '진주', '운명', '불혹', '운명', '만난', '인연', '시계', '고도', '계절', '초저녁', '한밤중', '모양', '문', '탐랑', '성', '성', '곡성', '렴', '정성', '곡성', '파군', '성', '생명', '구걸', '하기도', '칠성', '북쪽', '지평선', '망자', '령혼', '관장', '등불', '정화수', '명복', '가', '족', '장고', '궁편', '채편', '밥상', '궁', '편의', '편의', '차례', '편', '채편', '흥', '학교', '한족', '문', '병', '형제', '가야금', '명창', '잔', '사설', '고수', '감자', '점심밥', '난', '박자가', '화가', '난', '난적', '번']
http://www.iybrb.com/civ/content/2012-12/29/27_54221.html	흘러가는 마을을 바라보며	487	3	174	284	26	['해먹', '페로', '보이']	['지난', '도', '매서', '곤혹', '계절', '변화', '뒤산', '하면', '지금', '이면', '인사', '내', '고향', '정', '물기', '향기', '뒤산', '내', '전', '내', '소유', '년', '기대', '하여', '희로애락', '산', '보아', '고향', '정', '친구', '작별', '한', '심정', '고향', '내', '애착', '지천', '내', '주고', '고향', '산만', '청춘', '내', '신조', '송림', '산', '향', '산', '고향', '세월', '희로애락', '해온', '내', '고향', '뒤산', '산', '교감', '자기', '산', '여진', '내', '산', '미시', '사연', '시적', '대자연', '조화로움', '진', '유서', '산', '리용', '자연', '상태', '존재', '정', '산', '옥답', '집단', '징용', '지금', '가급', '파가', '이주', '소문', '인심', '신문', '뒤산', '조상', '묘지', '시한', '통지', '이건', '정말', '신세', '면치', '욕심', '집착', '버리고싶다', '세월', '성상', '내', '가원', '정착', '역', '삼고', '여생', '작심', '의치', '상일', '종', '가야', '가원', '남', '뒤산', '바라볼수', '감사', '사실', '인생', '목표', '남', '정신', '존재', '일단', '집착', '하여', '심성', '존재도', '하여', '부자', '욕심', '부족함', '유지', '소신', '인생', '하지', '곤혹', '군자', '사물', '취하', '두지', '공자', '시절', '부모', '공양', '제사', '위해', '물질', '하지', '필요', '취하', '려', '물질', '취하', '탐욕', '악의', '세상', '대하', '대하', '자기', '인생', '살수', '욕심', '대대손손', '걸군', '남', '가원', '도대체', '심사', '내', '일가', '풍전등화', '고향', '애가', '솟구치는것은']
http://www.iybrb.com/civ/content/2013-05/17/27_54285.html	에돌기례찬	576	9	201	324	42	['이란', '세미나', '부르', '피치', '유머', '뜰줄', '코드', '코드', '포인트']	['로자', '도덕경', '온전', '패인', '채워진다는', '곡선', '자세', '중요성', '강조', '직선', '효률', '고속도로', '질주', '하면', '주변', '풍경', '여유', '산수', '순응', '하여', '자연', '경치', '감상', '례외', '십년', '전', '행사', '한국', '초청', '회장', '환영', '의미', '식사', '전', '화장실', '기분', '화장실', '벽면', '구절', '내', '기분', '미소', '한국', '국민', '지혜', '주인', '화장실', '반비례', '단어', '사용', '함', '화장실', '위생', '충족', '예술', '지금', '감동', '한국', '한', '기자', '파지', '선생님', '화면', '감탄', '기보', '실로', '수양', '기자', '태', '운명', '선택', '선생님', '기업인', '은행', '수도', '할', '사정', '기자', '파지', '선생님', '인지도', '다홍치마', '대방', '존중', '시간', '미안', '례의', '타인', '존중', '내', '인격', '시간', '물질', '보고', '로인', '하기보다', '로인', '성숙', '지혜', '상징', '하면', '친구', '하기보다는', '중복', '이면', '유모', '종종', '친구', '공공장소', '표현', '보게', '공중도덕', '하기보다', '소방대', '하면', '피차', '친정', '친구', '화투', '치기', '화투', '재수', '날인', '비광', '련달', '비아', '로친', '하기보다', '기분', '유모', '비광', '비아', '령감', '로친', '과부', '비아', '화투', '지금', '하면', '돌기', '록색', '택하련다', '록색', '시야', '자란', '지세', '층층', '록차', '여유', '균형', '돌기', '참고', '기다릴수', '풍경', '바라볼수', '여유', '하면', '기분', '돌기', '예술', '전통', '옥', '보자', '선', '선', '향', '방향', '형상', '별로', '겸', '편안함', '절제', '조화', '전통', '한복', '보자', '청순', '요염', '겸비', '향', '상상', '작용', '장식', '역할', '세상', '연속', '운운', '지구', '달도', '인생', '희로애락', '동반', '세상', '자연', '일부인', '절주', '청청', '산맥', '산정', '로송', '우']
http://www.iybrb.com/civ/content/2014-01/02/27_54339.html	겨울산	65	3	22	34	6	['발코니', '얀', '얀']	['서서', '산', '계곡', '하이', '온조', '계절', '유즙', '청청', '온산', '설한', '풍속', '고층', '루각', '천천만만', '자식', '어보', '산', '적설', '파란', '소복', '단장', '산']
http://www.iybrb.com/civ/content/2012-12/20/27_54220.html	한복의 의미	578	3	273	276	26	['캠퍼스', '그로', '자아내기까지']	['지난', '북경', '대학', '졸업', '현재', '일본', '사업', '제자', '결혼식', '사회', '보게', '사회', '하늘색', '한복', '입고', '순간', '기분', '한번', '한복', '자신', '자신', '진정', '백의', '일원', '억제', '한복', '백의', '전통', '의상', '기원', '의미', '대하', '여서', '한복', '입고', '무대', '연기자', '대형', '활동', '남녀', '한복', '한복', '지난', '여름방학', '한국', '재외동포재단', '초청', '한국', '외국어', '대학', '용인', '글로벌', '일간', '연수', '한복', '대하', '의미', '수업', '시인', '한국', '문화', '연대', '대표', '교수', '한복', '강단', '이색', '정다웠었다', '교수', '자신', '년', '사계절', '한복', '입고', '나서고있으며', '한복', '만해', '보통', '의상', '벌', '출국', '할', '한복', '입고', '벌', '준비', '하여', '자신', '찬', '한민족', '과시', '찬', '한민족', '긍지', '연수', '전라북도', '전주', '옥', '참관', '옥', '체류', '체험', '생활', '인상', '한복', '방법', '자세', '직접', '체험', '일이', '강사', '수생', '한복', '정자', '관', '행운', '순간', '지어', '복식', '당장', '활보', '수가', '순간', '지금', '장면', '사진', '보군', '한복', '력사', '고구려', '시기', '기원', '시기', '생활', '편리', '개량', '지금', '한복', '생활', '편리', '개량', '전과', '입기', '특점', '계절', '색상', '원단', '평민', '대통령', '한복', '한복', '특점', '한복', '지금', '백의', '복장', '동대문', '지하철', '리용', '역', '한복', '전문', '매점', '원단', '수가', '친절', '원단', '한복', '종류', '설명', '사장', '연수', '한복', '한복', '정자', '관', '추억', '원단', '은', '하늘색', '한복', '벌', '식이', '개량', '한복', '색상', '입기', '한복', '순간', '실로', '기분', '심정', '한복', '옷장', '정히', '하지', '민족', '고유', '전통', '복장', '한복', '민족', '해도', '과언', '한복', '한복', '민족', '민족', '정신', '민족', '지혜', '민족', '한복', '일제', '통치', '한복', '구국', '점', '후회', '청춘', '한복', '남부', '녀', '대하', '두만강', '압록강', '만주', '주인', '자신', '영위', '지금', '단오', '명절', '추석', '명절', '행사', '환갑잔치', '결혼', '남녀', '소가', '한복', '입고', '이의', '민족', '한복', '민족', '상징', '민족', '해왔으며', '지금', '해오고있다', '옷장', '정히', '한복', '한복', '민족', '사업', '후대', '민족', '전통문화', '전수', '하여', '계승', '발전', '한복', '한복', '보고', '칭찬', '할', '진정', '한복', '의', '의미']
http://www.iybrb.com/civ/content/2013-01/04/27_54225.html	눈의 기원(외 3수)	189	1	45	132	11	['밟아다오']	['허공', '지상', '결과', '안녕', '두지', '망명', '시작', '패배', '약자', '순결', '어진', '안녕', '지킬수', '강', '강', '하여', '문', '문', '풀기', '한', '두견', '지친', '축', '세월', '변', '락', '백', '페교', '운동장', '책', '걸상', '의연', '교실', '별', '학교', '학교', '종', '울려주게나', '녹', '인생', '보면', '인생', '인생', '가도', '인생']
http://www.iybrb.com/civ/content/2013-01/04/27_54223.html	흰 눈을 밟으며	475	3	145	307	20	['에피소드', '얀', '비전을']	['단풍', '천고마비', '락엽', '가집', '준비', '산속', '동물', '준비', '인간', '동화', '마', '서정', '기분', '백설', '세계', '시장', '감자', '대파', '등', '채소', '나도', '채소', '감자', '통', '외', '대파', '약', '하면', '채소', '하지', '내', '소량', '무심', '외사촌', '내외', '놀랄줄이야', '외사촌', '감자', '족', '감자', '촌놈', '연길', '용', '채소', '산다', '해지', '주변', '감자', '지금', '감자', '감자', '감자', '감자', '감자', '전', '역시', '일품', '향수', '주군', '황차', '채소', '지금', '채소', '차이', '각자', '형편', '준비', '대자연', '고저', '자연', '상처', '치유', '고통', '비애', '항아리', '추운', '대자연', '아량', '세계', '산속', '굴속', '대자연', '사계절', '인간', '세상', '시절', '인생', '년', '지계', '순인', '소망', '정열', '결실', '하면', '결실', '수확', '하여', '인생', '욕심', '한정', '욕망', '기계', '보양', '하지', '부하', '하면', '할', '기한', '기계', '정비', '수리', '대자연', '교정', '수명', '장해', '만물', '령', '인간', '정비', '충전', '기회', '시기', '래일', '도약', '위해', '물러설줄', '위해', '추리', '호랑이', '본받아야', '인생', '가야', '할', '인생', '과정', '할', '자연', '사계절', '규칙', '인생', '사계절', '당신', '인생', '인생', '하지']
http://www.iybrb.com/civ/content/2013-01/04/27_54226.html	추억	46	0	19	26	1	[]	['죽', '어간', '시간', '향기', '주소', '방랑', '종적', '감춘', '주인', '고대', '무표정', '위로', '락엽', '세상', '원래', '일가', '고향', '령혼', '지금']
http://www.iybrb.com/civ/content/2013-01/04/27_54224.html	무뎌진 촉각	582	11	209	332	30	['온라인', '하버드', '예일', '온라인', '이란', '인터넷', '게스트', '체크', '스케줄', '메일', '하버드']	['최근', '강좌', '류행', '미국', '개강', '좌', '직장인', '중', '최고', '인기', '경제', '경영', '관', '과목', '행복', '관', '도대체', '행복', '직장인', '직장', '생활', '한', '나도', '행복', '대해', '보게', '행복', '질문', '질문', '하기가', '사전', '행복', '은', '욕구', '욕망', '충족', '상태', '불안감', '안심', '희망', '상태', '감정', '심리', '상태', '리', '성적', '경지', '의미', '상태', '주관', '객관', '규정', '행복', '철학', '금욕', '행복', '한편', '해석', '생물', '상응', '상태', '행동', '과정', '적혀있다', '개념', '인지', '행복', '관', '글귀', '문제', '한', '방송', '전속', '의미', '방송', '청해진', '행복', '욕심', '얻어지는것도', '애가', '문', '인사', '순간', '정말', '자식', '기도', '행복', '국한', '반', '폭설', '다행', '도', '차', '선배', '책', '선물', '행복', '신랑', '행복', '위해', '사실', '행복', '내', '할', '둔', '출근길', '일과', '시간', '안배', '다망', '내', '임신', '기간', '배속', '무리', '유지', '출산', '준비', '행복감', '만끽', '태', '대한', '상상', '난', '시절', '신랑', '사', '난류', '난류', '당신', '위해', '태', '난', '절도', '신랑', '사', '난', '행복감', '세상', '내', '출산', '상태', '해안', '론문', '한편', '발표', '내일', '예방접종', '오후', '유아', '용품', '상점', '배달', '내일', '오전', '방송원', '점심', '약속', '퇴근', '전', '잡지사', '투고', '련달', '해도', '한번', '애가', '본', '동작', '향', '난', '집중', '애가', '재롱', '칭찬', '척', '주변', '행복', '난', '성공', '오기', '고대', '과정', '사실', '지금', '지금', '혹시', '행복', '해지', '려고', '과정', '행복', '권고', '내', '보면', '과욕', '일이', '행복', '느껴지지', '자신', '질문', '행복감', '촉각', '내', '대학', '행복', '강의', '교수', '사실', '촉각']
http://www.iybrb.com/civ/content/2013-01/10/27_54228.html	나의 노란색 의자	506	2	187	292	25	['테이블', '발라']	['전', '한', '문필', '회', '참가', '한적', '참가', '인지', '생면부지', '시장', '매', '내', '생활', '반경', '완연', '장소', '참가', '선배', '작가', '자기', '빈', '의자', '초', '학자', '의자', '의자', '회의', '사회자', '강의', '교수', '작가', '초', '학자', '내', '의자', '시작', '회의', '분위기', '좌석', '갈수', '의자', '간격', '물려', '여간', '회의', '시작', '의자', '의자', '방석', '하면', '의자', '년', '세월', '장바닥', '준', '노란색', '의자', '시장', '화장품', '임대', '가게주인은', '잡고', '영란', '색바랜', '의자', '의자', '허구', '물건', '노란색', '의자', '시작', '종일', '서서', '물건', '팔고', '보면', '다반사', '물건', '팔면', '이질', '물건', '매', '한', '보고', '보고', '나선', '산다', '실망', '욕', '당장', '매', '왕', '어쩌는수', '내', '수단', '종일', '지친', '의자', '화나고', '내', '의자', '의자', '끈기', '정비', '군', '공간', '지친', '감싸주는', '의자', '느껴졌다', '시장', '확장', '층', '층', '의사', '노란색', '의자', '의자', '의자', '친구', '의자', '정', '일주일', '시간', '내', '시장', '주변', '여개', '의자', '의자', '장바닥', '지친', '순간', '흥분', '환호성', '세상', '욕심', '자기', '의자', '세상', '질', '일생', '수도', '세상', '의자', '자기', '의자', '지혜', '의자', '모양', '천차만별', '욕심', '자기', '의자', '자신', '주변', '항상', '자기', '노란색', '의자', '상사', '욕심', '자기', '의자', '지혜', '도리', '자세', '세상', '대하', '자기', '인생', '한', '년', '세월', '주어', '의자', '노란색', '의자', '엄동', '계절', '친구', '차', '한잔', '일상', '지친', '여가', '의자']
http://www.iybrb.com/civ/content/2013-01/10/27_54227.html	길 례 찬	174	1	59	111	3	['이어주고']	['항상', '자아', '감동', '긴', '표', '표', '표', '표', '한선', '세상', '분리', '방향', '한선', '목표', '세상', '무대', '바꿔가며', '과정', '진행', '감당', '다기', '승전', '사건', '전개', '물음표', '표', '오해', '와서', '리해', '의심', '감동', '실어', '부유', '실어', '준', '종지부', '선후', '천이', '일자', '일치', '무보수', '헌신', '태고', '시생대', '진화론', '미래', '사리', '공리', '현실', '이면', '지향', '실제', '창', '실리', '견적', '세상만사', '이자', '이자', '오']
http://www.iybrb.com/civ/content/2013-01/17/27_54230.html	함박눈	461	1	110	335	15	['그릴']	['산산이', '대지', '대지', '건', '은실', '은실', '질소', '리가', '옥색', '비단', '설피', '벌', '벌', '벌', '비단', '질소', '리가', '자장가', '대지', '비단', '시인', '시인', '귀', '시인', '청춘', '중년', '보고', '선녀', '천사', '이면', '이면', '우주', '질서', '우주', '질서', '대지', '대지', '자식', '대지', '손자', '대지', '할', '손녀', '놀러와', '주기도', '천만', '열어', '전례', '생기', '불어', '손자', '놀러와', '할', '매품', '손자', '일가', '채색', '파란', '락하산', '반', '귀', '도회지', '대학생', '홍', '산', '가면', '산', '할', '매품', '노', '재롱', '중이', '오색', '적설', '오색', '고아', '자기', '녹', '녹', '만물', '소생', '하기도', '생기', '일기', '시작', '향기', '만리', '향', '북', '북', '우주', '신비', '세상', '하지', '대지', '종', '이우', '자기', '소녀', '소녀', '청년', '청년', '장년', '장년', '은', '꾸는것이', '인간', '연주', '내', '구상']
