url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2019-09/17/60_373283.html	국제사회 비판에 놀란 이란 녀성의 스포츠 관전 허용 추진-연변일보 Yanbian Daily	202	18	127	57	0	['이란', '스포츠', '이란', '이슬람', '이란', '스포츠', '밀리', '이란', '이란', '이란', '이란', '인터넷', '올린', '프라', '바트', '이란', '이란', '스포츠']	['불허', '해온', '녀성', '경기장', '입장', '허용', '할', '준비', '추진', '정부', '발표', '남장', '축구경기장', '입장', '적발', '기소', '녀성', '재판', '분신', '자살', '계기', '국제사회', '비판', '조치', '국가', '공공장소', '남녀', '리', '유로', '일부', '국제', '경기', '제외', '녀성', '경기장', '관전', '금지', '부통령', '녀성', '한', '내', '경기장', '입장', '할', '하기', '위해', '정부', '준비', '작업', '시작', '고', '가', '국영', '통신', '보도', '인용', '전', '녀성', '관전', '허용', '하기', '해서는', '국내', '대규모', '경기장', '녀성', '전용', '출입구', '별도', '관전', '지역', '설치', '할', '필요', '설명', '당국', '남장', '축구', '경기장', '번', '관전', '사진', '회계사', '등', '녀성', '명', '체포', '기소', '이중', '사하', '호', '녀성', '재판', '분신', '지난', '사망', '재판', '징역', '개월', '실형', '법원', '분신', '국제사회', '비판', '여론', '비등', '정부', '이번', '발표', '국제', '여론', '의식', '정부', '이번', '조치', '일시', '여부', '등', '구체', '내용', '녀성', '경기장', '관전', '정도', '허용', '지적', '외신']
http://www.iybrb.com/news/content/2019-09/25/60_374540.html	미국 대 중국 추가관세 배제목록 공개-연변일보 Yanbian Daily	98	0	78	19	1	[]	['미국', '대', '중국', '추가', '관세', '배제', '목록', '공개', '중국', '적극', '대응', '북경', '신화통신', '중국', '국가', '발전', '개혁', '위원회', '상무부', '관련', '부처', '일전', '미국', '중국', '상대로', '추가', '관세', '부과', '배제', '상품', '목록', '공개', '여종', '상품', '중국', '측은', '관련', '기업', '시장', '원칙', '규칙', '계속', '미국', '수량', '제품', '등', '농산물', '구입', '지지', '국무원', '관세', '위원회', '제품', '관세', '추가', '배제', '고', '중국', '관련', '부처', '중국', '시장', '범위', '미국', '량질', '농산물', '수입', '전망', '미국', '중국', '량국', '농업', '협력', '기타', '령역', '협력', '위해', '조건']
http://www.iybrb.com/news/content/2019-09/25/60_374539.html	“중국-아프리카 협력, 아프리카 번영과 부강의 실현 도울 것”-연변일보 Yanbian Daily	322	18	212	91	1	['아프리카', '아프리카', '말라보', '인터뷰', '아프리카', '아프리카', '비전', '아프리카', '포럼', '아프리카', '포럼', '아프리카', '아프리카', '아프리카', '아프리카', '아프리카', '윈윈', '아프리카']	['중국', '협력', '번영', '부강', '실현', '도울', '마', '적도기니', '대통령', '지적', '오비', '마', '소고', '적도기니', '대통령', '최근', '수도', '신화사', '기자', '적도기니', '발전', '중국', '협력', '불가분', '관계', '중국', '협력', '번영', '부강', '실현', '도울', '마', '대통령', '적도기니', '독립', '후', '중국', '수교', '상호', '주권', '령토', '보전', '존중', '내정불간섭', '립', '각하', '호혜', '협력', '원칙', '적극', '발전', '량호', '관계', '장기간', '유지', '오고', '지적', '량국', '국민', '전통', '우정', '세월', '년', '수교', '주년', '마', '대통령', '중국인', '열정', '자신', '중국', '번', '방문', '환대', '적도기니', '전국', '회의', '소형', '공업', '발전', '실현', '빈곤', '경제', '원화', '자급자족', '목표', '달성', '내용', '담은', '계획', '발표', '마', '대통령', '적도기니', '발전', '중국', '협력', '필수', '중국', '대출', '무상', '원조', '적도기니', '발전', '위해', '지원', '제공', '고', '강조', '마', '대통령', '작년', '중국', '협력', '북경', '정상', '회의', '참석', '차', '중국', '방문', '량국', '정부', '일대일', '건설', '량', '각서', '서명', '마', '대통령', '중국', '협력', '출범', '이후', '중국', '협력', '확대', '중국', '비약', '발전', '실현', '제공', '하길', '적도기니', '중국', '투자자', '환영', '중국', '협력', '부강', '대륙', '도울', '지적', '마', '대통령', '중국', '제안', '일대일', '구상', '국제무역', '장벽', '국제', '협력', '추진', '중국', '대외', '개방', '성과', '전세계', '혜택', '주고', '국제사회', '호혜', '공정', '우호', '협력', '관계', '구축', '순응', '역설', '마', '대통령', '중국', '개도국', '글로벌', '경제', '발전', '촉진', '세계', '평화', '수호', '역할', '지적', '중국', '창립', '주년', '중국', '발전', '성과', '세계', '전체', '중국', '국민', '축하', '자신', '발전', '목표', '중국', '제공', '무조건', '지원', '감사한다고']
http://www.iybrb.com/news/content/2019-09/26/60_374660.html	간추린 뉴스-연변일보 Yanbian Daily	468	43	313	106	6	['이란', '테헤란', '이란', '이슬람', '이란', '라비', '이란', '이슬람', '수리아', '유엔', '유엔', '뉴욕', '유엔', '수리아', '수리아', '이란', '아시아', '에너지', '인터넷', '마닐라', '필리핀', '아시아', '에너지', '인터넷', '아시아', '에너지', '인터넷', '에너지', '아시아', '에너지', '브라질', '브라질', '브라질', '아베', '아베', '트럼프', '퍼', '아베', '프랑스', '톤', '아베', '아베', '트럼프']	['억류', '영국', '유조선', '석방', '관련', '사법', '절차', '완수', '신화통신', '공화국', '통신사', '보도', '정부', '대변인', '억류', '영국', '스탄', '제국', '호', '유조선', '사법', '절차', '완수', '표', '혁명', '수비대', '관련', '국제', '해양', '사무', '법규', '위반', '리', '유로', '영국', '스탄', '제국', '호', '유조선', '억류', '정부', '반대파', '헌법', '위원회', '구성', '협의', '달성', '신화통신', '사무', '총장', '본부', '정부', '반대파', '신뢰', '균형', '포', '용의', '헌법', '위원회', '설립', '관', '협의', '달성', '하여', '헌법', '위원회', '주', '작업', '시작', '할', '표', '사무', '총장', '헌법', '위원회', '운행', '측은', '신뢰', '구체', '행동', '취해', '표', '사무', '총장', '협의', '달성', '위해', '외교', '노력', '경주', '토이기', '정부', '사의', '표', '일본', '해상자위대', '함', '한국', '군함', '초청', '하지', '신화통신', '관계', '최근', '악화', '상황', '일본', '해상자위대', '해상자위대', '함', '함대', '사열', '행사', '한국', '군함', '초청', '하지', '발표', '일본', '해상자위대', '해상', '막료', '해군', '참모총장', '은', '기자회견', '일본', '방위성', '해상자위대', '시점', '관계', '대비', '한국', '군함', '함', '초청', '여건', '구비', '종합', '판단', '중국', '대표', '방안', '제기', '신화통신', '동아시아', '태평양', '전력', '공업', '협회', '최고경영자', '회의', '중부', '도시', '세부', '중국', '대표', '회의', '구축', '방안', '중점', '공정', '제기', '회의', '연구', '보고', '발표', '국가', '공급', '하여', '도시', '주제', '이번', '회의', '태평양', '지역', '여명', '장관', '대표', '업계', '사들이', '발전', '도전', '혁신', '조치', '연구', '열대우림', '군', '병력', '투입', '산불', '사태', '다소', '진정', '당국', '열대우림', '군', '병력', '투입', '산불', '다소', '진정', '국방부', '장관', '현지', '시간', '중간', '보고', '통해', '단계', '산불', '발생', '건', '수가', '례년', '사실', '군', '병력', '운용', '기간', '개월', '연장', '사실', '언급', '군', '병력', '단속', '강화', '산불', '발생', '건', '수가', '계속', '고', '국립', '우주', '연구소', '조사', '시작', '기간', '열대우림', '보고', '평균', '산불', '발생', '건수', '건', '기간', '절반', '수준', '건', '파악', '미국', '대량', '구매', '약속', '일본', '업계', '수입', '의사', '신조', '일본', '총리', '대통령', '약속', '미국', '산', '대량', '구매', '내', '주기', '총리', '주요', '개국', '정상회담', '계기', '무역', '협정', '협상', '미국', '산', '추가', '수입', '약속', '수입', '할', '문제', '총리', '업계', '사전', '협의', '추가', '구매', '약속', '점', '일본', '주요', '사료', '회사', '취재', '신문', '총리', '대통령', '추가', '구매', '호언', '일본', '관련', '업계', '수입', '의사', '전해졌다', '종합']
http://www.iybrb.com/news/content/2019-09/26/60_374658.html	칠레 “륙군의 날” 열병식 거행-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-11/25/60_382137.html	제21차 중일한 환경장관회의 일본서 개최-연변일보 Yanbian Daily	261	4	207	49	1	['거버넌스', '플랫폼', '파트너', '플라스틱']	['차', '중일', '환경', '장관', '회의', '공동', '합', '의문', '통과', '조인', '일본', '기타큐슈', '신화통신', '차', '중일', '환경', '장관', '회의', '가', '일본', '기타큐슈시', '개최', '리', '중국', '생태', '환경부', '부장', '고이즈미', '신지', '일본', '환경', '대신', '조명', '한국', '환경부', '장관', '각자', '대표', '단', '회의', '참석', '환경', '정책', '최신', '진전', '교류', '공동', '관심', '지역', '글로벌', '환경', '의제', '관련', '의견', '교환', '리', '부장', '개막식', '연설', '중국', '국내', '생태', '환경', '문제', '해결', '추', '동하', '동시', '개방', '적극', '협력', '자세', '국제', '협력', '글로벌', '환경', '전방', '위로', '참여', '리', '부장', '강조', '중일', '환경', '협력', '공동', '행동', '계획', '의', '한해', '이자', '환경', '협력', '과거', '계승', '미래', '열어가는', '관건', '한해', '중국', '일본', '한국', '량국', '지역', '지속', '발전', '한', '기여', '평가', '중국', '계속', '해서', '량국', '공동', '관심사', '생태', '환경', '문제', '관련', '교류', '협력', '심화', '일대일', '록색', '발전', '국제', '련맹', '협력', '활용', '중일', '생태', '환경보호', '협력', '추', '함', '환경', '협력', '면', '성공', '경험', '생태', '문명', '건설', '록색', '발전', '등', '협력', '공유', '포함', '혜택', '제공', '동아시아', '지역', '지속', '발전', '적극', '기여', '할', '용의', '고이즈미', '신지', '대신', '해양', '생물', '기후변화', '대응', '대기오염', '등', '분야', '일본', '업무', '진전', '소개', '조명', '장관', '한국', '환경', '전략', '기획', '관련', '업무', '최근', '년', '대기', '환경', '개선', '탄소', '경제', '록색', '발전', '등', '면', '한국', '업무', '진전', '소개', '회의', '차', '중일', '환경', '장관', '회의', '공동', '합', '의문', '통과', '조인']
http://www.iybrb.com/news/content/2019-07/15/60_364398.html	프랑스 혁명기념일 대규모 열병식에 유럽국 총출동-연변일보 Yanbian Daily	443	65	273	96	9	['프랑스', '샹젤리제', '에마뉘엘', '마크', '프랑스', '프랑스', '샹젤리제', '유럽', '에마뉘엘', '마크', '드론', '미니', '드론', '로봇', '드론', '플라이', '보드', '프랑스', '샤를', '미셸', '유럽', '네덜란드', '클로드', '포르투갈', '레벨', '데이비드', '리딩', '턴', '스페인', '프랑스', '프랑스', '프랑스', '스페인', '유럽', '유럽', '유럽', '프랑스', '유럽', '나토', '유럽', '유럽', '유럽', '유럽', '마크', '트럼프', '유럽', '유럽', '파트너', '마크', '메시지', '유럽', '유럽', '유럽', '마크', '프랑수아', '샹젤리제', '마크', '제롬', '로드', '리그', '니콜', '마크', '샹젤리제', '마크', '인터넷']	['대혁명', '기념일', '현지', '시간', '중심', '군사', '열병', '롱', '대통령', '군대', '사열', '대혁명', '기념일', '현지', '시간', '중심', '대규모', '열병', '주요', '정치인', '대거', '참석', '동맹', '과시', '통신', '등', '열병', '총', '명의', '병력', '여대', '차량', '전차', '항공기', '동원', '롱', '대통령', '등', '주최', '측', '귀빈', '무인항공기', '과', '폭발물', '탐지', '저격', '용', '개인화기', '유인', '소형', '비행', '등', '산', '미래', '최신', '무기', '향연', '국가', '이번', '행사', '메르켈', '독일', '총리', '차기', '련합', '정상', '회의', '상임', '의장', '현', '총리', '화란', '총리', '장', '집행', '위원장', '대통령', '등', '참석', '당초', '참석', '하기로', '한', '리사', '영국', '총리', '국무조정실장', '대신', '영국', '독일', '공군', '소속', '항공기', '대거', '파견', '군사', '동맹', '과시', '부대', '창설', '주년', '독', '병력', '명', '사열', '참여', '출범', '부대', '력사', '차례', '전쟁', '독일', '차', '대전', '이후', '군사', '동맹', '보여준다', '열병', '화두', '영국', '독일', '등', '개국', '추진', '개입', '약칭', '련합', '최대', '군사', '강국', '미국', '안보', '근간', '북대서양', '기구', '군사력', '안보', '위기', '대처', '일종', '대응', '구상', '전쟁', '분쟁', '발생', '하면', '공동', '탈출', '작전', '지원', '대규모', '재난', '초기', '병력', '투입', '피해', '최소', '골자', '롱', '구상', '기본', '미국', '대통령', '집권', '대서양', '동맹', '미국', '군사', '동맹', '미국', '신뢰', '하기', '인식', '작용', '롱', '대통령', '혁명기념일', '기념', '차', '대전', '종전', '후', '지금', '적은', '의', '목적', '대응', '능력', '안보', '국방', '통해', '강조', '한편', '열병', '전후', '시위', '대의', '기습', '시위', '시위', '인사', '경찰', '오전', '롱', '대통령', '합참의장', '군부', '사열', '하기', '시작', '할', '변', '롱', '퇴진', '등', '구호', '야유', '경찰', '련', '시위', '지도자', '격인', '막심', '불법', '집회', '조직', '혐의', '체포', '조사', '후', '석방', '지도자', '련', '시위', '최근', '토요일', '전국', '집회', '롱', '정부', '서민', '경제', '개선', '직접', '민주주의', '확대', '등', '요구', '열병', '식이', '오후', '일부', '시위', '대의', '반', '롱', '시위', '경찰', '대치', '최루탄', '강제해산', '경찰청', '총', '명', '불법', '시위', '혐의', '연변', '일보', '사업', '부', '외신']
http://www.iybrb.com/news/content/2019-09/28/60_375039.html	파키스탄 5.8급지진 발생-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-09/26/60_374659.html	‘유럽과 아시아, 평화 안정 번영 촉진’-연변일보 Yanbian Daily	194	17	131	44	2	['아크몰라', '유럽', '아시아', '아크몰라', '거버넌스', '유럽', '아시아', '유럽', '아시아', '유럽', '아시아', '유럽', '아시아', '유럽', '아시아', '유럽', '아시아']	['신화통신', '차', '국가', '의장', '회의', '수도', '률', '전서', '전국', '인대', '상무', '위원회', '위원장', '회의', '개막식', '참석', '발언', '률', '전서', '위원장', '현', '세계', '백년', '변화', '국면', '직면', '협력', '대항', '개방', '봉페', '호혜상생', '령', '합계', '임의', '여부', '리익', '관계', '인류', '전도', '운명', '관계', '강조', '대해', '주석', '대답', '인류', '운명', '공동체', '구축', '하여', '신형', '국제', '관계', '건설', '추진', '글로벌', '체계', '추진', '하여', '합리', '방향', '발전', '추진', '할', '제기', '지적', '주석', '일대일', '건설', '하여', '각국', '발전', '기회', '번영', '구축', '할', '제기', '률', '전서', '위원장', '대륙', '세계', '면적', '제일', '인구', '제일', '발전', '제일', '전망', '제일', '대륙', '노력', '하여', '대화', '신임', '협력', '평화', '안정', '번영', '촉진', '강조', '률', '전서', '위원장', '중국', '대륙', '일원', '협력', '동반', '간주', '고', '이번', '국가', '의회', '회의', '대화', '신임', '동반', '관계', '주제', '여명', '의장', '부의', '망라', '개', '개', '국제', '기구', '대표', '회의', '참석']
http://www.iybrb.com/news/content/2019-09/28/60_375024.html	‘호텔왕’ 힐튼 별세, 전 재산 97% 기부-연변일보 Yanbian Daily	225	25	120	76	4	['호텔', '윌리엄', '배런', '로스앤젤레스', '콘래드', '콘래드', '폭스', '그룹', '콘래드', '니컬슨', '댈러스', '배런', '호텔', '그룹', '호텔', '호텔', '달러', '콘래드', '아이콘', '콘래드', '가톨릭', '에이즈', '모델', '모델', '인터넷']	['미국', '지난', '현지', '시간', '미국', '자택', '일기', '별세', '통신', '등', '주요', '외신', '이자', '자선', '재단', '이사장', '성명', '가족', '인물', '애도', '모험', '성취', '공언', '약속', '재산', '자선', '재단', '기부', '재산', '자선', '재단', '기금', '규모', '남은', '유산', '유족', '상속', '계획', '창업', '미국', '차', '세계대전', '당시', '해군', '사진작가', '활동', '항공대', '졸업', '후', '시절', '음료', '사업', '석유', '사업', '항공기', '임대', '업', '재산', '이후', '운영', '사업', '물려', '부사', '최고', '경영', '사망', '후', '회장', '직', '회장', '직', '역임', '여개', '해외', '확장', '전', '세계', '여개', '제국', '회사', '매각', '대금', '재단', '미국', '대표', '기부', '창업', '부친', '재단', '수녀', '회', '재난', '구호', '복구', '청년', '육성', '감염', '아동', '치료', '등', '성금', '기탁', '유족', '명의', '자녀', '명의', '손주', '명의', '증손', '겸', '방송인', '역시', '이자', '사업가', '활동', '손녀', '연변', '일보', '사업', '부']
http://www.iybrb.com/news/content/2019-09/28/60_375037.html	“제재 유지되는 한 미국과 핵협상 불가능”-연변일보 Yanbian Daily	125	10	71	44	0	['이란', '이란', '이란', '트럼프', '유엔', '이란', '뉴욕', '유엔', '트럼프', '이란']	['대통령', '지적', '하산', '대통령', '현지', '시간', '존엄', '번영', '력사', '제재', '가했다고', '주장', '협상', '초대', '고', '탄도미사일', '개발', '제한', '핵', '협상', '대통령', '전날', '총회', '연설', '축', '국영', '방송', '가디언', '등', '대통령', '미국', '총회', '연설', '제재', '유지', '한', '미국', '핵', '협상', '미국', '대통령', '기념', '사진', '관심', '미국', '정부', '지난', '반', '세계', '경제', '접근', '할', '권리', '박탈', '노력', '제재', '조치', '철회', '핵', '합의', '당시', '약속', '대화', '재개', '기념', '사진', '협상', '단계', '단계', '고도', '종합']
http://www.iybrb.com/news/content/2019-09/28/60_375038.html	미 일 무역협정 서명…농산물과 관세보복 맞교환-연변일보 Yanbian Daily	191	16	124	51	0	['론', '트럼프', '트럼프', '유엔', '뉴욕', '트럼프', '치즈', '아베', '아몬드', '치즈', '와인', '오토바이', '비디오', '소프트웨어', '디지털', '콘텐츠']	['지난', '미국', '환태평양', '동반', '협정', '탈퇴', '이후', '별도', '량자', '무역', '협정', '미국', '일본', '정상', '현지', '시간', '농산물', '산업', '시장', '개방', '제한', '협정', '서명', '년', '대선', '미국', '대통령', '이번', '협정', '미국', '농가', '리득', '점차', '협상', '분야', '일본', '측은', '정부', '보복', '관세', '위협', '안도', '월스트리트저널', '등', '외신', '세계', '경제', '규모', '위인', '미국', '일본', '정상', '총회', '참석', '차', '미국', '방문', '정상회담', '무역', '협정', '서명', '대통령', '외', '상품', '부과', '일본', '관세', '고', '신조', '일본', '총리', '량국', '국민', '혜택', '합의', '이번', '협상', '량국', '경제', '발전', '확신', '고', '협정', '일본', '규모', '미국', '산', '대한', '관세', '등', '농산물', '관세', '물리', '등', '규모', '상품', '관세', '단계', '미국', '대가', '일본', '산', '기계', '증기', '빈', '자전거', '부품', '악기', '등', '공산품', '대한', '관세', '없애기로', '량국', '동시', '음악', '등', '전자', '전송', '관세', '조항', '협정', '추가', '종합']
http://www.iybrb.com/news/content/2019-09/28/60_375041.html	간추린 뉴스-연변일보 Yanbian Daily	271	14	215	40	2	['유엔', '유엔', '뉴욕', '유엔', '유엔', '민스크', '민스크', '보여주었다', '뻐스', '뻐스', '뻐스', '이스', '그룹', '리진']	['총회', '일반', '변론', '개막', '총회', '일반', '변론', '본부', '시작', '명의', '국가', '정상', '정부', '수뇌', '고위', '대표', '인류', '공동', '직면', '위협', '도전', '대응', '대책', '관해', '토론', '총회', '주석', '개막식', '사회', '주석', '협력', '하여', '지속', '가능', '발전', '목표', '실현', '하기', '위해', '진력', '할', '국제사회', '호소', '중국', '창건', '주년', '경축', '화전', '개최', '중국', '창건', '주년', '경축', '영화', '전이', '수도', '개막', '화전', '기간', '건국', '대업', '등', '중국산', '대작', '영화', '편이', '집중', '상연', '중국', '창건', '주년', '간의', '중국', '영화', '산업', '발전', '직관', '다각', '관점', '중국', '사회', '변화', '미국', '유타주', '사고', '부상', '중국', '관광객', '퇴원', '미국', '주재', '중국', '대사관', '관원', '유타주', '발생', '사고', '명의', '중국', '관광객', '퇴원', '기타', '명', '중환자실', '치료', '미국', '주재', '중국', '대사관', '관련', '련계', '사후', '사업', '시적', '처리', '할', '계획', '표', '현지', '시간', '점심', '관광', '대가', '유타주', '협곡', '국가', '공원', '부근', '차사', '명의', '중국', '관광객', '명', '정도', '부동', '부상', '알리바바', '일본철도', '회사', '협력', '일본', '관광', '상품', '홍보', '알리바바', '려객', '철도', '주식회사', '회사', '중국', '관광객', '지역', '관광', '자원', '소개', '관광객', '결제', '편리', '제공', '도입', '기념', '상품', '판매', '합작', '등', '방식', '중국', '관광객', '지역', '인지도', '향상', '협력', '진행', '할', '예정', '발표', '평양', '국제', '영화', '축제', '중국영화', '영일', '활동', '개최', '평양', '국제', '영화', '축제', '중국영화', '영일', '활동', '개최', '조선', '주재', '중국', '대사', '부국', '표', '경호', '조선', '주재', '중', '기구', '대표', '류', '학생', '평양', '시민', '대표', '등', '명', '활동', '개막식', '참석', '신화통신']
http://www.iybrb.com/news/content/2019-09/29/60_375103.html	중국업체 제품, 평양가을철국제상품전시회서 인기-연변일보 Yanbian Daily	139	3	101	33	2	['플랫폼', '파트너', '팀']	['중국', '업체', '여개', '참가', '평양', '신화통신', '일정', '평양', '국제상품', '전이', '페막됐다', '상품', '전시회', '참가', '개', '외국', '기업', '중국', '업체', '개', '중국', '제품', '각광', '평양', '체육관', '상품', '전시회', '인파', '중국산', '의류', '가정', '용품', '전자제품', '등', '각광', '일부', '인기', '제품', '조기', '매진', '김일', '혁', '조선국', '람사', '선전', '과장', '평양', '국제상품', '전시회', '종합', '전시회', '조선', '외국', '기업', '간의', '무역', '왕래', '촉진', '중국', '제품', '각광', '기업', '전시회', '참가', '평양', '국제상품', '전의', '특징', '고', '심양', '한', '건', '자재', '업체', '대표', '조선', '시장', '대해', '태도', '이번', '전시회', '기회', '현지', '시장', '견학', '협력', '위해', '직원', '파견', '평양', '국제상품', '전시회', '평양', '국제상품', '전시회', '조선', '최대', '규모', '종합', '상품', '전시회']
http://www.iybrb.com/news/content/2019-09/28/60_375040.html	“이란핵문제 정치 외교적 해결 전격 추진”-연변일보 Yanbian Daily	277	20	178	75	4	['유엔', '뉴욕', '이란', '페데', '리카', '게리', '유럽', '자바', '리프', '이란', '이브', '프랑스', '마스', '이란', '이란', '이란', '이란', '이란', '이란', '이란']	['신화통신', '시간', '왕', '중국', '국무위원', '겸', '외교부', '유엔본부', '핵', '문제', '외교', '장관', '회의', '참석', '회의', '련합', '외교', '안보', '정책', '고위', '대표', '주재', '외교', '장관', '외교', '장관', '장', '외교', '장관', '독일', '외교', '장관', '리처드', '영국', '외교', '대신', '등', '참석', '왕', '부장', '핵', '위기', '근본', '론리', '미국', '대해', '한적', '압박', '가한', '지적', '정세', '발전', '방임', '할', '경우', '위기', '발생', '할', '가능성', '각자', '응당', '절박', '핵', '문제', '정치', '외교', '해결', '전격', '추진', '강조', '관련', '중국', '네가지', '주장', '다자', '주의', '수호', '근본', '원칙', '수호', '전면', '협의', '약속', '리행', '견지해', '협상', '의견', '해결', '경로', '견지해', '평화', '추진', '기본', '방향', '견지해', '왕', '외교부', '일방', '주의', '폭압행위', '핵', '문제', '점차', '상황', '경각성', '유지', '지적', '방법', '력사', '편', '서서', '자신', '심', '다지', '단합', '유지', '다자', '주의', '수호', '하여', '해결', '책', '각자', '응당', '목표', '위해', '노력', '강조', '회의', '참가자', '미국', '한적', '압박', '정세', '핵', '합의', '계속', '수호', '포괄', '집행', '중요성', '절박', '한번', '측은', '정치', '단합', '유지', '다자', '외교', '성과', '전력', '위해', '조속', '행동', '취해', '강조', '회의', '동성', '채택', '각자', '핵', '합의', '포괄', '집행', '핵', '합의', '수호', '위해', '계속', '노력', '할', '대한', '결심', '한번', '각자', '리익', '부합', '표']
http://www.iybrb.com/news/content/2019-08/14/60_368864.html	미국 22개 기구, “중국 학생 학자 권익 수호” 미국정부에 촉구-연변일보 Yanbian Daily	219	3	164	50	2	['진행중', '프로젝트', '프라이버시']	['관련', '공동', '성명', '발표', '신화통신', '미국', '전국', '대학교', '협회', '대학교육', '연구', '협회', '등', '개', '기구', '동성', '발표', '행동', '미국', '연구', '대학', '중국', '학생', '학자', '권익', '존중', '할', '미국', '정부', '촉구', '성명', '최근', '공개', '보도', '미국', '련방', '사국', '기타', '일부', '련방', '정부', '기구', '관원', '일부', '미국', '연구', '대학', '조항', '제정', '중국', '정부', '관련', '기구', '학생', '방문', '학자', '감독', '촉구', '학생', '학자', '국적', '근거', '개인', '행위', '감독', '절차', '규범', '위반', '지적', '성명', '미국', '류학', '중국', '학생', '미국', '정부', '응당', '행동', '호소', '성명', '학생', '학자', '의심', '행위', '필연', '미국', '외국', '인재', '과학자', '양성', '방', '애로', '현재', '과학', '연구', '손해', '지적', '성명', '미국', '정부', '행위', '중국', '학생', '학자', '개인', '권리', '유린', '하지', '자유', '개방', '기반', '한', '학술', '연구', '교류', '원칙', '파괴', '하지', '확보', '할', '촉구', '성명', '미국', '대학', '자체', '독립성', '수호', '절차', '원칙', '각국', '재학생', '교수', '존중', '호소', '중국', '외교부', '대변인', '인원', '왕', '중미', '각', '령역', '교류', '협력', '추진', '토대', '중미', '량자', '응당', '적극', '조치', '취해', '량국', '인원', '왕', '량국', '각', '령역', '교류', '협력', '위해', '조건', '창조', '지적']
http://www.iybrb.com/news/content/2019-09/29/60_375096.html	습근평 시라크 서거에 마크롱에게 조전-연변일보 Yanbian Daily	144	14	97	29	4	['프랑스', '프랑스', '마크', '프랑스', '프랑스', '파트너', '유럽', '프랑스', '프랑스', '프랑스', '마크', '프랑스', '프랑스', '필리프']	['북경', '신화통신', '국가주석', '전', '대통령', '서거', '관련', '대통령', '롱', '조전', '중국', '정부', '중국', '인민', '대표', '하여', '전', '대통령', '서거', '대하', '애도', '표', '정부', '인민', '전', '대통령', '가족', '위문', '조전', '표', '전', '대통령', '세계', '명망', '정치가', '전략', '중국', '인민', '중국', '전면', '전략', '관계', '구축', '발전', '중국', '전면', '우호', '협력', '추', '방문', '교류', '상호', '참조', '촉진', '세계', '극화', '다자', '주의', '창', '세계', '평화', '안정', '수호', '하여', '기여', '서거', '인민', '손실', '중국', '인민', '친구', '친구', '중국', '관계', '발전', '중시', '롱', '대통령', '노력', '하여', '중국', '우호', '협력', '장', '용의', '강조', '국무원', '총리', '전', '대통령', '서거', '관련', '총리', '조전', '애도', '위문', '표']
http://www.iybrb.com/news/content/2019-07/29/60_366417.html	인도, 홍수재해로 200여명 사망-연변일보 Yanbian Daily	132	6	89	36	1	['뉴델리', '부지역', '아삼', '아삼', '캠프', '팀']	['인도', '홍수', '재해', '여명', '사망', '신화통신', '인도', '동북', '부와', '홍수', '재해', '명', '이상', '인도', '언론', '보도', '보도', '지속', '강우', '유발', '홍수', '재해', '중순', '시작', '재해', '명', '이상', '주의', '사망자', '명', '이상', '주', '재해', '관리', '부처', '현재', '주', '소속', '여개', '행정구역', '중', '개', '지역', '홍수', '피해', '수재', '인구', '초과', '주도', '개', '지역', '홍수', '피해', '재인', '구가', '현재', '개', '여개', '설치', '리', '재민', '대피', '장소', '사용', '개', '이상', '천명', '현재', '피해', '지역', '작업', '전개', '조건', '개선', '재해', '상황', '효과', '억제', '인도', '매년', '계절풍', '우기', '폭우', '빈번', '홍수', '사태', '등', '재해', '발생']
http://www.iybrb.com/news/content/2019-08/14/60_368865.html	“중국과의 협력 강화할 것”-연변일보 Yanbian Daily	93	5	57	23	8	['시티', '페이스', '페이스', '페이스', '페이스']	['대통령', '표시', '신화통신', '대통령', '대', '중국', '관계', '중시', '제반', '분야', '중국', '교류', '협력', '표', '대통령', '수도', '시', '국민', '궁', '주재', '중국', '신임', '대사', '축', '청교', '신임장', '접수', '대통령', '장기간', '친선', '왕', '호혜협력', '유지', '하여', '친선', '인민', '협력', '잠재력', '표', '대통령', '중국', '관계', '중시', '국정', '운영', '면', '중국', '경험', '교류', '투자', '무역', '인문', '등', '분야', '협력', '하려', '표']
