url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2014-01/05/61_39007.html	한국군 인천시 교동도에 근거리 감시레이더 배치	124	9	79	28	8	['련합뉴스', '레이더', '레이더', '페로', '킬로', '메터', '레이더', '킬로', '메터']	['신화통신', '한국', '한국', '군부', '소식통', '인용', '하여', '한국', '내', '조선', '황해도', '교동도', '근거리', '감시', '배치', '할', '계획', '보도', '소식통', '교동도', '근거리', '감시', '대를', '배치', '하기', '위해', '예산', '한화', '인민', '약', '해당', '증액', '교동도', '감시', '망', '보강', '소개', '감시', '범위', '감시', '조건', '악렬할', '해안', '접근', '물체', '식별', '한국', '인천', '시', '강화군', '위치', '교동도', '조선', '황해도', '불과', '어민', '어로', '작업', '고려', '하여', '해안', '철책', '설치', '보도', '조선', '주민', '수차', '강', '한국', '발견', '하여', '한국', '조치', '대여', '지역', '조선', '감시', '강도', '결정']
http://www.iybrb.com/news/content/2013-11/25/61_38993.html	중국과 조선 “중조경제 및 문화합작협정” 체결 60주년 기념	233	2	185	38	8	['호텔', '호텔']	['조선', '주재', '중국', '대사관', '평양', '보통강', '초', '대회', '중조', '경제', '문화', '협정', '체결', '기념', '조선', '주재', '중국', '대사', '조선', '무역', '등', '출석', '축사', '중조', '경제', '문화', '합작', '협정', '의', '체결', '중조', '쌍방', '관련', '령역', '합작', '성과', '노력', '방향', '대해', '중조', '관계', '내포', '중조', '합작', '관계', '공고', '발전', '중조', '친선', '중국공산당', '중국', '정부', '일관', '정책', '방침', '시기', '중국', '측은', '조선', '중조', '경제', '문화', '합작', '협정', '의', '정신', '계승', '발전', '전통', '계승', '미래', '설계', '친선', '도모', '합작', '강화', '방침', '전락', '교류', '층', '비핵화', '실현', '평화', '안정', '유지', '하기', '위해', '적극', '노력', '쌍방', '정치', '경제', '무역', '문화', '등', '각', '령역', '교류', '실속', '합작', '통해', '관계', '내포', '심화', '발전', '추진', '하여', '중조', '친선', '합작', '관계', '지기', '조선', '문화', '부상', '축사', '중', '경제', '문화', '합작', '협정', '은', '중', '쌍방', '화관', '전면', '발전', '법률', '담보', '중', '친선', '발전', '조선', '중국', '동지', '명년', '수교', '주년', '정치', '경제', '문화', '등', '각', '령역', '전통', '친선', '단계', '리기', '위해', '노력', '조선', '무역', '성과', '문화', '성은', '평양', '고려', '공동', '초', '대회', '중', '경제', '문화', '합작', '협정', '체결', '주년', '경축', '조선', '최고', '인민', '회의', '상임', '위원회', '부위', '원장', '조선', '주재', '중국', '대사', '등', '초', '대회', '참가', '신화']
http://www.iybrb.com/news/content/2013-11/08/61_38977.html	조선핵문제 관련 각측 6자회담 조속한 재개에 조건 창조해야	132	1	90	36	5	['브리핑']	['북경', '신화통신', '외교부', '대변인', '북경', '조선핵문제', '관련', '측은', '노력', '지혜', '발휘', '대화', '협상', '궤도', '복귀', '하여', '회담', '조속', '재개', '조건', '창조', '지적', '정례', '보도', '한미', '대표', '일전', '미국', '회담', '진행', '조선', '비핵화', '성의', '회담', '재개', '주장', '대해', '중국', '론평', '기자', '질문', '비핵화', '추진', '반도', '평화', '안정', '수호', '회담', '관련', '각', '동리', '익', '부합', '각', '책임', '정세', '관련', '측은', '노력', '지혜', '발휘', '대화', '협상', '궤도', '복귀', '회담', '조속', '재개', '위해', '조건', '창조', '중국', '관련', '각', '회담', '진전', '계속', '추진', '공동', '성명', '전면', '균형', '리행', '안정', '실현', '하기', '위해', '노력', '할', '용의']
http://www.iybrb.com/news/content/2014-09/15/61_39025.html	조선"조선인권정책 및 인권담보제도보고서"발표	167	0	138	26	3	[]	['평양', '신화통신', '조선인', '연구', '협회', '조선인', '정책', '인권', '담보', '제도', '보고서', '발표', '조선', '인권', '상황', '소개', '조선인', '상황', '대한', '국제사회', '비난', '반박', '총', '개', '부분', '구성', '보고서', '각기', '조선', '인권', '담보', '조선', '인민', '인권', '향유', '실태', '인권', '보호', '대한', '조선', '립', '노력', '조선', '인권', '담보', '방해', '외부', '세력', '조선인', '담보', '전망', '등', '망라', '인권', '연구', '협회', '대변인', '조선', '중앙', '통신', '기자', '질문', '대답', '할', '미국', '추종', '세력', '설립', '인권', '조사', '위원회', '억측', '자료', '근거', '하여', '조선인', '보고서', '조선인', '위원회', '조선인', '상황', '대한', '적대', '세력', '허위', '성과', '폭로', '편견', '오해', '조선', '인권', '향유', '실상', '위해', '보고서', '발표', '대변인', '조선', '인권', '대화', '자체', '반대', '인권', '문제', '내정간섭', '제도', '전복', '등', '불순', '정치', '목적', '달성', '수단', '악용', '견결', '반대', '고', '지적', '대변인', '조선', '계속', '적대', '세력', '조선인', '책동', '인민', '위해', '인권', '향유', '조건', '국제사회', '대화', '협력', '추진', '인권', '보호', '실현', '강조']
http://www.iybrb.com/news/content/2013-11/08/61_38976.html	조선 에스빠냐 대사관 신설...외교 반경 넓힌다	185	5	141	34	5	['마드리드', '유럽', '유엔', '유엔', '유럽']	['에스빠냐', '외교부', '일전', '조선', '에스빠냐', '대사관', '설치', '신청', '통과', '하여', '에스빠냐', '주재', '조선', '대사관', '정착', '할', '전망', '조선', '에스빠냐', '외교관', '건립', '해서', '년', '당지', '대사관', '설치', '하지', '미국', '매체', '조선', '외무성', '부수상', '웅', '에스빠냐', '방문', '시', '쌍방', '에스빠냐', '주재', '조선', '대사관', '설치', '공통', '인식', '표시', '최근', '년', '조선', '전통', '우호', '동남아', '등', '지구', '외교', '접촉', '주동', '몽골국', '대통령', '조선', '방문', '조선', '최고', '지도자', '취임', '후', '조선', '방문', '국가원수', '조선', '에스빠냐', '대사관', '설치', '조선', '외교', '조선', '에스빠냐', '장기간', '외교', '접촉', '쌍방', '건국', '경축', '등', '명절', '상호', '축전', '전통', '유지', '돌발', '사건', '발생', '관심', '위문', '표', '에스빠냐', '기차', '탈선', '사고', '발생', '후', '조선', '에스빠냐', '수상', '위문', '전보', '정부', '교류', '외', '조선', '명', '축구', '유학생', '에스빠냐', '분석', '인사', '에스빠냐', '안전보장리사회', '비상', '리사', '위해', '면', '지지', '조선', '표', '동시', '조선', '에스빠냐', '통해', '각국', '접촉', '대문', '열어', '량호', '외부', '환경', '구축', '조선', '건설', '대적', '발전', '인민']
http://www.iybrb.com/news/content/2013-11/22/61_38992.html	조선 조명기구전시회 과학기술성과발표회 개최	61	2	49	9	1	['스크린', '스테이']	['조선', '전국', '식용', '조명기구', '전시회', '과학기술', '발표회', '김책', '공업', '종합대학', '각종', '출력', '등', '대형', '등', '전시', '회중', '조명', '정학', '관련', '생산', '단위', '과학기술', '교원', '등', '참가', '김일성', '종합대학', '김책', '공업', '종합대학', '평양', '조명기구', '공장', '등', '단위', '출품', '여종', '여건', '등', '각종', '조명', '광원', '가', '전시', '편의', '론문', '발표', '인민']
http://www.iybrb.com/news/content/2014-01/21/61_39009.html	한국 안중근의사기념관 중국 할빈의 개관 환영	131	1	94	33	3	['빈시에']	['신화통신', '국련', '합', '통신', '보도', '한국', '외부', '관원', '한국', '정부', '안중근', '기념관', '중국', '할', '빈', '락', '대해', '환영', '표함', '평가', '표', '국련', '합', '통신', '지적', '지난', '대통령', '중국', '방문', '할', '독립운동가', '안중근', '의사', '대해', '언급', '안중근', '한중', '량국인민', '공동', '존경', '력사', '인물', '찬양', '할', '안중근', '기념비', '희망', '중국', '측은', '적극', '호응', '규격', '기념관', '한중', '량국', '일본', '관련', '력사', '문제', '공동', '인식', '구현', '안중근', '력사', '독립운동가', '학교', '운영', '의병', '운동', '적극', '투신', '안중근', '중국동북', '할', '빈', '기차역', '일본', '추밀원', '의장', '초대', '한국', '통감', '이도', '부', '저격', '저격', '현장', '체포', '려', '감옥', '점령', '당국', '비밀리', '살해']
http://www.iybrb.com/news/content/2013-12/04/61_38997.html	로씨야 안보리 대 조선 제재 시행	120	2	79	31	8	['모스크바', '사이트']	['신화통신', '대통령', '서명', '대통령령', '채택', '대', '조선', '제재', '호', '결의', '집행', '국가', '법률', '정보', '정부', '공포', '대통령령', '경내', '기구', '조직', '기업', '조선', '탄도미사일', '개발', '관련', '기술', '자문', '제공', '금지', '검사', '접수', '거절', '조선', '선박', '항구', '정박', '금지', '대통령령', '핵', '계획', '종사', '조선', '인원', '명단', '조선', '차', '핵시험', '문제', '관', '호', '결의', '만장일치', '채택', '결의', '조선', '핵시험', '진행', '하지', '핵무기', '계획', '포기', '핵확산금지조약', '복귀', '요구', '결의', '동시', '평화', '외교', '정치', '수단', '당면', '정세', '해결', '승낙', '회담', '재개', '지지', '촉구', '표명']
http://www.iybrb.com/news/content/2013-11/25/61_38994.html	한국면세점시장규모 60억딸라 중국관광객 소비 50%	89	0	59	25	5	[]	['한국', '업계', '소식', '한국', '면세점', '시장', '규모', '작년', '증가', '명년', '년', '대비', '증가', '하여', '전망', '한국', '분석', '면세점', '시장', '명년', '증장', '원인', '면세점', '판매', '중국', '관광객', '소비', '점', '가치', '절하', '관광객', '증가', '한국', '방문', '중국', '관광객', '작년', '대비', '명년', '한국', '관광객', '내다보고있다', '근년', '한국', '중국', '관광객', '개인', '소비', '한국', '관광', '한국', '관광객', '소비', '면세점', '물품', '구입', '비률', '전망', '인민']
http://www.iybrb.com/news/content/2013-11/26/61_38995.html	중한기업인들 조어대에서 친목회 10주년 경축	213	1	168	35	9	['골프']	['일전', '중', '기업인', '조어', '국빈', '관', '설립', '대회', '공동', '중', '기업', '친목', '회', '설립', '주년', '기념', '중', '기업', '친목', '회', '설립', '투자', '유치', '문화', '교류', '중', '무역', '발전', '기여', '최고', '인민', '검찰', '검찰', '가', '왕', '대외', '무역', '경제', '합작', '부', '부장', '국가', '민족', '사무', '위원회', '주임', '등', '중국', '귀빈', '중국', '주재', '한국', '대사', '한국', '전임', '국무총리', '리수', '전임', '행정자치부', '장관', '등', '한국', '래빈', '참석', '중', '기업', '친목', '회', '회장', '소개', '중', '기업', '친목', '회', '지방정부', '위해', '투자', '유치', '외자', '금액', '회원', '단위', '한국', '기업', '중국', '법률', '문제', '건', '해결', '회원', '친선', '도모', '민간', '교류', '활성화', '하기', '위해', '차', '중', '기업', '친목', '행사', '북경', '천진', '인천', '제주', '무석', '황산', '할', '빈', '청도', '등', '여개', '중국', '한국', '도시', '미술', '전', '경기', '등', '문화', '교류', '행사', '친목', '회', '중', '민간', '고층', '친목', '행사', '조직', '여명', '중국', '부부', '급', '이상', '지도자', '여명', '한국', '부장', '지도자', '참여', '적극', '지지', '회장', '중', '기업', '친목', '회', '명년', '중국', '항주', '대형', '민간', '고층', '친목', '행사', '중', '기업인', '대형', '교류', '행사', '중', '문화', '예술', '교류', '행사', '인민']
http://www.iybrb.com/news/content/2013-12/03/61_38996.html	로씨야 유엔안보리 대조선 제재 곧 시행	128	2	82	33	11	['모스크바', '사이트']	['제재', '시행', '신화통신', '대통령', '서명', '대통령령', '채택', '제재', '호', '결의', '집행', '국가', '법률', '정보', '정부', '공포', '대통령령', '경내', '기구', '조직', '기업', '조선', '탄도미사일', '개발', '관련', '기술', '자문', '제공', '금지', '검사', '접수', '거절', '조선', '선박', '항구', '정박', '금지', '대통령령', '핵', '계획', '종사', '조선', '인원', '명단', '조선', '차', '핵실험', '문제', '관', '호', '결의', '만장일치', '채택', '결의', '조선', '핵실험', '진행', '하지', '핵무기', '계획', '포기', '핵무기', '확산', '하지', '조약', '복귀', '요구', '결의', '동시', '평화', '외교', '정치', '수단', '당면', '정세', '해결', '승낙', '자회', '재개', '지지', '촉구', '표명']
http://www.iybrb.com/news/content/2013-12/10/61_38999.html	한국 새 방공식별구역 공포	160	0	122	33	5	[]	['신화통신', '한국', '국방부', '오후', '방공', '구역', '확대', '관련', '방안', '정식', '공포', '방공', '구역', '발효', '방안', '조정', '방공', '구역', '한국', '령토', '마라도', '홍도', '남방', '령공', '제주도', '남단', '위치', '리', '어도', '즉', '수역', '상공', '포함', '한국', '국방부', '한국', '정부', '방안', '사전', '관련', '설명', '조정', '후의', '방공', '구역', '국제항', '질서', '국제', '규범', '부합', '민', '용기', '정상', '비행', '제한', '하지', '변국', '령', '공과', '관련', '리', '침해', '하지', '한국', '정부', '관련', '관련', '조치', '상의', '하여', '방공', '구역', '내의', '우발', '군사', '충돌', '방지', '함', '구역', '내의', '비행', '안전', '보장', '희망', '중국', '외교부', '대변인', '방공', '구역', '령', '한', '령', '공역', '설치', '식별', '감시', '통제', '구역', '해공', '관할', '관계', '한국', '방공', '구역', '확대', '방식', '국제', '법', '국제', '관례', '부합', '여야', '중국', '측은', '평등', '상호', '존중', '토대', '한국', '소통', '유지', '지적']
http://www.iybrb.com/news/content/2013-12/10/61_39000.html	로동신문 사설발표 김정은 령도절대성 수용 강조	156	0	114	37	5	[]	['중앙', '정치국', '확대', '회의', '일체', '직무', '해임', '당', '축출', '선포', '후', '로동당', '중앙', '기관지', '로동신문', '은', '면', '사설', '발표', '사설', '전체', '당원', '인민군', '장병', '전체', '인민', '중심', '중앙', '사상', '로선', '절대', '무조건', '성의', '정신', '요구', '애하', '동지', '철통', '주체', '혁명', '란', '제목', '사설', '일당', '당', '유일', '령도', '체계', '약화', '파벌', '통해', '세력', '확대', '당', '도전', '지적', '사설', '로동당', '중앙', '정치국', '확대', '회의', '일당', '반당', '반혁명', '종파', '행위', '을', '폭로', '일당', '견결', '숙청', '위험천만', '파벌', '행동', '결정', '타격', '전', '사설', '사상', '로선', '절대', '무조건', '성의', '정신', '수반', '중앙', '전', '당', '사회', '당', '유일', '령도', '체계', '확립', '사업', '한층', '전개', '하여', '각종', '불법', '이색', '현상', '절대로', '타협', '하지', '투쟁', '대오', '정치사', '상적', '순결', '요구', '국제', '방송']
http://www.iybrb.com/news/content/2013-12/21/61_39004.html	한국 조선에 개성공단 투자설명회 공동개최 제안	142	0	114	25	3	[]	['신화통신', '한국', '정부', '개성', '공단', '위원회', '차', '회의', '한국', '조선', '년', '공동', '개성', '공단', '투자', '설명', '회', '개최', '하여', '개성', '공단', '국제화', '추진', '제안', '한국', '통일부', '관원', '조선', '한국', '상기', '제안', '대해', '대답', '하지', '계속', '협상', '쌍방', '개성', '공단', '통행', '통신', '통관', '통', '문제', '조속', '전자', '출입', '관리', '체계', '실시', '등', '문제', '대해', '토의', '조선', '비교', '관심', '근로자', '로임', '로무', '문제', '대해', '쌍방', '차례', '전체', '회의', '차례', '쌍방', '위원장', '단독', '접촉', '합의', '쌍방', '계속', '관련', '협상', '하기로', '조선', '한국', '개성', '공단', '위원회', '차', '회의', '개최', '안함', '한국', '제기', '주요', '개국', '국제', '금융', '기구', '관련', '인사', '진', '대표', '단', '조선', '방문', '요구', '수용', '오후', '주요', '개국', '국제', '금융', '기구', '대표', '단', '일행', '개성', '공단', '방문']
http://www.iybrb.com/news/content/2014-05/16/61_39021.html	한국 “세월”호 선장 등 4명 살인죄 적용 고소	132	0	110	21	1	[]	['신화통신', '한국', '련합통신', '한국', '검찰', '세월', '호', '선장', '항해사', '항해사', '기관', '등', '명', '살인죄', '혐의', '기소', '보도', '한국', '검', '합동', '수사', '본부', '기자회견', '선장', '리', '준석', '등', '선박', '직', '승무원', '명', '일괄', '기소', '리', '준석', '항해사', '항해사', '기관', '등', '명', '살인', '살인', '미수', '직무', '태만', '해난구조', '법', '위반', '등', '혐의', '적용', '명', '선박', '직', '승무원', '승객', '고의', '방치', '부상', '사망', '한', '혐의', '해난구조', '법', '위반', '혐의', '적용', '명', '세월', '호', '려객선', '한국', '전남', '진도군', '병풍도', '북쪽', '해역', '침몰', '사고', '발생', '하여', '명', '구출', '지금', '사고', '중국', '승객', '명', '포함', '명', '사망', '명', '실종', '상태', '세월', '호', '려객선', '선장', '등', '주요', '선박', '직', '승무원', '세월', '호', '자기', '탈출', '행위', '한국사', '회의']
http://www.iybrb.com/news/content/2013-12/11/61_39001.html	외교부대변인 장성택 해임 관련 기자질문에 대답	88	1	71	10	6	['브리핑']	['북경', '신화통신', '외교부', '대변인', '조선', '국방', '위원회', '부위', '원장', '직무', '해임', '소식', '관련', '기자', '질문', '중국', '계속', '중조', '전통', '친선', '협력', '관계', '발전', '추', '동하', '기', '위해', '최선', '대답', '정례', '조선', '국방', '위원회', '부위', '원장', '해임', '지역', '정세', '영향', '조성하', '기자', '질문', '지적', '중국', '관련', '보도', '중시', '조선', '내부', '사무', '친선', '린국', '중국', '조선', '국가', '안정', '경제', '발전', '인민', '행복', '중국', '중조', '전통', '친선', '협력', '관계', '발전', '추진', '하기', '위해', '최선']
http://www.iybrb.com/news/content/2013-12/19/61_39003.html	한국 일본의 독도령유권주장 비난	123	0	91	28	4	[]	['신화통신', '한국', '정부', '일본', '국가', '안보', '전략', '독도', '일본', '령토', '주권', '쟁의', '지역', '지칭', '국제사법재판소', '통한', '해결', '시한', '대해', '비난', '일본', '관련', '주장', '즉각', '철회', '력사', '정시', '요구', '한국', '외교통상부', '대변인', '태', '영은', '기자회견', '일본', '한국', '지적', '립', '불구', '독도', '대한', '령', '유권', '주장', '유감스럽게', '일본정부', '력사', '정시', '즉각', '주장', '철회', '태', '영은', '일본', '력사', '행동', '일간', '우의', '거론', '자체', '납득', '하기', '표', '태', '영은', '일본', '국가', '안보', '전략', '등', '통해', '방위', '강화', '시도', '대해', '일본', '거동', '지역', '안정', '손해', '평화헌법', '리념', '방위', '원칙', '존중', '투명', '방향', '한국', '정부', '립', '설명']
http://www.iybrb.com/news/content/2013-11/11/61_38980.html	조선 "한국 첩자 체포" , 한국당국 "사실무근"	89	0	72	17	0	[]	['평양', '신화통신', '조선', '중앙', '통신', '보도', '조선', '조선', '침입', '한국', '국가정보원', '첩', '명', '체포', '조선', '안전', '보위', '기관', '대한', '조사', '조선', '국가안전보위부', '대변인', '조선', '중앙', '통신', '기자', '제기', '질문', '대답', '할', '최근', '조선', '해당', '기관', '수도', '평양', '침입', '정체', '불명', '대상', '명', '단속', '보도', '조사', '결과', '대상', '자기', '입국', '평양', '침입', '한국인', '조선', '사회', '제도', '안정', '파괴', '할', '목적', '수도', '평양', '침입', '자백', '전', '한국', '국가정보원', '조선', '관련', '보도', '사실', '무근', '립']
http://www.iybrb.com/news/content/2013-11/22/61_38991.html	조선 도별 경제개발구 설립,대외무역 다원화 추진	166	0	143	23	0	[]	['화면', '사진', '조선', '중앙', '통신', '보도', '조선', '최고', '인민', '회의', '정령', '발포', '조선', '각', '도', '급', '해당', '경제개발', '구를', '설립', '선포', '정령', '근거', '하여', '평안북도', '압록강', '경제개발', '구', '자강도', '만포', '경제개발', '구', '위원', '공업', '개발', '구', '황해북도', '신평', '관광', '개발', '구', '림', '송수', '출가', '구역', '강원도', '공업', '개발', '구', '함경남도', '흥남', '공업', '개발', '구', '북청', '농업', '개발', '구', '함경북도', '청진', '경제개발', '구', '농업', '개발', '구', '성도', '관광', '개발', '구', '량강도', '혜산', '경제개발', '구', '남포시', '수출', '구역', '설립', '조선', '중앙', '통신', '보도', '통해', '각', '도', '설립', '개발', '구내', '조선', '주권', '행사', '전', '소집', '중앙', '전체', '회의', '대외', '무역', '원화', '다양', '실현', '조선', '지구', '관광', '구역', '개설', '하여', '관광업', '발전', '각', '도', '당지', '실제', '정황', '근거', '하여', '경제개발', '구를', '설립', '결정', '조선', '최고', '인민', '회의', '상임', '위원회', '정령', '발포', '하여', '경제개발', '구법', '선포', '조선', '지정', '법규', '경제개발', '구를', '특수', '우대', '특별', '경제', '구로', '규정', '신화']
http://www.iybrb.com/news/content/2013-12/20/61_39005.html	한국 중국인민지원군 유해 중국에 송환키로	109	1	86	15	7	['만나']	['한국', '경기도', '파주시', '중국인민지원군', '묘지', '중국', '외교부', '한국', '중국인민지원군', '유해', '송환', '합의', '대해', '적극', '유해', '송환', '업무', '추진', '할', '중국', '외교부', '화', '대변인', '중국', '한국', '유관', '부문', '우호', '협상', '통해', '의견', '일치', '쌍방', '한국', '중국인민지원군', '렬사', '유해', '송환', '업무', '적극', '추진', '구체', '상황', '민', '정부', '시기', '발표', '설명', '한국', '국방부', '관계자', '인도주의', '차원', '우호', '차질', '유해', '송환', '하기로', '유해', '송환', '합의', '량국', '관계', '발전', '리', '정표', '고', '유해', '발굴', '작업', '개토', '시작', '본격', '한국', '대통령', '지난', '중국', '류', '연동', '부총리', '중국인민지원군', '유해', '송환', '제의', '외신', '종합']
http://www.iybrb.com/news/content/2013-11/11/61_38979.html	박근혜 아베 신조에게 전향적 력사인식 촉구	197	3	117	58	19	['유럽', '유럽', '유럽']	['신화통신', '한국', '대통령', '일본', '수상', '력사', '문제', '전향', '력사', '인식', '촉구', '위안부', '문제', '력사', '대해', '태도', '취하', '지적', '차', '한국', '련합', '정상회담', '후', '기자회견', '회담', '하지', '리유', '대한', '일본기', '대답', '할', '차례', '회의', '문제', '력사', '문제', '관계', '고', '현재', '문제점', '일부', '지도자', '전쟁', '관련', '력사', '문제', '퇴행', '적립', '위안부', '피해자', '문제', '대해', '문제', '립', '회담', '해서', '결과', '대해', '우려', '량쪽', '국민', '정상회담', '통해', '무언가', '소식', '만약', '관계', '악화', '고', '만약', '일부', '위안부', '문제', '악행', '근본', '과오', '인식', '립', '회담', '결과', '회담', '량국', '국민', '실망', '량', '관계', '부정', '영향', '고', '력사', '문제', '대해', '관심', '원인', '지도자', '문제', '고정', '인식', '전향', '인식', '의', '실적', '이번', '한국', '련합', '정상회담', '중점', '지역', '안정', '안보', '한국', '자유무역', '협정', '실시', '량', '관계', '문제']
http://www.iybrb.com/news/content/2013-11/13/61_38982.html	"라진-하싼 프로젝트" 한국기업 참여할듯	108	10	64	29	5	['라진', '라진', '프로젝트', '블라디미르', '라진', '베리야', '라진', '프로젝트', '론', '라진']	['조선', '철도', '한국', '기업', '간접', '투자가', '허용', '전망', '한국', '언론', '보도', '소식', '대통령', '대통령', '정상회담', '열어', '철도', '씨', '횡', '단철', '협력', '대한', '체결', '할', '예정', '한로', '량국', '체결', '계기', '조선', '추진', '조선', '의', '일부', '한국', '기업', '인수', '방안', '집중', '예상', '한국', '포스코', '현대', '상선', '등', '한국', '규모', '투자', '검토', '철도', '구간', '대부분', '조선', '이번', '투자가', '성사', '실질', '한국', '조선', '대한', '투자가', '재개', '수도', '종합']
http://www.iybrb.com/news/content/2013-12/13/61_39002.html	조선 12일 장성택을 사형에 언도, 즉각집행	119	0	91	22	6	[]	['평양', '신화통신', '조선', '중앙', '통신사', '보도', '조선', '조선', '형법', '국가', '복음', '활동', '종사', '죄', '종목', '사형', '언도', '집행', '조선', '국가안전보위부', '특별', '군사법', '정은', '죄행', '대해', '심리', '진행', '대판', '종파', '지목', '장기간', '불순', '세력', '규합', '파벌', '당', '국가', '최고', '권력', '찬탈', '방법', '비렬', '수단', '국가', '전복', '하려', '음모', '활동', '인정', '일체', '행위', '심리', '과정', '증명', '본인', '죄행', '대해', '인정', '군사법', '정은', '공개', '심판', '후', '판결', '선', '보도', '심리', '과정', '정변', '발동', '하려', '기도', '승인', '정변', '대상', '최고', '령도자', '조선', '국가안전보위부', '특별', '군사법', '정은', '관련', '법규', '해당', '범죄', '근거', '사형', '처', '즉시', '집행']
http://www.iybrb.com/news/content/2013-12/09/61_38998.html	조선 장성택의 모든 직무 해임 출당제명 선포	440	3	297	115	25	['강성국가', '사인', '람']	['평양', '신화통신', '조선', '중앙', '통신', '보도', '중앙', '위원회', '정치국', '확대', '회의', '평양', '진행', '회의', '일당', '반혁명', '행위', '직무', '해임', '일체', '칭호', '박탈', '당', '출당', '제명', '선포', '보도', '최근', '당내', '이색', '분자', '주체', '혁명', '위업', '계승', '력사', '시기', '당', '유일', '령도', '거세', '하려', '분파', '책동', '자기', '세력', '확장', '감히', '당', '도전', '로동당', '중앙', '위원회', '정치국', '확대', '회의', '반혁명', '종파', '행위', '관련', '문제', '토의', '비서', '참석', '하여', '회의', '지도', '회의', '표', '일당', '당', '통일', '단결', '당', '유일', '적령', '체계', '사업', '저해', '반혁명', '종파', '행위', '감행', '건설', '인민', '생활', '향상', '투쟁', '해독', '국가', '인민', '범죄', '행위', '당', '수령', '척', '동상', '양봉', '음위', '종파', '행위', '회의', '표', '당', '조직', '적의', '당', '로선', '정책', '진심', '집행', '의식', '태공', '외곡', '집행', '당', '방침', '정책', '공공', '최고사령관', '명령', '불복', '일당', '사법', '검찰', '인민', '보안', '기관', '대한', '당적', '지도', '약화', '제도', '보위', '정책', '보위', '인민', '보위', '사업', '해독', '후', '당', '제시', '내각중심제', '내각책임제', '원칙', '위반', '방법', '발전', '인민', '생활', '향상', '주요한', '담당', '부문', '단위', '내각', '지도', '기관', '자기', '역할', '국가', '재정', '관리', '체계', '혼란', '자원', '헐값', '매국', '행위', '권력', '부화', '생활', '녀성', '관계', '급식', '자판', '사상', '병들고', '극도', '마약', '병', '치료', '기간', '외화', '탕진', '도박장', '회의', '일당', '죄행', '대하', '토론', '토론자', '일당', '감행', '반혁명', '종파', '행위', '비판', '동지', '사상', '령도', '충직', '중앙', '정치사', '상적', '결사', '옹', '위해', '결의', '표명', '회의', '직무', '해임', '일체', '칭호', '박탈', '당', '출당', '제명', '대한', '중앙', '위원회', '정치국', '결정', '가', '채택', '결정', '표', '혁명', '원칙', '당', '령도', '도전', '당', '국가', '리익', '인민', '리익', '침해', '직위', '공로', '추호', '용서', '대판', '종파', '불순', '분자', '일당', '적발', '숙청', '조선', '당', '혁명', '대오', '조선', '일심', '단결', '백배', '회의', '로동당', '중앙', '위원회', '정치국', '위원', '후보', '위원', '참가', '로동당', '중앙', '위원회', '도당', '위원회', '무력', '기관', '해당', '책임', '방청', '참가', '세인', '중앙', '위원회', '정치국', '위원', '조선', '국방', '위원회', '부위', '원장', '로동당', '중앙', '위원회', '행정부', '부장', '인민군', '대장', '계급']
http://www.iybrb.com/news/content/2013-11/14/61_38984.html	조선핵문제 6자회담 재개에 선결조건 설치해선 안돼	165	2	107	48	8	['모스크바', '인터뷰']	['신화통신', '대통령', '한국', '방문', '한국', '방송', '선결', '조건', '조선핵문제', '회담', '조속', '재개', '주장', '고', '한국', '방문', '대통령', '취재', '전문', '당면', '급선무', '회담', '재개', '제거', '계속', '회담', '조건', '기한', '면', '회담', '재개', '고', '회담', '중단', '각', '실망', '현재', '조선핵문제', '해결', '기제', '회담', '참여', '국구', '성도', '비교', '리', '상적', '이기', '회담', '전망', '대해', '정도', '락관', '지적', '강조', '회담', '계속', '긍정', '역할', '발휘', '하기를', '기제', '역할', '발휘', '최선', '한국', '우호', '상호', '신임', '관계', '유지', '조선', '전통', '우호', '관계', '유지', '우세', '회담', '소강', '사태', '타개', '하기', '위해', '적극', '기여', '조선핵문제', '평화', '해결', '위해', '중국', '정부', '적극', '중재', '중국', '조선', '미국', '한국', '일본', '참가', '조선핵문제', '관련', '회담', '성사', '차', '회담', '북경', '진행']
http://www.iybrb.com/news/content/2014-05/05/61_39022.html	한국 서울 지하철추돌사고로 170여명 부상	126	1	83	39	3	['치료받고있다']	['신화통신', '한국', '수도', '서울시', '지하철', '호선', '방향', '렬차', '오후', '추돌', '사고', '발생', '국련', '합', '통신', '현재', '사고', '여명', '전', '사고', '직전', '호선', '지하철', '한', '렬차', '이상', '상황', '잠시', '정차', '중', '렬차', '렬차', '선', '상황', '파악', '하지', '급', '정거', '사고', '렬차', '차량', '탈선', '한국', '소방', '당국', '여명', '승객', '사고', '중상', '현재', '승객', '긴급', '대피', '부분', '부상', '병원', '호송', '한국', '소방', '부문', '한', '관계자', '고발', '생후', '여대', '구급차', '현장', '작업', '참여', '지하철', '관계자', '지하철', '렬차', '운전', '렬차', '렬차', '안전', '확보', '하지', '고원', '현재', '조사', '외신']
