url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/com/content/2011-12/28/54_75424.html	시대를 개변시킨 기업가	559	31	308	180	40	['유엔', '컴퓨터', '로스알토스', '컴퓨터', '컴퓨터', '컴퓨터', '컴퓨터그래픽', '매킨토시', '데스크톱', '컴퓨터', '미디어', '컴퓨터', '태블릿', '컴퓨터', '라이벌', '인터넷', '인터넷', '컴퓨터', '델', '컴퓨터', '컴퓨터', '인터넷', '모델', '마케팅', '브랜드', '브랜드', '브랜드', '스위스', '브랜드', '살아남을수', '칼럼니스트']	['한', '기업가', '사망', '추모', '극히', '지난', '일기', '세상', '회사', '전임', '최고경영자', '사무', '총장', '능', '사용', '공구', '창조', '공구', '생활', '개변', '개변', '진정', '세계', '영향력', '평가', '미국', '캘리포니아', '자기', '창고', '회사', '설립', '후', '개인', '용', '성공', '신제품', '판매', '실패', '일선', '하지', '개발', '회사', '영화', '회사', '피사', '설립', '난', '복귀', '하여', '휴대', '용', '목적', '성공', '사를', '릉', '가하여', '세계', '최대', '업체', '성장', '게이츠', '대중화', '준', '일생', '결코', '순탄', '태', '미혼모', '부부', '입양', '대학입학', '반년', '중퇴', '사업', '도중', '자기', '창설', '회사', '수모', '념', '췌장암', '진단', '수술', '간이', '수술', '투병', '생활', '결코', '좌절', '하지', '심지어', '선고', '직면', '후', '최고', '발명품', '신화', '세계', '개변', '천재', '함', '촉각', '여', '지혜', '과감', '혁신', '창조', '전자제품', '간략', '평민', '현대', '통신', '오락', '내지', '생활', '방식', '개변', '통신업', '일반', '기지국', '등', '설비', '기술', '본', '업종', '핵심', '역', '단말기', '의', '혁신', '착안', '하여', '제품', '창조', '하여', '회사', '등', '경쟁', '대상자', '력사', '발전', '기업', '성장', '상표', '보아', '명성', '하기보다는', '독창', '여', '설계', '사라', '함', '타당', '영어', '사과', '상표', '사과', '사과', '사과', '상표', '성경', '아담', '사과', '인류', '운명', '인류', '운명', '확신', '설도', '만유인력', '법칙', '발명', '기념', '하기', '해서였다는', '설도', '상표', '대해', '언급', '사과', '자기', '제품', '세계', '개', '웅심', '상징', '점', '중국', '기업가', '속출', '세계', '영향력', '기업가', '가전제품', '중국', '기업', '대부분', '국외', '방한', '다수', '기업', '시장', '능력', '조직', '능력', '핵심', '경쟁력', '반면', '신제품', '능력', '연구개발', '능력', '핵심', '경쟁력', '기업', '상대', '세계', '대국', '부상', '제품', '제조', '대국', '창', '출의', '소국', '중국', '현실', '세계', '가치', '개', '중국', '중국산', '손목시계', '생산량', '평균', '수출', '가격', '산', '손목시계', '평균', '수출', '가격', '하면', '대조', '자체', '부재', '중국', '무역', '대국', '무역', '강국', '적지', '산업', '핵심', '기술', '국외', '기술', '의거', '자기', '발전', '자기', '창조', '능력', '결핍', '상황', '세계', '경제', '심화', '시점', '단지', '저가', '상품', '우세', '의거', '조만간', '치렬', '경쟁', '되고야말것이다', '기업가', '기술', '혁신', '능력', '핵심', '기술', '장악', '심혈', '기업', '경로', '과정', '결코', '생전', '명기', '하기', '성공', '사업가', '비성', '공적', '사업가', '구분', '중', '가량', '끈기', '확신', '실패', '해도', '성격', '위험', '도전']
http://www.iybrb.com/com/content/2011-12/20/54_75401.html	진달래문화의 의미	596	8	379	195	14	['갖추고있어', '브랜드', '브랜드', '컨', '세미나', '브랜드', '브랜드', '브랜드']	['풍격', '의지', '분투', '정신', '성격', '단합', '미덕', '단결', '민족', '영웅', '조화', '년', '당시', '위상', '무위', '당위', '서기', '등', '단결', '영웅', '제목', '생', '가', '저술', '책', '연변', '고향', '별호', '가지고있다', '당시', '국가', '문화', '부', '부장', '대리', '시인', '선생', '연변', '시찰', '할', '달필', '산마', '촌', '렬사비', '시구', '주', '기', '인대', '상무', '위원회', '차', '회의', '정식', '연변', '조선족', '자치주', '주화', '지정', '당위', '선전', '부', '매년', '보호', '선전', '월', '정', '다년', '연변', '급', '지도', '부와', '민족', '인민', '노력', '장백산', '연변', '연변', '문화', '상징', '일종', '생명력', '식물', '엄한', '북국', '빙설', '녹기', '도전', '연변', '산', '남', '연변', '인민', '보춘화', '질', '역경', '도', '하지', '견인', '분발', '단결', '화목', '특성', '하여', '연변', '민족', '인민', '등', '개는', '계속', '하여', '책', '문화', '형성', '대한', '단계', '총화', '책', '문화', '연구', '양식', '제공', '일종', '문화', '현상', '영향력', '연변', '관심', '현상', '한', '작가', '문화', '국가', '경제', '민생', '직접', '관계', '가', '민족', '성격', '정신', '의식', '사상', '언어', '기질', '등', '직접', '관련', '만약', '문화', '신경', '면', '한', '민족', '식물인간', '고', '문화', '한', '민족', '령혼', '혈맥', '민족', '정신', '의탁', '처', '거소', '민', '족', '상의', '재현', '해석', '로자', '천하', '만물', '유', '유', '고', '유형', '사물', '은', '무형', '사물', '변천', '무형', '사물', '문화', '정신', '선양', '목적', '은', '일종', '문화', '장치', '통해', '의지', '력량', '결집', '등', '장백산', '문화', '연구', '심입', '문화', '발굴', '사업', '진행', '형성', '장백산', '문화', '문화', '연구', '목적', '전', '주', '민족', '인민', '지혜', '모아', '진', '정신', '제련', '고양', '전', '주', '민족', '인민', '창업', '열정', '초', '사회', '건설', '조화', '연변', '건설', '추진', '주', '의', '경제', '사회', '조화', '발전', '정신', '동력', '지력', '지지', '문화', '지지', '제공', '희망', '책', '의', '생활', '향기', '심령', '불어', '넣어주고', '생명', '격정', '주고', '사업', '주기', '이식', '활동', '관련', '정책', '법규', '제정', '통해', '자원', '보호', '고', '군락', '확대', '기지', '건립', '하여', '온양', '문화', '개최', '토대', '년', '길림성', '민족', '연구소', '연구원', '중국', '조선족', '문화', '건설', '문화', '중국', '조선족', '문화', '연변', '문화', '위치', '문화', '문화', '연변', '문화', '특징', '구현', '문화', '연변', '문화', '산업', '연변', '문화', '산업', '리익', '극대', '연변', '인민', '견인', '분발', '개척', '혁신', '적극', '향상', '정신', '구현', '중국', '조선족', '문화', '문화', '고양', '중국', '조선족', '문화', '번영', '연변', '문화', '산업', '발전', '경로', '당위', '판공', '편찬', '연변', '조사', '연구', '기', '문화', '창', '출하', '문화', '관광', '사업', '공동', '발전', '추', '하자', '문', '화', '발굴', '개발', '사업', '대한', '조사', '란', '보고', '당시', '당위', '상무', '위원', '당위', '서기', '등', '장', '백산', '주의', '문화', '발굴', '리용', '화룡', '작법', '귀감', '만하', '고', '회시']
http://www.iybrb.com/com/content/2011-12/28/54_75381.html	시대를 개변시킨 기업가	559	31	308	180	40	['유엔', '컴퓨터', '로스알토스', '컴퓨터', '컴퓨터', '컴퓨터', '컴퓨터그래픽', '매킨토시', '데스크톱', '컴퓨터', '미디어', '컴퓨터', '태블릿', '컴퓨터', '라이벌', '인터넷', '인터넷', '컴퓨터', '델', '컴퓨터', '컴퓨터', '인터넷', '모델', '마케팅', '브랜드', '브랜드', '브랜드', '스위스', '브랜드', '살아남을수', '칼럼니스트']	['한', '기업가', '사망', '추모', '극히', '지난', '일기', '세상', '회사', '전임', '최고경영자', '사무', '총장', '능', '사용', '공구', '창조', '공구', '생활', '개변', '개변', '진정', '세계', '영향력', '평가', '미국', '캘리포니아', '자기', '창고', '회사', '설립', '후', '개인', '용', '성공', '신제품', '판매', '실패', '일선', '하지', '개발', '회사', '영화', '회사', '피사', '설립', '난', '복귀', '하여', '휴대', '용', '목적', '성공', '사를', '릉', '가하여', '세계', '최대', '업체', '성장', '게이츠', '대중화', '준', '일생', '결코', '순탄', '태', '미혼모', '부부', '입양', '대학입학', '반년', '중퇴', '사업', '도중', '자기', '창설', '회사', '수모', '념', '췌장암', '진단', '수술', '간이', '수술', '투병', '생활', '결코', '좌절', '하지', '심지어', '선고', '직면', '후', '최고', '발명품', '신화', '세계', '개변', '천재', '함', '촉각', '여', '지혜', '과감', '혁신', '창조', '전자제품', '간략', '평민', '현대', '통신', '오락', '내지', '생활', '방식', '개변', '통신업', '일반', '기지국', '등', '설비', '기술', '본', '업종', '핵심', '역', '단말기', '의', '혁신', '착안', '하여', '제품', '창조', '하여', '회사', '등', '경쟁', '대상자', '력사', '발전', '기업', '성장', '상표', '보아', '명성', '하기보다는', '독창', '여', '설계', '사라', '함', '타당', '영어', '사과', '상표', '사과', '사과', '사과', '상표', '성경', '아담', '사과', '인류', '운명', '인류', '운명', '확신', '설도', '만유인력', '법칙', '발명', '기념', '하기', '해서였다는', '설도', '상표', '대해', '언급', '사과', '자기', '제품', '세계', '개', '웅심', '상징', '점', '중국', '기업가', '속출', '세계', '영향력', '기업가', '가전제품', '중국', '기업', '대부분', '국외', '방한', '다수', '기업', '시장', '능력', '조직', '능력', '핵심', '경쟁력', '반면', '신제품', '능력', '연구개발', '능력', '핵심', '경쟁력', '기업', '상대', '세계', '대국', '부상', '제품', '제조', '대국', '창', '출의', '소국', '중국', '현실', '세계', '가치', '개', '중국', '중국산', '손목시계', '생산량', '평균', '수출', '가격', '산', '손목시계', '평균', '수출', '가격', '하면', '대조', '자체', '부재', '중국', '무역', '대국', '무역', '강국', '적지', '산업', '핵심', '기술', '국외', '기술', '의거', '자기', '발전', '자기', '창조', '능력', '결핍', '상황', '세계', '경제', '심화', '시점', '단지', '저가', '상품', '우세', '의거', '조만간', '치렬', '경쟁', '되고야말것이다', '기업가', '기술', '혁신', '능력', '핵심', '기술', '장악', '심혈', '기업', '경로', '과정', '결코', '생전', '명기', '하기', '성공', '사업가', '비성', '공적', '사업가', '구분', '중', '가량', '끈기', '확신', '실패', '해도', '성격', '위험', '도전']
http://www.iybrb.com/com/content/2011-07/27/54_75421.html	인민을 스승으로 모셔야 한다	516	1	282	209	24	['겪고있다']	['인민', '인민', '력사', '창조', '동력', '인민', '주체', '지위', '존중', '군중', '지혜', '활용', '정당', '기초', '이자', '혈맥', '생명', '동지', '중요', '연설', '인민', '영웅', '매', '명의', '공산당', '인민', '정치', '지혜', '집권', '능력', '장성', '인민', '창조', '실천', '박고', '실현', '심사숙고', '동지', '론술', '당', '립불패', '지위', '비결', '제시', '미래', '열어가는데', '제공', '인민', '당', '영광', '전통', '의거', '모택동', '동지', '군중', '제갈량', '한적', '당', '간부', '포만', '열정', '결심', '욕', '학생', '정신', '동지', '차례', '전', '당', '군중', '호소', '개혁개방', '군중', '실천', '절대로', '한', '개인', '두뇌', '집어', '적은', '공로', '신생', '사물', '개괄', '하여', '제창', '지난', '성상', '항일전쟁', '지뢰', '전', '갱', '도전', '등', '전술', '안휘', '봉양', '강촌', '도급', '향진', '기업', '건설', '추진', '제도', '개혁', '당', '군중', '지혜', '섭취', '제련', '승화', '별', '력사', '장식', '중국', '개조', '력사', '창조', '휘황', '장', '현재', '정', '국정', '정은', '변화', '네가지', '시련', '은', '준엄', '네가지', '시련', '은', '개혁개방', '임무', '간고', '인민', '생활', '대한', '갈망', '형세', '집권', '은', '인민', '인민', '풍파', '시련', '대처', '방법', '성적', '올릴수', '지혜', '존경', '일이', '인민', '인민', '존중', '내심', '진정', '인민', '형세', '군중', '사업', '인민', '옹호', '찬성', '동의', '등', '각항', '정책', '조치', '표준', '군중', '진정', '담아', '군중', '군중', '혈육', '군중', '혈육', '만약', '주객', '전도', '부모', '관', '사또', '자칭', '성과', '자신', '형상', '대화', '사리', '사욕', '위해', '탐오', '회뢰', '간부', '군중', '감정', '상하', '종', '인민', '허심', '인민', '학생', '여야', '정치', '군중', '수요', '군중', '책략', '군중', '군중', '실천', '창조', '경험', '발견', '종합', '층', '군중', '군중', '지혜', '결책', '기관', '사무실', '책속', '식사', '장소', '교류', '층', '정황', '료', '해하고', '결함', '발견', '대책', '사실', '증명', '정보', '공개', '결책', '개방', '인민', '참여', '도', '함', '능률', '인심', '인민', '모시는것은', '력사', '준', '경험', '이자', '시기', '필연', '선택', '인민', '리익', '당기에', '집권', '할', '인민', '인민', '복무', '제공', '하기', '인민', '리익', '지켜주고', '발전', '공산당', '실천', '활용', '경험', '이자', '당', '미래', '전망', '도', '이채', '학습', '비결']
http://www.iybrb.com/com/content/2019-08/15/54_368919.html	 Daily	420	0	318	99	3	[]	['중대', '위험', '방지', '해소', '대', '난관', '공략', '전', '당', '국가', '사업', '발전', '전반', '국면', '관계', '급', '당위', '정부', '지도', '간부', '정치', '책임', '전', '주', '급', '각', '부문', '당위', '기', '차', '전원', '회의', '정신', '관철', '중대', '위험', '방지', '해소', '관', '총서기', '중', '실천', '전', '주', '개혁', '발전', '안정', '제반', '사업', '최저', '선', '사유', '견지', '우환', '의식', '증강', '위험', '예방', '통제', '기제', '건립', '중대', '위험', '방지', '해소', '방화벽', '구축', '중대', '위험', '방지', '해소', '방화벽', '구축', '중점', '분야', '예의', '주시', '위험', '예방', '통제', '연구', '판단', '기제', '건립', '중대', '위험', '방지', '해소', '령도', '동권', '장악', '발전', '신심', '형세', '대한', '인식', '과학', '판단', '오고', '사업', '성은', '기회', '대한', '파악', '위험', '도전', '예측', '준비', '방지', '실천', '관문', '조기', '대응', '초기', '억제', '발생', '할', '곤난', '문제', '고려', '사전', '계획', '기회', '잡고', '동권', '노력', '중대', '위험', '방지', '해소', '방화벽', '구축', '난점', '문제', '문제해결', '기제', '건립', '위험', '방지', '해소', '능력', '고하', '각', '분야', '난제', '경향', '차원', '우환', '인민군', '반영', '열점', '난점', '문제', '최적', '해결', '시기', '해결', '효과', '중시', '장기', '효과', '문제해결', '기제', '건립', '위험', '방지', '해소', '능력', '절실', '증강', '중대', '위험', '방지', '해소', '방화벽', '구축', '관건', '위험', '예방', '통제', '협동', '기제', '건립', '하여', '주관', '부문', '인솔', '관련', '부문', '협조', '사업', '기제', '완벽', '종합', '조치', '취하', '사회', '량', '참여', '전면', '위험', '예방', '통제', '체계', '형성', '위험', '번식', '하여', '공간', '최대한', '도로', '제거', '발견', '대응', '처리', '해결', '함', '위험', '우환', '층', '해소', '맹아', '상태', '노력', '중대', '위험', '방지', '해소', '방화벽', '구축', '중점', '인원', '위험', '예방', '통제', '책임', '기제', '건립', '중대', '위험', '방지', '해소', '각', '분야', '각', '계층', '관련', '급', '당위', '정부', '지도', '간부', '정치', '책임', '투쟁', '정신', '급', '급', '층층', '원칙', '견지', '공동관리', '합력', '형성', '하여', '전', '주', '경제', '사회', '발전', '사회', '대국', '안정', '견강', '보장', '제공', '위험', '존재', '도전', '항상', '존재', '관건', '직시', '할', '능', '해결', '할', '중대', '위험', '방지', '해소', '실속', '사업', '능력', '절실', '고하', '정신', '사업', '예견', '성과', '고하', '여야', '중앙', '당위', '제반', '결책', '포', '치가', '효과', '보장', '주', '제반', '사업', '발전', '안정', '장원', '발전', '추동할']
http://www.iybrb.com/com/content/2012-02/14/54_75383.html	18차 당대회 대표 선거사업지도 절실히 강화해야	417	0	311	99	7	[]	['차', '대회', '대표', '선거', '사업', '조직', '지도', '절실', '급', '조직', '정치', '책임감', '엄밀', '세밀', '사업', '작풍', '각항', '사업', '차', '대회', '대표', '선거', '사업', '완수', '확보', '통일', '계획', '배치', '정성껏', '조직', '대표', '선거', '사업', '임무', '요구', '절차', '정치', '정책', '각', '선거', '단위', '당위', '사업', '위원회', '당조', '실제', '지도', '책임', '지고', '지도자', '직접', '여야', '조직', '선전', '등', '당위', '직능', '부문', '규률', '검사', '기관', '당위', '통일', '지도', '배합', '협동', '사업', '각자', '직책', '리', '행해', '조직', '부문', '대표', '선거', '구체', '사업', '감당', '절차', '규정', '집행', '연구', '사업', '지도', '임무', '중대', '문제', '당위', '회보', '당위', '참모', '조수', '역할', '사상', '정치', '사업', '세밀', '이번', '대표', '선거', '지도', '대표', '차액', '고찰', '차액', '선거', '실시', '추천', '지명', '지명', '당선', '동지', '상대', '각', '선거', '단위', '나타날수', '상황', '문제', '대비', '사상', '정치', '사업', '심도있고', '세심', '실속', '당원', '교양', '당내', '민주', '당', '주장', '관철', '통일', '당', '사업', '인민', '리익', '중', '민주', '권리', '행사', '감정', '표', '인적', '표', '지역', '표', '당원', '간부', '교양', '추천', '명과', '선거', '결과', '대하', '동지', '대하', '추천', '지명', '당선', '동지', '사상', '부담', '계속', '사업', '격려', '당원', '간부', '사상', '중앙', '정신', '통일', '대표', '선거', '사업', '전반', '과정', '감독', '차당', '대회', '전당', '상하', '간부', '군중', '주목', '만약', '대표', '선거', '산생', '과정', '부정', '기풍', '당', '위신', '영향', '당', '형상', '손상', '급', '당위', '단호', '태도', '조치', '차', '대회', '대표', '선거', '사업', '기풍', '확보', '사전', '교양', '경고', '예방', '견지', '대표', '선거', '사업', '부정', '기풍', '발생', '부위', '대한', '감독', '선거', '당선', '위해', '뢰물', '개인', '결정', '등', '문제', '발생', '단호', '방지', '규률', '위반', '행위', '등', '부정', '기풍', '대해', '처리', '전형', '사건', '통보', '군중', '신', '방', '중요시', '대표', '인선', '관련', '문제', '반영', '대해', '단서', '경우', '확인', '동시', '여론', '선도', '견지', '대표', '선거', '사업', '선전', '적극', '전개', '규약', '리행', '민주', '지도', '강화', '대표', '선거', '방법', '조치', '선전', '차', '대회', '대표', '정치', '선진', '성과', '대표', '선전', '생산', '사업', '일선', '대표', '선진', '범사', '선전', '하여', '대표', '선거', '사업', '순조', '진행', '차', '당대', '회의', '승리', '소집', '위해', '량호', '여론', '환경', '신화통신']
http://www.iybrb.com/com/content/2012-02/14/54_75426.html	18차 당대회 대표 선거사업지도 절실히 강화해야	417	0	311	99	7	[]	['차', '대회', '대표', '선거', '사업', '조직', '지도', '절실', '급', '조직', '정치', '책임감', '엄밀', '세밀', '사업', '작풍', '각항', '사업', '차', '대회', '대표', '선거', '사업', '완수', '확보', '통일', '계획', '배치', '정성껏', '조직', '대표', '선거', '사업', '임무', '요구', '절차', '정치', '정책', '각', '선거', '단위', '당위', '사업', '위원회', '당조', '실제', '지도', '책임', '지고', '지도자', '직접', '여야', '조직', '선전', '등', '당위', '직능', '부문', '규률', '검사', '기관', '당위', '통일', '지도', '배합', '협동', '사업', '각자', '직책', '리', '행해', '조직', '부문', '대표', '선거', '구체', '사업', '감당', '절차', '규정', '집행', '연구', '사업', '지도', '임무', '중대', '문제', '당위', '회보', '당위', '참모', '조수', '역할', '사상', '정치', '사업', '세밀', '이번', '대표', '선거', '지도', '대표', '차액', '고찰', '차액', '선거', '실시', '추천', '지명', '지명', '당선', '동지', '상대', '각', '선거', '단위', '나타날수', '상황', '문제', '대비', '사상', '정치', '사업', '심도있고', '세심', '실속', '당원', '교양', '당내', '민주', '당', '주장', '관철', '통일', '당', '사업', '인민', '리익', '중', '민주', '권리', '행사', '감정', '표', '인적', '표', '지역', '표', '당원', '간부', '교양', '추천', '명과', '선거', '결과', '대하', '동지', '대하', '추천', '지명', '당선', '동지', '사상', '부담', '계속', '사업', '격려', '당원', '간부', '사상', '중앙', '정신', '통일', '대표', '선거', '사업', '전반', '과정', '감독', '차당', '대회', '전당', '상하', '간부', '군중', '주목', '만약', '대표', '선거', '산생', '과정', '부정', '기풍', '당', '위신', '영향', '당', '형상', '손상', '급', '당위', '단호', '태도', '조치', '차', '대회', '대표', '선거', '사업', '기풍', '확보', '사전', '교양', '경고', '예방', '견지', '대표', '선거', '사업', '부정', '기풍', '발생', '부위', '대한', '감독', '선거', '당선', '위해', '뢰물', '개인', '결정', '등', '문제', '발생', '단호', '방지', '규률', '위반', '행위', '등', '부정', '기풍', '대해', '처리', '전형', '사건', '통보', '군중', '신', '방', '중요시', '대표', '인선', '관련', '문제', '반영', '대해', '단서', '경우', '확인', '동시', '여론', '선도', '견지', '대표', '선거', '사업', '선전', '적극', '전개', '규약', '리행', '민주', '지도', '강화', '대표', '선거', '방법', '조치', '선전', '차', '대회', '대표', '정치', '선진', '성과', '대표', '선전', '생산', '사업', '일선', '대표', '선진', '범사', '선전', '하여', '대표', '선거', '사업', '순조', '진행', '차', '당대', '회의', '승리', '소집', '위해', '량호', '여론', '환경', '신화통신']
http://www.iybrb.com/com/content/2012-04/27/54_75387.html	새 력사기점서의 중대한 전략조치	354	0	272	72	10	[]	['지난', '국무원', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구의', '설립', '비준', '장춘', '길림', '두만강', '지역', '개발', '개방', '선도', '구로', '중국', '두만강', '지역', '합작', '개발', '전망', '계획', '의', '실시', '비준', '후', '재차', '연변', '부여', '국가', '전략', '조치', '변경', '개방', '력사', '단계', '진입', '지역', '대해', '련속', '전략', '조치', '취하', '일이', '연해', '내지', '변경', '개방', '구도', '연변', '전략', '지위', '족', '증명', '중국', '두만강', '지역', '합작', '개발', '대하', '고도', '중시', '증명', '훈춘', '국무원', '변경', '개발', '도시', '비준', '지금', '장춘', '길림', '두만강', '지역', '개발', '개방', '선도', '구로', '중국', '두만강', '지역', '합작', '개발', '전망', '계획', '관철', '실시', '훈춘시', '발전', '대외', '개방', '구도', '지위', '전례', '인구', '도시', '여', '인구', '국제', '물류', '추도시로', '발전', '두만강', '지역', '합작', '개발', '돌파', '진전', '중', '조', '한', '개국', '합작', '력사', '단계', '각국', '합작', '념', '절박', '합작', '수단', '실속', '중국', '두만강', '지역', '합작', '발전', '토대', '일련', '발전', '전략', '배치', '중앙', '결책', '개혁개방', '연해', '개방', '변경', '개방', '서부', '개발', '동북', '진흥', '중부', '궐기', '균형발전', '률', '발전', '균등', '발전', '개', '단계', '개', '작동', '발전', '구도', '형성', '기간', '지역', '발전', '체적', '전략', '적극', '실시', '동북', '지구', '등', '공업', '기지', '전면', '진흥', '변경', '지구', '개방', '개발', '중시', '국제', '통로', '변경', '도시', '통상', '구', '건설', '부민', '행동', '실시', '주체', '기능', '전략', '실시', '각', '지역', '주체', '기능', '위치', '확정', '발전', '추진', '인도', '하여', '대외', '개방', '수준', '고하', '글로벌', '관리', '지역', '합작', '적극', '참가', '하여', '국제경제', '질서', '합리', '방향', '추진', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구의', '설립', '국가', '전략', '실시', '집중', '구현', '력사', '기점', '두만강', '지역', '국제', '합작', '추', '동하', '장춘', '길림', '두만강', '경제', '구의', '률', '발전', '추진', '변경', '개발', '개방', '수준', '승격', '등', '국가', '대외', '개방', '전략', '실시', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '대체', '작용', '발휘']
http://www.iybrb.com/com/content/2012-04/28/54_75386.html	동북아 대상한 전략적고지	321	3	237	61	20	['갖고있다', '플랫폼', '플랫폼']	['중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구를', '설립', '중국', '두만강', '지역', '합작', '개발', '추진', '조치', '심', '원한', '전략', '의의', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구를', '건립', '주변', '국가', '조선', '무역', '합작', '추진', '우세', '상호', '보완', '공동', '수익', '세계', '발전', '추세', '보면', '경제성장', '중심', '아태', '지역', '움직이고있으며', '지역', '지리', '위치', '자원', '조건', '층차', '구조', '개방', '잠재력', '하여', '세계', '주목', '초점', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구', '부여', '합작', '개발', '개방', '대상', '지역', '종합', '교통', '운수', '중추', '전략', '정의', '훈춘', '중국', '동북', '지구', '경제성장', '지역', '국제경제', '합작', '교두보', '구축', '합작', '개발', '대상', '주변', '국가', '조선', '무역', '합작', '더한층', '추진', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구를', '건립', '변경', '개발', '개방', '확대', '경로', '탐색', '공업', '기지', '진흥', '주지', '훈춘', '지역', '위치', '우세', '환', '일본해', '경제권', '인원', '류', '물류', '자금', '류', '정보', '류동', '현실', '흡인', '지역', '상업', '무역', '물류', '중심', '구성', '할', '조건', '동북', '지구', '성장', '역위', '환', '일본해', '거점도시', '장춘', '길림', '흑룡강성', '복지', '발전', '구도', '형성', '지역', '우세', '상호', '보완', '내', '효과', '합작', '담체', '대상', '고지', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구를', '건립', '변강', '소수민족', '지구', '경제', '사회', '발전', '수준', '승격', '민족', '결과', '변강', '안정', '추진', '변경', '위치', '연변', '하면', '경제', '사회', '발전', '사회', '안정', '단결', '유지', '진보', '경제', '사회', '발전', '변강', '공고', '추진', '력사', '책임', '감당', '중국', '두만강', '지역', '훈춘', '국제', '합작', '시범', '구', '연변', '경제', '사회', '발전', '막강', '동력', '주입', '변경', '지구', '인민', '부유', '민족', '단결', '사회', '조화', '변강', '안정']
http://www.iybrb.com/com/content/2013-05/07/54_75438.html	안전식품범죄 엄벌 급시우	237	3	169	60	5	['뉴스', '판다', '인터넷']	['최고', '민법', '근년', '법원', '접수', '위해', '식품', '안전', '범죄', '안건', '대폭', '상승', '재판', '생산', '판매', '과정', '안전', '위생', '표준', '부합', '식품', '안건', '유독', '유해', '식품', '안건', '동기', '대비', '각각', '최고', '민법', '문제', '관해', '규정', '반포', '만일', '식품', '공해', '인명', '사고', '경우', '최고', '사형', '판결', '결정', '식품', '안전', '죄', '안전', '표준', '부합', '식품', '생산', '판매', '죄', '유독', '유해', '식품', '생산', '판매', '죄', '식품', '대해', '이번', '유독', '유해', '죄', '규정', '도형', '도형', '유기', '무기형', '사형', '언도', '처벌', '금', '불법', '재산', '몰수', '지금', '학계', '법률', '문턱', '범죄', '가가', '식품', '안전', '범죄', '관련', '처벌', '대한', '법적', '응징', '대폭', '전', '사회', '최고', '민법', '최고', '인민', '검찰', '상술', '법', '출범', '급시우', '하지', '지어', '사망', '가짜', '질', '유해', '유독', '분유', '생산', '판매', '사건', '소비자', '시야', '소비자', '제보', '공상', '행정', '등', '정부', '해당', '부문', '감독', '범죄자', '법적', '응징', '지금', '말로', '양고기', '둔갑', '소비자', '리도', '정상', '사유', '도절', '리해', '안전', '표준', '부합', '식품', '유독', '유해', '식품', '생산', '판매', '자금', '유효', '경영', '장소', '운수', '저장', '판매', '경로', '생산', '기술', '등', '방조', '편리', '한자', '공직', '대해', '서도', '공범', '취급', '처형']
http://www.iybrb.com/com/content/2013-05/08/54_75451.html	저조한 사치풍 근절해야	195	2	114	70	9	['사우나', '뉴스']	['명절', '휴일', '작풍', '전환', '시금석', '전', '한', '매체', '일부', '지방', '공금', '고급', '개인', '회관', '상무', '회관', '심지어', '기관', '식당', '전이', '하여', '군중', '사치', '보도', '한적', '사치', '말로', '공금', '현상', '지상', '지하', '전이', '형용', '우', '정책', '대책', '작풍', '비난', '규정', '실시', '부화', '사치', '누', '농', '광천', '수병', '모태', '담고', '홍탑산표', '등등', '비일비재', '이목', '수법', '전형', '항', '행위', '공금', '고질', '근절', '항', '명의', '배후', '직무', '부패', '권력', '독직', '간', '정경', '유착', '인맥', '교제', '부정상', '인정', '매매', '등', '왕왕', '남', '알릴수', '거래', '과정', '이루어지고있다', '만약', '권력', '가두어놓지', '하면', '공금', '류', '중앙', '규정', '금지', '령', '개월', '비하는', '현상', '사치', '풍', '문제', '근절', '감독', '제도', '철상', '단조', '하여', '장기', '효과', '기제', '지속', '실시', '감히', '하지', '절대로', '하지', '목적', '도달']
