url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/soc/content/2013-10/17/21_88325.html	돈화 한장향, 촌민들의 민생 해결에 전력	187	4	139	41	3	['업그레이드', '소프트웨어', '하드웨어', '메터']	['향', '촌민', '필요', '문제', '착수', '적극', '해결', '백성', '칭찬', '교통', '불편', '식사', '등', '군중', '반영', '문제', '해결', '하기', '위해', '향', '자원', '재정', '투입', '수리', '교통', '위주', '한', '농촌', '층', '시설', '건설', '향촌', '도로', '관리', '보호', '제도', '건립', '도로', '통행', '능력', '촌민', '거주', '환경', '개선', '하기', '위해', '초가집', '개조', '위생', '변소', '개', '환경', '정돈', '동시', '향', '당원', '군중', '학습', '활동', '할', '장소', '하여', '촌민', '문화', '생활', '품위', '적극', '추진', '역할', '향', '교육', '과학기술', '문화', '체육', '위생', '등', '제반', '사회사업', '발전', '통괄', '가속', '향', '투입', '신향', '촌', '민생', '촌', '개', '학교', '건물', '일신', '촌', '학교', '학교', '운영', '조건', '개선', '전', '향', '개', '촌', '위생실', '건설', '향촌', '의료', '위생', '봉사', '수준', '량질', '화해', '촌민', '병', '촌', '필요', '촌', '위생실', '치료', '향', '정부', '평방', '창구', '봉사', '쎈터', '건설', '계렬식', '봉사', '군중', '편리', '도모', '향', '사무', '관리', '관리', '봉사', '전변', '추진', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2013-10/22/21_45898.html	훈춘 쾌적한 도시로	170	3	143	20	4	['메터', '록', '디지털']	['훈춘시', '도시', '계획', '국가행정', '부의', '각종', '정책', '자금', '적극', '한편', '도시', '기초', '시설', '건설', '추진', '인간', '중심', '도시', '변모', '훈춘시', '불량', '주거지', '개조', '자금', '수리', '공사', '자금', '도시', '기초', '시설', '산업', '발전', '자금', '만원', '국가', '농업', '발전', '은행', '토지', '수급', '자금', '등', '정책', '자금', '농촌', '건설', '개', '중점', '수리시설', '농촌', '기초', '시설', '건설', '환경', '정비', '투입', '훈춘', '황구', '국방', '도로', '국도', '개조', '공사', '투자', '중국', '건설', '투자', '국제', '합작', '학원', '국가', '교육부', '허가', '중이', '투자가', '도시', '종합', '정비', '공사', '도시', '상수', '하수', '망', '개조', '집중', '난방', '합작', '구', '도로', '건설', '교량', '추진', '도시', '계획', '관', '박물관', '류관', '청소년', '활동', '쎈터', '등', '철근', '구조', '완성', '평방', '조성', '삼륜차', '불법', '경영', '광고', '정리', '정돈', '종합', '진행', '함', '동시', '행정', '추진', '하여', '관리', '수준', '보조', '하여', '농장', '발전', '현재', '호의', '농장', '전', '시', '의', '경작지', '경작', '영안', '진', '급', '시범', '진', '편입', '기도', '정은', '봉', '기자']
http://www.iybrb.com/soc/content/2013-10/31/21_45934.html	연길 3대 배관공사 완공	84	3	62	18	1	['그룹', '메터', '메터']	['연길', '수무', '수도', '공사', '연길', '신흥', '공업', '집중', '구', '급수', '공사', '양천', '인민', '배관', '공사', '연길', '민속', '배관', '공사', '등', '대', '배관', '공사', '완공', '시작', '연변', '신흥', '공업', '집중', '구', '배관', '공사', '도관', '공사', '완공', '양천', '인민', '도관', '매설', '공사', '시공', '완료', '연길', '민속', '건설', '공사', '일환', '진행', '연길', '민속', '도관', '매설', '공사', '시공', '시작', '완공', '지역', '수도', '공급', '정은', '봉', '기자']
http://www.iybrb.com/soc/content/2013-10/24/21_45909.html	토산촌 과농들 판로걱정 NO!... 94% 사과배 매출	293	2	201	80	10	['헥타르', '헥타르']	['각지', '사과', '배호', '판로', '동분서주', '룡', '성진', '토', '산촌', '과수', '재배', '농', '생산량', '해당', '사과', '전부', '매출', '판로', '촌', '사과', '생산', '량', '사과', '생산', '량', '상등', '사과', '가격', '달해', '과수', '재배', '농', '사과', '사과', '재배', '촌', '세대', '농가', '판로', '대해', '하지', '촌', '지부', '서기', '염세', '주', '지부', '서기', '조리', '덕분', '염세', '주', '조리', '잡고', '촌', '사과', '생산', '합작', '사를', '건립', '과수', '재배', '농', '입사', '조리', '리사', '염세', '주가', '고문', '담임', '사과', '품질', '승부', '건', '목표', '노력', '경주', '기술', '관리', '경험', '실정', '룡정', '농장', '퇴직', '기술자', '청', '해왔는데', '후', '보수', '실력', '면적', '사과', '도급', '경영', '도록', '합작', '사의', '일원', '기술자', '체계', '과수', '재배', '농', '재배', '기술', '동시', '합작', '규범', '생산', '실시', '생산', '관리', '문제', '회의', '통해', '일일이', '해결', '화분', '구입', '농약', '비료', '구입', '제품', '판매', '등', '통일', '하여', '사원', '대한', '봉사', '동시', '시장', '경쟁력', '하여', '합작', '사의', '사과', '최근', '년', '생산', '량', '품질', '등', '면', '고', '품질', '사과', '합작', '사', '최근', '년', '시장', '개척', '본격', '추진', '친척', '친구', '전우', '동창', '고향', '등', '인맥', '관계', '리용', '하여', '장춘', '길림', '매', '하구', '등', '지방', '판매', '망', '건립', '년', '시종', '품질', '생명', '간주', '신용', '당지', '입상', '신용', '관계', '건립', '촌', '전부', '사과', '매출', '의', '사과', '매출', '리사', '조리', '소개', '남은', '사과', '배도', '전부', '처리', '기자']
http://www.iybrb.com/soc/content/2013-10/22/21_45899.html	정찬성 로인 “정말 좋은 세월을 만났수다!”	247	0	142	95	10	[]	['훈춘시', '신진', '촌', '희사', '벽지', '환락', '정부', '출자', '하여', '진행', '초가집', '공사', '덕', '입어', '촌민', '십년', '초가집', '신세', '청', '일색', '벽돌', '부민', '정책', '촌', '세대', '변소', '오곡', '대지', '황금', '풍요', '지난', '촌', '경사', '국무원', '빈곤', '개발', '지도사', '해파', '사장', '정부', '홍경', '부주', '정부', '장발', '부시장', '일행', '촌', '촌민', '온돌', '공동', '빈곤', '퇴치', '치부', '발전', '탐구', '촌민', '위원회', '주임', '창희', '촌', '정황', '소개', '항목', '하면', '외지', '무송', '나간', '촌', '대부분', '청장년', '사양', '흥취', '촌', '목장', '점차', '양식', '규모', '일수', '금년', '고령', '지난', '내외', '이면', '이면', '한기', '초가집', '년', '벽돌', '로친', '오막살이', '벽돌', '정말', '세월', '정로', '감개', '무량', '황파', '사장', '촌', '정황', '보고', '세밀', '연구', '진행', '촌', '우대', '정책', '제공', '표', '관련', '부문', '촌', '도', '제일', '과학', '제일', '실제', '부합', '치부', '대상', '고안', '해내여', '촌민', '생활', '개선', '제안', '금년', '길조', '촌민', '주택', '보장', '촌민', '생활', '촌', '미래', '대한', '촌', '주임', '창희', '희망', '찬', '기자']
http://www.iybrb.com/soc/content/2013-10/22/21_45896.html	백성열선 1022	224	3	160	50	11	['메터', '메터', '베란다']	['공급', '영구', '중단', '수속', '하면', '공급', '비용', '납부', '하지', '도문시', '시민', '공급', '잠시', '중지', '하면', '의', '비용', '내야', '중단', '비용', '내지', '답', '공급', '잠시', '중지', '하면', '의', '사용', '비용', '내야', '중단', '공급', '비용', '내지', '공급', '사용', '할', '도관', '망', '가입', '내야', '사용', '반대', '하면', '공급', '중단', '수속', '공급', '중단', '수속', '전', '공급', '회사', '전화', '의견', '제기', '공급', '중단', '온도', '영향', '공급', '중단', '수속', '할', '정황', '답', '연길시', '공급', '중단', '해당', '규정', '층', '웃층', '량', '측면', '주택', '주민', '공급', '중단', '수속', '후', '층', '웃층', '량', '측면', '주택', '좌우', '상하', '주민', '의견', '공급', '단위', '온도', '측정', '기록', '공급', '비용', '환불', '증거', '기준', '제기', '하지', '공급', '중단', '수속', '계속', '공급', '온도', '영향', '의견', '제기', '하면', '공급', '중단', '공급', '단호', '의견', '제기', '서', '동의', '서명', '후', '공급', '계속', '중단', '공급', '면적', '계산', '건축', '면적', '평방', '공급', '면적', '평방', '공급', '면적', '계산', '답', '주민', '호의', '공급', '면적', '주택', '건축', '면적', '재산권', '면적', '실내', '격리', '창고', '난방', '시설', '온돌방', '복도', '도관', '면적', '후의', '면적', '차', '기자']
http://www.iybrb.com/soc/content/2013-10/24/21_45913.html	안도 특수군체 기본생활 절실히 보장	270	0	232	36	2	[]	['도시', '농촌', '최저', '생활', '보장', '대상', '분류', '정책', '진', '일보', '보완', '도시', '농촌', '최저', '생활', '보장', '대상', '보조', '수준', '특수', '군체', '생활', '절실', '보장', '민', '정국', '상급', '해당', '문건', '정신과', '농촌', '최저', '생활', '보장', '사업', '실제', '결부', '도시', '농촌', '최저', '생활', '보장', '대상', '특수', '인원', '분류', '보장', '실시', '표준', '실시', '방안', '제정', '하여', '현', '산하', '인원', '주세', '급', '장애', '특수', '질병', '류', '류', '등', '개류', '특수', '군체', '분류', '구조', '실시', '하기로', '인원', '현행', '도시', '최저', '생활', '보장', '표준', '전액', '보조금', '발급', '기초', '현행', '보장', '표준', '분류', '보조', '주세', '농촌', '최저', '생활', '보장', '인당', '매달', '생활', '보조금', '지급', '급', '장애', '도시', '최저', '생활', '보장', '대상', '현행', '도시', '최저', '생활', '보장', '표준', '차액', '보조금', '발급', '기초', '현행', '도시', '최저', '생활', '보장', '표준', '분류', '보조', '류', '특수', '질병', '현행', '도시', '최저', '생활', '보장', '표준', '차액', '보조금', '발급', '기초', '현행', '도시', '최저', '생활', '보장', '표준', '분류', '보조', '류', '특수', '질병', '현행', '도시', '최저', '생활', '보장', '표준', '차액', '보조금', '발급', '기초', '현행', '도시', '최저', '생활', '보장', '표준', '분류', '보조', '목하', '특수', '군체', '세대', '명', '인원', '세대', '명', '주세', '세대', '명', '급', '장애자', '세대', '명', '류', '특수', '질병', '환자', '세대', '명', '류', '특수', '질병', '환자', '세대', '명', '분류', '보장', '실시', '통', '하여', '최저', '생활', '보장', '대상', '특수', '군체', '보장', '류형', '금액', '기한', '조건', '정책', '규정', '동시', '보장', '동태', '관리', '사회', '효과', '사용', '최저', '생활', '보장', '대상', '종류', '상대', '구조', '최저', '생활', '보장', '대상', '분류', '구조', '인성', '춘희', '기자']
http://www.iybrb.com/soc/content/2013-10/23/21_45900.html	훈춘시사법국 “전민 법률학습” 분위기 형성	206	1	184	18	3	['지로']	['훈춘시', '법률', '보급', '사업', '사회', '법률', '보급', '자원', '발굴', '정비', '군중', '발동', '하여', '민', '법률', '학습', '법률', '보급', '모색', '민간', '외문', '단체', '자원', '정비', '하여', '법률', '보급', '분대', '구성', '형식', '법률', '보급', '사업', '진행', '신시대', '표', '우회', '백화', '등', '민간', '외문', '단체', '류', '방영', '등', '민간', '전업', '예술', '단체', '법률', '보급', '대오', '농촌', '사회', '구역', '군영', '변경', '등지', '심', '입하', '법률', '선전', '공연', '영화', '등', '차', '진행', '선전', '자료', '발급', '현지', '의무', '법률자문', '법률자문', '해답', '여인', '차', '진행', '법치', '문화', '사회', '구역', '법치', '문화', '향촌', '법치', '농가', '등', '건설', '활동', '기반', '삼고', '법치', '화교', '기지', '건설', '사업', '완벽', '법치', '문화', '법', '교양', '기지', '건립', '투입', '하여', '매개', '향진', '가두', '사회', '구역', '법률', '보급', '선전', '란', '통일', '제작', '매개', '촌', '주민', '지란', '리용', '하여', '군중', '법률학', '습진', '하여', '인민', '전문', '책임지고', '정기', '법률', '지식', '게재', '정법', '교원', '사업', '종사', '경험', '교사', '자원', '량', '정비', '하여', '강사', '단대', '건립', '하여', '매개', '강사', '법률', '선전', '강의', '개인', '부문', '단위', '책임지는', '형식', '법률', '보급', '강', '사단', '성원', '조직', '하여', '기관', '사업', '단위', '기업', '학교', '농촌', '사회', '구역', '심', '입하', '법률', '법규', '강의', '하여', '법률', '보급', '사업', '맹점', '기자']
http://www.iybrb.com/soc/content/2013-10/24/21_45911.html	화룡 가을철삼림방화 강화	209	2	166	35	6	['프로', '시스템']	['삼림', '방화', '사업', '시', '우선', '선전', '발동', '사업', '삼림', '방화', '채색', '기', '구호', '선전', '차', '방송', '등', '형식', '통', '하여', '선전', '강화', '차', '선전', '활동', '진행', '삼림', '방화선', '전차', '매일', '중점', '구역', '산구', '산재', '지역', '순', '군중', '방화', '경종', '투입', '과학', '예보', '예방', '구축', '삼림', '방화', '사업', '만원', '자금', '투입', '만원', '투자', '하여', '투도', '진', '장인', '촌', '부근', '료', '망대', '건설', '료', '망대', '통', '도로', '건설', '완공', '원유', '개', '료', '망대', '전부', '수건', '하여', '료', '망원', '사업', '환경', '개선', '기상', '부문', '삼림', '경찰', '지대', '화룡', '자림', '등', '단위', '협력', '하여', '삼림', '방화', '협력', '기제', '무선', '통신망', '건립', '하여', '삼림', '방화', '사업', '토대', '층층', '삼림', '방화', '사업', '감독', '관리', '사업', '관리', '도부', '명', '시급', '지도', '각', '구역', '도', '책임', '실시', '각', '진', '각', '림산', '작업', '심', '입하', '감독', '관리', '명의', '전직', '배치', '문진화', '대오', '건설', '시', '원유', '개', '문진화', '대오', '토', '대우', '류', '동림', '산', '작업', '명', '구성', '진화', '대오', '설립', '하여', '변경', '지역', '기능', '가', '한편', '각', '진', '각', '림산', '작업', '여명', '진화', '대오', '조직', '기자']
http://www.iybrb.com/soc/content/2013-01/22/21_45822.html	길림성 지난해 2700명 대졸생 창업	115	2	86	23	4	['센터', '센터']	['길림성', '인력', '자원', '사회보장', '청', '성', '대학교', '졸업생', '창업', '취업', '대한', '지속', '지원', '한해', '명', '대학', '졸업생', '성공', '창업', '실현', '길림성', '년', '대학교', '과학', '연구', '단위', '개발', '구', '산업', '단지', '등', '의거', '전', '성', '각지', '대학생', '창업', '설립', '기업', '초기', '설립', '공상', '세무', '자금', '등', '면', '대졸', '생', '창업', '혜택', '부여', '애로', '사항', '해결', '목전', '길림성', '개', '대학생', '창업', '루계', '여명', '대졸', '생', '자신', '창업', '실현', '동시', '길림성', '귀향', '창업', '활동', '대해', '서도', '책', '목전', '전', '성', '개', '창업', '기지', '창업', '실현', '취업', '해결', '중국', '길림']
http://www.iybrb.com/soc/content/2013-10/07/21_45853.html	백성열선	193	4	141	45	3	['가스', '베란다', '메터', '칩']	['개인', '주택', '공급', '면적', '계산', '방법', '문', '개인', '주택', '공급', '면적', '비용', '납부', '공급', '면적', '계산', '합', '화장실', '주방', '계산', '답', '연길시', '공급', '관리', '료', '해한데', '개인', '주택', '공급', '면적', '계산', '방법', '공급', '면적', '해당', '주택', '건축', '면적', '저장', '난방', '방', '난방', '계단', '도관', '면적', '남은', '면적', '화장실', '주방', '면적', '공급', '면적', '보장', '주택', '신청', '문', '훈춘시', '보장', '주택', '신청', '조건', '대해', '문의', '답', '훈춘시', '건설', '훈춘시', '렴', '임대주택', '임대주택', '보장', '주택', '렴', '임대주택', '신청', '조건', '본지', '도시', '호구', '여야', '최저', '생활', '보장', '자격', '취득', '한지', '개월', '이상', '여야', '주택', '거주', '면적', '평방', '이하', '여야', '임대주택', '대상', '외래', '본시', '기업', '사업', '단위', '대외', '초빙', '우수', '기술', '인원', '본시', '취직', '대학생', '분실', '운전면허증', '사용', '문', '운전면허증', '분실', '하여', '재발', '전', '분실', '운전면허증', '해당', '면허증', '사용', '답', '룡정', '공안국', '교통', '관리', '대대', '료', '해한데', '운전면허증', '재발', '경우', '번호', '개변', '운전면허증', '사용', '리호', '기자']
http://www.iybrb.com/soc/content/2013-10/07/21_45852.html	돈화림구 화재진화훈련 진행	175	8	126	36	5	['데이터', '펌프', '선보이기도', '톤', '메터', '톤', '리터', '메터']	['화재', '대한', '안전', '의식', '화재', '발생', '시', '체계', '역할', '분담', '하여', '헬기', '삼림', '소방차', '고압', '물총', '등', '장비', '동원', '하여', '건국', '성', '진행', '화재', '진화', '훈련', '최대', '규모', '훈련', '진행', '훈련', '현장', '실제', '상황', '가상', '화재', '구역', '개', '발화', '지점', '화재', '발생', '소방', '병', '헬기', '화재', '지점', '부근', '착지', '시작', '착지', '통신병', '종합', '지휘', '차량', '리용', '하여', '화재', '부근', '통신', '시설', '가설', '위성', '교환', '진행', '영상', '전송', '시작', '제반', '상황', '근거', '하여', '진화', '작업', '시작', '진화', '방법', '진화', '진행', '삼림', '화재', '실제', '상황', '재현', '훈련', '헬기', '대', '삼림', '소방', '차량', '소화', '소화', '풍력', '소화기', '풍수', '혼합', '소화기', '등', '여대', '장비', '여명', '소방대', '투입', '실전', '방불', '훈련', '소화', '장비', '헬기', '평방', '순식간', '진화', '삼림', '소방차', '초당', '속도', '진화', '소택지', '사막', '산지', '등', '지형', '이동', '정은', '봉', '기자']
http://www.iybrb.com/soc/content/2013-09/26/21_45837.html	백성열선	184	0	125	51	8	[]	['양로', '보험료', '납부', '문', '생활', '양로', '보험료', '납부', '중지', '하려', '전', '납부', '처리', '답', '연길시', '인력', '자원', '사회보장', '양로', '보험료', '납부', '중지', '고객', '좌', '두기', '생활', '편이', '계속', '납부', '만약', '중지', '납부', '본인', '퇴직', '후', '국적', '경우', '보험금', '향수', '문', '양로', '보험료', '납부', '명년', '양로', '대우', '만약', '국적', '양로', '보험금', '향수', '답', '만약', '타국', '국적', '취득', '경우', '양로', '대우', '납부', '양로', '보험금', '타국', '정착', '거주', '증명서', '소지', '보험', '부문', '보험금', '수속', '지불', '양로', '보험금', '전액', '양로', '보험금', '문', '양로', '보험료', '납부', '내고', '납부', '하지', '답', '연길시', '인력', '자원', '사회보장', '양로', '보험료', '이상', '납부', '규정', '납부', '하면', '정년', '퇴직', '년령', '도달', '상응', '퇴직금', '납부', '금액', '년', '등', '다방면', '고려', '하여', '퇴직', '금액', '결정', '납부', '하지', '정년', '퇴직', '년령', '납부', '하면', '향후', '퇴직', '금액', '최', '미란', '기자']
http://www.iybrb.com/soc/content/2013-11/03/21_45936.html	도문시 농민공들의 로임체불 관련 대비책 강구	151	0	109	34	8	[]	['일전', '도문시', '인력', '사회보장', '불로', '돌발', '사건', '타당', '처리', '하기', '위해', '직책', '응급', '비책', '하여', '합법', '권익', '절실', '수호', '응급', '비책', '규정', '채용', '기업', '대해', '등록', '군중', '반영', '로임체불', '문제', '수집', '정책', '해석', '로임', '체불', '건축', '업', '기업', '농민', '공로', '보증금', '관리', '사용', '층', '강화', '책임자', '로임', '불하', '도망가거나', '사기', '등', '범죄', '행위', '공안', '기관', '이송', '법', '처벌', '사건', '행해', '로임체불', '돌발', '사건', '반영', '정황', '장기', '해결', '하지', '격', '돌발', '사건', '등', '현상', '돌발', '사건', '중시', '하지', '책임지지', '조치', '타당', '하지', '로동', '분규', '빈번', '사회', '영향', '악렬', '현상', '사건', '발생', '후', '보고', '적극', '해결', '방법', '취하', '처리', '과정', '책임', '해결', '하지', '현상', '대해', '관련', '책임자', '책임', '추궁', '규정', '기자']
http://www.iybrb.com/soc/content/2013-09/27/21_45838.html	첫 연변지체장애인경기대회 개최	125	6	84	31	4	['팀', '소프트파워', '팀', '휠체어', '팀', '휠체어']	['지체', '장애인', '협회', '회원', '대회', '연변', '지체', '장애인', '경기', '대회', '연길', '백석', '료', '양원', '진행', '지체', '장애인', '협회', '협회', '회원', '실시', '대해', '선포', '후', '리', '사회', '리', '사단', '선거', '사업', '대해', '총화', '지체', '장애인', '협회', '빈곤', '활동', '장애인', '가정', '생활', '구조', '의료', '구조', '교육구', '장애', '장애인', '장애인', '합창단', '장애인', '무용', '장애인', '문화', '체육', '생활', '연변', '장애인', '우수', '문학작품', '활동', '장애인', '문학', '창작', '열정', '주내', '각지', '명', '지체', '장애인', '개', '삼륜차', '기교', '시합', '시합', '좌', '좌', '배구', '시합', '등', '경기', '화합', '우의', '장', '차', '기자']
http://www.iybrb.com/soc/content/2013-10/09/21_45854.html	이번 주 기온 높고 강수 정상	91	3	60	25	3	['밀리', '메터', '리피']	['상국', '예보', '이번', '주', '기온', '강수', '정상', '온도', '섭씨', '도', '섭씨', '도', '도', '섭씨', '도', '섭씨', '도', '적은', '기온', '동시', '편서', '대풍', '전', '주의', '평균기온', '섭씨', '도', '평년', '시기', '섭씨', '도', '좌우', '전', '주의', '평균', '강수량', '례년', '시기', '상국', '기상예보', '주', '보편', '적은', '후', '기온', '동시', '급', '편서풍', '부니', '시민', '주의', '주의', '대부분', '지역', '농작물', '물의', '해방', '작업', '전', '기자']
http://www.iybrb.com/soc/content/2013-10/09/21_45856.html	량호한 열공급환경 구축 요청	196	1	132	54	9	['메터']	['연변', '영물', '산', '유한회사', '생산', '관', '제품', '관련', '기사', '보도', '후', '본사', '전화', '연변', '영물', '산', '유한회사', '전화번호', '문의', '내면', '공급', '대한', '불만', '사실', '공급', '시민', '관심', '문제', '집중', '공급', '지금', '공급', '미달', '질', '타가', '계속', '뒤따르고있다', '공급', '일부', '지역', '년', '소용', '공급', '미달', '간장', '시민', '해결', '방법', '리해', '기계', '장치', '전기', '난', '방관', '자체', '원리', '발열', '관', '제품', '출시', '소비자', '주목', '일이', '현재', '공급', '문제', '공급', '가격', '인상', '일부', '시민', '선택', '개월', '공급', '공급', '용면', '평방', '경우', '난방', '납부', '고도', '실내', '온도', '보장', '전기', '사용', '관', '제품', '사용', '판단', '관', '제품', '사용', '할', '경우', '개월', '달마', '기세', '해도', '자유', '자재', '조절', '경제', '공급', '문제', '정상화', '시민', '선택', '공급', '회사', '독주', '공급', '시장', '공급', '회사', '독점', '존재', '문제해결', '소비자', '불만', '해소', '전력', '하여', '량호', '공급', '환경', '구축', '하지', '시장경제', '점차', '기반', '기자']
http://www.iybrb.com/soc/content/2013-10/10/21_45860.html	연변도서관 “전국우수사회과학보급기지”로	262	4	214	39	5	['프로', '프로', '골', '브랜드']	['일전', '개최', '전국', '사회과학', '보급', '리론', '연구', '경험', '교류', '회', '연변', '도서관', '영광', '도', '전국', '우수', '사회과학', '보급', '기지', '영광', '지니', '다년', '연변', '도서관', '사회과학', '보급', '시범', '기지', '사업', '적극', '사회과학', '보급', '자체', '우세', '리용', '면', '적극성', '발동', '효과', '자원', '통합', '하여', '활동', '내용', '형식', '혁신', '함', '동시', '연변', '문화', '자원', '발굴', '사회과학', '보급', '문화', '자질', '교양', '시야', '도서관', '사업', '발전', '촉진', '주', '사회과학', '보급', '사업', '추', '동하', '연변', '사회과학', '사업', '번영', '적극', '공헌', '연변', '도서관', '성', '주', '사회과학', '보급', '기지', '전문가', '학자', '조직', '하여', '차례', '잠재력', '발굴', '차례', '심리', '강좌', '차례', '독서', '사회', '실천', '활동', '조직', '수혜자', '여명', '중앙', '인민', '방송국', '연변', '인민', '방송국', '대', '교양', '심리', '생방송', '심리', '전문가', '조직', '하여', '연변', '무장경찰', '통화', '백산', '안변', '방지', '심리', '업무', '강습', '반', '조직', '모', '부대', '명', '장병', '위해', '하여', '심리', '장애', '해소', '훈춘시', '공안국', '여명', '경찰', '위해', '기', '행복', '강좌', '조직', '연길시', '중', '학교', '여명', '학생', '학부모', '위해', '자녀', '교양', '특강', '조직', '층', '문화', '건설', '추', '동하', '군중', '문화생활', '하기', '위해', '사회', '구역', '농촌', '부대', '등지', '개', '층', '서류', '통', '봉사', '건립', '도서', '연인', '수로', '군중', '혜택', '연변', '도서관', '관장', '전국', '우수', '사회과학', '보급', '기지', '의', '영광', '입어', '향후', '사회과학', '선전', '보급', '경로', '무대', '방식', '방법', '혁신', '사회', '과학지식', '선전', '보급', '사업', '매진', '하여', '과학', '보급', '구축', '대중', '수요', '만족', '표', '춘희', '기자']
http://www.iybrb.com/soc/content/2013-10/10/21_45855.html	군중사업 “전용렬차” 주민행복 나른다	337	3	245	83	6	['디지털', '플랫폼', '록']	['연길시', '북산', '가두', '사회', '구역', '민방', '호', '건물', '준공', '원인', '건물', '거주', '세대', '주민', '가옥', '유증', '년', '문제해결', '기미', '주민', '집단', '신소', '할', '계획', '발견', '사회', '구역', '사업', '주동', '주민', '정황', '료', '해하고', '의견', '건의', '집중', '정리', '관련', '부문', '제출', '노력', '사회', '구역', '주민', '사회', '구역', '문제', '해결', '해당', '부문', '대답', '이번', '가옥', '유증', '사회', '구역', '지부', '서기', '왕', '숙청', '적지', '군중', '기관', '부문', '직능', '대해', '료', '해가', '소의', '범위', '접수', '부문', '시간', '정력', '할', '과정', '사회', '순이', '루', '고', '사회', '구역', '군중', '사업', '층', '사회', '대한', '당', '영향력', '증강', '사회', '역군', '조직', '주위', '단합', '토대', '간주', '종합', '관리', '신소', '민생', '봉사', '군중', '사업', '개', '사업', '소의', '총괄', '관리', '사업', '소장', '조리', '간사', '매일', '시간', '출근', '퇴근', '군중', '수요', '료', '해하고', '곤난', '해결', '사회', '구역', '봉사', '건설', '하여', '군중', '교류', '경로', '사회', '구역', '봉사', '보완', '사회', '구역', '개', '망', '매개', '망은', '명의', '사업', '구성', '망', '구역', '발견', '사무', '해당', '구역', '내의', '사업', '해결', '해결', '문제', '월요일', '소집', '회의', '회보', '조치', '사업', '군중', '위해', '복무', '종합', '능력', '고하', '동시', '군중', '실제', '문제', '해결', '능률', '대폭', '층', '조직', '건설', '당원', '조직', '하여', '각종', '군중', '복무', '활동', '전개', '조화', '연길', '시민', '대강', '활동', '계기', '퇴직', '교원', '초청', '하여', '모순', '해결', '조화', '추진', '곤난', '해결', '문명', '추진', '의', '주제', '강연', '사회', '구역', '획득', '성과', '민생', '사업', '투입', '화면', '개', '구역', '도로', '보수', '가로등', '보수', '교체', '전통', '미덕', '교양', '결부', '하여', '무용', '쾌반', '소품', '등', '종목', '각종', '담체', '리용', '하여', '사회', '구역', '문화', '적극', '제창', '함', '사회', '구역', '응집', '기자']
http://www.iybrb.com/soc/content/2013-10/10/21_45857.html	안도 양로보험 우대정책 적극 시달	86	1	57	24	4	['비전']	['양로', '보험', '우대', '정책', '적극', '취업', '봉사', '도시', '개체', '경영', '종사', '인원', '일제', '업종', '종사', '인원', '령활', '취업', '농촌', '주민', '년령', '인원', '자원', '기업', '직원', '기본', '보험', '가입', '한편', '보험료', '고', '중', '개', '등급', '각기', '보험', '남성은', '녀성', '도달', '루계', '보험료', '이상', '납부', '인원', '규정', '근거', '하여', '양로', '보험', '대우', '수속', '달마', '기본', '금', '수령', '진국', '기자']
http://www.iybrb.com/soc/content/2013-10/10/21_45863.html	백성열선	283	0	199	76	8	[]	['부친', '병', '치료', '적금', '인', '문', '판막', '교환', '수술', '적금', '인', '취급', '적금', '적금', '동시', '인', '답', '종업원', '종업원', '배우자', '부모', '자녀', '중대', '질병', '중대', '질병', '보험', '질병', '정의', '사용', '규범', '포함', '질병', '경우', '적금', '인', '주급', '주급', '이상', '병원', '중대', '질병', '진단', '증명', '현', '시', '급', '이상', '사회', '의료', '보험', '기구', '발급', '의료', '보험', '결산', '현', '시', '급', '이상', '사회', '의료', '보험', '기구', '인정', '거액', '의료', '보험', '배상', '청구', '계산서', '최저', '생활', '보장', '제출', '인출금', '본인', '부담', '부분', '금액', '본인', '적금', '인', '출한', '본인', '부담', '비용', '초과', '하지', '업무', '적금', '납부', '소재지', '신청', '사용', '중단', '신청', '한', '공급', '문', '공급', '중단', '신청', '취급', '답', '공급', '회복', '수속', '역시', '공급', '단위', '취급', '공급', '중단', '협의', '난방', '납부', '통지서', '용호', '번호', '함', '소지', '공급', '회사', '비용', '부처', '공급', '회복', '수속', '난방', '납부', '하면', '공급', '연길시', '자식', '결손', '보조', '문', '전', '병', '부부', '퇴직', '연길시', '경우', '정책', '답', '도시', '향', '진과', '농촌', '자식', '사망', '상하', '병들거나', '장애', '경우', '재생', '육', '자녀', '입양', '하지', '가정', '부부', '조건', '동시', '이후', '출생', '주세가', '자녀', '명', '생육', '자녀', '명', '합법', '입양', '현재', '자녀', '자식', '법', '장애', '상하', '병들거나', '장애', '정도', '급', '급', '이상', '도달', '판정', '여야', '매년', '호구', '소재지', '사회', '구역', '촌', '신청', '옥란', '기자']
