url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/pol/content/2009-03/08/17_15486.html	지원책 강화하여 변강소수민족지구발전 다그쳐야	314	3	246	55	10	['에너지', '금융위기', '해있으며']	['기', '전국', '인대', '차', '회의', '길림성', '대표', '단', '정부', '사업', '보고', '분조', '심의', '전국', '인대', '대표', '연변', '조선족', '자치주', '주장', '발언', '주의', '사회', '발전', '정', '사회', '발전', '봉착', '문제점', '제기', '국가', '차원', '변강', '소수민족', '지방', '기초', '시설', '대상', '부대', '자금', '감면', '정책', '진', '일보', '등', '의견', '발언', '목전', '연변', '발전', '축적', '가속', '발전', '가동', '단계', '전제', '기초', '산업', '구조', '문제', '돌출', '영향', '비교', '경제성장', '확보', '가속', '발전', '임무', '십분', '번', '토로', '발언', '연변', '기타', '소수민족', '자치', '지방', '지리', '편벽', '위치', '자연', '조건', '차하', '력사', '금', '보따리', '문제', '발전', '애하', '병목', '제기', '지적', '서도', '대상', '건설', '부담', '부대', '자금', '제시', '약소', '지방', '재정', '부대', '자금', '부담', '소수민족', '변강', '지구', '사회', '발전', '차원', '지구', '기초', '시설', '건설', '대상', '부대', '자금', '감면', '정책', '진', '일보', '락', '제기', '발언', '연변', '자치주', '창립', '계기', '지금', '중국', '조선족', '민속', '연변', '도서관', '연변', '체육', '중심', '연변', '문화', '예술', '활동', '중심', '등', '공정', '기획', '추진', '당', '민족', '정책', '우월', '선전', '사회주의', '민족', '관계', '공고', '발전', '유조', '민족', '자치', '지방', '지속', '사회', '발전', '국가', '정책', '수면', '지지', '발언', '지난', '년', '국가', '각종', '우대', '정책', '출범', '하여', '변강', '소수민족', '지구', '발전', '동력', '주입', '발전', '추진', '전제', '국가', '향후', '계속', '하여', '소수민족', '지방', '향', '우대', '정책', '망라', '각종', '우대', '정책', '력도', '변강', '소수민족', '지구', '발전', '기필코', '질적', '비약', '건의', '민족', '지구', '변강', '소수민족', '지구', '소비', '정책', '면', '중앙', '직속', '동등', '정책', '향수', '요청', '경민', '련', '동치', '안방', '체계', '건설', '변방', '시설', '정체', '기획', '편입', '등', '실질', '책', '변강', '소수민족', '발전', '구역', '협조', '발전', '제의', '북경', '특파', '기자']
http://www.iybrb.com/pol/content/2009-04/06/17_15520.html	혁명선렬 추모 혁명전통 계승	150	0	115	31	4	[]	['당위', '선전', '부', '직속', '기관', '사업', '위원회', '명판', '련합', '전개', '직속', '기관', '추모', '혁명', '전통', '계승', '하자', '추모', '의식', '연변', '사릉', '여명', '직속', '기관', '각', '부문', '전', '겸', '직', '부서', '기', '부분', '기관', '대표', '추모식', '참가', '하여', '화환', '증정', '당선', '서문', '추모식', '당위', '상무', '위원', '선전', '부', '부장', '혁명', '선렬', '추모', '정신', '학습', '우량', '작풍', '민족', '자존심', '자신', '심', '부감', '군중', '의거', '군중', '련계', '견지해', '성수', '인민', '위해', '집권', '모범', '역할', '발휘', '요구', '형세', '과학', '발전', '관심', '학습', '실천', '활동', '체적', '목표', '과학', '발전', '부합', '사상', '관념', '개', '과학', '발전', '제약', '문제', '해결', '과학', '발전', '체제', '기제', '구축', '과학', '적발', '전관', '사업', '존재', '문제', '해결', '추모식', '결속', '후', '기관', '혁명', '기념관', '참관', '장', '설화', '기자']
http://www.iybrb.com/pol/content/2009-03/29/17_15509.html	민족단결진보사업 연변 발전의 수요	268	0	222	41	5	[]	['연변', '건국', '전국', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '활동', '개시', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '사업', '도소', '회의', '주', '중화인민공화국', '창건', '차', '전국', '민족', '단결', '진보', '표창', '대회', '전국', '민족', '단결', '진보', '모범', '집단', '의', '영예', '재차', '쟁취', '하기', '하여', '민족', '단결', '진보', '모범', '창조', '쟁취', '활동', '전국', '민족', '단결', '진보', '사업', '폭', '기발', '련속', '차', '국무원', '전국', '민족', '단결', '진보', '모범', '집단', '평의', '중공', '중앙', '정치국', '상무', '위원', '전국', '주석', '연변', '시찰', '시', '연변', '민족', '단결', '진보', '모범', '자치주', '기발', '절대로', '요구', '제기', '당위', '정부', '시종', '전국', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '사업', '중시', '전', '당위', '상무', '위원', '당위', '서기', '등', '정부', '주장', '친히', '국가', '민족', '사무', '위원회', '회보', '등', '서기', '민족', '사무', '위원회', '연구', '당위', '상무', '위원회', '전국', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '사업', '방안', '통과', '이번', '전국', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '활동', '추진', '하기', '하여', '주', '당위', '상무', '위원', '통전', '부', '부장', '정부', '부주', '민', '광도', '조장', '한', '도소', '오', '종합', '활동', '선전', '등', '개', '소조', '내', '각자', '임무', '회의', '정부', '부주', '민', '광도', '이번', '전국', '민족', '단결', '진보', '모범', '집단', '창조', '쟁취', '활동', '연변', '건설', '추', '동하', '자치주', '형상', '구축', '민족', '단결', '진보', '사업', '심화', '수요', '지적', '급', '당위', '정부', '이번', '활동', '중시', '맡은바', '임무', '완수', '합력', '형성', '하여', '주', '민족', '단결', '진보', '사업', '기여', '춘희', '기자']
http://www.iybrb.com/pol/content/2009-03/11/17_15487.html	수입증대 환경개선 "3농"문제해결 핵심	462	5	315	116	26	['비닐하우스', '헥타르', '비닐하우스', '비닐하우스', '비닐하우스']	['연길시', '당위', '서기', '지난', '시작', '하여', '관련', '부문', '책임자', '안내', '시안', '삼도', '천진', '농민', '생산', '생활', '정황', '당면', '봉착', '난제', '대해', '료', '해하고', '농민', '생활', '질', '향상', '관계', '문제', '내', '해당', '부문', '촉구', '오전', '일행', '농사', '소문난', '농촌', '계절', '인지', '촌', '재배', '농', '섭씨', '도를', '농군', '흥해', '온실', '이모', '청명', '좌우', '시장', '흥', '해녀', '농사', '수입', '자식', '공부', '생활', '유족', '농촌', '지부', '서기', '동주', '촌', '경작지', '표준화', '온실', '농가', '주로', '농사', '수입', '인구', '수입', '만원', '농촌', '서기', '일행', '촌', '리민', '촌', '중심', '촌', '중', '등', '여개', '촌', '촌', '기업', '촌', '무송', '민속', '음식', '관광', '등', '산업', '촌', '로무', '토지', '임대', '등', '산업', '태', '촌', '사양', '로무', '운수', '등', '산업', '발전', '농민', '수입', '장성', '시키고있었는바', '촌', '생활', '생산', '환경', '개선', '서기', '여개', '촌', '농호', '촌', '기업', '농촌', '사업', '중점', '농민', '입증', '지적', '촌', '실제', '부합', '치부', '경로', '대해', '긍정', '격려', '촌', '촌민', '위원회', '사무실', '서기', '생활', '유지', '활동', '생활', '점', '문의', '한', '농민', '집중', '공급', '회사', '석탄', '문', '열지', '반영', '귀', '서기', '정부', '문제', '중시', '해결', '응답', '관련', '부문', '내', '해결', '지시', '서기', '사시', '치부', '촌', '간부', '간부', '자격', '농촌', '지구', '치부', '행로', '촌', '간부', '당원', '선두', '모범', '역할', '강조', '태', '촌', '촌', '지부', '촌민', '위원회', '간부', '년', '수입', '만원', '사양', '규모', '재배', '로무', '운수', '등', '항목', '촌', '부가', '치부', '선줄군', '촌민', '이끌고있다는', '반영', '서기', '향후', '발전', '촌', '간부', '선발', '치부', '능력', '군중', '이끌수', '능력', '선', '지적', '연길시', '산하', '개', '진', '대한', '연구', '서기', '농', '문제해결', '농민', '입증', '농촌', '환경', '개선', '핵심', '내용', '지적', '향후', '농촌', '건설', '문제', '농민', '물질', '생활', '문화생활', '향수', '요구', '서기', '사시', '농민', '입증', '농촌', '생활환경', '개선', '인도', '역할', '농호', '제반', '자질', '로동', '기능', '전이', '토지', '류', '행정', '가속', '농민', '토지', '해방', '토지', '농민', '해방', '룡', '기업', '발전', '추진', '하여', '기지', '규모', '확대', '농민', '치부', '농촌', '경제', '지적', '적극', '요소', '동원', '하여', '농', '사업', '대한', '투입', '정부', '주도', '사회', '참여', '원화', '투입', '기제', '구축', '완벽', '농촌', '지구', '전면', '발전', '추진', '요구', '숙기']
http://www.iybrb.com/pol/content/2009-04/08/17_15521.html	두만강지역개발 주변국간 합작교류의 활무대	268	5	206	47	10	['호텔', '금융위기', '보이', '보이', '리만']	['당위', '상무', '위원', '당위', '서기', '등', '연길', '백산', '일본', '이도', '상사', '주식회사', '상무', '리사', '이도', '상사', '중국', '집단', '유한회사', '중국', '대표', '단장', '일본', '이도', '상사', '주식회사', '대표', '단일', '행', '회견', '회견', '시', '등', '주', '개황', '대해', '요약', '하여', '소개', '당면', '세계', '영향', '대처', '함', '중국', '발전', '정책', '변경', '발전', '상황', '주', '대외', '방정', '황', '대해', '소개', '국가', '차원', '일련', '제자', '정책', '하여', '당면', '연변', '발전', '호황', '연변', '공업', '폭', '수치', '두만강', '지역', '국제', '합작', '개발', '대상', '국가', '차원', '고도', '중시', '당면', '대상', '주변', '국가', '적극', '반향', '동시', '중', '통로', '건설', '등', '면', '진전', '소개', '요인', '향후', '연변', '기초', '시설', '건설', '활력소', '주입', '확신', '등', '두만강', '지역', '국제', '합작', '개발', '중국', '주변', '국가', '합작', '교류', '층', '추진', '무대', '잡고', '지방정부', '외자', '기업', '중국', '발전', '적극', '지지', '일본기', '업계', '연변', '투자', '창업', '적극', '환영', '표', '일본', '이도', '상사', '주식회사', '중국', '발전', '중시', '당면', '형세', '산업', '전이', '실현', '함', '상사', '중국', '동북', '지구', '대해', '각별', '흥취', '두만강', '국제', '합작', '개발', '대상', '훈춘시', '발전', '전망', '대해', '신심', '표', '일본', '이도', '상사', '주식회사', '대표', '단', '장부', '성장', '초청', '두만강', '지역', '국제', '합작', '발정', '황', '대해', '료', '해하고', '무역', '투자', '대상', '이번', '변행', '선택', '주', '고찰', '진행', '당위', '상무', '위원', '정부', '부주', '장인', '당위', '상무', '위원', '당위', '비서장', '차광', '회견', '시', '기자']
http://www.iybrb.com/pol/content/2009-03/18/17_15494.html	주당위 11개 학습실천활동 지도검사조 파견	185	0	158	26	1	[]	['전', '주', '패', '과학', '적발', '전관', '학습', '실천', '활동', '대한', '지도', '감독', '검사', '위해', '당위', '학습', '실천', '활동', '도소', '연길', '당위', '지도', '검사', '양성', '회의', '소집', '과학', '적발', '전관', '학습', '실천', '활동', '대한', '지도', '감독', '검사', '위해', '당위', '학습', '실천', '활동', '도소', '패', '학습', '실천', '활동', '전개', '동시', '개', '현', '시', '개', '직속', '부문', '단위', '개', '지도', '검사', '파견', '당성', '작풍', '정책', '리론', '수준', '사무', '사업', '간부', '파견', '하기로', '결정', '회의', '당위', '상무', '위원', '직부', '부장', '지도', '검사', '패', '학습', '실천', '활동', '중요성', '시범', '인도', '역할', '지도', '검사', '사업', '필요성', '인식', '책임감', '명감', '책임', '정신', '지도', '검사', '사업', '이번', '학습', '실천', '활동', '지도', '검사', '학습', '실천', '활동', '임무', '목표', '요구', '중점', '학습', '실천', '활동', '방안', '제정', '사상', '동원', '사업', '지도', '민주', '생활', '회의', '지도자', '검사', '보고', '분석', '작성', '평의', '방안', '정돈', '개조', '제정', '실시', '만족도', '평의', '사업', '도검', '사해야', '지도', '검사', '사업', '실사', '시해', '각', '부문', '각', '단위', '탐구', '혁신', '격려', '간부', '적극성', '창조성', '발휘', '장', '설화', '기자']
http://www.iybrb.com/pol/content/2009-03/29/17_16602.html	주당위 리론학습중심조 과학적발전관 학습	273	4	217	44	8	['금융위기', '금융위기', '금융위기', '론']	['당위', '차', '전체', '회의', '정신', '관철', '과학', '적발', '전관', '학습', '실천', '활동', '전개', '당위', '리론', '학습', '중심', '확대', '학습', '회의', '조직', '대련시', '당위', '학교', '철학', '부', '주임', '청산', '교수', '특별', '초청', '과학', '적발', '전관', '특강', '청취', '당위', '상무', '위원', '당위', '서기', '등', '전국', '인대', '상무', '위원회', '위원', '주인', '상무', '위원회', '주임', '주석', '고용', '당위', '리론', '학습', '중심', '성원', '연변', '주둔', '중앙', '성', '직속', '부문', '해당', '책임자', '학습', '회의', '참가', '당위', '상무', '위원', '선전', '부', '부장', '학습', '회의', '사회', '특강', '청산', '교수', '과학', '발전', '실천', '하여', '대처', '란', '과제', '국제경제', '형세', '과학', '적발', '전관', '관철', '실천', '할', '필연', '중요성', '대해', '분석', '설명', '구체', '대한', '영향', '대처', '함', '중대조치', '과학', '발전', '지도', '능력', '대', '부분', '생동', '사례', '국제경제', '형세', '당면', '경제', '발전', '추세', '과학', '적발', '전관', '실천', '중대', '의의', '지도', '부로', '과학', '적발', '전관', '학습', '실천', '함', '응당', '할', '관점', '능력', '등', '대해', '설명', '청산', '교수', '과학', '적발', '전관', '실천', '함', '우선', '령도', '능력', '고해', '능력', '고', '대해', '구체', '언급', '관점', '견', '능력', '란', '동태', '관점', '견지', '변화', '발전', '능력', '고하', '인간', '근본', '관점', '견지', '정위', '민', '능력', '고하', '전략', '관점', '견지', '전반', '통제', '능력', '고하', '계통', '관점', '견지', '전반', '능력', '고하', '창의', '관점', '견지', '창의', '능력', '고하', '계승', '관점', '견지', '량', '발전', '능력', '고하', '변증법', '관점', '견지', '모순', '해결', '능력', '고하', '공평', '관점', '견지', '조화', '구축', '능력', '기자']
http://www.iybrb.com/pol/content/2009-03/29/17_15507.html	발전은 모든 문제해결의 토대	386	0	295	80	11	[]	['당위', '상무', '위원', '당위', '직부', '부장', '황', '명과', '당위', '직부', '부부', '장엄', '일행', '주', '형세', '건설', '개진', '관', '사업', '연구', '당위', '상무', '위원', '당위', '서기', '등', '당위', '상무', '위원', '당위', '비서장', '차광', '당위', '상무', '위원', '직부', '부장', '황', '연명', '일행', '오전', '당위', '상무', '위원', '당위', '서기', '등', '주석', '고용', '당위', '상무', '위원', '부주', '장인', '리', '경호', '당위', '상무', '위원', '규률', '검사', '위원회', '서기', '당위', '상무', '위원', '선전', '부', '부장', '당위', '상무', '위원', '직부', '부장', '부동', '각도', '주', '건설', '경험', '해결', '할', '문제점', '등', '대해', '회보', '등', '발언', '건설', '사업', '추진', '함', '시종', '선', '견', '리론', '혁신', '시종', '사업', '지도사', '견', '당', '중심', '임무', '사업', '시종', '인민', '위해', '집정', '리론', '인민', '위해', '봉사', '발전', '목표', '지적', '계속', '하여', '당', '령도', '지위', '공고', '하여', '당', '핵심', '역할', '개혁', '정신', '건설', '건설', '발전', '실천', '요구', '인민', '군중', '기대', '일치', '동시', '전면', '고도', '계통', '공정', '견', '건설', '발전', '체적', '추진', '등', '발언', '일부', '당원', '정치', '의식', '책임', '의식', '사상', '리론', '수준', '문제', '존재', '부분', '간부', '능력', '작풍', '문제', '존재', '개별', '층', '조직', '기능', '층', '당원', '년령', '로화', '문제점', '존재', '대비', '당내', '문화', '건설', '사회', '감독', '자질', '도부', '대오', '양성', '건설', '층', '공고', '부패', '건설', '지시', '오후', '황', '연명', '구룡', '가두', '순산', '사회', '구역', '건설', '사업', '정황', '조사', '연구', '현', '향', '촌', '해당', '간부', '좌담', '황', '연명', '변경', '연변', '건설', '사업', '효과', '방법', '성적', '건설', '사업', '실적', '전', '성의', '놓여있을', '전국', '대표', '긍정', '황', '연명', '층', '건설', '사업', '발전', '여야', '지적', '발전', '문제', '해결', '토대', '건설', '발전', '의거', '건설', '사업', '과학', '적발', '전관', '추진', '쾌속', '발전', '제시', '실천', '증명', '지도자', '지도', '부가', '지역', '발전', '반대', '지도자', '지도', '부가', '지역', '발전', '지도자', '양성', '도부', '건설', '지적', '황', '연명', '인재', '양성', '원후', '계자', '양성', '농촌', '당원', '로령', '문제', '당원', '간부', '보장', '문제', '등', '해결', '층', '건설', '사업', '추진', '요구', '최', '미란', '기자']
http://www.iybrb.com/pol/content/2009-02/10/17_15473.html	연길 다섯가지 조치로 연성환경 완벽화	456	7	380	64	5	['끌고있다', '포럼', '포럼', '레비', '뉴스', '온라인', '시스템']	['기업', '반영', '문제', '해결', '백성', '열선', '양광', '열선', '실시간', '방송', '연길시', '연성', '환경', '건설', '환경', '건설', '사업', '민생', '기업', '귀', '발전', '환경', '진', '일보', '완벽', '창의', '사업', '계획', '기업', '반영', '문제', '규정', '시간', '내', '해결', '제도', '보급', '할', '계획', '기업', '반영', '문제', '대해', '해당', '부문', '현장', '도착', '개', '사업', '일내에', '회답', '개', '사업', '일내에', '해결', '내용', '할', '경우', '호', '문건', '규정', '관련', '직능', '부문', '책임', '추궁', '환경', '정리', '건설', '사업', '목표', '관리', '책임', '실시', '하여', '구체', '목표', '심사', '표준', '상벌', '조치', '제정', '결과', '민주', '평의', '상호', '백성', '열선', '과', '양광', '열선', '시적', '방송', '실로', '옮기는것', '각', '부문', '책임자', '정기', '백성', '열선', '양광', '열선', '방송', '초청', '하여', '군중', '반영', '문제', '해결', '기업', '사회', '구역', '농촌', '백성', '백성', '문제', '해결', '계획', '집법', '부문', '기업', '관련', '인원', '중', '우수', '집법', '인원', '선발', '활동', '사회', '각계', '동원', '하여', '전', '시', '기업', '집법', '인원', '차례', '평의', '활동', '진행', '할', '계획', '기업', '발전', '환경', '환경', '대화', '회', '조직', '정기', '기업', '방문', '하여', '조사', '연구', '진행', '부분', '기업', '법인', '외국', '상인', '조직', '하여', '기업', '발전', '환경', '개최', '교류', '소통', '기업', '당면', '문제', '료', '해하고', '해결', '방침', '환경', '기초', '하기', '위해', '여론', '선전', '방송', '신문', '등', '매체', '통해', '발전', '연성', '환경', '선전', '정', '반면', '전형', '공개', '하여', '발전', '연성', '환경', '기관', '효능', '감찰', '사업', '여론', '분위기', '조성하', '동시', '제도', '건설', '적극', '길림성', '행정', '집법', '감독', '방법', '길림성', '행정', '문책', '잠행', '방법', '전면', '기초', '완벽', '창', '신한', '연구', '대폭', '진행', '하여', '기업', '심', '입하', '동시', '전', '시', '발전', '연성', '환경', '기관', '효능', '감찰', '사업', '대해', '연구', '거치', '정보', '장악', '하여', '사업', '방향', '창', '신형', '학습', '실형', '봉사', '활약', '기관', '창건', '활동', '적극', '전개', '하여', '량호', '기관', '풍기', '배양', '정부', '경제', '조절', '시장', '감독', '관리', '사회', '관리', '봉사', '작용', '발휘', '집법', '대오', '건설', '중점', '법', '환경', '조성하', '장애', '견결', '제거', '기초', '사상', '해방', '하여', '기관', '사업', '작풍', '전변', '기관', '효능', '봉사', '질', '고', '성환', '경판', '각', '부문', '기업', '집법', '검사', '하기', '전', '성환', '경판', '보고', '기록', '백성', '열선', '의', '이상', '전', '시', '개', '중점', '건설', '대상', '투자', '유치', '대상', '대해', '담보', '전격', '추종', '감독', '봉사', '진행', '달마', '호', '이상', '기업', '방문', '등', '중점', '사업', '삼고있고', '발전', '연성', '환경', '사업', '목표', '관리', '책임', '제도', '기업', '규정', '시간', '해결', '제도', '의', '추진', '보급', '매월', '최소', '건의', '환경', '사건', '문제', '폭로', '행정', '심사', '비준', '전자', '감찰', '건립', '운행', '등', '돌파', '사업', '삼고있다', '기자']
http://www.iybrb.com/pol/content/2009-03/11/17_15484.html	장백산생태계보호 절실	337	3	257	62	15	['그룹', '헥타르', '린']	['오전', '기', '전국', '인대', '차', '회의', '참가', '길림성', '대표', '단', '대표', '전국', '인대', '회의', '쎈터', '계속', '전국', '인대', '상무', '위원회', '사업', '보고', '심의', '함', '중외', '매체', '기자', '취재', '접수', '성', '대표', '단', '매체', '개방', '심의', '전국', '인대', '대표', '주인', '상무', '위원회', '주임', '전국', '인대', '대표', '길림', '리사', '장인', '리수', '림', '등', '대표', '각각', '환경보호', '철도', '의약', '안전', '문제', '관련', '발언', '기자', '대답', '발언', '할', '국가', '장백산', '생태', '대한', '보호', '송화강', '두만강', '압록강', '강수', '대한', '생태', '안전', '확보', '제안', '지금', '장백산', '핵심', '자연보호', '구를', '제외', '기타', '지역', '삼림', '자원', '존재', '하지', '홍', '송림면', '건국', '초기', '지금', '주목', '등', '수종', '직면', '상황', '장백산', '수토', '류실', '심화', '산호', '홍', '석호', '송화', '호', '개', '호수', '지역', '질소', '등', '토양', '유', '기질', '호수', '구역', '수량', '저수지', '건설', '초기', '할', '지금', '늘어나고있다', '상황', '계속', '대', '발전소', '설계', '사용', '수명', '최소', '절반', '이상', '단축', '풍만', '저수지', '수명', '줄어들것으로', '예상', '채벌', '석', '실조', '림목', '품질', '하강', '장백산', '삼림', '수토', '확보', '능력', '강수량', '감소', '연변', '흐름량', '가', '송화강', '두만강', '압록강', '대', '수계', '흐름량', '상기', '수계', '류량', '감소', '연변', '전반', '길림성', '생태', '환경', '파괴', '동시', '하류', '지역', '흑룡강성', '인민', '생산', '생활', '영향', '끼치고있다', '국가', '응당', '립법', '통해', '장백산', '생태', '환경', '강수', '생태', '환경', '보호', '송화강', '두만강', '압록강', '대', '수계', '생태', '안전', '보호', '심의', '리수', '림', '등', '대표', '기자', '대답', '일본', '요미우리신문', '교도통신', '기자', '대답', '할', '철도', '건설', '향후', '발전', '전망', '대해', '소개', '리수', '림', '대표', '기자', '대답', '할', '식품', '약품', '안전', '문제', '세인', '주목', '부문', '해결', '문제', '사회', '공동', '직책', '민생', '관계', '문제', '의약', '기업', '중대', '책임', '국민', '식품', '약품', '안전', '위해', '응분', '기여', '북경', '특파', '기자']
