url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2020-09/21/26_444723.html	“전통음식으로 연변을 알리고 싶다”-연변일보 Yanbian Daily	439	5	275	156	3	['보이', '그람', '레시피', '시스템', '편집디자인']	['반', '여명', '료리', '양성', '적어', '일대일', '교육', '점', '강조', '조선족', '료리', '개발', '쎈터', '교육', '총괄', '주', '남', '씨', '주', '남씨', '운영', '반', '동북', '성은', '하북성', '산동성', '절강성', '강서성', '조선족', '료리', '개발', '쎈터', '조선족', '료리', '소개', '주', '남씨', '현재', '조선족', '료리', '개발', '쎈터', '랭면', '맥주', '료리', '류', '료리', '품목', '교육', '별도', '요청', '경우', '교육', '학생', '창업', '도시', '현지', '보완', '개발', '작업', '례', '무순', '신', '음식', '선호', '편이', '흑룡강성', '보편', '선호', '조선족', '료리', '현지', '기호', '보완', '중심', '개설', '취지', '정리해고', '직원', '퇴직', '취업', '대학생', '창업', '군체', '기술', '제공', '창업', '방향', '군체', '일종', '기술', '지지', '고저', '현재', '상황', '보면', '취지', '정도', '실천', '조선족', '료리', '개발', '쎈터', '교육', '료리', '품목', '정량', '교육', '료', '리사', '정량', '기본', '현지', '보고', '연구', '자기', '교육과정', '영상', '담아', '제공', '교육', '생', '질의', '답장', '해주고', '덕인', '전염병', '영향', '조선족', '료리', '개발', '쎈터', '교육', '학생', '중', '약', '명', '조선족', '료리', '점', '창업', '주', '남씨', '보통', '기술', '양성', '학비', '초과', '하지', '경우', '기술', '양도', '비용', '보편', '도비', '비해', '정도', '할', '기술', '양성', '지역', '사회', '료', '업계', '긍정', '시각', '비판', '시각', '건', '사실', '주', '남씨', '연변', '특색', '음식', '타지', '전파', '기술', '류', '기술', '도로', '연변', '료', '리사', '경력', '료리', '강사', '자격증', '주', '남씨', '한족', '조선족', '조선족', '음식', '길들여졌고', '영향', '료리', '조선족', '음식', '공부', '전', '북경', '심양', '흑룡강성', '산동성', '등', '지역', '료', '업계', '초청', '조선족', '음식', '조리', '기술', '전수', '강의', '당시', '연변', '대해', '전혀', '현지', '남아', '조선족', '료리', '강의', '하기', '전', '연변', '소개', '연변', '성격', '소개', '연변', '조선족', '음식', '첨가제', '천연', '재료', '고집', '음식', '점', '강조', '본격', '강의', '시작', '조선족', '료리', '개발', '쎈터', '운영', '동참', '음식', '보고', '이건', '음식', '연변', '연변', '연변', '호기심', '자극', '음식', '결과', '이끌어내면', '않을가요', '주', '남씨', '일리', '연변', '조선족', '음식', '세상', '기대', '박', '은희', '기자']
http://www.iybrb.com/civ/content/2020-09/24/26_445655.html	첫 생태문학창작기지 심수에-연변일보 Yanbian Daily	238	2	183	51	2	['록', '시스템']	['전국', '생태', '학창', '심수', '대붕', '신구', '설립', '기지', '국토', '자원부', '자연자원', '작가', '협회', '평정', '심수', '해양', '자원', '대붕', '신구', '심수', '생태', '초석', '최근', '대붕', '신구', '청산', '금산', '산', '리념', '수립', '하여', '수려', '의', '해만', '건설', '해양', '생태', '환경', '보호', '복구', '지속', '해양', '자원', '관리', '적극', '탐색', '성공', '국가', '생태', '문명', '건설', '시범', '구역', '국가', '해양', '목장', '시범', '구역', '평가', '현판', '오후', '대붕', '생태', '문학', '좌담', '회', '진행', '국가', '퇴경', '사무소', '리', '청송', '부', '주임', '대붕', '신구', '작가', '각도', '생태', '문학', '사고', '할', '필요성', '제기', '생태', '문학작품', '전국', '번영', '영향력', '매체', '간행물', '생태', '수필', '생태', '산문', '자연', '문학', '등', '발표', '현황', '전국', '생태', '학창', '대붕', '신구', '설립', '지금', '생태', '문학', '대붕', '작가', '일련', '온도', '심도', '생태', '문학작품', '적극', '창작', '강조', '대붕', '작가', '협회', '주석', '초조', '향후', '생태', '문학', '창작', '발전', '견지', '작가', '문학', '애호가', '적극', '생태', '건설', '일선', '생활', '체험', '창작', '추진', '격려', '할', '자연', '자연', '인류', '미래', '주목', '질', '문학작품', '적극', '창작', '생태', '문학', '대붕', '신구', '성과', '할', '생태', '학창', '건설', '적극', '추진', '전국', '각지', '문학', '애호가', '위해', '일류', '창작', '환경', '여', '창작', '성과', '대붕', '신구', '생태', '문명', '건설', '광채', '노력', '호소', '종합']
http://www.iybrb.com/civ/content/2020-09/29/26_446498.html	제8회 연변국제사진문화주간 및 전국 사진전 화룡시서 개막-연변일보 Yanbian Daily	254	2	195	52	5	['렌즈', '포치']	['변국', '사진', '화주', '빈곤', '퇴치', '초', '사회', '진출', '전국', '사진전', '화룡시', '광장', '개막', '전시', '폭', '촬영', '작품', '전시', '이번', '사진전', '전시', '촬영', '작품', '전국', '빈곤', '퇴치', '난관', '공략', '성과', '방위', '전시', '적극', '빈곤', '퇴치', '서온', '급', '당위', '정부', '성과', '담아', '빈곤', '퇴치', '난관', '공략', '과정', '감동', '선진', '전형', '향촌', '변화', '빈곤', '군중', '생활', '빈곤', '퇴치', '과정', '보여준', '소행', '전시', '당위', '상무', '위원', '선전', '부', '부장', '개막식', '이번', '사진', '화주', '총서기', '시대', '중국', '특색', '사회주의', '상의', '지도', '주가', '개발', '개방', '빈곤', '퇴치', '난관', '공략', '등', '제반', '사업', '박차', '가하고', '문화', '교류', '협력', '통해', '주', '민족', '문화', '사업', '번영', '발전', '취지', '자연', '리자', '인문', '민속', '환경', '촬영', '예술가', '촬영', '애호가', '창작', '령감', '제공', '예술인', '문화', '예술', '정수', '작품', '연변', '발전', '인민', '생활', '기록', '연변', '대지', '고', '당위', '상무', '위원', '화룡시', '당위', '서기', '빈곤', '퇴치', '난관', '공략', '전이', '시작', '후', '화룡시', '중앙', '통일', '성', '주의', '지도', '전', '시', '간부', '군중', '노력', '입어', '지난', '빈곤', '현', '화룡시', '계속', '하여', '총서기', '길림', '고찰', '기간', '중요', '연설', '중요', '지시', '정신', '학습', '전', '시', '민족', '간부', '군중', '함', '노력', '관광', '도시', '건강', '도시', '개방', '도시', '건설', '박차', '고', '성', '부주석', '경희', '유', '절강성', '부주석', '중국', '촬영', '협회', '부주석', '왕침', '행사', '참석', '기자']
http://www.iybrb.com/civ/content/2020-04/08/26_406577.html	황금의 수자 18, 그 속에 담긴 이야기-연변일보 Yanbian Daily	595	31	287	271	6	['캐럿', '캐럿', '피타고라스', '피타고라스', '유네스코', '홀', '골프', '골프', '코스', '골프', '홀', '스코틀랜드', '홀', '코스', '홀', '홀', '홀', '골프', '골프', '코스', '홀', '홀', '홀', '홀', '이븐파', '프로', '골프', '홀', '코스', '프로', '골프']	['은', '생활', '애창', '곡', '번', '금', '등', '한번', '금', '가치', '건', '화학', '반응', '공기', '부식', '원래', '상태', '유지', '덕분', '금', '물건', '표기', '금', '함량', '표현', '분수', '개념', '전체', '금', '함량', '분모', '분수', '이면', '표기', '가', '순금', '금', '순도', '의', '글자', '중동', '지역', '식물', '한', '종류', '유래', '보통', '한', '개', '기준', '금', '등', '물건', '교환', '의', '순금', '표시', '주로', '금', '제품', '순도', '의', '금', '순도', '순도', '의미', '이외', '치과', '금', '보철', '정도', '금화', '보통', '만들어진다', '금화', '금', '함량', '계산', '인', '과잉수', '은', '구구단', '등장', '약수', '의', '약수', '이중', '제외', '약수', '합', '구', '자신', '제외', '약수', '진약수', '의', '합', '원래', '과잉수', '반대', '진약수', '합', '원래', '부족수', '완전수', '완전수', '과잉수', '부족수', '범주', '분류', '완전수', '수의', '완전', '성은', '수의', '약수', '완전수', '진약수', '합', '자신', '과잉수', '대해', '자연수', '차례', '보면', '과잉수', '의', '진약수', '합', '자연수', '과잉수', '정답', '무한', '리유', '과잉수', '정의', '만약', '과잉수', '가', '의', '배수', '과잉수', '직사각형', '비밀', '자연수', '직사각형', '직사각형', '면적', '일가', '각각', '하자', '직사각형', '면적', '조건', '가', '성립', '식', '정리', '하면', '가', '자연수', '역시', '정수', '의', '약수', '중', '가', '자연수', '경우', '인', '경우', '직사각형', '변', '인', '정사각형', '사각형', '인', '직사각형', '인', '확인', '할', '애창', '곡', '번', '번', '번', '애창', '곡', '일가', '유래', '일본', '일본', '전통', '공연예술', '지정', '세계', '무형문화재', '등재', '시작', '약', '력사', '연기자', '대한', '인기', '존경', '상상', '이상', '가문', '대대로', '직업', '기도', '중', '명가', '대', '치가', '연극', '개', '명작', '선정', '이중', '작품', '대중', '이후', '번', '은', '일본', '배경', '기준', '일반', '정규', '구성', '초창', '기', '면적', '지형', '수가', '제각기', '기준', '일반', '각', '몇번', '기준', '가', '정해져있다', '종류', '은', '번', '번', '번', '기준', '정수', '개', '개', '개', '총', '개', '보통', '개수', '규정', '타수', '타', '타', '수록', '성적', '타', '친', '경우', '타', '친', '경우', '경우', '경기', '일반', '기준', '타수', '타가', '선수', '타', '경기', '경우', '파로', '타', '기준', '가감', '통해', '점수', '종합']
http://www.iybrb.com/civ/content/2020-09/29/26_446505.html	태흥촌, 첫 조선족 추석문화 전승기지로-연변일보 Yanbian Daily	212	2	153	49	8	['올린', '라지오']	['조선족', '추석', '문화', '승기', '현판', '중국', '조선족', '추석', '문화', '활동', '화룡시', '성진', '태흥', '촌', '조선족', '추석', '문화', '승기', '칭호', '연변', '무형문화재', '보호', '중심', '태흥', '촌', '수여', '국가', '무형문화재', '조선족', '추석', '관련', '전통', '명절', '문화', '보호', '전승', '취지', '둔', '이번', '활동', '연변', '문화', '방송', '관광', '화룡시', '인민', '정부', '주최', '연변', '문화', '예술', '연구', '중심', '연변', '대학', '민족', '연구원', '화룡시', '문화', '방송', '관광', '화룡시', '성진', '정부', '주관', '연변', '생태', '문화', '협회', '연변', '향토', '문화', '회', '화룡시', '화관', '화룡시', '성진', '태흥', '위원회', '화룡시', '박아', '예술', '중심', '협조', '태흥', '촌', '촌민', '위원회', '만종', '주옥', '명', '혁명', '사의', '위패', '차례', '혁명', '렬사', '기리', '시간', '사물놀이', '시작', '독창', '량주', '대창', '상모', '등', '공연', '현재', '연변', '대학', '민족학', '전공', '학년', '석사', '연구생', '준설', '하남성', '한족', '학생', '은', '수업', '시간', '선생님', '이번', '활동', '대해', '언급', '학급', '친구', '전', '현장', '학습', '참가', '전통', '조선족', '추석', '활동', '이번', '고', '전', '한편', '이번', '활동', '지속', '화룡시', '화관', '주로', '조선족', '추석', '문화', '학술', '토론회', '기자']
http://www.iybrb.com/civ/content/2020-09/24/26_445650.html	포대화상전설-연변일보 Yanbian Daily	115	0	83	27	5	[]	['주로', '포대', '화상', '의', '출신', '동년', '시절', '풍물', '전설', '악', '물리', '선', '고양', '처', '출가', '등', '인생', '궤', '전개', '포대', '화상', '전설', '패', '국가', '민간', '문학', '류', '무형문화재', '종목', '선정', '승인', '당조', '말기', '오대십국', '시기', '후량', '의', '승려', '포대', '화상', '실존', '력사', '인물', '봉화', '장정', '촌', '태생', '봉화', '출가', '봉화', '촌', '장주', '도', '설두', '사', '경', '강의', '타계', '봉화시', '봉산', '봉화시', '계', '구진', '동북쪽', '매장', '송조', '시기', '시작', '포대', '화상', '전설', '원조', '명조', '청조', '민국', '시기', '지금', '명맥', '대표', '민간', '문학작품', '고', '무형문화재']
http://www.iybrb.com/civ/content/2020-09/24/26_445654.html	연변작가협회 제2회 ‘중국조선족청년작가상’ 공모통지-연변일보 Yanbian Daily	340	6	268	61	5	['홈페이지', '다운', '메일', '인터넷', '홈페이지', '홈페이지']	['조선족', '문학', '대별', '작가', '대오', '균형', '도모', '차세대', '작가', '발굴', '장려', '함', '청년', '작가', '문학', '창작', '독려', '하기', '위해', '연변', '작가', '협회', '청년', '작가', '상대로', '중국', '조선족', '청년', '문학상', '공모', '진행', '참가', '대상', '포함', '이후', '출생', '조선족', '청년', '중국', '공민', '신분증', '기준', '응모', '시간', '작품', '중', '단편', '소설', '이내', '시가', '매', '행', '이내', '산문', '수필', '포함', '좌우', '아동문학', '동시', '소설', '이내', '우화', '동화', '산문', '등', '좌우', '문학평론', '좌우', '평론', '작품', '조선족', '작가', '작품', '대한', '평론', '여야', '론문', '발표', '론문', '수정', '평론', '접수', '하지', '응모', '요구', '응모', '작품', '선문', '창작', '작품', '여야', '주제', '제한', '하지', '내용', '적극', '응모', '작품', '창작', '작품', '여야', '모방', '표절', '경우', '작가', '관련', '책임', '지고', '연변', '작가', '협회', '련', '책임', '지지', '저자', '실명', '여야', '단', '부의', '작품', '제출', '할', '개인', '자료', '조작', '허위', '현상', '한', '투고', '경우', '조사', '참가', '자격', '박탈', '응모', '작', '저작권', '서명', '저자', '조직', '위원회', '응모', '작', '사용권', '편집', '출판', '매체', '발표', '관련', '공익', '활동', '사용', '할', '권리', '지불', '하지', '모자', '본', '통지', '명시', '사항', '인지', '동의', '간주', '응모', '방법', '연변', '작가', '협회', '중국', '조선족', '청년', '문학상', '참가', '신청서', '작성', '작품', '전문', '첨부', '후', '전자메일', '형식', '함', '투고', '하면', '대회', '평의', '위원', '사업', '본', '공모', '참가', '하지', '이번', '활동', '최종', '해석', '조직', '위원회', '상금', '설치', '대회', '금', '은', '동상', '간명', '설치', '응모', '작', '질', '수량', '근거', '상', '조절', '할', '평의', '시상', '연변', '작가', '협회', '평의', '위원회', '설립', '응모', '저자', '번호', '평의', '심사', '평의', '활동', '공개', '투명', '공평', '공정', '위해', '종', '심결', '시한', '수상자', '증서', '상금', '지급', '기타', '보충', '통지', '경우', '주최', '연변', '작가', '협회', '공중', '계정', '리용', '발표', '연변', '작가', '협회', '연변', '작가', '협회', '공중', '계정', '전화', '전자', '우편함', '연변', '작가', '협회']
http://www.iybrb.com/civ/content/2020-09/28/26_446223.html	명절 맞아 촌민들에게 공연 선물-연변일보 Yanbian Daily	130	1	105	23	1	['색스폰']	['문화', '혜민', '활동', '리수', '촌', '연길', '시비', '공유', '제당', '사업', '위원회', '북산', '가두', '사업', '위원회', '주최', '연변', '희곡', '전승', '촉진', '회', '리수', '촌', '지부', '주관', '국경절', '추석', '향촌', '진흥', '하자', '문화', '혜민', '활동', '연길시', '삼도', '리수', '촌', '리수', '촌', '교육', '등', '빈곤층', '도급', '단위', '촌', '주재', '공작', '대의', '공동', '노력', '년', '대상', '자금', '난관', '공략', '주거', '환경', '전면', '정돈', '향촌', '진흥', '전력', '추진', '농민', '획득', '행복감', '안전', '리수', '촌', '산업', '수입', '환경', '건설', '건설', '등', '면', '빈곤', '촌', '전', '진의', '선진', '촌', '연변', '희곡', '전승', '촉진', '회', '전통', '경극', '현대', '경극', '소품', '독주', '등', '종목', '준비', '촌민', '선물', '현장', '명절', '분위기', '기자', '실습생', '리', '동현']
http://www.iybrb.com/civ/content/2020-06/28/26_424990.html	전설의 고장서 중국조선족 무형문화재 지켜가다－‘중국조선족백년부락’을 찾아-연변일보 Yanbian Daily	825	6	462	350	7	['채널', '프로그램', '오픈', '메터', '코로나', '진행중']	['두만강', '중류', '백룡', '촌', '도문시', '백룡', '촌', '전설', '백룡', '촌', '이상', '전통', '가옥', '건설', '모조', '건축', '부락', '인', '중국', '조선족', '백년', '부락', '백년', '부락', '선조', '남겨놓은', '생활', '도구', '농경', '기구', '문물', '보존', '도문시', '월', '청진', '인기', '하여', '관광객', '연변', '명소', '백년', '부락', '선후', '하여', '중국', '특색', '중국', '전통', '중국력', '문화', '촌', '등', '칭호', '획득', '절강', '위성', '산동', '위성', '봉황', '위성', '등', '매체', '선후', '하여', '백년', '부락', '제작', '하기도', '지금', '생태', '보존', '백년', '부락', '정다운', '분위기', '오전', '도문시', '월', '청진', '백룡', '촌', '위치', '전통', '민속', '백년', '부락', '백년', '부락', '백룡', '촌', '김경남', '씨', '년', '해외', '생활', '건설', '하기', '시작', '정식', '백년', '부락', '입구', '석비', '빨간색', '중국', '조선족', '백년', '부락', '글자', '국가', '민족', '사무', '위원회', '전임', '주임', '직접', '백년', '부락', '써준', '중국', '조선족', '백년', '부락', '제사', '백년', '부락', '입구', '초가', '장작', '백년', '부락', '기념품', '상점', '지나', '북쪽', '건', '수양버들', '정자', '지금', '수원', '수심', '이상', '정', '북쪽', '백년', '고택', '고택', '조선', '주민', '박', '여근', '상인', '시간', '완공', '가옥', '지금', '건축', '력사', '친', '년', '대들보', '물려', '세월', '지경', '조상', '지혜', '느껴졌다', '백년', '고택', '정주', '천정', '백년', '고택', '서쪽', '지하수', '백년', '부락', '정다운', '분위기', '지금', '생태', '보존', '백년', '부락', '정다운', '분위기', '백년', '부락', '계기', '대해', '백년', '부락', '부락', '김경남', '원래', '고향', '이상', '초', '두부', '양로', '할', '조선족', '문화', '체험', '정부', '관광', '사업', '적극', '추진', '문화유산', '대한', '보호', '적극', '지지', '한국', '조선족', '전통', '가옥', '백년', '부락', '건설', '지금', '백년', '부락', '건설', '정부', '자금', '만원', '개인', '자금', '만원', '투입', '고', '소개', '현재', '백년', '부락', '조선족', '건축', '풍격', '특점', '초가', '의', '가옥', '사합원', '조선족', '미관', '구성', '가옥', '지금', '력사', '조선족', '가옥', '지금', '중국', '경내', '조선족', '격의', '보존', '조선족', '풍속', '건축', '력사', '연구', '심', '원한', '의의', '하여', '지금', '연변', '대학', '길림', '대학', '중앙', '민족', '대학', '등', '국내', '대학생', '연구생', '해외', '공부', '조선족', '대학생', '연구생', '백년', '부락', '조선족', '문화', '력사', '사회', '관련', '론문', '집필', '백년', '부락', '가족', '친구', '삼삼오오', '지어', '관광객', '적지', '기념', '사진', '휴식', '취하', '백년', '고택', '연길', '자가', '운전', '관광', '자식', '백년', '부락', '연길', '시민', '백년', '부락', '초가집', '농촌', '농사', '초가집', '기억', '지금', '백년', '고택', '노', '인상', '풍수', '하지', '백년', '부락', '감수', '한편', '쌍', '한족', '부부', '조선족', '민족', '복장', '감상', '남편', '조선족', '전통', '민속', '직접', '조선족', '민족', '복장', '입고', '조선족', '문화', '체험', '할', '고', '남편', '김경남', '사태', '백년', '부락', '정식', '단체', '관광객', '주변', '가족', '친구', '백년', '부락', '일반', '객', '추세', '고', '한편', '도', '민족', '복장', '입고', '관광객', '례물', '증정', '등', '활동', '조직', '관광객', '선사', '지금', '적어', '수입', '체험', '활동', '경우', '향후', '남방', '상황', '민박', '음식점', '본격', '운영', '민속', '오락', '기타', '체험', '활동', '관광객', '선사', '할', '백년', '부락', '지금', '운영', '최고', '관광객', '지금', '추세', '절반', '정도', '능', '할', '고', '향후', '타산', '관련', '김경남', '백년', '부락', '건물', '대화', '시설', '선조', '문화', '중국', '관내', '백년', '부락', '정말', '고도', '보물', '평가', '향후', '백년', '부락', '문화', '계속', '생태', '전통', '유지', '하기', '위해', '노력', '고백', '민족', '대한', '자부심', '전설', '중국', '조선족', '무형문화재', '행보', '계속', '진국', '기자']
http://www.iybrb.com/civ/content/2020-06/29/26_425167.html	만달광장 ‘여름피서 문화축제’ 열어-연변일보 Yanbian Daily	110	4	78	27	1	['쇼핑', '온라인', '오프라인', '쇼핑']	['단오절', '연길', '광장', '문화', '축제', '가', '이번', '문화', '축제', '실외', '광장', '성하', '음식', '축제', '등', '활동', '하기', '주제', '활동', '조선족', '특색', '민속', '문화', '활동', '지방', '관광', '자원', '추천', '등', '문화', '체험', '관광', '활동', '시민', '생활', '연길시', '야간', '경제', '활성화', '협력', '소비자', '원화', '수요', '충족', '연길', '광장', '투자', '유치', '경영', '부', '책임자', '왕학', '도', '연길', '광장', '정부', '호소', '적극', '호응', '영업', '전면', '재개', '효과', '조치', '취해', '상가', '영업', '촉구', '상가', '경영', '자신감', '층', '고하', '도록', '적극', '고', '전', '기자']
http://www.iybrb.com/civ/content/2020-06/30/26_425448.html	개혁과 혁신으로 연변 문예의 번영 발전 추진-연변일보 Yanbian Daily	521	15	404	96	6	['칼럼', '코너', '세미나', '프로젝트', '골', '보여줬다', '브랜드', '록', '록', '기네스세계기록', '앨범', '시즌', '프로그램', '다큐멘터리', '록']	['가무', '고향', '문화', '고향', '연변', '당', '차', '대표', '대회', '중앙', '당위', '사회주의', '문예', '번영', '발전', '관', '문화', '강주', '전략', '실시', '상층', '구조', '설계', '민족', '특색', '개혁', '정책', '보장', '기제', '보완', '시', '달하면서', '연변', '문예', '발전', '번영', '국면', '형성', '하기', '위해', '노력', '정책', '보장', '기제', '건립', '재차', '전', '주', '민족', '문화', '사업', '회의', '문화', '강주', '전략', '전력', '실시', '중공', '연변', '주위', '사회주의', '문예', '번영', '발전', '관', '실시', '의견', '제정', '시대', '민족', '문화', '사업', '방향', '제시', '중국', '조선족', '무형문화재', '보호', '조례', '반포', '실시', '매년', '조선족', '어문', '정', '투입', '민족', '문화', '발전', '전문', '자금', '설립', '련속', '국가', '급', '원금', '쟁취', '민족', '문화', '편집', '출판', '편역', '인재', '육성', '설비', '승격', '문화', '산업', '발전', '문물', '보호', '기초', '시설', '건설', '등', '중점', '지원', '문화', '봉사', '체계', '구축', '주', '각', '현', '시', '의', '도서관', '박물관', '화관', '극장', '문화', '중심', '등', '건설', '시대', '문명', '실천', '중심', '층', '종합', '화소', '사회', '구역', '화실', '농가', '책방', '등', '보급', '연변', '위성', '전국', '개', '자치주', '방송', '시작', '현재', '관객', '보급', '률', '연변', '음악', '연변', '문학', '출판', '민족', '문학', '등', '개', '선문', '간행물', '후', '후', '문학', '개설', '작가', '작품', '작품', '평가', '각종', '소형', '문학예술', '전시회', '행사', '개최', '무극', '연변', '조선족', '무용', '농악무', '성세', '등', '개', '성', '차례', '순회', '공연', '창작', '발전', '인재', '대오', '문학', '인재', '육성', '신인', '명가', '등', '실시', '조선족', '문학', '인재', '양성', '기지', '민족', '문학', '창작', '기지', '건설', '문학', '신인', '원로', '작가', '집중', '양성', '단계', '발전', '추진', '인재', '초빙', '문화', '수출', '전략', '실시', '국내외', '전문가', '학자', '요청', '강의', '조직', '민족', '무용', '음악', '작곡', '무형문화재', '종목', '등', '여가', '교육', '실시', '교항', '악단', '지휘', '등', '고급', '인재', '초청', '인재', '선발', '중국', '매체', '대학', '한국', '등지', '학습', '할', '기회', '민간', '인재', '양성', '강화', '여명', '민간', '문예', '양성', '전', '국민', '문화', '발전', '참여', '자신감', '열정', '민족', '문화', '문화', '정품', '시대', '조성', '무형문화재', '여개', '수집', '정리', '개', '국가', '무형문화재', '수록', '중국', '조선족', '농악무', '인류', '무형', '문화', '기록', '무용', '종목', '상모', '가야금', '만인', '등', '발해', '중경', '국가', '고유', '공원', '정식', '간판', '마', '반촌', '산성', '국가', '고유', '공원', '정식', '설립', '대형', '조선족', '창작', '무용', '무용', '심', '문학작품', '력사', '강', '두만강', '등', '편의', '작품', '전국', '소수민족', '무대', '금', '준마', '등', '국가', '상', '은', '중앙', '선전', '부가', '중국', '창건', '정품', '락송', '중국', '수록', '호남', '위성', '등', '국내', '주류', '매체', '시대', '하자', '국경', '절편', '매력', '중국', '등', '편의', '특집', '제작', '주', '민족', '문화', '상업', '무역', '관광', '등', '관련', '산업', '관련', '업종', '융합', '가속', '연변', '교육', '출판사', '련속', '중국', '민족', '류', '출판', '능력', '중국', '조선족', '민속', '민속촌', '조선족', '백년', '부락', '등', '민속', '문화', '관광지', '건설', '기자']
http://www.iybrb.com/civ/content/2020-06/19/26_423244.html	국가신문출판서, 인터넷문학분야 질서 바로잡아-연변일보 Yanbian Daily	298	21	210	66	1	['인터넷', '인터넷', '인터넷', '인터넷', '인터넷', '인터넷', '플랫폼', '인터넷', '인터넷', '플랫폼', '서비스', '랭킹', '인터넷', '시스템', '인터넷', '인터넷', '인터넷', '인터넷', '인터넷', '인터넷', '인터넷']	['최근', '국가', '출판', '문학', '출판', '관리', '층', '관', '통지', '발표', '통지', '문학', '분야', '질서', '규범', '문학', '출판', '관리', '문학', '출판', '단위', '시종일관', '출판', '방향', '견지할', '인솔', '사회', '효익', '수준', '발전', '인민', '위해', '봉사', '정신', '견지함', '문학', '번영', '발전', '추진', '할', '요구', '통지', '문학', '출판', '단위', '주체', '책임', '전반', '문학', '내용', '평가', '기제', '구축', '내용', '심사', '대한', '기준', '총량', '통제', '내용', '방향', '한편', '식화', '질', '경향', '게재', '내용', '대한', '발행', '행위', '규범', '문학', '창작', '자의', '실명', '등록', '제도', '실행', '게재', '규칙', '약정', '명시', '창작', '자의', '게재', '발행', '행위', '요구', '제기', '동시', '작품', '대한', '관리', '작품', '관련', '발표', '정보', '대한', '동태', '관리', '사용자', '독', '방향', '제시', '급', '출판', '주관', '부문', '문학', '출판', '단위', '사회', '효익', '평가', '대한', '전개', '조직', '심사', '결과', '우수', '단위', '지지', '불합격', '결과', '단위', '대해', '비판', '처벌', '우수', '단위', '선정', '평가', '활동', '대한', '관리', '전국', '문학', '평가', '활동', '국가', '출판사', '신청', '시장', '질서', '층', '규범', '내용', '오류', '작품', '단위', '한해', '대책', '종합', '운영', '방법', '처리', '문학', '출판', '대오', '건설', '문학', '종', '사자', '독자', '사회', '책임', '창작', '정력', '아부', '문학', '분야', '량호', '명성', '문학', '출판', '종사', '량호', '형상', '수호', '통지', '급', '출판', '주관', '부문', '의식', '형태', '사업', '책임', '관리', '책임', '문학', '분야', '관리', '동시', '문학', '독', '평가', '대오', '건립', '함', '과학', '관리', '효능', '고하', '각항', '관리', '책임', '발휘', '확보', '신화']
http://www.iybrb.com/civ/content/2020-07/03/26_426365.html	“독서습관은 귀한 ‘문화유산’이다”-연변일보 Yanbian Daily	580	10	281	273	16	['코치', '오아시스', '에너지', '가오', '코치', '스펀지', '코치', '메모', '쇼핑', '모아진']	['손녀', '독서', '지도', '란', '도문시', '학교', '학년', '학급', '가정은', '전', '주', '독서', '모범', '가정', '선정', '김현', '책', '과정', '독서', '차', '독서', '일상', '책', '시간', '책', '일주일', '권', '권', '목표', '독서', '문턱', '점', '독서', '필요성', '대두', '독서', '취미', '습관', '여야', '손녀', '독서', '욕구', '손녀', '독서', '해온', '란', '책', '사막', '만난', '평생', '도문시', '중학교', '조선', '어문', '교원', '교편', '퇴직', '그녀', '독서', '법', '한', '독서', '신세계', '평소', '사용', '하지', '단어', '통해', '긍정', '단어', '문장', '감동', '일상', '시공간', '세상', '현지', '자신', '책', '과정', '책', '개인', '대해', '강조', '독서', '손녀', '책', '현지', '책', '손녀', '현지', '독서', '주변', '환경', '상황', '흡수', '독서', '환경', '유아기', '독서', '습관', '평생', '가정', '교육', '기관', '독서', '습관', '형성', '위해', '환경', '현지', '손녀', '독서', '함', '신조', '현지', '가족', '덕분', '책', '가족', '독서', '문화', '독서', '시간', '활동', '독서', '자체', '란', '책', '권', '독후감', '견', '손녀', '현지', '책', '독후감', '편이', '독서광', '절대', '손녀', '독서', '강요', '하지', '독후감', '책', '내용', '정리', '책', '관점', '대해', '답', '난', '후', '소감', '식이', '란', '책', '자체', '구체', '행동', '독서', '의미', '책', '책', '행위', '자체', '책', '급', '작가', '책', '나도', '책', '내용', '인지', '온전히', '내', '란', '독서', '습관', '병행', '책', '덕분', '현지', '기초', '실력', '덕분', '언어', '령역', '한번', '성적', '의도', '하지', '독서', '지도', '책', '이기', '대회', '성적', '주변', '기대', '하면', '책', '책', '내용', '토론', '해주기를', '기도', '각종', '웅변', '대회', '현지', '무대', '극찬', '현지', '책', '보면', '지식', '문제', '관점', '기도', '차', '현지', '신간', '추천', '서평', '보고', '책', '하기도', '지인', '통해', '관심', '책', '목록', '책', '독서', '다독', '란', '정리', '목록', '책', '건', '주', '지난', '후', '책', '세상', '리해', '방법', '휴대폰', '책', '다양성', '책', '매력', '세상', '통찰', '대해', '반추', '매체', '조언', '란', '책', '일기', '생산', '적용', '독서', '일기', '서가에', '란', '대대로', '가풍', '가훈', '가보', '등', '지금', '문화', '독서', '습관', '자녀', '가정', '문화유산', '남', '기자']
