url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/news/content/2019-10/15/60_376762.html	에꽈도르 수도 야간통행금지와 군사관제 실시-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-09/10/60_372578.html	아프가니스탄, 탈레반에 정전과 직접 대화 요구-연변일보 Yanbian Daily	182	18	112	41	11	['아프가니스탄', '카불', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '아프가니스탄', '트럼프', '아프가니스탄', '아프가니스탄', '카타르', '라운드', '라운드', '아프가니스탄']	['정전', '직접', '대화', '요구', '신화통신', '성명', '발표', '정전', '수용', '정부', '직접', '대화', '평화', '실현', '강조', '성명', '평화', '실현', '애하', '지속', '발동', '전쟁', '폭력', '행위', '살육', '중지', '정전', '수용', '정부', '직접', '대화', '하지', '한', '평화', '실현', '할', '고', '정부', '만일', '정부', '대표', '단', '참여', '평화', '담판', '결과', '교', '표', '미국정부', '차례', '평화', '담판', '진행', '쌍방', '합의', '초안', '달성', '정부', '미국', '세운', '괴뢰', '주장', '정부', '직접', '대화', '거부', '성명', '발표', '하기', '전', '미국', '대통령', '예정', '반', '평화', '담판', '취소', '선포', '미국정부', '전쟁', '정치', '해결', '방안', '위해', '수도', '도하', '평화', '담판', '담판', '진행', '최근', '담판', '쌍방', '합의', '초안', '달성', '담판', '기간', '후', '각', '지역', '건의', '습격', '발동', '다수', '인명', '피해', '사망자', '미군', '병사', '명', '망라']
http://www.iybrb.com/news/content/2019-09/10/60_372579.html	미국 국무장관, 탈레반과 담판 재개 희망-연변일보 Yanbian Daily	80	9	41	21	9	['국무장관', '폼페이', '국무장관', '뉴스', '채널', '인터뷰', '아프가니스탄', '폼페이', '시드는']	['미국', '담판', '재개', '희망', '신화통신', '미국', '오', '당면', '미국', '간의', '담판', '중지', '재개', '담판', '재개', '여부', '전적', '표', '담판', '미국', '제출', '요구', '만족', '미국', '증명', '표', '대변인', '발표', '성명', '담판', '취소', '결정', '미국', '신뢰', '도', '좌초', '미국', '담판', '석상', '복귀', '표']
http://www.iybrb.com/news/content/2019-10/15/60_376859.html	중국 인도, 기후변화대응 본보기 보여-연변일보 Yanbian Daily	506	19	376	102	9	['플러스', '에너지', '첸나이', '록', '플러스', '에너지', '유엔', '유엔', '브라질', '베이식', '유엔', '아시아', '에너지', '팀', '첸나이', '버스', '에너지', '센터', '네루']	['중', '인', '중국', '인도', '협력', '계속', '진행', '절약', '환경보호', '기후변화', '등', '분야', '협력', '강화', '인도', '신화통신', '미국', '우주', '위성', '관측', '자료', '발표', '보고', '인류', '생활', '지구', '비해', '푸른색', '중국', '인도', '기여', '제일', '지구', '화면', '정도', '우림', '면적', '중국', '인도', '기여', '점', '보고', '생태', '환경', '개선', '중국', '인도', '노력', '대한', '설명', '경제', '발전', '민생', '개선', '기후변화', '적극', '대처', '인구', '대국', '발전도상국', '중국', '인도', '직면', '도전', '이자', '협력', '분야', '인도', '주재', '중국', '대사', '은', '최근', '중국', '인도', '중국', '인도', '협력', '계속', '진행', '자유무역', '기초', '시설', '지역', '협력', '발전', '창', '도하', '절약', '환경보호', '기후변화', '등', '분야', '협력', '번영', '도모', '할', '표', '기후', '행동', '정상', '회의', '중국', '인도', '기후변화', '대처', '문제', '적극', '태도', '보여', '주목', '제출', '관련', '조치', '점', '중국', '현대', '국제', '관계', '연구원', '조리', '연구원', '당신', '세계', '최대', '발전도상국', '중국', '인도', '국제', '기후', '담판', '시종', '공통', '기후변화', '구도', '공약', '원칙', '내', '협정', '체결', '할', '주장', '공평', '원칙', '공통', '차별', '책임', '원칙', '각국', '능력', '대상', '원칙', '견', '표', '중국', '인도', '발전도상국', '대한', '자금', '기술', '지원', '언약', '리행', '할', '발달', '요구', '발달', '기후', '문제', '발전도상국', '발전', '공간', '제한', '반대', '기후변화', '대회', '중국', '인도', '남아프리카', '개국', '은', '국제', '기후', '협상', '발전도상국', '대표', '주요', '력량', '후', '차례', '기후변화', '대회', '중국', '인도', '적극', '방안', '실시', '조치', '중국', '인도', '기후변화', '대처', '협력', '관', '중화인민공화국', '인도공화국', '정부', '간', '협정', '체결', '친환경', '기술', '협력', '관', '중화인민공화국', '정부', '인도공화국', '정부', '간', '량', '비망록', '체결', '협정', '채택', '정부', '북경', '기후변화', '관', '동성', '발표', '후', '협정', '사국', '중국', '인도', '동성', '비망록', '협정', '실시', '통해', '기후변화', '동반', '관계', '층', '제반', '협력', '기후변화', '동반', '관계', '지위', '중국', '국제', '문제', '연구원', '태평양', '연구소', '부소', '중국', '인도', '발전도상국', '협력', '부각시키고', '발전', '주목', '각', '수요', '포착', '기후변화', '지속', '가능', '발전', '등', '분야', '협력', '직면', '발전', '해결', '유조', '표', '중국', '인도', '전략', '경제', '대화', '구도', '내', '정부', '관련', '부문', '차례', '절약', '환경보호', '실무', '회의', '회의', '통해', '환경보호', '조직', '기업', '협력', '협의', '체결', '남아시아', '자동차', '생산', '기업', '합작', '생산', '친환경', '순수', '출하', '인도', '각지', '공급', '인도', '자동차', '전면', '자동화', '절약', '배출', '감소', '목표', '실현', '일조', '상해', '국제', '문제', '연구원', '중국', '남아시아', '협력', '연구', '비서장', '중국', '인도', '기후변화', '대처', '수자원', '위기', '등', '전통', '안전', '도전', '대처', '인적', '교류', '명대', '통해', '대한', '료', '문명', '관리', '식', '간의', '교류', '대화', '추진', '인정', '인도', '대학', '국제', '관계', '학원', '교수', '인도', '중국', '세계', '문제', '지역성', '다각', '의제', '견해', '대처', '방법', '협력', '효률']
http://www.iybrb.com/news/content/2019-10/10/60_376098.html	인도네시아 국민군 건군 74주년 경축-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-10/09/60_376068.html	외국지도자, 중화인민공화국 창건 70주년 축하-연변일보 Yanbian Daily	589	54	347	136	52	['바레인', '바레인', '에티오피아', '나세르', '포레', '아프리카', '아프리카', '가스', '앨버트', '레비', '유럽', '슬로베니아', '유럽', '볼리비아', '볼리비아', '바하마', '스미스', '월드컵', '포레', '베닌', '말라위', '레소토', '프린시페', '몬테네그로', '카노', '메디나', '솔로몬', '가바', '부탄', '르완다', '카메룬', '디', '노르웨이', '스웨덴', '스타', '헨리', '산마리노', '니콜라', '알바니아', '메타', '에스또니야', '펜', '스키', '우루과이', '가이아나', '수리남', '사모아', '바누아투', '존슨', '바베이도스', '푸나', '유엔', '린', '이시이']	['북경', '신화통신', '국가', '지도자', '국제', '기구', '관계자', '국가주석', '축전', '중화인민공화국', '창건', '주년', '축의', '전', '국왕', '중국', '인민', '발전', '하기를', '축복', '분야', '친선', '협력', '관계', '발전', '표', '국왕', '중국', '간', '관게', '친선', '안정', '쌍', '무관계', '발전', '수준', '계속', '승격', '고', '표', '대통령', '중국', '평화', '진보', '번창', '하기를', '표', '대통령', '대행', '중국', '수교', '주년', '중국', '친선', '도모', '쌍', '무관계', '수준', '전력', '할', '표', '대통령', '중국', '다각', '주의', '수호', '중국', '협력', '론단', '일대일', '창의', '중국', '협력', '추진', '행보', '공화국', '대통령', '조국', '대한', '중국', '인민', '열애', '기여', '정신', '조화로움', '단결', '상징', '찬', '중앙아프리카공화국', '대통령', '우정', '단결', '협력', '운명', '체리', '념', '련결', '량호', '관계', '한층', '표', '공국', '수반', '친왕', '주석', '공국', '성공', '국빈', '방문', '쌍', '무관계', '장', '비아', '대통령', '비아', '일대일', '창의', '상호', '련결', '소통', '전략', '접목', '참여', '표', '대통령', '관계', '상호', '존중', '호혜상생', '기반', '발전', '비치', '대통령', '친선', '협력', '심화', '중국', '중동', '국가', '지도자', '회담', '쌍', '무경', '무역', '협력', '추진', '대통령', '정치', '상호', '신뢰', '경제', '상호', '보완', '상호', '학습', '참조', '발전', '중국', '노력', '하여', '인민', '혜택', '전', '총독', '지혜', '기여', '중국', '인민', '세계', '괄목', '경제', '사회', '발전', '성과', '국제', '농업', '발전기', '금회', '호응', '보', '총재', '지난', '중국', '전환', '실현', '성공', '빈곤', '해탈', '인류', '발전', '사상', '리', '정표', '의의', '성과', '찬', '국제', '합회', '라사', '주석', '중국', '녀자', '배구팀', '녀자', '배구', '승리', '축하', '표', '국제', '합회', '중국', '동반', '관계', '계속', '고', '전', '대통령', '은', '대통령', '공화국', '대통령', '탈롱', '대통령', '대통령', '타라', '대통령', '나파', '대통령', '국왕', '적도', '공화국', '오비', '대통령', '산토', '민주공화국', '발류', '대통령', '공화국', '대통령', '비치', '대통령', '대통령', '피지', '대통령', '총리', '등', '축하', '전', '주석', '축전', '축하', '편지', '지도자', '관계자', '대통령', '대통령', '왕', '국왕', '모리타니아', '가주', '바니', '대통령', '대통령', '베르데', '대통령', '비아', '대통령', '대통령', '민주공화국', '대통령', '공화국', '사수', '대통령', '국왕', '국왕', '대공', '집정관', '집정관', '대통령', '대통령', '북마', '대통령', '대통령', '대통령', '보우테', '대통령', '국가', '수반', '투', '파노', '대통령', '영국', '수상', '총리', '총리', '공업', '발전', '기구', '간사', '리용', '국제', '전기통신', '련맹', '사무', '총장', '개발', '은행', '노', '은행', '세계기상기구', '사무', '총장', '국제', '등나무', '기구', '간사', '추모', '지구', '환경', '기금', '집행', '관', '주석', '등', '부분', '국가', '지도자', '국무원', '총리', '전국', '인대', '상무', '위원회', '률', '전서', '위원장', '전국', '왕양', '주석', '왕기', '산', '국가', '부주석', '등', '축전', '축하', '편지']
http://www.iybrb.com/news/content/2019-09/18/60_373562.html	개발도상국, 유엔인권리사회에서 민주 공평의 국제질서 구축 촉구-연변일보 Yanbian Daily	269	13	197	56	3	['제네바', '유엔', '유엔', '정치화', '인프라', '파키스탄', '베네수엘라', '우루과이', '수리아', '보이', '요르단', '필리핀', '튀니지']	['공정', '합리', '국제', '질서', '구축함', '일방', '강제', '조치', '단호', '금지', '신화통신', '권리', '사회', '차', '회의', '민주', '국제', '질서', '문제', '독립', '전문가', '대화', '개발도상국', '회의', '민주', '국제', '질서', '구축', '할', '촉구', '중국', '대표', '인권', '존중', '보장', '민주', '국제', '질서', '내용', '강조', '국제', '인권', '협력', '각국', '헌장', '의', '취지', '원칙', '국제', '관계', '준칙', '준수', '타국', '주권', '독립', '령토완정', '존중', '이중', '기준', '지적', '중국', '대표', '선진국', '자체', '발전', '식', '타국', '강요', '시도', '할', '책임', '민생', '개선', '교육', '의료', '등', '시설', '분야', '개발도상국', '주어', '주장', '중국', '대표', '현재', '국제사회', '관리', '적자', '신용', '적자', '평화', '적자', '발전', '적자', '직면', '네가지', '적자', '호혜상생', '리념', '견', '전략', '상호', '신뢰', '증진', '로간', '의', '구심', '세계', '항구', '평화', '발전', '실현', '강조', '세계', '공동', '상의', '공동', '건설', '공동', '향유', '글로벌', '관리', '관', '형성', '사무', '각국', '토론', '하여', '처리', '언급', '글로벌', '관리', '규칙', '민주화', '적극', '추진', '다자', '주의', '수호', '인류', '운명', '공동체', '구축', '여개', '비정부기구', '대표', '회의', '발언', '합리', '국제', '질서', '수립', '대중', '참여', '민주', '결책', '필요', '국제', '인권', '공약', '포함', '현행', '국제', '법', '규칙', '준수', '주장', '등', '대표', '일방', '강제', '치가', '국제', '질서', '부정', '영향', '관심', '합리', '국제', '질서', '구축함', '일방', '강제', '조치', '단호', '금지', '강조', '등', '대표', '개발도상국', '후진국', '민간', '사회', '국제', '사무', '참여', '할', '지적']
http://www.iybrb.com/news/content/2019-09/18/60_373561.html	메르켈, ‘요르단강 계곡 이스라엘 령토에 포함’ 반대-연변일보 Yanbian Daily	79	11	48	19	1	['베를린', '이스라엘', '이스라엘', '팔레스티나', '이스라엘', '팔레스티나', '이스라엘', '팔레스티나', '이스라엘', '팔레스티나', '이스라엘']	['신화통신', '메르켈', '독일', '총리', '요르단강', '계곡', '령토', '포함', '관', '총리', '계획', '비난', '관련', '계획', '평화', '진척', '파괴', '할', '독일', '반대', '고', '메르켈', '독일', '총리', '독일', '정부', '방안', '충돌', '해결', '지지', '고', '강조', '방안', '은', '량국', '평화', '공존', '조건', '충돌', '해결', '정치', '해결', '방안', '방안', '은', '건립', '평화', '공존']
http://www.iybrb.com/news/content/2019-09/18/60_373560.html	영국 총리와 EU 집행위원장 회동, 성과 없이 끝나-연변일보 Yanbian Daily	75	10	50	13	2	['브뤼셀', '존슨', '룩셈부르크', '클로드', '유럽', '유럽', '유럽', '유럽', '유럽련합', '유럽']	['신화통신', '영국', '총리', '장', '련합', '집행', '위원회', '위원장', '련합', '탈퇴', '합의', '등', '의제', '의견', '하여', '구체', '진전', '련합', '집행', '위원회', '회', '후', '발표', '성명', '영국', '련합', '탈퇴', '합의', '겸용', '합법', '실행', '구체', '해결', '책', '의무', '영국', '관련', '해결', '책', '지적', '련합', '집행', '위원회', '영국', '제시', '해결', '책', '천후', '준비', '할']
http://www.iybrb.com/news/content/2019-09/11/60_372640.html	윁남 첫 중국비자신청서비스센터 개업-연변일보 Yanbian Daily	0	0	0	0	0	[]	[]
http://www.iybrb.com/news/content/2019-10/06/60_375644.html	도쿄올림픽 선수용 침대는 골판지로 만든다고?-연변일보 Yanbian Daily	171	22	102	46	1	['네티즌', '도쿄올림픽', '에피', '올림픽', '세트', '올림픽', '도쿄올림픽', '올림픽', '세트', '매트리스', '세트', '매트리스', '폴리에틸렌', '올림픽', '올림픽', '올림픽', '알루미늄', '도쿄올림픽', '올림픽', '메달', '네티즌', '인터넷']	['선수촌', '침대', '상자', '판지', '만들어져', '외신', '관심', '신랑', '망', '보도', '지난', '조직', '위원회', '일본', '침구', '업체', '포', '도쿄', '선수촌', '사용', '할', '침구', '언론', '공개', '중', '선수촌', '사용', '개', '침대', '상자', '판지', '제조', '조직', '위원회', '관계자', '환경', '측면', '고려', '판지', '침대', '채택', '운송', '조립', '조직', '위원회', '인건비', '절감', '할', '판지', '최대', '지탱', '할', '고', '설명', '이번', '발표', '침구', '침대', '포함', '중', '침대', '판지', '제작', '재료', '대회', '후', '재활용', '재활용', '자재', '리용', '선수촌', '침대', '구현', '성화', '소재', '도', '재활용', '조직', '위원회', '폐기', '전자제품', '금', '은', '동', '추출', '발표', '한편', '시도', '인지', '반응', '환경보호', '취지', '칭찬', '하면', '경기', '행여', '방해', '적지', '연변', '일보', '사업', '부']
http://www.iybrb.com/news/content/2019-09/29/60_375096.html	습근평 시라크 서거에 마크롱에게 조전-연변일보 Yanbian Daily	144	14	97	29	4	['프랑스', '프랑스', '마크', '프랑스', '프랑스', '파트너', '유럽', '프랑스', '프랑스', '프랑스', '마크', '프랑스', '프랑스', '필리프']	['북경', '신화통신', '국가주석', '전', '대통령', '서거', '관련', '대통령', '롱', '조전', '중국', '정부', '중국', '인민', '대표', '하여', '전', '대통령', '서거', '대하', '애도', '표', '정부', '인민', '전', '대통령', '가족', '위문', '조전', '표', '전', '대통령', '세계', '명망', '정치가', '전략', '중국', '인민', '중국', '전면', '전략', '관계', '구축', '발전', '중국', '전면', '우호', '협력', '추', '방문', '교류', '상호', '참조', '촉진', '세계', '극화', '다자', '주의', '창', '세계', '평화', '안정', '수호', '하여', '기여', '서거', '인민', '손실', '중국', '인민', '친구', '친구', '중국', '관계', '발전', '중시', '롱', '대통령', '노력', '하여', '중국', '우호', '협력', '장', '용의', '강조', '국무원', '총리', '전', '대통령', '서거', '관련', '총리', '조전', '애도', '위문', '표']
http://www.iybrb.com/news/content/2019-09/28/60_375041.html	간추린 뉴스-연변일보 Yanbian Daily	271	12	213	39	7	['유엔', '유엔', '뉴욕', '유엔', '유엔', '민스크', '민스크', '뻐스', '뻐스', '뻐스', '그룹', '리진']	['총회', '일반', '변론', '개막', '총회', '일반', '변론', '본부', '시작', '명의', '국가', '정상', '정부', '수뇌', '고위', '대표', '인류', '공동', '직면', '위협', '도전', '대응', '대책', '관해', '토론', '총회', '주석', '개막식', '사회', '주석', '협력', '하여', '지속', '가능', '발전', '목표', '실현', '하기', '위해', '진력', '할', '국제사회', '호소', '중국', '창건', '주년', '경축', '화전', '개최', '중국', '창건', '주년', '경축', '영화', '전이', '수도', '개막', '화전', '기간', '건국', '대업', '등', '중국산', '대작', '영화', '편이', '집중', '상연', '중국', '창건', '주년', '간의', '중국', '영화', '산업', '발전', '직관', '다각', '관점', '중국', '사회', '변화', '미국', '유타주', '사고', '부상', '중국', '관광객', '퇴원', '미국', '주재', '중국', '대사관', '관원', '유타주', '발생', '사고', '명의', '중국', '관광객', '퇴원', '기타', '명', '중환자실', '치료', '미국', '주재', '중국', '대사관', '관련', '련계', '사후', '사업', '시적', '처리', '할', '계획', '표', '현지', '시간', '점심', '관광', '대가', '유타주', '협곡', '국가', '공원', '부근', '차사', '명의', '중국', '관광객', '명', '정도', '부동', '부상', '알리바바', '일본철도', '회사', '협력', '일본', '관광', '상품', '홍보', '알리바바', '려객', '철도', '주식회사', '회사', '중국', '관광객', '지역', '관광', '자원', '소개', '관광객', '결제', '편리', '제공', '도입', '기념', '상품', '판매', '합작', '등', '방식', '중국', '관광객', '지역', '인지도', '향상', '협력', '진행', '할', '예정', '발표', '평양', '국제', '영화', '축제', '영일', '활동', '개최', '평양', '국제', '영화', '축제', '영일', '활동', '개최', '조선', '주재', '중국', '대사', '부국', '표', '경호', '조선', '주재', '중', '기구', '대표', '류', '학생', '평양', '시민', '대표', '등', '명', '활동', '개막식', '참석', '신화통신']
http://www.iybrb.com/news/content/2019-09/29/60_375103.html	중국업체 제품, 평양가을철국제상품전시회서 인기-연변일보 Yanbian Daily	139	3	99	33	4	['플랫폼', '파트너', '팀']	['중국', '업체', '여개', '참가', '평양', '신화통신', '일정', '평양', '국제상품', '전이', '페막됐다', '상품', '전시회', '참가', '개', '외국', '기업', '중국', '업체', '개', '중국', '제품', '각광', '평양', '체육관', '상품', '전시회', '인파', '중국산', '의류', '가정', '용품', '전자제품', '등', '각광', '일부', '인기', '제품', '조기', '매진', '혁', '람사', '선전', '과장', '평양', '국제상품', '전시회', '종합', '전시회', '조선', '외국', '기업', '간의', '무역', '왕래', '촉진', '중국', '제품', '각광', '기업', '전시회', '참가', '평양', '국제상품', '전의', '특징', '고', '심양', '한', '건', '자재', '업체', '대표', '조선', '시장', '대해', '태도', '이번', '전시회', '기회', '현지', '시장', '견학', '협력', '위해', '직원', '파견', '평양', '국제상품', '전시회', '평양', '국제상품', '전시회', '조선', '최대', '규모', '종합', '상품', '전시회']
http://www.iybrb.com/news/content/2019-10/15/60_376856.html	트럼프, 수리아 북부지역 미군 철수 명령 하달-연변일보 Yanbian Daily	121	11	74	35	1	['마크', '수리아', '트럼프', '수리아', '인터뷰', '트럼프', '수리아', '트럼프', '수리아', '수리아', '수리아']	['미국', '국방부', '장관', '신화통신', '미국', '국방부', '장관', '현재', '북부', '지역', '토이기', '군사', '행동', '진전', '고려', '하여', '미국', '대통령', '약', '명의', '미군', '북부', '지역', '철수', '명령', '하달', '오전', '미국', '방송사', '현재', '정세', '관련', '하여', '토론', '미군', '북부', '지역', '철수', '명령', '하달', '관련', '인원', '약', '명', '미군', '안전', '확보', '상황', '철수', '할', '구체', '철수', '시간', '미군', '철수', '할', '인지', '대해', '서도', '미군', '토이기', '이번', '군사', '행동', '사전', '계획', '지역', '범위', '경내', '서부', '남부', '확장', '가능성', '소식']
http://www.iybrb.com/news/content/2019-09/28/60_375040.html	“이란핵문제 정치 외교적 해결 전격 추진”-연변일보 Yanbian Daily	277	19	178	74	6	['유엔', '뉴욕', '이란', '페데', '리카', '게리', '유럽', '자바', '리프', '이란', '이브', '프랑스', '이란', '이란', '이란', '이란', '이란', '이란', '이란']	['신화통신', '시간', '왕', '중국', '국무위원', '겸', '외교부', '유엔본부', '핵', '문제', '외교', '장관', '회의', '참석', '회의', '련합', '외교', '안보', '정책', '고위', '대표', '주재', '외교', '장관', '외교', '장관', '장', '외교', '장관', '독일', '외교', '장관', '리처드', '영국', '외교', '대신', '등', '참석', '왕', '부장', '핵', '위기', '근본', '론리', '미국', '대해', '한적', '압박', '가한', '지적', '정세', '발전', '방임', '할', '경우', '위기', '발생', '할', '가능성', '각자', '응당', '절박', '핵', '문제', '정치', '외교', '해결', '전격', '추진', '강조', '관련', '중국', '네가지', '주장', '다자', '주의', '수호', '근본', '원칙', '수호', '전면', '협의', '약속', '리행', '견지해', '협상', '의견', '해결', '경로', '견지해', '평화', '추진', '기본', '방향', '견지해', '왕', '외교부', '일방', '주의', '폭압행위', '핵', '문제', '점차', '상황', '경각성', '유지', '지적', '방법', '력사', '편', '서서', '자신', '심', '다지', '단합', '유지', '다자', '주의', '수호', '하여', '해결', '책', '각자', '응당', '목표', '위해', '노력', '강조', '회의', '참가자', '미국', '한적', '압박', '정세', '핵', '합의', '계속', '수호', '포괄', '집행', '중요성', '절박', '한번', '측은', '정치', '단합', '유지', '다자', '외교', '성과', '전력', '위해', '조속', '행동', '취해', '강조', '회의', '동성', '채택', '각자', '핵', '합의', '포괄', '집행', '핵', '합의', '수호', '위해', '계속', '노력', '할', '대한', '결심', '한번', '각자', '리익', '부합', '표']
http://www.iybrb.com/news/content/2019-09/29/60_375196.html	트럼프 "우크라이나 스캔들" 관련미국 국회 폼페이오 국무장관에 소환장-연변일보 Yanbian Daily	184	19	116	46	3	['트럼프', '우크라이나', '스캔들', '폼페이', '국무장관', '트럼프', '트럼프', '우크라이나', '리스크', '우크라이나', '폼페이', '폼페이', '폼페이', '국무장관', '트럼프', '소셜', '미디어', '올린', '스캔들']	['신화통신', '미국', '국회', '개', '하원', '위원회', '미국', '대통령', '대통령', '전화통화', '과', '관련', '오', '소환장', '전', '이번', '사건', '관련', '문건', '제출', '하원', '탄핵', '조사', '협조', '할', '요구', '하원', '외교', '위원회', '감독', '위원회', '정보', '위원회', '의장', '련', '서한', '미국', '대선', '간섭', '압력', '가한', '행위', '미국', '국가', '안보', '등', '평가', '할', '관련', '문건', '제출', '할', '요구', '동시', '주간', '미국', '정부', '문제', '특별', '대표', '등', '명', '국무원', '관원', '증언', '제시', '요구', '오', '민주당', '소속', '명', '의장', '만일', '오가', '협조', '거절', '할', '경우', '하원', '탄핵', '조사', '방', '애하', '증거', '경고', '오', '미국', '관련', '태도', '대통령', '자신', '대통령', '통화', '문제', '대화', '자신', '변호', '동시', '이번', '폭로', '내부', '적발', '비난', '한편', '사직서', '제출', '현재', '사직', '원인', '상태', '미국', '국무원', '사직', '소식', '공개', '하지']
http://www.iybrb.com/news/content/2019-09/29/60_375138.html	미국 정부, 난민접수 더 줄일 계획-연변일보 Yanbian Daily	65	1	47	16	1	['시스템']	['미국', '정부', '난민', '접수', '계획', '신화통신', '미국', '국무성', '정부', '재정', '년도', '명의', '난민', '접수', '할', '계획', '선포', '지난', '재정', '년도', '비해', '정도', '최근', '최저', '수준', '미국', '국무성', '발표', '성명', '미국', '정부', '재정', '년도', '부의', '피난', '신청', '접수', '할', '전망', '명', '배치', '할', '성명', '미국', '이민', '부담', '강조']
http://www.iybrb.com/news/content/2019-09/29/60_375111.html	중국과 키리바티 외교관계 회복-연변일보 Yanbian Daily	134	4	92	32	6	['유엔', '뉴욕', '유엔', '마네']	['신화통신', '시간', '국무위원', '겸', '외교부', '부장', '왕의', '주재', '중국', '대표', '단', '주재지에서', '공화국', '대통령', '겸', '외교부', '장관', '마마', '중화인민공화국', '공화국', '외교관', '관', '공동', '성명', '체결', '공동', '성명', '은', '중화인민공화국', '공화국', '인민', '리익', '념원', '대사', '외교관', '결정', '정부', '상호', '주권', '존중', '령토', '완정', '상호', '침범', '상호', '내정', '불간섭', '평등', '호혜', '평화', '공존', '원칙', '친선', '관계', '발전', '동의', '공화국', '정부', '세계', '중국', '중화인민공화국', '정부', '전', '중국', '대표', '유일', '합법', '정부', '대만', '중국', '령토', '부분', '승인', '공화국', '정부', '대만', '외교관', '단절', '대만', '관변', '관계', '관변', '왕도', '하지', '언약', '중화인민공화국', '정부', '공화국', '정부', '상술', '립', '찬양']
http://www.iybrb.com/news/content/2019-09/29/60_375133.html	중 로 의회협력위원회 제5차 회의, 대화회의와 립법 원탁회의 진행-연변일보 Yanbian Daily	172	8	135	29	0	['모스크바', '브릭스', '유럽', '아시아', '유럽', '아시아', '네트워크', '네트워크']	['중', '의회', '협력', '위원회', '차', '회의', '대화', '회의', '립법', '원탁', '회의', '진행', '신화통신', '중', '의회', '협력', '위원회', '차', '회의', '대화', '회의', '립법', '원탁', '회의', '국가', '청사', '중국', '전국', '인민', '대표', '대회', '위원회', '장지', '부', '주임', '위원', '등', '명의', '중국', '대표', '참석', '회의', '하원', '공민', '사회', '발전', '사회', '종교', '조직', '위원회', '위원장', '가', '중국', '의회', '우호', '소조', '위원장', '사회', '하원', '련방', '위원회', '여명', '의원', '참석', '대회', '기간', '쌍방', '중국', '관계', '립법', '구간', '교류', '상해', '협력', '기구', '국가', '의장', '회의', '등', '다자', '장소', '중국', '소통', '협조', '심화', '일대일', '의', '건설', '련맹', '접목', '인문', '지방', '협력', '등', '문제', '관련', '하여', '견해', '각자', '국내', '상황', '소개', '립법', '원탁', '회의', '중국', '측은', '법', '안전', '법', '중점', '소개', '측은', '정보', '감독', '관리', '립법', '상업', '조직', '감독', '관리', '립법', '상황', '소개', '쌍방', '향후', '관심', '립법', '문제', '관련', '하여', '계속', '교류', '진행', '하기로']
http://www.iybrb.com/news/content/2019-09/29/60_375118.html	유엔인권이사회 제42차 회의서 서방 국가의 종족주의 등 인권문제 비난 받아-연변일보 Yanbian Daily	279	17	198	56	8	['유엔', '제네바', '유엔', '유엔', '제네바', '아랍', '파키스탄', '나치즘', '론', '센터', '뉴질랜드', '유명인', '파키스탄', '이슬람', '론', '유럽', '아프리카']	['인권', '이사회', '차', '회의', '서방', '국가', '종족', '주의', '등', '인권', '문제', '비난', '시간', '개최', '인권', '이사회', '차', '회의', '인종', '주의', '인종차별', '시', '의제', '심의', '상당수', '비정부기구', '대표', '발언', '서방', '존재', '인종', '주의', '인종차별', '시', '증오', '언론', '이민', '권리', '침범', '등', '인권', '문제', '비난', '규탄', '사무소', '주재', '중국', '상임', '대표', '대사', '국가', '남아공', '등', '여개', '대표', '하여', '발언', '발언', '일부', '소수민족', '이민', '대해', '용인', '하지', '현상', '대한', '관심', '표', '일부', '인종', '우월', '재기', '방지', '조치', '취하', '인종차별', '시', '증오', '언론', '금지', '조치', '취하', '심지어', '언론', '자유', '미로', '상기', '현상', '위해', '변호', '하려', '비난', '대사', '일부', '국가', '이민', '생존권', '무시', '인도주의', '구원', '선박', '항공기', '운영', '형사', '범죄', '정의', '보호', '요구', '조건', '역', '류', '감금', '자살', '자해', '사건', '유발', '적지', '이민', '아동', '가족', '평생', '상처', '주고', '지적', '대표', '여개', '대표', '발언', '미국', '등', '증오', '언론', '확산', '이민', '등', '군체', '상대로', '한', '폭력', '행위', '유발', '일부', '국가', '정치', '목적', '출발', '차별', '증오', '언론', '발표', '규탄', '대표', '협력', '기구', '대표', '발언', '일부', '국가', '우익', '극단', '흥', '기하', '관련', '국가', '즉각', '조치', '취해', '전', '세계', '범위', '령토', '강점', '포함', '인종차별', '시', '정책', '종말', '관련', '촉구', '비정부기구', '대표', '련합', '국가', '이민', '난민', '후예', '유태인', '등', '군체', '차별', '시', '비난', '미국', '토착민', '박해', '행위', '규탄', '종합']
